# Time[s], Amplitude[v]
2.849999999999999886e-04,2.621969942538271385e-05
2.855000000000000007e-04,2.379779945158588681e-05
2.860000000000000129e-04,2.260439938481795117e-05
2.865000000000000250e-04,2.428919963904263663e-05
2.869999999999999830e-04,2.871179937983470235e-05
2.874999999999999951e-04,3.060719946461176570e-05
2.880000000000000073e-04,2.983499940000910916e-05
2.885000000000000194e-04,3.109859933147163057e-05
2.889999999999999774e-04,3.804839934673509561e-05
2.894999999999999895e-04,4.598099927534349209e-05
2.900000000000000017e-04,4.903469922282965935e-05
2.905000000000000139e-04,4.552469929194557737e-05
2.910000000000000260e-04,3.983849932410521622e-05
2.914999999999999840e-04,3.573179941440685070e-05
2.919999999999999961e-04,3.113369925586084394e-05
2.925000000000000083e-04,2.516669941087457268e-05
2.930000000000000204e-04,1.902419947782618706e-05
2.934999999999999784e-04,1.403999959848079016e-05
2.939999999999999905e-04,1.045979971650012851e-05
2.945000000000000027e-04,1.060019980059223599e-05
2.950000000000000148e-04,1.418039963027695133e-05
2.955000000000000270e-04,1.821689957296257476e-05
2.959999999999999849e-04,1.825199946097200087e-05
2.964999999999999971e-04,1.498769957834156311e-05
2.970000000000000092e-04,1.140749975093058236e-05
2.975000000000000214e-04,5.580899839969788513e-06
2.979999999999999793e-04,-5.545799911033100046e-06
2.984999999999999915e-04,-1.934009952037740705e-05
2.990000000000000036e-04,-3.127409943544989720e-05
2.995000000000000158e-04,-4.022459919724496931e-05
2.999999999999999737e-04,-4.541939919363357977e-05
3.004999999999999859e-04,-4.605119949701475007e-05
3.009999999999999980e-04,-4.166369944186953917e-05
3.015000000000000102e-04,-3.387149933359978577e-05
3.020000000000000223e-04,-2.383289948284073075e-05
3.024999999999999803e-04,-1.154789970314595848e-05
3.029999999999999924e-04,-7.721999850218708585e-07
3.035000000000000046e-04,2.843099971414631034e-06
3.040000000000000167e-04,-1.509299943336372878e-06
3.044999999999999747e-04,-1.088099978460377329e-05
3.049999999999999868e-04,-2.376269944534215042e-05
3.054999999999999990e-04,-3.920669924127651083e-05
3.060000000000000111e-04,-5.394869925794410208e-05
3.065000000000000233e-04,-6.282899904363148868e-05
3.069999999999999812e-04,-6.244289908863720918e-05
3.074999999999999934e-04,-5.479109926454839486e-05
3.080000000000000055e-04,-4.127759908897132764e-05
3.085000000000000177e-04,-2.070899946147619590e-05
3.089999999999999756e-04,5.405399790561205314e-06
3.094999999999999878e-04,3.162509940011659935e-05
3.099999999999999999e-04,4.808699921568404425e-05
3.105000000000000121e-04,5.145659929439716507e-05
3.110000000000000243e-04,4.584059922535743898e-05
3.114999999999999822e-04,3.559139930530363737e-05
3.119999999999999944e-04,2.032289953149302056e-05
3.125000000000000065e-04,8.072999276009795468e-07
3.130000000000000187e-04,-1.895399942895892363e-05
3.134999999999999766e-04,-3.197609934431966313e-05
3.139999999999999888e-04,-3.622319945634444810e-05
3.145000000000000009e-04,-3.232709947042166997e-05
3.150000000000000131e-04,-2.077919959901919288e-05
3.155000000000000252e-04,-1.368900013858365060e-06
3.159999999999999832e-04,2.056859949789213837e-05
3.164999999999999953e-04,3.882059924762870949e-05
3.170000000000000075e-04,5.064929940090223925e-05
3.175000000000000196e-04,5.454539931633917068e-05
3.179999999999999776e-04,4.763069919590634229e-05
3.184999999999999897e-04,2.920319934901272185e-05
3.190000000000000019e-04,4.036499894937151383e-06
3.195000000000000140e-04,-2.018249955654027994e-05
3.200000000000000262e-04,-3.969809940599589108e-05
3.204999999999999841e-04,-5.356259913241956600e-05
3.209999999999999963e-04,-5.988059867377160415e-05
3.215000000000000084e-04,-5.735339931561611376e-05
3.220000000000000206e-04,-4.671809913361357893e-05
3.224999999999999785e-04,-3.043169947204660221e-05
3.229999999999999907e-04,-1.368899965655145927e-05
3.235000000000000028e-04,-5.616000385089136787e-07
3.240000000000000150e-04,6.563699860180349686e-06
3.244999999999999729e-04,7.125299846393317911e-06
3.249999999999999851e-04,1.052999975854618267e-06
3.254999999999999972e-04,-1.109159970610562609e-05
3.260000000000000094e-04,-2.621969943902513492e-05
3.265000000000000215e-04,-4.159349928841038653e-05
3.269999999999999795e-04,-5.289569930027937300e-05
3.274999999999999916e-04,-5.675669925949477975e-05
3.280000000000000038e-04,-5.377319930630619502e-05
3.285000000000000159e-04,-4.636709923943271671e-05
3.289999999999999739e-04,-3.573179935983716643e-05
3.294999999999999860e-04,-2.253419959060920532e-05
3.299999999999999982e-04,-9.512099666153517319e-06
3.305000000000000103e-04,1.474200078064313806e-06
3.310000000000000225e-04,9.266399786156398477e-06
3.314999999999999804e-04,1.239029963244320249e-05
3.319999999999999926e-04,1.074059967777429793e-05
3.325000000000000048e-04,7.441199820732435944e-06
3.330000000000000169e-04,4.387499911899794757e-06
3.334999999999999748e-04,2.351699993141664721e-06
3.339999999999999870e-04,4.527899893673747604e-06
3.344999999999999992e-04,1.067039975623629329e-05
3.350000000000000113e-04,1.667249954607541291e-05
3.355000000000000235e-04,2.186729950381050152e-05
3.359999999999999814e-04,2.583359947038843434e-05
3.364999999999999936e-04,2.604419951921954594e-05
3.370000000000000057e-04,2.414879943671621718e-05
3.375000000000000179e-04,2.253419950648094433e-05
3.379999999999999758e-04,1.962089945436673602e-05
3.384999999999999880e-04,1.516319968459356433e-05
3.390000000000000001e-04,1.161809978839301086e-05
3.395000000000000123e-04,1.281149971873674090e-05
3.400000000000000244e-04,1.670759955004541471e-05
3.404999999999999824e-04,2.256929949226105250e-05
3.409999999999999945e-04,3.025619930440370957e-05
3.415000000000000067e-04,3.741659942306796709e-05
3.420000000000000188e-04,3.987359913253385728e-05
3.424999999999999768e-04,3.632849927043935140e-05
3.429999999999999889e-04,2.730779944613459479e-05
3.435000000000000011e-04,1.400489963998552412e-05
3.440000000000000132e-04,-3.369599924099020309e-06
3.445000000000000254e-04,-2.341169953297139795e-05
3.449999999999999833e-04,-4.271669901754649189e-05
3.454999999999999955e-04,-5.682689898094395447e-05
3.460000000000000076e-04,-6.310979930276516500e-05
3.465000000000000198e-04,-5.886269927941611697e-05
3.469999999999999777e-04,-4.654259926837767423e-05
3.474999999999999899e-04,-2.941379943422362070e-05
3.480000000000000020e-04,-1.003859970296616632e-05
3.485000000000000142e-04,7.265699773597589025e-06
3.490000000000000263e-04,1.611089959169475938e-05
3.494999999999999843e-04,1.432079957794485320e-05
3.499999999999999964e-04,4.984199783848452809e-06
3.505000000000000086e-04,-1.109159971065309865e-05
3.510000000000000208e-04,-3.338009942126518852e-05
3.514999999999999787e-04,-5.623019937502249539e-05
3.519999999999999908e-04,-7.374509888904867585e-05
3.525000000000000030e-04,-8.395919910981320495e-05
3.530000000000000152e-04,-8.557379886042326255e-05
3.534999999999999731e-04,-7.714979903539643125e-05
3.539999999999999853e-04,-5.872229909073211859e-05
3.544999999999999974e-04,-3.531059947817993897e-05
3.550000000000000096e-04,-1.116179965947594542e-05
3.555000000000000217e-04,1.116179972996178535e-05
3.559999999999999797e-04,2.941379938420141238e-05
3.564999999999999918e-04,3.878549934597686231e-05
3.570000000000000040e-04,3.868019932724564298e-05
3.575000000000000161e-04,2.979989953473705263e-05
3.579999999999999741e-04,1.372409963096288266e-05
3.584999999999999862e-04,-2.878199975384631990e-06
3.589999999999999984e-04,-1.446119965748948811e-05
3.595000000000000105e-04,-2.151629951413269859e-05
3.600000000000000227e-04,-2.288519945068401149e-05
3.604999999999999806e-04,-1.607579959909344406e-05
3.609999999999999928e-04,-1.368899938825052147e-06
3.615000000000000049e-04,1.769039958617213578e-05
3.620000000000000171e-04,3.706559939018916637e-05
3.624999999999999750e-04,5.310629890118434424e-05
3.629999999999999872e-04,6.279389911924226854e-05
3.634999999999999993e-04,6.714629917041748102e-05
3.640000000000000115e-04,6.570719899173126837e-05
3.645000000000000236e-04,5.787989911368640931e-05
3.649999999999999816e-04,4.731479933525406197e-05
3.654999999999999937e-04,3.769739929794013923e-05
3.660000000000000059e-04,2.885219939116723362e-05
3.665000000000000180e-04,2.256929942177521257e-05
3.669999999999999760e-04,2.007719936045759688e-05
3.674999999999999881e-04,2.049839954224808106e-05
3.680000000000000003e-04,2.270969950131984579e-05
3.685000000000000124e-04,2.713229938763106393e-05
3.690000000000000246e-04,3.095819948157441077e-05
3.694999999999999825e-04,3.190589936366450166e-05
3.699999999999999947e-04,3.057209923554182643e-05
3.705000000000000068e-04,2.815019947320251918e-05
3.710000000000000190e-04,2.302559940062565133e-05
3.714999999999999769e-04,1.488239970512950128e-05
3.719999999999999891e-04,7.827299762084293530e-06
3.725000000000000012e-04,5.264999815608462154e-06
3.730000000000000134e-04,4.773599875989021073e-06
3.735000000000000256e-04,5.545799904211890359e-06
3.739999999999999835e-04,7.967699814344086307e-06
3.744999999999999957e-04,1.147769965427869506e-05
3.750000000000000078e-04,1.277639965337584767e-05
3.755000000000000200e-04,1.024919974042859313e-05
3.759999999999999779e-04,3.931199867110990318e-06
3.764999999999999901e-04,-3.685499855237139702e-06
3.770000000000000022e-04,-1.081079974710519296e-05
3.775000000000000144e-04,-1.635659955127266666e-05
3.780000000000000265e-04,-1.818179962583599182e-05
3.784999999999999845e-04,-1.509299960616772248e-05
3.789999999999999966e-04,-8.985599783954967550e-06
3.795000000000000088e-04,-1.368899982026050574e-06
3.800000000000000209e-04,7.721999791101553020e-06
3.804999999999999789e-04,1.754999953845981387e-05
3.809999999999999910e-04,2.548259939885610839e-05
3.815000000000000032e-04,2.874689923373807579e-05
3.820000000000000153e-04,2.741309943303349265e-05
3.824999999999999733e-04,2.084939944097641246e-05
3.829999999999999854e-04,1.063529974771881893e-05
3.834999999999999976e-04,-1.017899942326039317e-06
3.840000000000000097e-04,-1.242539973873135723e-05
3.845000000000000219e-04,-2.105999943523784317e-05
3.849999999999999798e-04,-2.425409946908985080e-05
3.854999999999999920e-04,-2.225339945653104305e-05
3.860000000000000041e-04,-1.488239959826387410e-05
3.865000000000000163e-04,-2.035799950590444310e-06
3.869999999999999742e-04,1.389959963944420519e-05
3.874999999999999864e-04,2.751839944494349806e-05
3.879999999999999985e-04,3.689009941354015853e-05
3.885000000000000107e-04,4.187429933608654984e-05
3.890000000000000228e-04,3.818879934215147122e-05
3.894999999999999808e-04,2.755349949893570819e-05
3.899999999999999929e-04,1.502279966189234997e-05
3.905000000000000051e-04,6.317999623206560754e-07
3.910000000000000172e-04,-1.540889966690883780e-05
3.914999999999999752e-04,-2.969459945461494526e-05
3.919999999999999873e-04,-3.653909939657751346e-05
3.924999999999999995e-04,-3.404699927159527176e-05
3.930000000000000117e-04,-2.664089948439141180e-05
3.935000000000000238e-04,-1.709369963009521503e-05
3.939999999999999817e-04,-4.703399806658126045e-06
3.944999999999999939e-04,1.056509973977881532e-05
3.950000000000000061e-04,2.232359946219730868e-05
3.955000000000000182e-04,2.727269937167875306e-05
3.959999999999999762e-04,2.646539938496062113e-05
3.964999999999999883e-04,2.225339942924620091e-05
3.970000000000000005e-04,1.263599959656858064e-05
3.975000000000000126e-04,-7.721999895693443716e-07
3.980000000000000248e-04,-1.358369969693740186e-05
3.984999999999999827e-04,-2.474549941098302816e-05
3.989999999999999949e-04,-3.432779926015428162e-05
3.995000000000000070e-04,-3.839939915451395547e-05
4.000000000000000192e-04,-3.376619932168978375e-05
4.004999999999999771e-04,-2.239379943830499420e-05
4.009999999999999893e-04,-9.827999726894630936e-06
4.015000000000000014e-04,1.053000037245510535e-06
4.020000000000000136e-04,1.098629965099462458e-05
4.025000000000000257e-04,1.874339956430048969e-05
4.029999999999999837e-04,2.320109946595039273e-05
4.034999999999999958e-04,2.358719945277698693e-05
4.040000000000000080e-04,2.053349957805039757e-05
4.045000000000000201e-04,1.674269951308815670e-05
4.049999999999999781e-04,1.319759961916133782e-05
4.054999999999999902e-04,8.108099796118040849e-06
4.060000000000000024e-04,2.843099946403526870e-06
4.065000000000000145e-04,1.158300005954515612e-06
4.070000000000000267e-04,3.580199868338240573e-06
4.074999999999999846e-04,6.002099903525959031e-06
4.079999999999999968e-04,7.019999829935841635e-06
4.085000000000000089e-04,7.686899805321444846e-06
4.090000000000000211e-04,8.143199761434515726e-06
4.094999999999999790e-04,7.476299836071120842e-06
4.099999999999999912e-04,7.090199792401108628e-06
4.105000000000000033e-04,6.668999831163091890e-06
4.110000000000000155e-04,6.739199779985937815e-06
4.114999999999999734e-04,7.195499842964636729e-06
4.119999999999999856e-04,6.879599854983098475e-06
4.124999999999999977e-04,5.826599870033533181e-06
4.130000000000000099e-04,6.107399819939018655e-06
4.135000000000000221e-04,7.546499775799020799e-06
4.139999999999999800e-04,5.580899858159682142e-06
4.144999999999999921e-04,5.264999617793364069e-07
4.150000000000000043e-04,-5.370299804781097987e-06
4.155000000000000165e-04,-1.253069964604947004e-05
4.159999999999999744e-04,-2.190239945321081905e-05
4.164999999999999866e-04,-3.239729935330614937e-05
4.169999999999999987e-04,-4.022459927455201978e-05
4.175000000000000109e-04,-4.320809933687996628e-05
4.180000000000000230e-04,-4.099679933460720376e-05
4.184999999999999810e-04,-3.762719935821224096e-05
4.189999999999999931e-04,-3.222179939484703855e-05
4.195000000000000053e-04,-2.397329950326820713e-05
4.200000000000000174e-04,-1.393469960703441804e-05
4.204999999999999754e-04,-6.002099869419908054e-06
4.209999999999999875e-04,-4.141799945500679484e-06
4.214999999999999997e-04,-6.423299935249815699e-06
4.220000000000000118e-04,-1.144259965258242954e-05
4.225000000000000240e-04,-2.007719955599895762e-05
4.229999999999999819e-04,-3.092309945486703939e-05
4.234999999999999941e-04,-4.145309906789407007e-05
4.240000000000000062e-04,-5.043869935207112766e-05
4.245000000000000184e-04,-5.538779879771027264e-05
4.249999999999999763e-04,-5.493149914400419139e-05
4.254999999999999885e-04,-4.889429899776587371e-05
4.260000000000000006e-04,-3.766229921438934899e-05
4.265000000000000128e-04,-2.327129957848228555e-05
4.270000000000000249e-04,-8.634599785182217805e-06
4.274999999999999829e-04,3.088799937813746307e-06
4.279999999999999950e-04,8.774999687375383909e-06
4.285000000000000072e-04,8.704799681709118276e-06
4.290000000000000193e-04,4.668299820878018718e-06
4.294999999999999773e-04,-3.720599916050559943e-06
4.299999999999999894e-04,-1.593539965824675273e-05
4.305000000000000016e-04,-2.709719938138732754e-05
4.310000000000000137e-04,-3.422249924597053824e-05
4.315000000000000259e-04,-3.696029928050848228e-05
4.319999999999999838e-04,-3.524039942021772704e-05
4.324999999999999960e-04,-2.839589932136732332e-05
4.330000000000000081e-04,-1.568969958498200772e-05
4.335000000000000203e-04,-3.158999834340647943e-07
4.339999999999999782e-04,1.179359958996428786e-05
4.344999999999999904e-04,1.948049947259278148e-05
4.350000000000000026e-04,2.530709946768183632e-05
4.355000000000000147e-04,2.692169933652621775e-05
4.360000000000000269e-04,1.905929947270124035e-05
4.364999999999999848e-04,5.580899794495053594e-06
4.369999999999999970e-04,-6.739199741332413430e-06
4.375000000000000091e-04,-1.730429949702738695e-05
4.380000000000000213e-04,-2.650049954127098249e-05
4.384999999999999792e-04,-3.148469944335374559e-05
4.389999999999999914e-04,-3.015089944256032914e-05
4.395000000000000035e-04,-2.411369945548358495e-05
4.400000000000000157e-04,-1.621619962861586896e-05
4.404999999999999736e-04,-5.966999831343855273e-06
4.409999999999999858e-04,5.545799797346262325e-06
4.414999999999999979e-04,1.407509962518815815e-05
4.420000000000000101e-04,1.776059964868181688e-05
4.425000000000000222e-04,1.712879953856827274e-05
4.429999999999999802e-04,1.375919960764804232e-05
4.434999999999999923e-04,7.300799838958483096e-06
4.440000000000000045e-04,-1.754999675540602808e-07
4.445000000000000166e-04,-5.966999849533749749e-06
4.449999999999999746e-04,-1.084589969195803792e-05
4.454999999999999867e-04,-1.593539951272760031e-05
4.459999999999999989e-04,-1.839239956780147622e-05
4.465000000000000110e-04,-1.449629949775044217e-05
4.470000000000000232e-04,-7.055099827084632057e-06
4.474999999999999811e-04,-1.298699974086048238e-06
4.479999999999999933e-04,2.141099957952974195e-06
4.485000000000000054e-04,6.809399801568360796e-06
4.490000000000000176e-04,1.172339979348180404e-05
4.494999999999999755e-04,1.474199966878586585e-05
4.499999999999999877e-04,1.800629959461730309e-05
4.504999999999999998e-04,2.204279954412413536e-05
4.510000000000000120e-04,2.211299942700861815e-05
4.515000000000000241e-04,1.758509956516718525e-05
4.519999999999999821e-04,1.597049970087027637e-05
4.524999999999999942e-04,1.821689941607473924e-05
4.530000000000000064e-04,1.888379960973907024e-05
4.535000000000000185e-04,1.474199963467981488e-05
4.539999999999999765e-04,1.042469975345738992e-05
4.544999999999999886e-04,9.020699774282548285e-06
4.550000000000000008e-04,9.406799806583876556e-06
4.555000000000000130e-04,8.037899831379036728e-06
4.560000000000000251e-04,5.931899891038483712e-06
4.564999999999999830e-04,6.704099901071458522e-06
4.569999999999999952e-04,1.105649957253262922e-05
4.575000000000000074e-04,1.590029957014848992e-05
4.580000000000000195e-04,1.930499954596598535e-05
4.584999999999999775e-04,2.355209961024229320e-05
4.589999999999999896e-04,2.909789945533703011e-05
4.595000000000000018e-04,3.330989923824745238e-05
4.600000000000000139e-04,3.215159920955556783e-05
4.605000000000000261e-04,2.572829926066333360e-05
4.609999999999999840e-04,1.705859962157774067e-05
4.614999999999999962e-04,8.599499785759690256e-06
4.620000000000000083e-04,-3.509999373818573182e-07
4.625000000000000205e-04,-9.161099706034292806e-06
4.629999999999999784e-04,-1.477709955452155568e-05
4.634999999999999906e-04,-1.642679958195003646e-05
4.640000000000000027e-04,-1.347839960544661140e-05
4.645000000000000149e-04,-4.949099868554185411e-06
4.650000000000000270e-04,5.651099834267370204e-06
4.654999999999999850e-04,1.295189961638243444e-05
4.659999999999999971e-04,1.754999954755476237e-05
4.665000000000000093e-04,2.211299955206413897e-05
4.670000000000000214e-04,2.425409953275448020e-05
4.674999999999999794e-04,1.912949957386445008e-05
4.679999999999999915e-04,9.371699779876508564e-06
4.685000000000000037e-04,1.123199976973410281e-06
4.690000000000000158e-04,-6.493499813586822542e-06
4.694999999999999738e-04,-1.428569960125969353e-05
4.699999999999999859e-04,-1.793609951619146294e-05
4.704999999999999981e-04,-1.495259955163419343e-05
4.710000000000000102e-04,-7.757099813261448453e-06
4.715000000000000224e-04,1.403999772264796785e-07
4.719999999999999803e-04,9.020699719712865704e-06
4.724999999999999925e-04,1.976129957029115649e-05
4.730000000000000046e-04,2.881709932808007498e-05
4.735000000000000168e-04,3.166019935633812403e-05
4.739999999999999747e-04,2.895749939852976308e-05
4.744999999999999869e-04,2.242889941271641928e-05
4.749999999999999990e-04,1.439099965864443302e-05
4.755000000000000112e-04,7.616699826940021351e-06
4.760000000000000234e-04,2.807999869673949281e-06
4.764999999999999813e-04,-7.019993518042611329e-08
4.769999999999999934e-04,-1.123199961057252932e-06
4.775000000000000056e-04,1.228499963872309410e-06
4.780000000000000178e-04,9.617399682610993595e-06
4.784999999999999757e-04,2.183219958851623327e-05
4.789999999999999879e-04,3.264299926740932089e-05
4.795000000000000000e-04,3.836429934381157983e-05
4.800000000000000122e-04,4.011929941498237732e-05
4.805000000000000243e-04,3.815369937910872923e-05
4.809999999999999823e-04,3.137939930411448477e-05
4.814999999999999944e-04,2.172689952885775751e-05
4.820000000000000066e-04,1.456649959209244137e-05
4.825000000000000187e-04,1.203929967459771426e-05
4.829999999999999767e-04,1.035449967275781010e-05
4.834999999999999888e-04,8.599499713000114046e-06
4.840000000000000010e-04,1.017899978478453752e-05
4.845000000000000131e-04,1.653209957567014485e-05
4.850000000000000253e-04,2.478059951499744662e-05
4.854999999999999832e-04,3.155489938762911980e-05
4.859999999999999954e-04,3.573179930754122351e-05
4.865000000000000075e-04,3.839939930912805640e-05
4.870000000000000197e-04,3.836429941884489570e-05
4.874999999999999776e-04,3.222179936301472724e-05
4.879999999999999898e-04,2.144609951983511605e-05
4.885000000000000019e-04,1.260089961760968469e-05
4.889999999999999599e-04,9.196199778216396564e-06
4.895000000000000262e-04,6.423299728339771012e-06
4.899999999999999842e-04,3.369599828602076639e-06
4.905000000000000505e-04,4.457699860722641528e-06
4.910000000000000085e-04,1.077569974313519115e-05
4.914999999999999664e-04,1.905929950453355505e-05
4.920000000000000328e-04,2.471039938882313273e-05
4.924999999999999907e-04,2.513159936597730767e-05
4.929999999999999487e-04,2.197259940658113838e-05
4.935000000000000150e-04,1.814669948771552408e-05
4.939999999999999730e-04,1.428569965355563983e-05
4.945000000000000394e-04,7.827299757536820970e-06
4.949999999999999973e-04,-4.562999788504384987e-07
4.954999999999999552e-04,-6.809399753819888750e-06
4.960000000000000216e-04,-9.512099754829250877e-06
4.964999999999999795e-04,-9.968399772333214873e-06
4.970000000000000459e-04,-8.880299817519699600e-06
4.975000000000000039e-04,-4.878899896993971604e-06
4.979999999999999618e-04,1.017899971884617099e-06
4.985000000000000282e-04,5.545799835999787557e-06
4.989999999999999861e-04,5.931899868301115828e-06
4.995000000000000525e-04,3.369599858160654633e-06
