# Time[s], Amplitude[v]
2.849999999999999886e-04,2.471039955480591675e-05
2.855000000000000007e-04,2.285009939896553933e-05
2.860000000000000129e-04,2.176199946688939195e-05
2.865000000000000250e-04,2.288519951662237886e-05
2.869999999999999830e-04,2.579849947551338105e-05
2.874999999999999951e-04,2.878199933547875966e-05
2.880000000000000073e-04,3.130919929162701200e-05
2.885000000000000194e-04,3.685499939138026310e-05
2.889999999999999774e-04,4.317299925332918282e-05
2.894999999999999895e-04,4.738499912264160067e-05
2.900000000000000017e-04,4.808699937711935572e-05
2.905000000000000139e-04,4.601609929522965293e-05
2.910000000000000260e-04,4.138289946240547443e-05
2.914999999999999840e-04,3.355559931833340453e-05
2.919999999999999961e-04,2.425409951911205913e-05
2.925000000000000083e-04,1.698839954769937308e-05
2.930000000000000204e-04,1.330289967199860305e-05
2.934999999999999784e-04,1.193399972635233994e-05
2.939999999999999905e-04,1.161809969289606677e-05
2.945000000000000027e-04,1.151279962869011844e-05
2.950000000000000148e-04,1.232009962905067314e-05
2.955000000000000270e-04,1.537379963792773183e-05
2.959999999999999849e-04,1.758509954242981567e-05
2.964999999999999971e-04,1.463669957729507539e-05
2.970000000000000092e-04,7.195499799763638090e-06
2.975000000000000214e-04,-2.807999915148684624e-06
2.979999999999999793e-04,-1.561949958386321804e-05
2.984999999999999915e-04,-2.779919940394393120e-05
2.990000000000000036e-04,-3.664439935846530716e-05
2.995000000000000158e-04,-4.201469923600597797e-05
2.999999999999999737e-04,-4.541939931186789344e-05
3.004999999999999859e-04,-4.433129920244027554e-05
3.009999999999999980e-04,-3.734639923095528583e-05
3.015000000000000102e-04,-2.520179933526378604e-05
3.020000000000000223e-04,-1.116179964583352605e-05
3.024999999999999803e-04,-1.052999971307144648e-06
3.029999999999999924e-04,3.264299887177912853e-06
3.035000000000000046e-04,1.965599974482756671e-06
3.040000000000000167e-04,-5.580899849064735327e-06
3.044999999999999747e-04,-1.919969951813982429e-05
3.049999999999999868e-04,-3.587219945302422410e-05
3.054999999999999990e-04,-4.991219941985036956e-05
3.060000000000000111e-04,-5.875739920156775097e-05
3.065000000000000233e-04,-6.103889905716642294e-05
3.069999999999999812e-04,-5.703749904569122172e-05
3.074999999999999934e-04,-4.405049932302063423e-05
3.080000000000000055e-04,-2.337659946078929419e-05
3.085000000000000177e-04,-3.159000152663793330e-07
3.089999999999999756e-04,2.197259941794982147e-05
3.094999999999999878e-04,4.110209943519294273e-05
3.099999999999999999e-04,5.289569947308337094e-05
3.105000000000000121e-04,5.429969914985122295e-05
3.110000000000000243e-04,4.555979907081564171e-05
3.114999999999999822e-04,2.857139950265264041e-05
3.119999999999999944e-04,7.862399827445188449e-06
3.125000000000000065e-04,-1.144259967986727167e-05
3.130000000000000187e-04,-2.502629949731272009e-05
3.134999999999999766e-04,-3.257279947774804760e-05
3.139999999999999888e-04,-3.348539928310856556e-05
3.145000000000000009e-04,-2.407859944241863464e-05
3.150000000000000131e-04,-5.264999808787251619e-06
3.155000000000000252e-04,1.565459953553727354e-05
3.159999999999999832e-04,3.562649946161400213e-05
3.164999999999999953e-04,5.219369924816419262e-05
3.170000000000000075e-04,5.970509952021529573e-05
3.175000000000000196e-04,5.289569903652591030e-05
3.179999999999999776e-04,3.520529925481241716e-05
3.184999999999999897e-04,1.147769977706047959e-05
3.190000000000000019e-04,-1.302209972436685300e-05
3.195000000000000140e-04,-3.471389930382429129e-05
3.200000000000000262e-04,-5.103539940137125113e-05
3.204999999999999841e-04,-5.945939916273345981e-05
3.209999999999999963e-04,-5.875739892871934314e-05
3.215000000000000084e-04,-4.966649907146347876e-05
3.220000000000000206e-04,-3.481919922705856315e-05
3.224999999999999785e-04,-1.941029947829520233e-05
3.229999999999999907e-04,-6.142499760244391063e-06
3.235000000000000028e-04,3.615299867760768546e-06
3.240000000000000150e-04,7.265699807703640850e-06
3.244999999999999729e-04,2.281499967011768756e-06
3.249999999999999851e-04,-9.196199773668922310e-06
3.254999999999999972e-04,-2.204279939633124836e-05
3.260000000000000094e-04,-3.566159933370727258e-05
3.265000000000000215e-04,-4.885919908701908142e-05
3.269999999999999795e-04,-5.791499915176246039e-05
3.274999999999999916e-04,-5.879249929421348633e-05
3.280000000000000038e-04,-5.128109929501079104e-05
3.285000000000000159e-04,-3.889079934651817785e-05
3.289999999999999739e-04,-2.664089942982173092e-05
3.294999999999999860e-04,-1.484729948515450883e-05
3.299999999999999982e-04,-3.685499925722979208e-06
3.305000000000000103e-04,3.896099863140989362e-06
3.310000000000000225e-04,6.668999781140882716e-06
3.314999999999999804e-04,8.704799790848483437e-06
3.319999999999999926e-04,9.231299707153084184e-06
3.325000000000000048e-04,5.440499833184730655e-06
3.330000000000000169e-04,1.263599972389783985e-06
3.334999999999999748e-04,2.316599916412087555e-06
3.339999999999999870e-04,7.160399827625951831e-06
3.344999999999999992e-04,1.154789974179948372e-05
3.350000000000000113e-04,1.558439961627300349e-05
3.355000000000000235e-04,2.193749936623134932e-05
3.359999999999999814e-04,2.797469938286667362e-05
3.364999999999999936e-04,2.793959937662293723e-05
3.370000000000000057e-04,2.242889943318005088e-05
3.375000000000000179e-04,1.769039956343476620e-05
3.379999999999999758e-04,1.558439957534574368e-05
3.384999999999999880e-04,1.333799963958881590e-05
3.390000000000000001e-04,1.137239969466463595e-05
3.395000000000000123e-04,1.368899967019388034e-05
3.400000000000000244e-04,1.972619954131005053e-05
3.404999999999999824e-04,2.692169936381105650e-05
3.409999999999999945e-04,3.432779928061791322e-05
3.415000000000000067e-04,4.001399931439664513e-05
3.420000000000000188e-04,3.969809924456057962e-05
3.424999999999999768e-04,3.201119943923913308e-05
3.429999999999999889e-04,1.909439941073287479e-05
3.435000000000000011e-04,8.775000128480314997e-07
3.440000000000000132e-04,-2.021759946956081021e-05
3.445000000000000254e-04,-3.966299921785321501e-05
3.449999999999999833e-04,-5.342219918020418818e-05
3.454999999999999955e-04,-6.086339912144467153e-05
3.460000000000000076e-04,-6.282899892539716823e-05
3.465000000000000198e-04,-5.517719915587804497e-05
3.469999999999999777e-04,-3.748679921272924037e-05
3.474999999999999899e-04,-1.618109954279134413e-05
3.480000000000000020e-04,1.509299911504058392e-06
3.485000000000000142e-04,1.382939964742035893e-05
3.490000000000000263e-04,1.884869953300949392e-05
3.494999999999999843e-04,1.291679962605485370e-05
3.499999999999999964e-04,-3.299399907064071158e-06
3.505000000000000086e-04,-2.628989949016613631e-05
3.510000000000000208e-04,-4.987709918850668893e-05
3.514999999999999787e-04,-6.904169902554712756e-05
3.519999999999999908e-04,-8.248499885667115396e-05
3.525000000000000030e-04,-8.855729851347859732e-05
3.530000000000000152e-04,-8.367839887796435722e-05
3.534999999999999731e-04,-6.630389918427681984e-05
3.539999999999999853e-04,-4.215509924051729870e-05
3.544999999999999974e-04,-1.649699952622540728e-05
3.550000000000000096e-04,6.739199818639463047e-06
3.555000000000000217e-04,2.597399930891697444e-05
3.559999999999999797e-04,3.825899933872278834e-05
3.564999999999999918e-04,3.987359932807521464e-05
3.570000000000000040e-04,3.201119927553008703e-05
3.575000000000000161e-04,1.828709964684094235e-05
3.579999999999999741e-04,2.211299952250555886e-06
3.584999999999999862e-04,-1.316249956516912769e-05
3.589999999999999984e-04,-2.232359947811346433e-05
3.595000000000000105e-04,-2.193749947537071448e-05
3.600000000000000227e-04,-1.460159962789475617e-05
3.604999999999999806e-04,-3.580199913812975916e-06
3.609999999999999928e-04,1.151279970144969465e-05
3.615000000000000049e-04,3.046679949420649764e-05
3.620000000000000171e-04,4.878899940649716990e-05
3.624999999999999750e-04,6.072299911465961622e-05
3.629999999999999872e-04,6.546149936184519793e-05
3.634999999999999993e-04,6.546149899804731180e-05
3.640000000000000115e-04,6.065279954782454243e-05
3.645000000000000236e-04,5.142149932908068850e-05
3.649999999999999816e-04,4.092659926982378129e-05
3.654999999999999937e-04,3.183569957855070432e-05
3.660000000000000059e-04,2.404349948847084455e-05
3.665000000000000180e-04,1.884869961031654438e-05
3.669999999999999760e-04,1.867319947677970103e-05
3.674999999999999881e-04,2.316599941423192057e-05
3.680000000000000003e-04,2.804489936579557306e-05
3.685000000000000124e-04,3.173039935518318251e-05
3.690000000000000246e-04,3.320459937413034076e-05
3.694999999999999825e-04,3.341519934110692594e-05
3.699999999999999947e-04,3.151979937001670031e-05
3.705000000000000068e-04,2.688659938257842428e-05
3.710000000000000190e-04,1.807649951388157314e-05
3.714999999999999769e-04,9.406799722455617252e-06
3.719999999999999891e-04,5.124599779264826725e-06
3.725000000000000012e-04,4.668299886816385240e-06
3.730000000000000134e-04,5.300099837768357586e-06
3.735000000000000256e-04,6.949799790163524178e-06
3.739999999999999835e-04,8.213399792111885522e-06
3.744999999999999957e-04,8.985599754396389133e-06
3.750000000000000078e-04,8.669699786878481634e-06
3.755000000000000200e-04,7.546499791715177301e-06
3.759999999999999779e-04,3.755699888188246201e-06
3.764999999999999901e-04,-1.930500025082437872e-06
3.770000000000000022e-04,-8.810099830043327597e-06
3.775000000000000144e-04,-1.502279964824992890e-05
3.780000000000000265e-04,-1.730429947429002076e-05
3.784999999999999845e-04,-1.249559965799562558e-05
3.789999999999999966e-04,-3.615299922330450703e-06
3.795000000000000088e-04,5.791499893348372668e-06
3.800000000000000209e-04,1.474199959830002593e-05
3.804999999999999789e-04,2.179709926167561193e-05
3.809999999999999910e-04,2.541239940683226383e-05
3.815000000000000032e-04,2.506139938986962215e-05
3.820000000000000153e-04,2.232359946674478124e-05
3.824999999999999733e-04,1.688309960172773504e-05
3.829999999999999854e-04,6.668999772045935902e-06
3.834999999999999976e-04,-6.879599836793203999e-06
3.840000000000000097e-04,-1.821689955704641910e-05
3.845000000000000219e-04,-2.471039951842612950e-05
3.849999999999999798e-04,-2.492099951723503277e-05
3.854999999999999920e-04,-1.797119955199377606e-05
3.860000000000000041e-04,-5.896799843867484116e-06
3.865000000000000163e-04,8.002799793302983947e-06
3.869999999999999742e-04,2.169179940210597287e-05
3.874999999999999864e-04,3.425759950687279560e-05
3.879999999999999985e-04,4.145309923160311611e-05
3.885000000000000107e-04,3.983849924679816576e-05
3.890000000000000228e-04,3.144959927794843571e-05
3.894999999999999808e-04,1.895399951536091922e-05
3.899999999999999929e-04,3.650399919479241548e-06
3.905000000000000051e-04,-1.242539971372025307e-05
3.910000000000000172e-04,-2.628989940149040276e-05
3.914999999999999752e-04,-3.439799917487107233e-05
3.919999999999999873e-04,-3.601259906190534739e-05
3.924999999999999995e-04,-3.225689945793419719e-05
3.930000000000000117e-04,-2.383289942599731189e-05
3.935000000000000238e-04,-1.137239969466463595e-05
3.939999999999999817e-04,3.860999920561880673e-06
3.944999999999999939e-04,1.751489947764639659e-05
3.950000000000000061e-04,2.513159934551367606e-05
3.955000000000000182e-04,2.555279942043853307e-05
3.959999999999999762e-04,2.049839945129860953e-05
3.964999999999999883e-04,1.147769963381506346e-05
3.970000000000000005e-04,1.017899999169458178e-06
3.975000000000000126e-04,-9.161099699213082271e-06
3.980000000000000248e-04,-2.049839950586829381e-05
3.984999999999999827e-04,-3.204629933406976972e-05
3.989999999999999949e-04,-3.808349930750409623e-05
3.995000000000000070e-04,-3.401189935857473810e-05
4.000000000000000192e-04,-2.327129941249950153e-05
4.004999999999999771e-04,-1.319759956913912949e-05
4.009999999999999893e-04,-3.299399872958019757e-06
4.015000000000000014e-04,8.950499757247597864e-06
4.020000000000000136e-04,2.018249949060191257e-05
4.025000000000000257e-04,2.502629946093293283e-05
4.029999999999999837e-04,2.362229944765204022e-05
4.034999999999999958e-04,2.039309954625423470e-05
4.040000000000000080e-04,1.698839964092257920e-05
4.045000000000000201e-04,1.305719966921969967e-05
4.049999999999999781e-04,9.231299748080345696e-06
4.054999999999999902e-04,6.142499835277703552e-06
4.060000000000000024e-04,3.545099923485395181e-06
4.065000000000000145e-04,3.088799917350115551e-06
4.070000000000000267e-04,4.387499868698796118e-06
4.074999999999999846e-04,6.423299830657924792e-06
4.079999999999999968e-04,7.581599822970019547e-06
4.085000000000000089e-04,8.318699740357259843e-06
4.090000000000000211e-04,7.335899781537591785e-06
4.094999999999999790e-04,5.159699842351983670e-06
4.099999999999999912e-04,4.001399904609570648e-06
4.105000000000000033e-04,4.527899850472749812e-06
4.110000000000000155e-04,4.808699816294392634e-06
4.114999999999999734e-04,5.335199841738358542e-06
4.119999999999999856e-04,6.633899827193090087e-06
4.124999999999999977e-04,6.142499817087809924e-06
4.130000000000000099e-04,5.370299888909358138e-06
4.135000000000000221e-04,5.054399825894506547e-06
4.139999999999999800e-04,2.351699961309350447e-06
4.144999999999999921e-04,-4.282199911358474982e-06
4.150000000000000043e-04,-1.246049967221551910e-05
4.155000000000000165e-04,-2.077919952853335295e-05
4.159999999999999744e-04,-2.920319928989556502e-05
4.164999999999999866e-04,-3.703049936575552957e-05
4.169999999999999987e-04,-4.148819927650038451e-05
4.175000000000000109e-04,-4.124249930782752872e-05
4.180000000000000230e-04,-3.839939940235126252e-05
4.184999999999999810e-04,-3.274829932252032748e-05
4.189999999999999931e-04,-2.506139936485851798e-05
4.195000000000000053e-04,-1.618109954279134413e-05
4.200000000000000174e-04,-7.897499797309137580e-06
4.204999999999999754e-04,-2.702699925976048791e-06
4.209999999999999875e-04,-3.334499915581545945e-06
4.214999999999999997e-04,-9.512099759376723437e-06
4.220000000000000118e-04,-1.783079957704103544e-05
4.225000000000000240e-04,-2.706209943426074460e-05
4.229999999999999819e-04,-3.727619925939506948e-05
4.234999999999999941e-04,-4.808699922250525479e-05
4.240000000000000062e-04,-5.479109923726355273e-05
4.245000000000000184e-04,-5.377319922899914456e-05
4.249999999999999763e-04,-4.622669925083755841e-05
4.254999999999999885e-04,-3.555629925585889980e-05
4.260000000000000006e-04,-2.267459948370742631e-05
4.265000000000000128e-04,-8.880299792508595437e-06
4.270000000000000249e-04,3.720599904681876001e-06
4.274999999999999829e-04,1.323269966405860113e-05
4.279999999999999950e-04,1.646189961320487701e-05
4.285000000000000072e-04,1.154789968268232688e-05
4.290000000000000193e-04,1.754999971126380842e-06
4.294999999999999773e-04,-9.792899757030681804e-06
4.299999999999999894e-04,-2.148119950334148625e-05
4.305000000000000016e-04,-3.173039945977506834e-05
4.310000000000000137e-04,-3.811859936149630975e-05
4.315000000000000259e-04,-3.755699927523892148e-05
4.319999999999999838e-04,-2.951909940975383547e-05
4.324999999999999960e-04,-1.846259955527784823e-05
4.330000000000000081e-04,-7.055099840727052279e-06
4.335000000000000203e-04,5.300099835494620459e-06
4.339999999999999782e-04,1.797119952698267189e-05
4.344999999999999904e-04,2.657069952647361652e-05
4.350000000000000026e-04,2.741309943985470319e-05
4.355000000000000147e-04,2.014739949800059386e-05
4.360000000000000269e-04,8.810099711809015621e-06
4.364999999999999848e-04,-8.423999929618730887e-07
4.369999999999999970e-04,-9.371699713938141195e-06
4.375000000000000091e-04,-2.070899947739235494e-05
4.380000000000000213e-04,-3.285359940718990401e-05
4.384999999999999792e-04,-3.871529941079643322e-05
4.389999999999999914e-04,-3.394169942566805038e-05
4.395000000000000035e-04,-2.197259942931850796e-05
4.400000000000000157e-04,-9.266399742955400685e-06
4.404999999999999736e-04,1.790099950085277635e-06
4.409999999999999858e-04,1.109159973566420451e-05
4.414999999999999979e-04,1.691819967845731136e-05
4.420000000000000101e-04,1.754999952936486874e-05
4.425000000000000222e-04,1.418039966893047656e-05
4.429999999999999802e-04,8.669699714118905425e-06
4.434999999999999923e-04,1.965599947197915804e-06
4.440000000000000045e-04,-5.440499844553414597e-06
4.445000000000000166e-04,-1.130219964124989996e-05
4.449999999999999746e-04,-1.502279952546814436e-05
4.454999999999999867e-04,-1.712879957722179797e-05
4.459999999999999989e-04,-1.733939967607511790e-05
4.465000000000000110e-04,-1.326779966802860124e-05
4.470000000000000232e-04,-6.002099837587593356e-06
4.474999999999999811e-04,2.456999754940625111e-07
4.479999999999999933e-04,5.405399824667256292e-06
4.485000000000000054e-04,1.119689965662473669e-05
4.490000000000000176e-04,1.632149962915718788e-05
4.494999999999999755e-04,1.835729961157994816e-05
4.499999999999999877e-04,1.698839961136400248e-05
4.504999999999999998e-04,1.607579962410454822e-05
4.510000000000000120e-04,1.726919953853212091e-05
4.515000000000000241e-04,1.839239956325400366e-05
4.519999999999999821e-04,1.733939957148322868e-05
4.524999999999999942e-04,1.611089964853817824e-05
4.530000000000000064e-04,1.519829955896057106e-05
4.535000000000000185e-04,1.337309960035781821e-05
4.539999999999999765e-04,1.024919976089222473e-05
4.544999999999999886e-04,7.581599788863968570e-06
4.550000000000000008e-04,6.177599834700231102e-06
4.555000000000000130e-04,4.878899887899023942e-06
4.560000000000000251e-04,2.456999909554724768e-06
4.564999999999999830e-04,3.264299898546596371e-06
4.569999999999999952e-04,9.231299695784401089e-06
4.575000000000000074e-04,1.800629959006983053e-05
4.580000000000000195e-04,2.432429942018643555e-05
4.584999999999999775e-04,2.916809945190834724e-05
4.589999999999999896e-04,3.288869935431648357e-05
4.595000000000000018e-04,3.218669935677098747e-05
4.600000000000000139e-04,2.650049937528819847e-05
4.605000000000000261e-04,1.811159960880104309e-05
4.609999999999999840e-04,9.652499750245624794e-06
4.614999999999999962e-04,-2.105999624291143962e-07
4.620000000000000083e-04,-1.081079972891529933e-05
4.625000000000000205e-04,-1.674269955401541652e-05
4.629999999999999784e-04,-1.667249960064509718e-05
4.634999999999999906e-04,-1.270619964543584576e-05
4.640000000000000027e-04,-6.949799785616050771e-06
4.645000000000000149e-04,8.423999975093466018e-07
4.650000000000000270e-04,8.985599733932759224e-06
4.654999999999999850e-04,1.498769960790013984e-05
4.659999999999999971e-04,2.039309945985223911e-05
4.665000000000000093e-04,2.397329945779347476e-05
4.670000000000000214e-04,2.197259955437402877e-05
4.674999999999999794e-04,1.435589961374716970e-05
4.679999999999999915e-04,4.703399904428806418e-06
4.685000000000000037e-04,-4.352399903382320393e-06
4.690000000000000158e-04,-1.158299965027254143e-05
4.694999999999999738e-04,-1.533869960667289128e-05
4.699999999999999859e-04,-1.467179964265596862e-05
4.704999999999999981e-04,-8.704799781753536623e-06
4.710000000000000102e-04,6.668999526482365983e-07
4.715000000000000224e-04,8.810099714082753595e-06
4.719999999999999803e-04,1.737449957090575454e-05
4.724999999999999925e-04,2.797469933966567583e-05
4.730000000000000046e-04,3.566159928823254020e-05
4.735000000000000168e-04,3.387149921536547210e-05
4.739999999999999747e-04,2.506139928755146752e-05
4.744999999999999869e-04,1.702349950846837709e-05
4.749999999999999990e-04,1.063529968178045156e-05
4.755000000000000112e-04,3.685499909806821859e-06
4.760000000000000234e-04,-2.772899913452419948e-06
4.764999999999999813e-04,-2.878199934457370478e-06
4.769999999999999934e-04,3.650399894468136961e-06
4.775000000000000056e-04,1.232009959267088588e-05
4.780000000000000178e-04,2.018249951561301673e-05
4.784999999999999757e-04,2.758859952336933821e-05
4.789999999999999879e-04,3.429269937214485551e-05
4.795000000000000000e-04,3.864509941195137474e-05
4.800000000000000122e-04,3.783779945479181952e-05
4.805000000000000243e-04,3.425759937272232627e-05
4.809999999999999823e-04,2.920319943314097946e-05
4.814999999999999944e-04,2.141099942491564271e-05
4.820000000000000066e-04,1.133729975890673780e-05
4.825000000000000187e-04,6.002099783017911622e-06
4.829999999999999767e-04,6.668999862995405741e-06
4.834999999999999888e-04,9.687599731478258714e-06
4.840000000000000010e-04,1.358369960598793032e-05
4.845000000000000131e-04,2.060369946093487697e-05
4.850000000000000253e-04,3.127409928765700680e-05
4.854999999999999832e-04,3.969809921500200289e-05
4.859999999999999954e-04,4.159349923156696767e-05
4.865000000000000075e-04,3.839939941599368359e-05
4.870000000000000197e-04,3.292379945378342946e-05
4.874999999999999776e-04,2.565809946190711181e-05
4.879999999999999898e-04,1.839239960645500146e-05
4.885000000000000019e-04,1.263599963749584215e-05
4.889999999999999599e-04,7.370999794602539555e-06
4.895000000000000262e-04,4.141799915942101913e-06
4.899999999999999842e-04,5.545799872379575661e-06
4.905000000000000505e-04,1.067039962663329822e-05
4.910000000000000085e-04,1.579499953322738374e-05
4.914999999999999664e-04,2.123549955285852748e-05
4.920000000000000328e-04,2.646539947818382724e-05
4.924999999999999907e-04,2.822039948796373332e-05
4.929999999999999487e-04,2.397329936229653066e-05
4.935000000000000150e-04,1.716389954481201252e-05
4.939999999999999730e-04,1.067039971758276806e-05
4.945000000000000394e-04,4.457699913018586982e-06
4.949999999999999973e-04,-2.211299909049557670e-06
4.954999999999999552e-04,-8.423999779552105696e-06
4.960000000000000216e-04,-1.109159968564199449e-05
4.964999999999999795e-04,-9.476999766775406423e-06
4.970000000000000459e-04,-5.054399910022766698e-06
4.975000000000000039e-04,-1.017899962789670073e-06
4.979999999999999618e-04,1.719899964882642971e-06
4.985000000000000282e-04,4.282199802219110668e-06
4.989999999999999861e-04,4.317299863032531332e-06
4.995000000000000525e-04,-3.860999800053832417e-07
