# Time[s], Amplitude[v]
2.849999999999999886e-04,2.569319932263169917e-05
2.855000000000000007e-04,2.435939938322917415e-05
2.860000000000000129e-04,2.292029942964290913e-05
2.865000000000000250e-04,2.211299943610356327e-05
2.869999999999999830e-04,2.411369945548358495e-05
2.874999999999999951e-04,2.857139947536779828e-05
2.880000000000000073e-04,3.278339928556306269e-05
2.885000000000000194e-04,3.692519925607484549e-05
2.889999999999999774e-04,4.219019932861556489e-05
2.894999999999999895e-04,4.696379927736416048e-05
2.900000000000000017e-04,4.664789927119272436e-05
2.905000000000000139e-04,4.324319947045296485e-05
2.910000000000000260e-04,3.868019926358101359e-05
2.914999999999999840e-04,3.267809928956921632e-05
2.919999999999999961e-04,2.488589940639940378e-05
2.925000000000000083e-04,1.807649951160783517e-05
2.930000000000000204e-04,1.354859968387245324e-05
2.934999999999999784e-04,1.151279964688001207e-05
2.939999999999999905e-04,1.207439967856771606e-05
2.945000000000000027e-04,1.414529964904431910e-05
2.950000000000000148e-04,1.642679958649750902e-05
2.955000000000000270e-04,1.863809954102180118e-05
2.959999999999999849e-04,1.842749951947553173e-05
2.964999999999999971e-04,1.358369961963035139e-05
2.970000000000000092e-04,5.966999806332751109e-06
2.975000000000000214e-04,-3.509999960442655737e-06
2.979999999999999793e-04,-1.590029955650606886e-05
2.984999999999999915e-04,-2.860649938838832855e-05
2.990000000000000036e-04,-3.752189945771533530e-05
2.995000000000000158e-04,-4.201469922008982231e-05
2.999999999999999737e-04,-4.468229937174328695e-05
3.004999999999999859e-04,-4.362929940498361275e-05
3.009999999999999980e-04,-3.541589929682231822e-05
3.015000000000000102e-04,-2.302559941881554496e-05
3.020000000000000223e-04,-1.088099966864319928e-05
3.024999999999999803e-04,-6.317999782368133183e-07
3.029999999999999924e-04,5.019299840114399219e-06
3.035000000000000046e-04,3.580199927455396561e-06
3.040000000000000167e-04,-6.142499826182756738e-06
3.044999999999999747e-04,-2.120039944884410902e-05
3.049999999999999868e-04,-3.657419922092231018e-05
3.054999999999999990e-04,-4.910489910798787334e-05
3.060000000000000111e-04,-5.854679913682048372e-05
3.065000000000000233e-04,-6.216209902049741427e-05
3.069999999999999812e-04,-5.809049922390840893e-05
3.074999999999999934e-04,-4.419089947987231453e-05
3.080000000000000055e-04,-2.204279939633124836e-05
3.085000000000000177e-04,3.194099892880331162e-06
3.089999999999999756e-04,2.541239945230699959e-05
3.094999999999999878e-04,4.166369930089785931e-05
3.099999999999999999e-04,5.121089914609910758e-05
3.105000000000000121e-04,5.282549936964641985e-05
3.110000000000000243e-04,4.412069902173243599e-05
3.114999999999999822e-04,2.604419950330339028e-05
3.119999999999999944e-04,3.931199858016043504e-06
3.125000000000000065e-04,-1.519829959534035832e-05
3.130000000000000187e-04,-2.776409944090119260e-05
3.134999999999999766e-04,-3.464369940047618029e-05
3.139999999999999888e-04,-3.422249930054022251e-05
3.145000000000000009e-04,-2.351699943346830023e-05
3.150000000000000131e-04,-4.668299961849697730e-06
3.155000000000000252e-04,1.688309964038126027e-05
3.159999999999999832e-04,3.604769938419849279e-05
3.164999999999999953e-04,5.033339944930048741e-05
3.170000000000000075e-04,5.563349935982841781e-05
3.175000000000000196e-04,4.903469928194681280e-05
3.179999999999999776e-04,3.460859933738902165e-05
3.184999999999999897e-04,1.393469967752025628e-05
3.190000000000000019e-04,-1.154789971451464158e-05
3.195000000000000140e-04,-3.608279936543113179e-05
3.200000000000000262e-04,-5.247449926173431003e-05
3.204999999999999841e-04,-5.735339937018579803e-05
3.209999999999999963e-04,-5.394869935116730820e-05
3.215000000000000084e-04,-4.587569914065170722e-05
3.220000000000000206e-04,-3.474899913726403313e-05
3.224999999999999785e-04,-1.930499952777608834e-05
3.229999999999999907e-04,-3.439799879743077191e-06
3.235000000000000028e-04,7.265699766776379338e-06
3.240000000000000150e-04,9.652499684307259118e-06
3.244999999999999729e-04,4.001399875050993078e-06
3.249999999999999851e-04,-7.511399767281545588e-06
3.254999999999999972e-04,-2.155139946125927814e-05
3.260000000000000094e-04,-3.678479922655242398e-05
3.265000000000000215e-04,-5.057909927018045280e-05
3.269999999999999795e-04,-5.844149907261453201e-05
3.274999999999999916e-04,-5.851169925335852678e-05
3.280000000000000038e-04,-5.286059912577911800e-05
3.285000000000000159e-04,-4.268159928415115993e-05
3.289999999999999739e-04,-2.976479943981757929e-05
3.294999999999999860e-04,-1.540889957368563168e-05
3.299999999999999982e-04,-2.351699968130560558e-06
3.305000000000000103e-04,6.247799774428131059e-06
3.310000000000000225e-04,9.090899677630659290e-06
3.314999999999999804e-04,9.020699683333078446e-06
3.319999999999999926e-04,6.037199868842435603e-06
3.325000000000000048e-04,2.035799925579340146e-06
3.330000000000000169e-04,1.263599936009995881e-06
3.334999999999999748e-04,3.896099874509673303e-06
3.339999999999999870e-04,8.002799766018143504e-06
3.344999999999999992e-04,1.382939961786178221e-05
3.350000000000000113e-04,1.965599955610741650e-05
3.355000000000000235e-04,2.418389943841248101e-05
3.359999999999999814e-04,2.667599947926646510e-05
3.364999999999999936e-04,2.572829951304811321e-05
3.370000000000000057e-04,2.109509955062094472e-05
3.375000000000000179e-04,1.530359964590388727e-05
3.379999999999999758e-04,1.161809970199101358e-05
3.384999999999999880e-04,9.441899760531668339e-06
3.390000000000000001e-04,9.582299685462204020e-06
3.395000000000000123e-04,1.291679967835079831e-05
3.400000000000000244e-04,1.951559956069104428e-05
3.404999999999999824e-04,2.737799932219786705e-05
3.409999999999999945e-04,3.380129942115672964e-05
3.415000000000000067e-04,3.724109928953112374e-05
3.420000000000000188e-04,3.748679933096354727e-05
3.424999999999999768e-04,3.113369938546384409e-05
3.429999999999999889e-04,1.772549961287950377e-05
3.435000000000000011e-04,8.072999776231881908e-07
3.440000000000000132e-04,-1.779569953214377043e-05
3.445000000000000254e-04,-3.618809950012291665e-05
3.449999999999999833e-04,-5.243939924639562513e-05
3.454999999999999955e-04,-6.307469915554975214e-05
3.460000000000000076e-04,-6.416279886252596206e-05
3.465000000000000198e-04,-5.426459909358527484e-05
3.469999999999999777e-04,-3.622319921987582076e-05
3.474999999999999899e-04,-1.537379964702268034e-05
3.480000000000000020e-04,1.790099954632751254e-06
3.485000000000000142e-04,1.263599963976958013e-05
3.490000000000000263e-04,1.677779947158342274e-05
3.494999999999999843e-04,1.112669966005341787e-05
3.499999999999999964e-04,-5.545799838273523837e-06
3.505000000000000086e-04,-2.864159925366038846e-05
3.510000000000000208e-04,-5.093009954180160867e-05
3.514999999999999787e-04,-6.893639874760992825e-05
3.519999999999999908e-04,-8.181809873349266289e-05
3.525000000000000030e-04,-8.697779907379299185e-05
3.530000000000000152e-04,-8.055449889070587504e-05
3.534999999999999731e-04,-6.335549926006934108e-05
3.539999999999999853e-04,-3.994379944288084543e-05
3.544999999999999974e-04,-1.593539961277201696e-05
3.550000000000000096e-04,6.247799856282654083e-06
3.555000000000000217e-04,2.502629931086630785e-05
3.559999999999999797e-04,3.643379928462309479e-05
3.564999999999999918e-04,3.868019921810628121e-05
3.570000000000000040e-04,3.194099934034966471e-05
3.575000000000000161e-04,1.860299951886190575e-05
3.579999999999999741e-04,1.825199976792646263e-06
3.584999999999999862e-04,-1.288169964709595606e-05
3.589999999999999984e-04,-2.137589947551532519e-05
3.595000000000000105e-04,-2.218319938947388599e-05
3.600000000000000227e-04,-1.646189963594224659e-05
3.604999999999999806e-04,-3.931199960334197284e-06
3.609999999999999928e-04,1.400489968318652191e-05
3.615000000000000049e-04,3.260789919750095849e-05
3.620000000000000171e-04,4.910489928988681640e-05
3.624999999999999750e-04,6.114419933510362225e-05
3.629999999999999872e-04,6.746219920387374572e-05
3.634999999999999993e-04,6.679529906250536442e-05
3.640000000000000115e-04,6.121439901107805781e-05
3.645000000000000236e-04,5.156189951776468688e-05
3.649999999999999816e-04,4.103189919760552909e-05
3.654999999999999937e-04,3.264299939246484509e-05
3.660000000000000059e-04,2.702699937344732394e-05
3.665000000000000180e-04,2.228849947186972794e-05
3.669999999999999760e-04,2.120039947612895116e-05
3.674999999999999881e-04,2.393819932194674160e-05
3.680000000000000003e-04,2.748329942733107519e-05
3.685000000000000124e-04,3.022109953917606631e-05
3.690000000000000246e-04,3.158999924607996918e-05
3.694999999999999825e-04,3.208139936987208622e-05
3.699999999999999947e-04,2.987009933349327103e-05
3.705000000000000068e-04,2.471039937972818761e-05
3.710000000000000190e-04,1.895399957220433808e-05
3.714999999999999769e-04,1.151279964460627579e-05
3.719999999999999891e-04,4.176899881258577637e-06
3.725000000000000012e-04,4.563000129564897940e-07
3.730000000000000134e-04,2.632499995343096072e-06
3.735000000000000256e-04,7.546499855379806696e-06
3.739999999999999835e-04,1.105649972942046642e-05
3.744999999999999957e-04,1.175849974970333210e-05
3.750000000000000078e-04,1.045979974378497065e-05
3.755000000000000200e-04,8.178299758583306995e-06
3.759999999999999779e-04,3.545099893926817611e-06
3.764999999999999901e-04,-4.949099870827922538e-06
3.770000000000000022e-04,-1.235519966485298964e-05
3.775000000000000144e-04,-1.449629970238674973e-05
3.780000000000000265e-04,-1.442609957848617382e-05
3.784999999999999845e-04,-1.316249967658222913e-05
3.789999999999999966e-04,-5.931899818278907502e-06
3.795000000000000088e-04,7.230599840113427151e-06
3.800000000000000209e-04,1.881359959270412151e-05
3.804999999999999789e-04,2.506139954903119225e-05
3.809999999999999910e-04,2.702699933706753668e-05
3.815000000000000032e-04,2.597399942260381216e-05
3.820000000000000153e-04,2.116529950626500203e-05
3.824999999999999733e-04,1.309229970502201447e-05
3.829999999999999854e-04,2.176199957375502167e-06
3.834999999999999976e-04,-8.845199849929486749e-06
3.840000000000000097e-04,-1.762019952138871331e-05
3.845000000000000219e-04,-2.302559948702764692e-05
3.849999999999999798e-04,-2.400839945266852805e-05
3.854999999999999920e-04,-1.832219956440894857e-05
3.860000000000000041e-04,-6.914699786193523222e-06
3.865000000000000163e-04,6.949799796984734712e-06
3.869999999999999742e-04,2.070899954105698433e-05
3.874999999999999864e-04,3.376619921255041520e-05
3.879999999999999985e-04,4.131269935669479554e-05
3.885000000000000107e-04,3.924179942032424178e-05
3.890000000000000228e-04,3.025619927484512946e-05
3.894999999999999808e-04,1.762019947818771552e-05
3.899999999999999929e-04,2.351699918108351808e-06
3.905000000000000051e-04,-1.330289976749554544e-05
3.910000000000000172e-04,-2.513159940235709492e-05
3.914999999999999752e-04,-3.236219939026341416e-05
3.919999999999999873e-04,-3.534569933208331241e-05
3.924999999999999995e-04,-3.222179936074098588e-05
3.930000000000000117e-04,-2.151629959371348364e-05
3.935000000000000238e-04,-5.826599797273956972e-06
3.939999999999999817e-04,8.143199743244622097e-06
3.944999999999999939e-04,1.811159953376773060e-05
3.950000000000000061e-04,2.558789943577721796e-05
3.955000000000000182e-04,2.923829926430698671e-05
3.959999999999999762e-04,2.446469949518359621e-05
3.964999999999999883e-04,1.221479971491135149e-05
3.970000000000000005e-04,-9.477000116930867037e-07
3.975000000000000126e-04,-1.189889972465607611e-05
3.980000000000000248e-04,-2.281499948594500906e-05
3.984999999999999827e-04,-3.401189946089288934e-05
3.989999999999999949e-04,-3.839939927729574509e-05
3.995000000000000070e-04,-3.376619937625946802e-05
4.000000000000000192e-04,-2.506139938304841161e-05
4.004999999999999771e-04,-1.540889956459068317e-05
4.009999999999999893e-04,-4.106699914245837237e-06
4.015000000000000014e-04,9.582299733210674372e-06
4.020000000000000136e-04,2.063879957177050596e-05
4.025000000000000257e-04,2.502629942682688016e-05
4.029999999999999837e-04,2.537729945061073576e-05
4.034999999999999958e-04,2.267459945187511161e-05
4.040000000000000080e-04,1.653209956430146176e-05
4.045000000000000201e-04,1.084589967831561855e-05
4.049999999999999781e-04,7.967699789332982144e-06
4.054999999999999902e-04,6.212699859133863661e-06
4.060000000000000024e-04,3.404699875773076235e-06
4.065000000000000145e-04,1.930499934132967610e-06
4.070000000000000267e-04,3.755699954126612300e-06
4.074999999999999846e-04,6.212699831849022371e-06
4.079999999999999968e-04,6.704099841954303381e-06
4.085000000000000089e-04,7.511399762734072181e-06
4.090000000000000211e-04,9.231299741259135162e-06
4.094999999999999790e-04,9.722699728627048289e-06
4.099999999999999912e-04,7.686899853069916892e-06
4.105000000000000033e-04,5.510699875230784392e-06
4.110000000000000155e-04,5.264999863356934200e-06
4.114999999999999734e-04,5.580899842243524793e-06
4.119999999999999856e-04,5.580899892265733967e-06
4.124999999999999977e-04,5.089499809400876747e-06
4.130000000000000099e-04,5.826599842748691891e-06
4.135000000000000221e-04,6.212699840943969185e-06
4.139999999999999800e-04,3.580199888801871752e-06
4.144999999999999921e-04,-2.702699903238681331e-06
4.150000000000000043e-04,-1.091609960440109744e-05
4.155000000000000165e-04,-2.028779951842807363e-05
4.159999999999999744e-04,-3.036149940498944515e-05
4.164999999999999866e-04,-3.864509925733728058e-05
4.169999999999999987e-04,-4.324319934994491659e-05
4.175000000000000109e-04,-4.359419922820961639e-05
4.180000000000000230e-04,-3.990869920926343021e-05
4.184999999999999810e-04,-3.222179933345614374e-05
4.189999999999999931e-04,-2.267459948143368833e-05
4.195000000000000053e-04,-1.449629953867770369e-05
4.200000000000000174e-04,-9.617399739454412456e-06
4.204999999999999754e-04,-6.774299793050886432e-06
4.209999999999999875e-04,-5.335199796263623623e-06
4.214999999999999997e-04,-7.055099813442211835e-06
4.220000000000000118e-04,-1.484729961021002964e-05
4.225000000000000240e-04,-2.678129946389162837e-05
4.229999999999999819e-04,-4.011929923763091021e-05
4.234999999999999941e-04,-5.015789905428391594e-05
4.240000000000000062e-04,-5.366789908293867321e-05
4.245000000000000184e-04,-5.128109921997747516e-05
4.249999999999999763e-04,-4.594589925773107260e-05
4.254999999999999885e-04,-3.766229920529440387e-05
4.260000000000000006e-04,-2.555279946591326883e-05
4.265000000000000128e-04,-1.038959969491770553e-05
4.270000000000000249e-04,3.755699874545825980e-06
4.274999999999999829e-04,1.210949968481145415e-05
4.279999999999999950e-04,1.302209966070222361e-05
4.285000000000000072e-04,8.143199772803200515e-06
4.290000000000000193e-04,-2.273736754432320721e-14
4.294999999999999773e-04,-9.757799737144524346e-06
4.299999999999999894e-04,-2.116529939030442633e-05
4.305000000000000016e-04,-3.232709933627120065e-05
4.310000000000000137e-04,-3.857489922665991079e-05
4.315000000000000259e-04,-3.745169942703796551e-05
4.319999999999999838e-04,-3.025619926347644637e-05
4.324999999999999960e-04,-1.937519949024135618e-05
4.330000000000000081e-04,-6.177599798320442997e-06
4.335000000000000203e-04,8.072999773958145417e-06
4.339999999999999782e-04,1.976129955664873543e-05
4.344999999999999904e-04,2.449979941502533702e-05
4.350000000000000026e-04,2.256929953091457773e-05
4.355000000000000147e-04,1.856789951034443139e-05
4.360000000000000269e-04,1.137239961963132346e-05
4.364999999999999848e-04,-1.965599949471652508e-06
4.369999999999999970e-04,-1.653209955293277866e-05
4.375000000000000091e-04,-2.509649946432546049e-05
4.380000000000000213e-04,-2.944889935406536151e-05
4.384999999999999792e-04,-3.180059932674339209e-05
4.389999999999999914e-04,-2.962439931707194828e-05
4.395000000000000035e-04,-2.207789955491534770e-05
4.400000000000000157e-04,-1.028429968528143979e-05
4.404999999999999736e-04,2.246399915293295753e-06
4.409999999999999858e-04,1.270619960678232053e-05
4.414999999999999979e-04,1.776059949406771934e-05
4.420000000000000101e-04,1.776059968733534211e-05
4.425000000000000222e-04,1.502279966871356050e-05
4.429999999999999802e-04,9.582299692283412860e-06
4.434999999999999923e-04,8.072999571595573290e-07
4.440000000000000045e-04,-8.072999769410671162e-06
4.445000000000000166e-04,-1.372409955592957017e-05
4.449999999999999746e-04,-1.702349960851279374e-05
4.454999999999999867e-04,-1.828709951496421100e-05
4.459999999999999989e-04,-1.656719959555630231e-05
4.465000000000000110e-04,-1.179359972184101921e-05
4.470000000000000232e-04,-4.317299863032531332e-06
4.474999999999999811e-04,3.229199915040226171e-06
4.479999999999999933e-04,8.739899744796275220e-06
4.485000000000000054e-04,1.270619963861463522e-05
4.490000000000000176e-04,1.579499960371322367e-05
4.494999999999999755e-04,1.719899961244664033e-05
4.499999999999999877e-04,1.779569959126092726e-05
4.504999999999999998e-04,1.958579956635730991e-05
4.510000000000000120e-04,2.011229949403059544e-05
4.515000000000000241e-04,1.804139952355399241e-05
4.519999999999999821e-04,1.516319963229761972e-05
4.524999999999999942e-04,1.453139956993254593e-05
4.530000000000000064e-04,1.347839967820618761e-05
4.535000000000000185e-04,1.052999973580881521e-05
4.539999999999999765e-04,9.371699647999775520e-06
4.544999999999999886e-04,1.045979973241628586e-05
4.550000000000000008e-04,9.406799740645510881e-06
4.555000000000000130e-04,5.370299809328571394e-06
4.560000000000000251e-04,3.158999866172962322e-06
4.564999999999999830e-04,5.931899872848589236e-06
4.569999999999999952e-04,1.165319972642464529e-05
4.575000000000000074e-04,1.747979963283796827e-05
4.580000000000000195e-04,2.232359938716399619e-05
4.584999999999999775e-04,2.755349931476303054e-05
4.589999999999999896e-04,3.222179945623793336e-05
4.595000000000000018e-04,3.425759927040416826e-05
4.600000000000000139e-04,2.937869947118087872e-05
4.605000000000000261e-04,1.877849950687959668e-05
4.609999999999999840e-04,6.317999827842868738e-06
4.614999999999999962e-04,-4.247099907388474026e-06
4.620000000000000083e-04,-1.045979975060617949e-05
4.625000000000000205e-04,-1.456649958754496711e-05
4.629999999999999784e-04,-1.712879956130564232e-05
4.634999999999999906e-04,-1.604069952463760233e-05
4.640000000000000027e-04,-9.266399756597820060e-06
4.645000000000000149e-04,1.439099962681211832e-06
4.650000000000000270e-04,1.151279971736585200e-05
4.654999999999999850e-04,1.818179953943399623e-05
4.659999999999999971e-04,2.193749944126466181e-05
4.665000000000000093e-04,2.344679951420403018e-05
4.670000000000000214e-04,2.144609949709774647e-05
4.674999999999999794e-04,1.526849959418541511e-05
4.679999999999999915e-04,5.405399842857150768e-06
4.685000000000000037e-04,-4.422599884037481015e-06
4.690000000000000158e-04,-1.091609972718288197e-05
4.694999999999999738e-04,-1.365389965258145747e-05
4.699999999999999859e-04,-1.277639966019705821e-05
4.704999999999999981e-04,-8.459099744868580573e-06
4.710000000000000102e-04,-5.616000112240727060e-07
4.715000000000000224e-04,1.021409971599496142e-05
4.719999999999999803e-04,2.049839941037134971e-05
4.724999999999999925e-04,2.836079939925184454e-05
4.730000000000000046e-04,3.246749930212899953e-05
4.735000000000000168e-04,3.106349934341778781e-05
4.739999999999999747e-04,2.460509941329291797e-05
4.744999999999999869e-04,1.628639962291345149e-05
4.749999999999999990e-04,9.020699758366390936e-06
4.755000000000000112e-04,2.316599941423191718e-06
4.760000000000000234e-04,-2.492099897608568375e-06
4.764999999999999813e-04,-1.333799939402524598e-06
4.769999999999999934e-04,4.422599888584955270e-06
4.775000000000000056e-04,1.207439961945055923e-05
4.780000000000000178e-04,1.948049950669883415e-05
4.784999999999999757e-04,2.730779942567096319e-05
4.789999999999999879e-04,3.488939957378533855e-05
4.795000000000000000e-04,3.896099927715113099e-05
4.800000000000000122e-04,3.689009935897047426e-05
4.805000000000000243e-04,3.123899945194353038e-05
4.809999999999999823e-04,2.544749933576895314e-05
4.814999999999999944e-04,1.888379954607444084e-05
4.820000000000000066e-04,1.126709973505057853e-05
4.825000000000000187e-04,5.686199804131320182e-06
4.829999999999999767e-04,5.545799838273523837e-06
4.834999999999999888e-04,9.020699756092654656e-06
4.840000000000000010e-04,1.382939965196783319e-05
4.845000000000000131e-04,2.042819945927476497e-05
4.850000000000000253e-04,2.899259932291897645e-05
4.854999999999999832e-04,3.531059941451530958e-05
4.859999999999999954e-04,3.769739927747650762e-05
4.865000000000000075e-04,3.773249926325661580e-05
4.870000000000000197e-04,3.443309932890770250e-05
4.874999999999999776e-04,2.621969947540492217e-05
4.879999999999999898e-04,1.670759960006762304e-05
4.885000000000000019e-04,9.827999708704737307e-06
4.889999999999999599e-04,5.966999847260012622e-06
4.895000000000000262e-04,4.949099895839026702e-06
4.899999999999999842e-04,7.090199837875843548e-06
4.905000000000000505e-04,1.123199974927047205e-05
4.910000000000000085e-04,1.758509953788234311e-05
4.914999999999999664e-04,2.481569946667150212e-05
4.920000000000000328e-04,2.930849939048130060e-05
4.924999999999999907e-04,2.825549940098426359e-05
4.929999999999999487e-04,2.397329957375404706e-05
4.935000000000000150e-04,1.733939961923169903e-05
4.939999999999999730e-04,8.388899780129576453e-06
4.945000000000000394e-04,9.125999235948257021e-07
4.949999999999999973e-04,-3.158999886636593078e-06
4.954999999999999552e-04,-6.142499828456493865e-06
4.960000000000000216e-04,-9.441899715056934267e-06
4.964999999999999795e-04,-9.757799725775839558e-06
4.970000000000000459e-04,-6.142499819361546204e-06
4.975000000000000039e-04,1.052999982675828458e-07
4.979999999999999618e-04,5.405399833762203106e-06
4.985000000000000282e-04,7.581599820696283267e-06
4.989999999999999861e-04,6.563699828348034988e-06
4.995000000000000525e-04,1.614599937056482329e-06
