# Time[s], Amplitude[v]
2.849999999999999886e-04,2.435939945371501408e-05
2.855000000000000007e-04,2.369249943512841223e-05
2.860000000000000129e-04,2.456999946616633841e-05
2.865000000000000250e-04,2.478059943996413413e-05
2.869999999999999830e-04,2.565809938460006473e-05
2.874999999999999951e-04,2.829059944588152521e-05
2.880000000000000073e-04,3.306419936052406813e-05
2.885000000000000194e-04,3.738149931905354525e-05
2.889999999999999774e-04,4.054049946716986813e-05
2.894999999999999895e-04,4.310279924538917921e-05
2.900000000000000017e-04,4.499819933471371850e-05
2.905000000000000139e-04,4.405049926845094996e-05
2.910000000000000260e-04,3.850469924145727337e-05
2.914999999999999840e-04,3.078269945035571866e-05
2.919999999999999961e-04,2.351699945165819386e-05
2.925000000000000083e-04,1.776059950771014041e-05
2.930000000000000204e-04,1.302209960385880475e-05
2.934999999999999784e-04,1.014389968986506587e-05
2.939999999999999905e-04,8.880299808424752786e-06
2.945000000000000027e-04,1.052999969942902626e-05
2.950000000000000148e-04,1.611089953939881647e-05
2.955000000000000270e-04,2.095469953701467548e-05
2.959999999999999849e-04,1.965599959930841429e-05
2.964999999999999971e-04,1.239029970292904242e-05
2.970000000000000092e-04,3.404699928069021688e-06
2.975000000000000214e-04,-5.686199783667689426e-06
2.979999999999999793e-04,-1.568969963045674349e-05
2.984999999999999915e-04,-2.657069941960798934e-05
2.990000000000000036e-04,-3.604769934781870553e-05
2.995000000000000158e-04,-4.401539923037489887e-05
2.999999999999999737e-04,-4.759559945114233740e-05
3.004999999999999859e-04,-4.534919924935820556e-05
3.009999999999999980e-04,-3.664439946987841029e-05
3.015000000000000102e-04,-2.421899937417038086e-05
3.020000000000000223e-04,-1.126709970321826384e-05
3.024999999999999803e-04,-1.123199979247146985e-06
3.029999999999999924e-04,3.229199912766489467e-06
3.035000000000000046e-04,1.474199971198686407e-06
3.040000000000000167e-04,-5.475599857618363214e-06
3.044999999999999747e-04,-1.902419959606049734e-05
3.049999999999999868e-04,-3.738149940772928219e-05
3.054999999999999990e-04,-5.240429909235899496e-05
3.060000000000000111e-04,-5.896799893889692612e-05
3.065000000000000233e-04,-5.893289924642885737e-05
3.069999999999999812e-04,-5.398379919824947110e-05
3.074999999999999934e-04,-4.208489940310755845e-05
3.080000000000000055e-04,-2.242889949229720433e-05
3.085000000000000177e-04,2.492099893061094968e-06
3.089999999999999756e-04,2.618459940549655639e-05
3.094999999999999878e-04,4.380479915198521055e-05
3.099999999999999999e-04,5.314139912115933839e-05
3.105000000000000121e-04,5.261489886834169874e-05
3.110000000000000243e-04,4.131269937715842714e-05
3.114999999999999822e-04,2.369249923503957553e-05
3.119999999999999944e-04,4.949099866280448284e-06
3.125000000000000065e-04,-1.277639969885058174e-05
3.130000000000000187e-04,-2.850119931736116969e-05
3.134999999999999766e-04,-3.692519933565563731e-05
3.139999999999999888e-04,-3.415229945403553037e-05
3.145000000000000009e-04,-2.179709948904928738e-05
3.150000000000000131e-04,-4.247099866461212514e-06
3.155000000000000252e-04,1.660229949266067692e-05
3.159999999999999832e-04,3.846959911925296129e-05
3.164999999999999953e-04,5.472089889735798108e-05
3.170000000000000075e-04,5.886269924303632971e-05
3.175000000000000196e-04,5.005259918107185242e-05
3.179999999999999776e-04,3.116879940307626357e-05
3.184999999999999897e-04,7.195499792942428403e-06
3.190000000000000019e-04,-1.688309961082268355e-05
3.195000000000000140e-04,-3.573179943259674772e-05
3.200000000000000262e-04,-4.826249936741078462e-05
3.204999999999999841e-04,-5.573879936491721608e-05
3.209999999999999963e-04,-5.654609904013341157e-05
3.215000000000000084e-04,-4.836779927245515946e-05
3.220000000000000206e-04,-3.278339929465800781e-05
3.224999999999999785e-04,-1.572479964124795583e-05
3.229999999999999907e-04,-1.790099950085277635e-06
3.235000000000000028e-04,7.897499760929350322e-06
3.240000000000000150e-04,1.070549971245782136e-05
3.244999999999999729e-04,4.247099898293527212e-06
3.249999999999999851e-04,-8.845199756706278936e-06
3.254999999999999972e-04,-2.225339945198356710e-05
3.260000000000000094e-04,-3.436289933233638538e-05
3.265000000000000215e-04,-4.706909921878832257e-05
3.269999999999999795e-04,-5.710769899451406510e-05
3.274999999999999916e-04,-5.889779928111238080e-05
3.280000000000000038e-04,-5.152679947968863579e-05
3.285000000000000159e-04,-3.948749935261730354e-05
3.289999999999999739e-04,-2.628989935828940496e-05
3.294999999999999860e-04,-1.365389964803398491e-05
3.299999999999999982e-04,-2.176199950554291633e-06
3.305000000000000103e-04,6.107399888151121457e-06
3.310000000000000225e-04,9.827999738263315724e-06
3.314999999999999804e-04,1.028429973302991184e-05
3.319999999999999926e-04,8.143199784171883609e-06
3.325000000000000048e-04,3.966299855164833925e-06
3.330000000000000169e-04,9.476999798607721120e-07
3.334999999999999748e-04,2.421899912405933922e-06
3.339999999999999870e-04,7.932599771720560966e-06
3.344999999999999992e-04,1.277639962381726925e-05
3.350000000000000113e-04,1.698839951359332041e-05
3.355000000000000235e-04,2.109509955289467931e-05
3.359999999999999814e-04,2.449979945367886225e-05
3.364999999999999936e-04,2.565809942780106253e-05
3.370000000000000057e-04,2.267459940412663787e-05
3.375000000000000179e-04,1.688309962219136664e-05
3.379999999999999758e-04,1.095119967885693748e-05
3.384999999999999880e-04,8.494199776123422820e-06
3.390000000000000001e-04,1.010879972454858930e-05
3.395000000000000123e-04,1.414529963994937059e-05
3.400000000000000244e-04,2.021759944682344063e-05
3.404999999999999824e-04,2.776409938860524630e-05
3.409999999999999945e-04,3.548609930021484588e-05
3.415000000000000067e-04,3.931199923727035720e-05
3.420000000000000188e-04,3.745169953617732728e-05
3.424999999999999768e-04,3.067739935431745564e-05
3.429999999999999889e-04,1.786589947641914464e-05
3.435000000000000011e-04,-1.754999971126380842e-06
3.440000000000000132e-04,-2.232359958497909152e-05
3.445000000000000254e-04,-4.092659934940456634e-05
3.449999999999999833e-04,-5.566859925238531987e-05
3.454999999999999955e-04,-6.349589930323417688e-05
3.460000000000000076e-04,-6.261839887883980478e-05
3.465000000000000198e-04,-5.317649907738086984e-05
3.469999999999999777e-04,-3.636359941538102968e-05
3.474999999999999899e-04,-1.449629968647059239e-05
3.480000000000000020e-04,4.598099917529907713e-06
3.485000000000000142e-04,1.674269957447904812e-05
3.490000000000000263e-04,1.811159949511420537e-05
3.494999999999999843e-04,9.757799725775839558e-06
3.499999999999999964e-04,-6.388199797129345418e-06
3.505000000000000086e-04,-2.800979939593162393e-05
3.510000000000000208e-04,-5.163209914826439006e-05
3.514999999999999787e-04,-7.230599887407151603e-05
3.519999999999999908e-04,-8.364329896721755815e-05
3.525000000000000030e-04,-8.536319870472653054e-05
3.530000000000000152e-04,-7.971209854076732773e-05
3.534999999999999731e-04,-6.626879923715022673e-05
3.539999999999999853e-04,-4.359419916227125241e-05
3.544999999999999974e-04,-1.509299962890509037e-05
3.550000000000000096e-04,1.165319967185496271e-05
3.555000000000000217e-04,2.902769950424044537e-05
3.559999999999999797e-04,3.731129933839838378e-05
3.564999999999999918e-04,3.941729951975503246e-05
3.570000000000000040e-04,3.411719926589284752e-05
3.575000000000000161e-04,2.007719952189290834e-05
3.579999999999999741e-04,2.211299920418241612e-06
3.584999999999999862e-04,-1.154789966449243325e-05
3.589999999999999984e-04,-1.990169952478026890e-05
3.595000000000000105e-04,-2.313089939434575973e-05
3.600000000000000227e-04,-1.695329951871826711e-05
3.604999999999999806e-04,-2.843099914571212173e-06
3.609999999999999928e-04,1.403999967351410264e-05
3.615000000000000049e-04,3.183569928523865812e-05
3.620000000000000171e-04,4.984199937780431328e-05
3.624999999999999750e-04,6.293429940342321440e-05
3.629999999999999872e-04,6.760259908332955580e-05
3.634999999999999993e-04,6.560189891388290236e-05
3.640000000000000115e-04,5.966999862721422714e-05
3.645000000000000236e-04,5.008769929190748480e-05
3.649999999999999816e-04,3.941729916505209823e-05
3.654999999999999937e-04,3.095819933605526174e-05
3.660000000000000059e-04,2.485079935922840418e-05
3.665000000000000180e-04,2.077919948533235516e-05
3.669999999999999760e-04,2.035799943087113315e-05
3.674999999999999881e-04,2.425409937586664469e-05
3.680000000000000003e-04,2.867669937359096258e-05
3.685000000000000124e-04,3.064229934579998127e-05
3.690000000000000246e-04,3.120389940249879282e-05
3.694999999999999825e-04,3.144959949850090062e-05
3.699999999999999947e-04,2.958929931992315701e-05
3.705000000000000068e-04,2.453489945537512608e-05
3.710000000000000190e-04,1.716389956300190615e-05
3.714999999999999769e-04,1.017899970747748705e-05
3.719999999999999891e-04,6.317999839211551832e-06
3.725000000000000012e-04,5.300099862779461749e-06
3.730000000000000134e-04,5.194799848595721753e-06
3.735000000000000256e-04,5.335199834917148008e-06
3.739999999999999835e-04,6.247799879020021966e-06
3.744999999999999957e-04,9.196199719099241424e-06
3.750000000000000078e-04,1.088099970957046080e-05
3.755000000000000200e-04,8.423999797741999325e-06
3.759999999999999779e-04,2.351699981772981203e-06
3.764999999999999901e-04,-6.633899804455723051e-06
3.770000000000000022e-04,-1.439099958588485681e-05
3.775000000000000144e-04,-1.769039948158024317e-05
3.780000000000000265e-04,-1.740959952485354801e-05
3.784999999999999845e-04,-1.382939968834762044e-05
3.789999999999999966e-04,-5.300099776377464471e-06
3.795000000000000088e-04,6.984899782764842040e-06
3.800000000000000209e-04,1.783079947244914284e-05
3.804999999999999789e-04,2.467529951900360025e-05
3.809999999999999910e-04,2.832569939982931869e-05
3.815000000000000032e-04,2.913299935926261187e-05
3.820000000000000153e-04,2.492099949677140116e-05
3.824999999999999733e-04,1.530359959360794096e-05
3.829999999999999854e-04,3.966299873354728401e-06
3.834999999999999976e-04,-6.774299797598359840e-06
3.840000000000000097e-04,-1.653209959158630389e-05
3.845000000000000219e-04,-2.274479932793838048e-05
3.849999999999999798e-04,-2.358719942321840682e-05
3.854999999999999920e-04,-1.765529954809608130e-05
3.860000000000000041e-04,-5.335199878118146647e-06
3.865000000000000163e-04,1.045979969603649860e-05
3.869999999999999742e-04,2.523689940744588980e-05
3.874999999999999864e-04,3.601259927336286718e-05
3.879999999999999985e-04,4.043519930974071031e-05
3.885000000000000107e-04,3.727619926394254543e-05
3.890000000000000228e-04,2.906279947865186706e-05
3.894999999999999808e-04,1.754999953845981387e-05
3.899999999999999929e-04,3.404699939437705206e-06
3.905000000000000051e-04,-1.277639967383947758e-05
3.910000000000000172e-04,-2.734289932504907578e-05
3.914999999999999752e-04,-3.615299934608628648e-05
3.919999999999999873e-04,-3.727619941628290500e-05
3.924999999999999995e-04,-3.176549923864513267e-05
3.930000000000000117e-04,-2.169179945894939173e-05
3.935000000000000238e-04,-8.423999731803633650e-06
3.939999999999999817e-04,6.914699779372312687e-06
3.944999999999999939e-04,1.986659953445268816e-05
3.950000000000000061e-04,2.513159941145204343e-05
3.955000000000000182e-04,2.404349942253247718e-05
3.959999999999999762e-04,2.011229952131543419e-05
3.964999999999999883e-04,1.221479971263761352e-05
3.970000000000000005e-04,-3.509999692141718570e-07
3.975000000000000126e-04,-1.330289970383091774e-05
3.980000000000000248e-04,-2.362229945902072332e-05
3.984999999999999827e-04,-3.194099937900318656e-05
3.989999999999999949e-04,-3.783779950026655868e-05
3.995000000000000070e-04,-3.580199939051453622e-05
4.000000000000000192e-04,-2.537729931191279388e-05
4.004999999999999771e-04,-1.224989964612177539e-05
4.009999999999999893e-04,-1.860299962572753379e-06
4.015000000000000014e-04,8.353799730684840577e-06
4.020000000000000136e-04,1.832219953485036845e-05
4.025000000000000257e-04,2.386799948226325660e-05
4.029999999999999837e-04,2.267459946097005673e-05
4.034999999999999958e-04,1.846259949388695681e-05
4.040000000000000080e-04,1.435589963193706333e-05
4.045000000000000201e-04,1.017899969383506768e-05
4.049999999999999781e-04,8.037899735882092636e-06
4.054999999999999902e-04,6.949799801532208119e-06
4.060000000000000024e-04,4.492799839681538321e-06
4.065000000000000145e-04,2.527199915220989977e-06
4.070000000000000267e-04,4.738499928862438131e-06
4.074999999999999846e-04,8.634599892047844992e-06
4.079999999999999968e-04,1.056509974660002586e-05
4.085000000000000089e-04,1.067039973577266169e-05
4.090000000000000211e-04,1.049489972956507713e-05
4.094999999999999790e-04,1.077569969083924655e-05
4.099999999999999912e-04,9.863099674021213878e-06
4.105000000000000033e-04,7.511399771829018996e-06
4.110000000000000155e-04,5.229899886671773687e-06
4.114999999999999734e-04,4.071599873896048176e-06
4.119999999999999856e-04,4.527899880031327383e-06
4.124999999999999977e-04,5.966999851807486029e-06
4.130000000000000099e-04,6.177599836973968229e-06
4.135000000000000221e-04,3.755699901830666847e-06
4.139999999999999800e-04,3.509999964990129356e-07
4.144999999999999921e-04,-4.703399870322755441e-06
4.150000000000000043e-04,-1.189889968145507663e-05
4.155000000000000165e-04,-2.144609945389674868e-05
4.159999999999999744e-04,-3.029129934020602269e-05
4.164999999999999866e-04,-3.720599941971158787e-05
4.169999999999999987e-04,-4.257629912672200888e-05
4.175000000000000109e-04,-4.454189916941686750e-05
4.180000000000000230e-04,-3.994379932919400771e-05
4.184999999999999810e-04,-3.078269919569720785e-05
4.189999999999999931e-04,-2.200769949013192523e-05
4.195000000000000053e-04,-1.568969954405474791e-05
4.200000000000000174e-04,-1.056509968748287072e-05
4.204999999999999754e-04,-5.124599813370877703e-06
4.209999999999999875e-04,-2.281499862419877849e-06
4.214999999999999997e-04,-5.861699844444956567e-06
4.220000000000000118e-04,-1.583009962814685369e-05
4.225000000000000240e-04,-2.846609936341337621e-05
4.229999999999999819e-04,-3.892589939141543947e-05
4.234999999999999941e-04,-4.763069929140328977e-05
4.240000000000000062e-04,-5.465069914862397100e-05
4.245000000000000184e-04,-5.587919913523365083e-05
4.249999999999999763e-04,-4.822739921110041987e-05
4.254999999999999885e-04,-3.481919944761102805e-05
4.260000000000000006e-04,-2.081429936197309817e-05
4.265000000000000128e-04,-8.880299785687384903e-06
4.270000000000000249e-04,2.176199966470448982e-06
4.274999999999999829e-04,1.140749968953969094e-05
4.279999999999999950e-04,1.505789960219772238e-05
4.285000000000000072e-04,1.253069968470299527e-05
4.290000000000000193e-04,3.825899946150457288e-06
4.294999999999999773e-04,-9.933299709246057928e-06
4.299999999999999894e-04,-2.453489949402865131e-05
4.305000000000000016e-04,-3.517019937817167076e-05
4.310000000000000137e-04,-3.934709937766455953e-05
4.315000000000000259e-04,-3.787289925639925005e-05
4.319999999999999838e-04,-3.067739928837909165e-05
4.324999999999999960e-04,-1.937519950615751522e-05
4.330000000000000081e-04,-5.475599782585049878e-06
4.335000000000000203e-04,8.459099758511001642e-06
4.339999999999999782e-04,1.909439964265402618e-05
4.344999999999999904e-04,2.397329951463689362e-05
4.350000000000000026e-04,2.313089940798818080e-05
4.355000000000000147e-04,1.828709958090257836e-05
4.360000000000000269e-04,9.827999742810788285e-06
4.364999999999999848e-04,-2.702699891869997390e-06
4.369999999999999970e-04,-1.653209950291057034e-05
4.375000000000000091e-04,-2.783429942610382663e-05
4.380000000000000213e-04,-3.330989930873329231e-05
4.384999999999999792e-04,-3.180059943360901927e-05
4.389999999999999914e-04,-2.671109940820315441e-05
4.395000000000000035e-04,-2.028779955935533345e-05
4.400000000000000157e-04,-1.095119967658320120e-05
4.404999999999999736e-04,1.193399987187149321e-06
4.409999999999999858e-04,1.182869970534738941e-05
4.414999999999999979e-04,1.709369959144168980e-05
4.420000000000000101e-04,1.716389949933727675e-05
4.425000000000000222e-04,1.425059961775332333e-05
4.429999999999999802e-04,8.880299815245961626e-06
4.434999999999999923e-04,1.017899926409881968e-06
4.440000000000000045e-04,-7.265699809977377130e-06
4.445000000000000166e-04,-1.400489962179563049e-05
4.449999999999999746e-04,-1.719899960789916777e-05
4.454999999999999867e-04,-1.723409953228838113e-05
4.459999999999999989e-04,-1.467179953806407941e-05
4.465000000000000110e-04,-9.968399735953425921e-06
4.470000000000000232e-04,-3.509999939979024981e-06
4.474999999999999811e-04,2.456999900459777530e-06
4.479999999999999933e-04,8.002799731912090832e-06
4.485000000000000054e-04,1.358369967192629769e-05
4.490000000000000176e-04,1.632149960869355628e-05
4.494999999999999755e-04,1.583009958267211792e-05
4.499999999999999877e-04,1.586519958891585770e-05
4.504999999999999998e-04,1.849769948194079957e-05
4.510000000000000120e-04,1.916459955964455825e-05
4.515000000000000241e-04,1.684799957274662907e-05
4.519999999999999821e-04,1.572479965034290095e-05
4.524999999999999942e-04,1.769039946566408752e-05
4.530000000000000064e-04,1.807649953661893933e-05
4.535000000000000185e-04,1.425059960411090226e-05
4.539999999999999765e-04,1.017899975977343335e-05
4.544999999999999886e-04,8.669699727761326493e-06
4.550000000000000008e-04,7.195499804311111497e-06
4.555000000000000130e-04,4.984199836144398263e-06
4.560000000000000251e-04,3.720599927419243461e-06
4.564999999999999830e-04,4.913999907785182247e-06
4.569999999999999952e-04,9.827999774643102982e-06
4.575000000000000074e-04,1.688309958808531397e-05
4.580000000000000195e-04,2.344679947100303239e-05
4.584999999999999775e-04,2.822039946295262916e-05
4.589999999999999896e-04,3.158999925744865566e-05
4.595000000000000018e-04,3.180059940177670796e-05
4.600000000000000139e-04,2.720249939784480213e-05
4.605000000000000261e-04,1.874339949381464976e-05
4.609999999999999840e-04,1.035449971595880959e-05
4.614999999999999962e-04,2.176199902805820010e-06
4.620000000000000083e-04,-6.598799825496826257e-06
4.625000000000000205e-04,-1.298699963626859190e-05
4.629999999999999784e-04,-1.575989955426848610e-05
4.634999999999999906e-04,-1.498769961017387612e-05
4.640000000000000027e-04,-9.371699761686613241e-06
4.645000000000000149e-04,7.721999554632929704e-07
4.650000000000000270e-04,1.186379968658002333e-05
4.654999999999999850e-04,2.018249949514938513e-05
4.659999999999999971e-04,2.397329933728542650e-05
4.665000000000000093e-04,2.407859942195500643e-05
4.670000000000000214e-04,2.039309944393608007e-05
4.674999999999999794e-04,1.386449970368630534e-05
4.679999999999999915e-04,4.001399840944941253e-06
4.685000000000000037e-04,-6.809399817484518145e-06
4.690000000000000158e-04,-1.439099964954948451e-05
4.694999999999999738e-04,-1.667249956653904451e-05
4.699999999999999859e-04,-1.537379958108431297e-05
4.704999999999999981e-04,-1.007369974104221910e-05
4.710000000000000102e-04,-4.212000112602254355e-07
4.715000000000000224e-04,1.098629969646935866e-05
4.719999999999999803e-04,1.972619955040499904e-05
4.724999999999999925e-04,2.793959944483503919e-05
4.730000000000000046e-04,3.323969927123471198e-05
4.735000000000000168e-04,3.099329941733231062e-05
4.739999999999999747e-04,2.313089945573665454e-05
4.744999999999999869e-04,1.512809958057914587e-05
4.749999999999999990e-04,8.810099784568591830e-06
4.755000000000000112e-04,2.702699907786154739e-06
4.760000000000000234e-04,-1.895399984732648599e-06
4.764999999999999813e-04,-2.772899929368577296e-06
4.769999999999999934e-04,1.474199975746159814e-06
4.775000000000000056e-04,1.031939970516759725e-05
4.780000000000000178e-04,2.088449944494641427e-05
4.784999999999999757e-04,3.008069943916780149e-05
4.789999999999999879e-04,3.576689938881827239e-05
4.795000000000000000e-04,3.787289911088010102e-05
4.800000000000000122e-04,3.520529926845483823e-05
4.805000000000000243e-04,2.983499927040611578e-05
4.809999999999999823e-04,2.506139939669083268e-05
4.814999999999999944e-04,1.983149946227058441e-05
4.820000000000000066e-04,1.175849966784880908e-05
4.825000000000000187e-04,5.124599870214296564e-06
4.829999999999999767e-04,4.913999855489237641e-06
4.834999999999999888e-04,9.125999754360237303e-06
4.840000000000000010e-04,1.505789961356640547e-05
4.845000000000000131e-04,2.190239943274718744e-05
4.850000000000000253e-04,3.102839941448109850e-05
4.854999999999999832e-04,3.875039940339775193e-05
4.859999999999999954e-04,3.966299938838347159e-05
4.865000000000000075e-04,3.625829934890134338e-05
4.870000000000000197e-04,3.183569940347297179e-05
4.874999999999999776e-04,2.586869949027459519e-05
4.879999999999999898e-04,1.674269965405983317e-05
4.885000000000000019e-04,8.950499784532440001e-06
4.889999999999999599e-04,5.966999813153961644e-06
4.895000000000000262e-04,6.528599849389138195e-06
4.899999999999999842e-04,8.178299722203519737e-06
4.905000000000000505e-04,1.365389959346430233e-05
4.910000000000000085e-04,1.972619957541610320e-05
4.914999999999999664e-04,2.267459945187511161e-05
4.920000000000000328e-04,2.421899946057237644e-05
4.924999999999999907e-04,2.674619923027421315e-05
4.929999999999999487e-04,2.488589947461150573e-05
4.935000000000000150e-04,1.716389957664432722e-05
4.939999999999999730e-04,8.143199770529464235e-06
4.945000000000000394e-04,1.579499983108689699e-06
4.949999999999999973e-04,-3.439799918396601999e-06
4.954999999999999552e-04,-7.862399754685612239e-06
4.960000000000000216e-04,-9.231299727616715787e-06
4.964999999999999795e-04,-7.300799752556485818e-06
4.970000000000000459e-04,-3.369599846791970692e-06
4.975000000000000039e-04,-7.020001703494926968e-08
4.979999999999999618e-04,2.983499950914847601e-06
4.985000000000000282e-04,5.054399812252086325e-06
4.989999999999999861e-04,4.071599921644519375e-06
4.995000000000000525e-04,-1.052999964485934538e-06
