# Time[s], Amplitude[v]
2.849999999999999886e-04,2.362229939080862136e-05
2.855000000000000007e-04,2.506139934212114841e-05
2.860000000000000129e-04,2.836079931057611098e-05
2.865000000000000250e-04,2.846609938842448038e-05
2.869999999999999830e-04,2.478059934901466599e-05
2.874999999999999951e-04,2.425409948273227187e-05
2.880000000000000073e-04,3.130919935301790003e-05
2.885000000000000194e-04,3.934709926170398722e-05
2.889999999999999774e-04,4.208489906886825582e-05
2.894999999999999895e-04,4.243589926772983718e-05
2.900000000000000017e-04,4.433129925018874928e-05
2.905000000000000139e-04,4.510349916017730829e-05
2.910000000000000260e-04,4.306769905269902719e-05
2.914999999999999840e-04,3.864509927097970165e-05
2.919999999999999961e-04,3.151979932226822657e-05
2.925000000000000083e-04,2.306069940232191516e-05
2.930000000000000204e-04,1.762019958505334270e-05
2.934999999999999784e-04,1.418039961663453195e-05
2.939999999999999905e-04,1.165319969004485804e-05
2.945000000000000027e-04,1.038959973584496704e-05
2.950000000000000148e-04,1.147769969975342913e-05
2.955000000000000270e-04,1.368899965427772299e-05
2.959999999999999849e-04,1.572479958213079899e-05
2.964999999999999971e-04,1.565459959465442699e-05
2.970000000000000092e-04,1.189889963143286830e-05
2.975000000000000214e-04,3.755699863177142038e-06
2.979999999999999793e-04,-7.897499713180878276e-06
2.984999999999999915e-04,-2.098979947277257533e-05
2.990000000000000036e-04,-3.253769943057705139e-05
2.995000000000000158e-04,-3.983849940595973586e-05
2.999999999999999737e-04,-4.324319944316812271e-05
3.004999999999999859e-04,-4.426109933774569316e-05
3.009999999999999980e-04,-4.190939940826865360e-05
3.015000000000000102e-04,-3.299399933666790887e-05
3.020000000000000223e-04,-1.990169947703179855e-05
3.024999999999999803e-04,-7.370999767317698265e-06
3.029999999999999924e-04,4.562999743029649856e-07
3.035000000000000046e-04,4.176899872163630823e-06
3.040000000000000167e-04,1.965599958566599322e-06
3.044999999999999747e-04,-8.353799828455520950e-06
3.049999999999999868e-04,-2.355209951701908708e-05
3.054999999999999990e-04,-3.811859933648520219e-05
3.060000000000000111e-04,-5.082479924340077776e-05
3.065000000000000233e-04,-6.047729917554533715e-05
3.069999999999999812e-04,-6.268859916417567860e-05
3.074999999999999934e-04,-5.419439906745538100e-05
3.080000000000000055e-04,-3.643379931418167151e-05
3.085000000000000177e-04,-1.333799968733728794e-05
3.089999999999999756e-04,1.017899975067848654e-05
3.094999999999999878e-04,3.201119933009977130e-05
3.099999999999999999e-04,4.875389955486753105e-05
3.105000000000000121e-04,5.658119906229330700e-05
3.110000000000000243e-04,5.338709912393824008e-05
3.114999999999999822e-04,4.011929925582080722e-05
3.119999999999999944e-04,2.000699951622664271e-05
3.125000000000000065e-04,-1.509299943336372878e-06
3.130000000000000187e-04,-1.790099955769619691e-05
3.134999999999999766e-04,-2.786939942780009046e-05
3.139999999999999888e-04,-3.257279939816726255e-05
3.145000000000000009e-04,-3.081779935882877637e-05
3.150000000000000131e-04,-1.983149950547158220e-05
3.155000000000000252e-04,-5.264999890641774855e-07
3.159999999999999832e-04,2.225339947244719870e-05
3.164999999999999953e-04,4.138289919410453578e-05
3.170000000000000075e-04,5.236919923390814558e-05
3.175000000000000196e-04,5.535269918254926113e-05
3.179999999999999776e-04,4.864859910412633380e-05
3.184999999999999897e-04,2.990519933064206230e-05
3.190000000000000019e-04,2.211299902228347559e-06
3.195000000000000140e-04,-2.481569948258766117e-05
3.200000000000000262e-04,-4.310279930223259807e-05
3.204999999999999841e-04,-5.422949907369911400e-05
3.209999999999999963e-04,-5.889779908102354749e-05
3.215000000000000084e-04,-5.630039911920902952e-05
3.220000000000000206e-04,-4.538429933290899580e-05
3.224999999999999785e-04,-2.916809930411545684e-05
3.229999999999999907e-04,-1.340819959295913523e-05
3.235000000000000028e-04,-1.158299990038358475e-06
3.240000000000000150e-04,5.826599831380007949e-06
3.244999999999999729e-04,6.774299831704410817e-06
3.249999999999999851e-04,1.895399916520546008e-06
3.254999999999999972e-04,-9.547199736061884797e-06
3.260000000000000094e-04,-2.688659943032689463e-05
3.265000000000000215e-04,-4.426109939686284660e-05
3.269999999999999795e-04,-5.517719941053656255e-05
3.274999999999999916e-04,-5.784479926660423963e-05
3.280000000000000038e-04,-5.524739915017562751e-05
3.285000000000000159e-04,-4.896449930583912728e-05
3.289999999999999739e-04,-3.818879925347573427e-05
3.294999999999999860e-04,-2.393819943335984135e-05
3.299999999999999982e-04,-1.028429969665012288e-05
3.305000000000000103e-04,-1.088099918433726956e-06
3.310000000000000225e-04,4.036499867652310092e-06
3.314999999999999804e-04,6.493499804491875727e-06
3.319999999999999926e-04,7.581599793411441977e-06
3.325000000000000048e-04,6.282899821599130654e-06
3.330000000000000169e-04,3.896099858593515954e-06
3.334999999999999748e-04,3.404699955353862555e-06
3.339999999999999870e-04,5.019299906052765741e-06
3.344999999999999992e-04,6.212699827301548963e-06
3.350000000000000113e-04,1.091609973400409251e-05
3.355000000000000235e-04,1.979639957426115830e-05
3.359999999999999814e-04,2.765879943581239772e-05
3.364999999999999936e-04,2.850119938102579908e-05
3.370000000000000057e-04,2.404349945209105391e-05
3.375000000000000179e-04,2.042819960024644483e-05
3.379999999999999758e-04,1.779569955942861257e-05
3.384999999999999880e-04,1.418039958252847928e-05
3.390000000000000001e-04,1.207439973541113493e-05
3.395000000000000123e-04,1.344329964695134536e-05
3.400000000000000244e-04,1.740959953849596908e-05
3.404999999999999824e-04,2.309579934035354960e-05
3.409999999999999945e-04,3.092309936619130922e-05
3.415000000000000067e-04,3.755699931389245010e-05
3.420000000000000188e-04,4.001399931439664513e-05
3.424999999999999768e-04,3.713579932309585410e-05
3.429999999999999889e-04,2.755349944663976189e-05
3.435000000000000011e-04,1.267109959826484616e-05
3.440000000000000132e-04,-4.668299868626490764e-06
3.445000000000000254e-04,-2.411369941455632175e-05
3.449999999999999833e-04,-4.383989931739052043e-05
3.454999999999999955e-04,-5.745869922975544049e-05
3.460000000000000076e-04,-6.205679908816819730e-05
3.465000000000000198e-04,-5.949449895069846927e-05
3.469999999999999777e-04,-4.977179921752395011e-05
3.474999999999999899e-04,-3.281849942368353043e-05
3.480000000000000020e-04,-1.319759961234012728e-05
3.485000000000000142e-04,2.737799873102630886e-06
3.490000000000000263e-04,1.182869961439791957e-05
3.494999999999999843e-04,1.421549959786716418e-05
3.499999999999999964e-04,6.739199823186936454e-06
3.505000000000000086e-04,-1.203929970870376524e-05
3.510000000000000208e-04,-3.590729945244675335e-05
3.514999999999999787e-04,-5.766929907622397742e-05
3.519999999999999908e-04,-7.406099914078367766e-05
3.525000000000000030e-04,-8.364329911273670718e-05
3.530000000000000152e-04,-8.595989864261355088e-05
3.534999999999999731e-04,-7.858889886847464801e-05
3.539999999999999853e-04,-6.124949950390146656e-05
3.544999999999999974e-04,-3.822389929382552672e-05
3.550000000000000096e-04,-1.344329975836444680e-05
3.555000000000000217e-04,1.021409973645859302e-05
3.559999999999999797e-04,2.843099942538174178e-05
3.564999999999999918e-04,3.822389929837299589e-05
3.570000000000000040e-04,3.850469936196532163e-05
3.575000000000000161e-04,2.951909953708309426e-05
3.579999999999999741e-04,1.470689961251991944e-05
3.584999999999999862e-04,-1.544399960948794691e-06
3.589999999999999984e-04,-1.460159965517959831e-05
3.595000000000000105e-04,-2.102489949038499481e-05
3.600000000000000227e-04,-2.053349950756455764e-05
3.604999999999999806e-04,-1.309229970274827819e-05
3.609999999999999928e-04,1.333799946223734920e-06
3.615000000000000049e-04,1.993679955148763689e-05
3.620000000000000171e-04,3.917159944421655626e-05
3.624999999999999750e-04,5.563349890508106693e-05
3.629999999999999872e-04,6.563699898833874071e-05
3.634999999999999993e-04,6.788339891500072337e-05
3.640000000000000115e-04,6.409259897736774129e-05
3.645000000000000236e-04,5.826599870260906809e-05
3.649999999999999816e-04,5.033339928559144136e-05
3.654999999999999937e-04,4.043519927563465763e-05
3.660000000000000059e-04,3.074759934406756900e-05
3.665000000000000180e-04,2.313089941026191877e-05
3.669999999999999760e-04,1.951559952431125702e-05
3.674999999999999881e-04,2.032289946782839116e-05
3.680000000000000003e-04,2.485079935468093162e-05
3.685000000000000124e-04,3.134429942292626920e-05
3.690000000000000246e-04,3.667949914415658203e-05
3.694999999999999825e-04,3.689009941126641717e-05
3.699999999999999947e-04,3.408209940744199814e-05
3.705000000000000068e-04,3.011579947042264543e-05
3.710000000000000190e-04,2.425409938950906575e-05
3.714999999999999769e-04,1.639169962800224298e-05
3.719999999999999891e-04,8.634599762444849922e-06
3.725000000000000012e-04,4.141799840908788576e-06
3.730000000000000134e-04,3.896099947269249513e-06
3.735000000000000256e-04,5.791499820588796459e-06
3.739999999999999835e-04,7.721999788827815046e-06
3.744999999999999957e-04,8.599499715273850326e-06
3.750000000000000078e-04,9.476999650814832421e-06
3.755000000000000200e-04,9.090899759485182314e-06
3.759999999999999779e-04,6.247799849461443549e-06
3.764999999999999901e-04,-2.807999999276944351e-07
3.770000000000000022e-04,-7.967699755226931166e-06
3.775000000000000144e-04,-1.365389967304508907e-05
3.780000000000000265e-04,-1.800629956278498839e-05
3.784999999999999845e-04,-1.898909941246529383e-05
3.789999999999999966e-04,-1.284659966358958586e-05
3.795000000000000088e-04,-5.615999930341786536e-07
3.800000000000000209e-04,1.186379966156891917e-05
3.804999999999999789e-04,2.011229946219828075e-05
3.809999999999999910e-04,2.393819942426489284e-05
3.815000000000000032e-04,2.523689941426710033e-05
3.820000000000000153e-04,2.509649947796788156e-05
3.824999999999999733e-04,2.172689948793049431e-05
3.829999999999999854e-04,1.354859968387245324e-05
3.834999999999999976e-04,4.211999794279108967e-07
3.840000000000000097e-04,-1.200419966380650362e-05
3.845000000000000219e-04,-1.895399962904775694e-05
3.849999999999999798e-04,-2.113019947728389606e-05
3.854999999999999920e-04,-2.067389949388598474e-05
3.860000000000000041e-04,-1.635659961266355808e-05
3.865000000000000163e-04,-6.002099892157275090e-06
3.869999999999999742e-04,9.582299735484412347e-06
3.874999999999999864e-04,2.653559943837535711e-05
3.879999999999999985e-04,3.892589935730939358e-05
3.885000000000000107e-04,4.215509932237182511e-05
3.890000000000000228e-04,3.724109923041396352e-05
3.894999999999999808e-04,2.783429943974624770e-05
3.899999999999999929e-04,1.463669960457991753e-05
3.905000000000000051e-04,-1.719899980798800319e-06
3.910000000000000172e-04,-1.818179953488652367e-05
3.914999999999999752e-04,-2.987009945400131929e-05
3.919999999999999873e-04,-3.601259939841838461e-05
3.924999999999999995e-04,-3.839939928866442480e-05
3.930000000000000117e-04,-3.425759937272232627e-05
3.935000000000000238e-04,-2.039309954170676214e-05
3.939999999999999817e-04,-2.351699943119456395e-06
3.944999999999999939e-04,1.095119967430946492e-05
3.950000000000000061e-04,1.898909950341476198e-05
3.955000000000000182e-04,2.464019949002249768e-05
3.959999999999999762e-04,2.636009929574356525e-05
3.964999999999999883e-04,2.113019958187578527e-05
3.970000000000000005e-04,9.371699757139140681e-06
3.975000000000000126e-04,-4.492799869240115892e-06
3.980000000000000248e-04,-1.646189958592003826e-05
3.984999999999999827e-04,-2.541239951369789101e-05
3.989999999999999949e-04,-3.352049918476041274e-05
3.995000000000000070e-04,-3.741659944580533328e-05
4.000000000000000192e-04,-3.373109940866925009e-05
4.004999999999999771e-04,-2.348189947724676878e-05
4.009999999999999893e-04,-1.067039969711913646e-05
4.015000000000000014e-04,2.246399913019559050e-06
4.020000000000000136e-04,1.375919964630156755e-05
4.025000000000000257e-04,2.169179948396049589e-05
4.029999999999999837e-04,2.569319930898927810e-05
4.034999999999999958e-04,2.618459953964702571e-05
4.040000000000000080e-04,2.376269938849873156e-05
4.045000000000000201e-04,1.776059961002829504e-05
4.049999999999999781e-04,1.035449973869617747e-05
4.054999999999999902e-04,4.949099838995607841e-06
4.060000000000000024e-04,3.264299884904176149e-06
4.065000000000000145e-04,2.562299921464728060e-06
4.070000000000000267e-04,1.579499953550111917e-06
4.074999999999999846e-04,2.246399931209453102e-06
4.079999999999999968e-04,4.562999897643749408e-06
4.085000000000000089e-04,7.300799775293853701e-06
4.090000000000000211e-04,8.072999798969249580e-06
4.094999999999999790e-04,7.195499865702003765e-06
4.099999999999999912e-04,6.458399766415822946e-06
4.105000000000000033e-04,7.055099827084632057e-06
4.110000000000000155e-04,7.335899774716381250e-06
4.114999999999999734e-04,6.949799817448365468e-06
4.119999999999999856e-04,6.809399760641099284e-06
4.124999999999999977e-04,7.265699789513746374e-06
4.130000000000000099e-04,7.441199695676914281e-06
4.135000000000000221e-04,6.739199775438464407e-06
4.139999999999999800e-04,4.913999841846816572e-06
4.144999999999999921e-04,8.072999617070308421e-07
4.150000000000000043e-04,-5.440499828637257248e-06
4.155000000000000165e-04,-1.368899955878077890e-05
4.159999999999999744e-04,-2.386799948453699458e-05
4.164999999999999866e-04,-3.334499926040734782e-05
4.169999999999999987e-04,-3.839939938870884145e-05
4.175000000000000109e-04,-4.018949929331938755e-05
4.180000000000000230e-04,-3.976829927751168400e-05
4.184999999999999810e-04,-3.601259937568101842e-05
4.189999999999999931e-04,-2.948399935803536331e-05
4.195000000000000053e-04,-2.123549956422721057e-05
4.200000000000000174e-04,-1.256579957725989563e-05
4.204999999999999754e-04,-5.651099831993633077e-06
4.209999999999999875e-04,-3.580199913812975916e-06
4.214999999999999997e-04,-5.580899814958684350e-06
4.220000000000000118e-04,-1.074059971642782316e-05
4.225000000000000240e-04,-2.025269958949138432e-05
4.229999999999999819e-04,-3.330989937239792171e-05
4.234999999999999941e-04,-4.478759931771491822e-05
4.240000000000000062e-04,-5.159699949217610857e-05
4.245000000000000184e-04,-5.426459914588121776e-05
4.249999999999999763e-04,-5.264999926112068406e-05
4.254999999999999885e-04,-4.622669920536281925e-05
4.260000000000000006e-04,-3.429269932439638177e-05
4.265000000000000128e-04,-2.120039953297237002e-05
4.270000000000000249e-04,-7.721999795649025581e-06
4.274999999999999829e-04,4.562999877180118652e-06
4.279999999999999950e-04,1.333799960775650120e-05
4.285000000000000072e-04,1.512809968289730050e-05
4.290000000000000193e-04,9.231299732164188347e-06
4.294999999999999773e-04,-1.088099945718568034e-06
4.299999999999999894e-04,-1.224989968250156434e-05
4.305000000000000016e-04,-2.211299952477929683e-05
4.310000000000000137e-04,-3.211649934655724927e-05
4.315000000000000259e-04,-3.945239917356957259e-05
4.319999999999999838e-04,-3.955769926051289049e-05
4.324999999999999960e-04,-3.144959934616054105e-05
4.330000000000000081e-04,-1.779569953441750840e-05
4.335000000000000203e-04,-1.895399941531650172e-06
4.339999999999999782e-04,1.217969961771814188e-05
4.344999999999999904e-04,2.095469943697025883e-05
4.350000000000000026e-04,2.407859942195500643e-05
4.355000000000000147e-04,2.393819941516994772e-05
4.360000000000000269e-04,1.919969947493882650e-05
4.364999999999999848e-04,8.143199731875939003e-06
4.369999999999999970e-04,-5.686199856427265636e-06
4.375000000000000091e-04,-1.769039955206608310e-05
4.380000000000000213e-04,-2.671109928087389562e-05
4.384999999999999792e-04,-3.155489933988064606e-05
4.389999999999999914e-04,-3.074759926676051854e-05
4.395000000000000035e-04,-2.572829946984711542e-05
4.400000000000000157e-04,-1.818179953716025826e-05
4.404999999999999736e-04,-7.967699771143088515e-06
4.409999999999999858e-04,4.668299884542648113e-06
4.414999999999999979e-04,1.516319956181177979e-05
4.420000000000000101e-04,1.926989947833135415e-05
4.425000000000000222e-04,1.719899959198301211e-05
4.429999999999999802e-04,1.337309961400023928e-05
4.434999999999999923e-04,7.651799844552442529e-06
4.440000000000000045e-04,-5.616000134978094096e-07
4.445000000000000166e-04,-9.231299775365187833e-06
4.449999999999999746e-04,-1.477709962955486817e-05
4.454999999999999867e-04,-1.632149961324103223e-05
4.459999999999999989e-04,-1.453139961540728170e-05
4.465000000000000110e-04,-1.154789968268232688e-05
4.470000000000000232e-04,-6.774299779408466211e-06
4.474999999999999811e-04,-1.404000363436352959e-07
4.479999999999999933e-04,5.931899820552643782e-06
4.485000000000000054e-04,1.028429972848243758e-05
4.490000000000000176e-04,1.295189959819254081e-05
4.494999999999999755e-04,1.537379959472673404e-05
4.499999999999999877e-04,1.691819950792705478e-05
4.504999999999999998e-04,1.719899956469816998e-05
4.510000000000000120e-04,1.716389956754937871e-05
4.515000000000000241e-04,1.747979957599454941e-05
4.519999999999999821e-04,1.723409961869038011e-05
4.524999999999999942e-04,1.649699956715267049e-05
4.530000000000000064e-04,1.491749962951871634e-05
4.535000000000000185e-04,1.449629962280596299e-05
4.539999999999999765e-04,1.477709961136497454e-05
4.544999999999999886e-04,1.375919963948035702e-05
4.550000000000000008e-04,9.512099750281776623e-06
4.555000000000000130e-04,3.931199830731202213e-06
4.560000000000000251e-04,1.895399980185174980e-06
4.564999999999999830e-04,4.738499860650336175e-06
4.569999999999999952e-04,8.178299833616619485e-06
4.575000000000000074e-04,1.014389973079232739e-05
4.580000000000000195e-04,1.418039966665674028e-05
4.584999999999999775e-04,2.221829952986809171e-05
4.589999999999999896e-04,2.948399929891820648e-05
4.595000000000000018e-04,3.015089946984517128e-05
4.600000000000000139e-04,2.723759938135117571e-05
4.605000000000000261e-04,2.432429945883996078e-05
4.609999999999999840e-04,1.818179954625520677e-05
4.614999999999999962e-04,7.195499797489901810e-06
4.620000000000000083e-04,-3.755699915473087492e-06
4.625000000000000205e-04,-1.098629975103904124e-05
4.629999999999999784e-04,-1.618109955188629264e-05
4.634999999999999906e-04,-1.905929955455576338e-05
4.640000000000000027e-04,-1.646189951543419833e-05
4.645000000000000149e-04,-7.932599739888246268e-06
4.650000000000000270e-04,3.158999888910329782e-06
4.654999999999999850e-04,1.274129958346748019e-05
4.659999999999999971e-04,1.955069946461662604e-05
4.665000000000000093e-04,2.341169944656939898e-05
4.670000000000000214e-04,2.309579946995654636e-05
4.674999999999999794e-04,1.867319955863422406e-05
4.679999999999999915e-04,1.070549969654166570e-05
4.685000000000000037e-04,1.439099967228685239e-06
4.690000000000000158e-04,-6.247799831271549920e-06
4.694999999999999738e-04,-1.267109969148805228e-05
4.699999999999999859e-04,-1.740959963171917520e-05
4.704999999999999981e-04,-1.551419950828858324e-05
4.710000000000000102e-04,-6.668999787962093251e-06
4.715000000000000224e-04,3.966299896092096285e-06
4.719999999999999803e-04,1.361879964406398310e-05
4.724999999999999925e-04,2.313089948984270382e-05
4.730000000000000046e-04,3.078269946399813972e-05
4.735000000000000168e-04,3.274829927249811915e-05
4.739999999999999747e-04,2.902769941783844978e-05
4.744999999999999869e-04,2.309579950178886106e-05
4.749999999999999990e-04,1.667249963247741188e-05
4.755000000000000112e-04,9.863099758149473183e-06
4.760000000000000234e-04,3.123899896309012344e-06
4.764999999999999813e-04,-1.649699929657799556e-06
4.769999999999999934e-04,-1.649699991048692036e-06
4.775000000000000056e-04,3.545099903021764425e-06
4.780000000000000178e-04,1.137239975832926534e-05
4.784999999999999757e-04,2.225339948381588180e-05
4.789999999999999879e-04,3.397679936597341940e-05
4.795000000000000000e-04,4.054049930800829126e-05
4.800000000000000122e-04,4.061069922954629928e-05
4.805000000000000243e-04,3.790799929902277708e-05
4.809999999999999823e-04,3.362579943996024586e-05
4.814999999999999944e-04,2.618459948052986888e-05
4.820000000000000066e-04,1.561949958613695263e-05
4.825000000000000187e-04,6.317999809652974262e-06
4.829999999999999767e-04,2.772899890715052488e-06
4.834999999999999888e-04,4.738499926588701851e-06
4.840000000000000010e-04,9.055799791894969463e-06
4.845000000000000131e-04,1.586519960937948930e-05
4.850000000000000253e-04,2.530709951088283411e-05
4.854999999999999832e-04,3.302909926333086359e-05
4.859999999999999954e-04,3.650399932666914429e-05
4.865000000000000075e-04,3.787289924048309439e-05
4.870000000000000197e-04,3.727619932760717483e-05
4.874999999999999776e-04,3.078269927300425154e-05
4.879999999999999898e-04,2.123549947327774243e-05
4.885000000000000019e-04,1.421549958195100853e-05
4.889999999999999599e-04,1.081079969480924835e-05
4.895000000000000262e-04,8.108099793844302875e-06
4.899999999999999842e-04,6.388199808498029360e-06
4.905000000000000505e-04,7.827299805285293016e-06
4.910000000000000085e-04,1.260089965626320993e-05
4.914999999999999664e-04,1.884869956029433606e-05
4.920000000000000328e-04,2.341169944429566439e-05
4.924999999999999907e-04,2.460509932916466036e-05
4.929999999999999487e-04,2.432429949521974804e-05
4.935000000000000150e-04,2.165669952546522985e-05
4.939999999999999730e-04,1.583009960540948750e-05
4.945000000000000394e-04,8.669699757319904911e-06
4.949999999999999973e-04,1.123199965604726551e-06
4.954999999999999552e-04,-6.282899819325393527e-06
4.960000000000000216e-04,-1.063529969087540007e-05
4.964999999999999795e-04,-9.582299765042989070e-06
4.970000000000000459e-04,-6.282899848883971945e-06
4.975000000000000039e-04,-3.194099936081329378e-06
4.979999999999999618e-04,-1.263599924641312151e-06
4.985000000000000282e-04,2.000699964810337406e-06
4.989999999999999861e-04,5.475599855344626087e-06
4.995000000000000525e-04,4.422599861300113979e-06
