# Time[s], Amplitude[v]
2.844999999999999764e-04,-2.597399916339782202e-06
2.849999999999999886e-04,-2.351699922655825639e-06
2.855000000000000007e-04,1.755000107550586023e-07
2.860000000000000129e-04,1.509299929693952444e-06
2.865000000000000250e-04,-9.827999656408792277e-07
2.869999999999999830e-04,-3.404699871225602828e-06
2.874999999999999951e-04,-3.545099873463186855e-06
2.880000000000000073e-04,-1.228500011620781245e-06
2.885000000000000194e-04,3.860999686366995119e-07
2.889999999999999774e-04,4.212000180814357051e-07
2.894999999999999895e-04,-3.509999419293308313e-07
2.900000000000000017e-04,6.317999623206560754e-07
2.905000000000000139e-04,1.895399914246809305e-06
2.910000000000000260e-04,1.017899999169458178e-06
2.914999999999999840e-04,-3.509999601192248308e-07
2.919999999999999961e-04,7.020000339252874361e-08
2.925000000000000083e-04,1.403999924605159263e-06
2.930000000000000204e-04,4.914000101052806924e-07
2.934999999999999784e-04,-4.212000158076989486e-07
2.939999999999999905e-04,-4.211999566905433312e-07
2.945000000000000027e-04,-1.403999704052694089e-07
2.950000000000000148e-04,-1.263599922367575447e-06
2.955000000000000270e-04,-2.702699889596260686e-06
2.959999999999999849e-04,-3.123899880392855419e-06
2.964999999999999971e-04,-2.070899940918025044e-06
2.970000000000000092e-04,-4.211999271319655490e-07
2.975000000000000214e-04,9.827999360823014455e-07
2.979999999999999793e-04,1.123199979247146985e-06
2.984999999999999915e-04,1.052999778039520633e-07
2.990000000000000036e-04,-3.860999549942789726e-07
2.995000000000000158e-04,9.477000298829807561e-07
2.999999999999999737e-04,2.105999947161763128e-06
3.004999999999999859e-04,1.474199937092635006e-06
3.009999999999999980e-04,-1.158299903636361620e-06
3.015000000000000102e-04,-1.263599949652416314e-06
3.020000000000000223e-04,5.615999975816521667e-07
3.024999999999999803e-04,1.228499982062203251e-06
3.029999999999999924e-04,-1.263600020138255820e-06
3.035000000000000046e-04,-3.229199928682646816e-06
3.040000000000000167e-04,-7.371000083367107690e-07
3.044999999999999747e-04,1.965599908544390996e-06
3.049999999999999868e-04,1.474199941640108625e-06
3.054999999999999990e-04,-6.668999822068144864e-07
3.060000000000000111e-04,-9.476999684920883822e-07
3.065000000000000233e-04,2.105999760715349091e-07
3.069999999999999812e-04,1.052999969033407945e-06
3.074999999999999934e-04,1.088099979824619435e-06
3.080000000000000055e-04,1.088099966182198790e-06
3.085000000000000177e-04,1.895399968816491250e-06
3.089999999999999756e-04,2.246399917567032457e-06
3.094999999999999878e-04,2.141099910204502572e-06
3.099999999999999999e-04,7.020000043667096010e-07
3.105000000000000121e-04,-7.370999810518696904e-07
3.110000000000000243e-04,-1.017900003716931585e-06
3.114999999999999822e-04,-2.106000260937435002e-07
3.119999999999999944e-04,2.457000323374813719e-07
3.125000000000000065e-04,3.183231456205249136e-14
3.130000000000000187e-04,2.105999737977981525e-07
3.134999999999999766e-04,1.614599941603955737e-06
3.139999999999999888e-04,2.386799951636930758e-06
3.145000000000000009e-04,1.474199912081530843e-06
3.150000000000000131e-04,1.368899957014946199e-06
3.155000000000000252e-04,3.088799878696590742e-06
3.159999999999999832e-04,4.036499865378572965e-06
3.164999999999999953e-04,1.825199965423962533e-06
3.170000000000000075e-04,-9.125999827119812666e-07
3.175000000000000196e-04,-1.404000004185945795e-06
3.179999999999999776e-04,1.052999414241639850e-07
3.184999999999999897e-04,9.125999645220872142e-07
3.190000000000000019e-04,-1.052999868988990763e-07
3.195000000000000140e-04,-1.860299948930332945e-06
3.200000000000000262e-04,-1.754999955210223493e-06
3.204999999999999841e-04,2.807999931064841655e-07
3.209999999999999963e-04,1.298699987728468883e-06
3.215000000000000084e-04,6.669000185866024853e-07
3.220000000000000206e-04,5.265000095278082415e-07
3.224999999999999785e-04,1.263599938283732584e-06
3.229999999999999907e-04,1.684800008661113637e-06
3.235000000000000028e-04,1.403999954163737045e-07
3.240000000000000150e-04,-1.965599915365601107e-06
3.244999999999999729e-04,-2.456999925470881693e-06
3.249999999999999851e-04,-1.684799942722747750e-06
3.254999999999999972e-04,-1.825199956329015507e-06
3.260000000000000094e-04,-1.403999954163737045e-06
3.265000000000000215e-04,-2.808000522236397829e-07
3.269999999999999795e-04,-1.158299978669674534e-06
3.274999999999999916e-04,-3.369599896814179442e-06
3.280000000000000038e-04,-3.474899924640340083e-06
3.285000000000000159e-04,-1.298699951348680778e-06
3.289999999999999739e-04,2.105999897139554484e-07
3.294999999999999860e-04,-9.476999866819824346e-07
3.299999999999999982e-04,-2.492099920345935835e-06
3.305000000000000103e-04,-6.317999805105501278e-07
3.310000000000000225e-04,2.351699904465931586e-06
3.314999999999999804e-04,2.456999943660775746e-06
3.319999999999999926e-04,9.828000065681407397e-07
3.325000000000000048e-04,-1.052999505191110112e-07
3.330000000000000169e-04,-9.827999883782466873e-07
3.334999999999999748e-04,-1.719899944419012214e-06
3.339999999999999870e-04,-4.562999856716487684e-07
3.344999999999999992e-04,2.807999635479063833e-07
3.350000000000000113e-04,-9.125999758907710498e-07
3.355000000000000235e-04,-2.702699916881101553e-06
3.359999999999999814e-04,-2.807999944707262194e-06
3.364999999999999936e-04,-1.052999896273831735e-06
3.370000000000000057e-04,1.544399995054845880e-06
3.375000000000000179e-04,3.088799960551114190e-06
3.379999999999999758e-04,2.105999974446603994e-06
3.384999999999999880e-04,-1.123199958783516229e-06
3.390000000000000001e-04,-1.965599922186811641e-06
3.395000000000000123e-04,9.125999554271401880e-07
3.400000000000000244e-04,3.439799893385497836e-06
3.404999999999999824e-04,1.263599956473626637e-06
3.409999999999999945e-04,-2.632499929404730396e-06
3.415000000000000067e-04,-3.194099897427804569e-06
3.420000000000000188e-04,-9.827999951994570099e-07
3.424999999999999768e-04,-5.966999992779165252e-07
3.429999999999999889e-04,-1.333799918938893842e-06
3.435000000000000011e-04,2.456999754940625111e-07
3.440000000000000132e-04,2.702699944165942843e-06
3.445000000000000254e-04,2.421899896489776574e-06
3.449999999999999833e-04,5.615999975816521667e-07
3.454999999999999955e-04,-1.088099945718568034e-06
3.460000000000000076e-04,-2.070899956834182393e-06
3.465000000000000198e-04,-2.246399926661979272e-06
3.469999999999999777e-04,-1.579499944455164891e-06
3.474999999999999899e-04,-2.807999999276944351e-07
3.480000000000000020e-04,1.614599952972639678e-06
3.485000000000000142e-04,2.527199912947253273e-06
3.490000000000000263e-04,1.579499949002638510e-06
3.494999999999999843e-04,-7.019999657131847925e-07
3.499999999999999964e-04,-1.263599956473626637e-06
3.505000000000000086e-04,-4.914000282951747448e-07
3.510000000000000208e-04,3.861000072902243203e-07
3.514999999999999787e-04,6.668999776593409733e-07
3.519999999999999908e-04,-4.562999720292282291e-07
3.525000000000000030e-04,-1.193399955354834623e-06
3.530000000000000152e-04,1.404000090587942438e-07
3.534999999999999731e-04,1.509299975168687575e-06
3.539999999999999853e-04,9.827999610934058205e-07
3.544999999999999974e-04,-4.914000305689114485e-07
3.550000000000000096e-04,-1.755000130287953589e-07
3.555000000000000217e-04,1.544399981412425447e-06
3.559999999999999797e-04,1.825199974518909559e-06
3.564999999999999918e-04,-7.019994427537312625e-08
3.570000000000000040e-04,0.000000000000000000e+00
3.575000000000000161e-04,1.860299910276808137e-06
3.579999999999999741e-04,1.368899959288683115e-06
3.584999999999999862e-04,-1.017899980979564126e-06
3.589999999999999984e-04,-1.860299980762647431e-06
3.595000000000000105e-04,7.020001248747575658e-08
3.600000000000000227e-04,1.930499893205706098e-06
3.604999999999999806e-04,9.476999866819824346e-07
3.609999999999999928e-04,-7.721999736531870228e-07
3.615000000000000049e-04,-1.088099984372092843e-06
3.620000000000000171e-04,-7.721999713794503192e-07
3.624999999999999750e-04,-1.544399922295269882e-06
3.629999999999999872e-04,-1.860299935287912300e-06
3.634999999999999993e-04,-5.615999953079153572e-07
3.640000000000000115e-04,1.333799909843946816e-06
3.645000000000000236e-04,1.052999962212197622e-06
3.649999999999999816e-04,-1.439099926301423727e-06
3.654999999999999937e-04,-1.860299955751543268e-06
3.660000000000000059e-04,1.088099943444831331e-06
3.665000000000000180e-04,2.807999917422421327e-06
3.669999999999999760e-04,2.000699960262863998e-06
3.674999999999999881e-04,1.439099987692315995e-06
3.680000000000000003e-04,1.263599970116047282e-06
3.685000000000000124e-04,6.317999759630766147e-07
3.690000000000000246e-04,-1.052999778039520633e-07
3.694999999999999825e-04,1.052999966759671241e-06
3.699999999999999947e-04,2.807999917422421327e-06
3.705000000000000068e-04,3.088799883244064573e-06
3.710000000000000190e-04,2.386799942541983944e-06
3.714999999999999769e-04,9.477000025981396775e-07
3.719999999999999891e-04,-2.141099998880236130e-06
3.725000000000000012e-04,-4.352399871550005696e-06
3.730000000000000134e-04,-3.650399867183296095e-06
3.735000000000000256e-04,-1.719899930776591569e-06
3.739999999999999835e-04,-1.158299965027254100e-06
3.744999999999999957e-04,-4.211999498693330616e-07
3.750000000000000078e-04,2.527199947053304674e-06
3.755000000000000200e-04,4.562999886275065466e-06
3.759999999999999779e-04,1.825199922222964317e-06
3.764999999999999901e-04,-1.052999953117250596e-06
3.770000000000000022e-04,3.510000055939599618e-07
3.775000000000000144e-04,3.229199894576595415e-06
3.780000000000000265e-04,2.105999976720340698e-06
3.784999999999999845e-04,-5.264999299470219211e-07
3.789999999999999966e-04,-1.860299948930332945e-06
3.795000000000000088e-04,-7.370999992417637428e-07
3.800000000000000209e-04,1.123199947414832499e-06
3.804999999999999789e-04,1.123199992889567418e-06
3.809999999999999910e-04,-2.105999942614289350e-07
3.815000000000000032e-04,-1.474199962103739381e-06
3.820000000000000153e-04,-3.509999555717513177e-07
3.824999999999999733e-04,1.719899955787695944e-06
3.829999999999999854e-04,1.614600007542321624e-06
3.834999999999999976e-04,7.019999657131847396e-08
3.840000000000000097e-04,-1.754999971126380895e-07
3.845000000000000219e-04,4.211999703329638705e-07
3.849999999999999798e-04,1.579499908075376786e-06
3.854999999999999920e-04,1.754999984768801276e-06
3.860000000000000041e-04,1.544399924569006586e-06
3.865000000000000163e-04,1.263600001948361768e-06
3.869999999999999742e-04,5.966999174233933953e-07
3.874999999999999864e-04,3.158999857078015508e-07
3.879999999999999985e-04,1.088099979824619435e-06
3.885000000000000107e-04,2.105999938066815890e-06
3.890000000000000228e-04,8.423999861406627661e-07
3.894999999999999808e-04,-1.860299928466702189e-06
3.899999999999999929e-04,-2.983499953188584305e-06
3.905000000000000051e-04,-1.860299976215174024e-06
3.910000000000000172e-04,-1.263600006495835175e-06
3.914999999999999752e-04,-1.509299895587901043e-06
3.919999999999999873e-04,-1.719899960335169352e-06
3.924999999999999995e-04,-2.808000203913252441e-07
3.930000000000000117e-04,1.544399924569006586e-06
3.935000000000000238e-04,1.544399958675057775e-06
3.939999999999999817e-04,7.019999634394480889e-07
3.944999999999999939e-04,3.510000169626437181e-08
3.950000000000000061e-04,-3.158999879815383074e-07
3.955000000000000182e-04,-9.827999474509851753e-07
3.959999999999999762e-04,-1.895399939257913468e-06
3.964999999999999883e-04,-2.737799941314733689e-06
3.970000000000000005e-04,-2.843099953224736981e-06
3.975000000000000126e-04,-2.737799916303629102e-06
3.980000000000000248e-04,-3.474899951925180950e-06
3.984999999999999827e-04,-3.755699904104403550e-06
3.989999999999999949e-04,-2.913299908868793864e-06
3.995000000000000070e-04,-1.719899998988694372e-06
4.000000000000000192e-04,-9.827999542721954979e-07
4.004999999999999771e-04,-8.073000117292394862e-07
4.009999999999999893e-04,-3.509999237394367789e-07
4.015000000000000014e-04,-1.404000272486882697e-07
4.020000000000000136e-04,6.317999987004440743e-07
4.025000000000000257e-04,2.492099936262093184e-06
4.029999999999999837e-04,3.194099895154067866e-06
4.034999999999999958e-04,1.439099976323632265e-06
4.040000000000000080e-04,-4.212000317238562444e-07
4.045000000000000201e-04,3.510000169626437181e-08
4.049999999999999781e-04,1.825199926770437725e-06
4.054999999999999902e-04,2.421899907858460092e-06
4.060000000000000024e-04,1.123199961057252932e-06
4.065000000000000145e-04,4.211999862491211134e-07
4.070000000000000267e-04,5.966999992779165252e-07
4.074999999999999846e-04,1.052999550665845110e-07
4.079999999999999968e-04,3.510004262352595000e-08
4.085000000000000089e-04,7.020002840363303919e-08
4.090000000000000211e-04,-6.669000026704452424e-07
4.094999999999999790e-04,-1.403999963258684071e-06
4.099999999999999912e-04,-8.423999747719790363e-07
4.105000000000000033e-04,3.159000289087998723e-07
4.110000000000000155e-04,1.123199988342094011e-06
4.114999999999999734e-04,1.544399920021532967e-06
4.119999999999999856e-04,7.721999941168178847e-07
4.124999999999999977e-04,-2.457000141475873724e-07
4.130000000000000099e-04,9.125999849857180760e-07
4.135000000000000221e-04,2.035799916484393332e-06
4.139999999999999800e-04,-3.158999834340647943e-07
4.144999999999999921e-04,-2.878199911720003018e-06
4.150000000000000043e-04,-2.211299911323294374e-06
4.155000000000000165e-04,-1.052999937201093459e-07
4.159999999999999744e-04,-2.105999396917468307e-07
4.164999999999999866e-04,-8.072999776231881908e-07
4.169999999999999987e-04,-6.668999890280247031e-07
4.175000000000000109e-04,-2.457000528011121808e-07
4.180000000000000230e-04,-7.019999657131847396e-08
4.184999999999999810e-04,-2.456999641253787813e-07
4.189999999999999931e-04,-6.668999731118674602e-07
4.195000000000000053e-04,-4.913999919153866400e-07
4.200000000000000174e-04,-3.861000163851713465e-07
4.204999999999999754e-04,-9.827999906519836027e-07
4.209999999999999875e-04,-1.754999973400117546e-06
4.214999999999999997e-04,-1.544399945032637342e-06
4.220000000000000118e-04,-2.456999595779052682e-07
4.225000000000000240e-04,-1.053000141837401284e-07
4.229999999999999819e-04,-1.684799988197482881e-06
4.234999999999999941e-04,-2.737799966325837852e-06
4.240000000000000062e-04,-8.072999821706617039e-07
4.245000000000000184e-04,2.351699934024509157e-06
4.249999999999999763e-04,3.194099904249014680e-06
4.254999999999999885e-04,5.966999765405489597e-07
4.260000000000000006e-04,-1.158299944563623344e-06
4.265000000000000128e-04,2.105999578816408831e-07
4.270000000000000249e-04,1.860299944382859326e-06
4.274999999999999829e-04,1.158300024144409665e-06
4.279999999999999950e-04,-1.754999811964807937e-07
4.285000000000000072e-04,-6.669000026704452424e-07
4.290000000000000193e-04,-9.125999849857180760e-07
4.294999999999999773e-04,-1.053000009960669457e-06
4.299999999999999894e-04,-1.333799968961102380e-06
4.305000000000000016e-04,-8.423999588558217934e-07
4.310000000000000137e-04,2.456999573041685116e-07
4.315000000000000259e-04,1.298699944527470456e-06
4.319999999999999838e-04,2.281499969285505460e-06
4.324999999999999960e-04,2.527199981159356076e-06
4.330000000000000081e-04,1.930499940954177721e-06
4.335000000000000203e-04,1.474199978019896730e-06
4.339999999999999782e-04,2.948399901470111302e-06
4.344999999999999904e-04,4.984199836144398263e-06
4.350000000000000026e-04,4.773599891905178422e-06
4.355000000000000147e-04,2.035799930126813554e-06
4.360000000000000269e-04,-2.808000158438517310e-07
4.364999999999999848e-04,7.020001703494926968e-08
4.369999999999999970e-04,1.228499993430887192e-06
4.375000000000000091e-04,3.159000107189058199e-07
4.380000000000000213e-04,-1.333799916665157138e-06
4.384999999999999792e-04,-5.966999810880224728e-07
4.389999999999999914e-04,1.333799982603523025e-06
4.395000000000000035e-04,1.088099966182198790e-06
4.400000000000000157e-04,-1.017899951420986343e-06
4.404999999999999736e-04,-1.439099960407474916e-06
4.409999999999999858e-04,-3.510000624373787829e-08
4.414999999999999979e-04,1.053000028150563589e-07
4.420000000000000101e-04,-7.370999901468167166e-07
4.425000000000000222e-04,-7.370999742306594737e-07
4.429999999999999802e-04,1.052999982675828458e-07
4.434999999999999923e-04,-1.579499926265270839e-06
4.440000000000000045e-04,-2.913299915690003975e-06
4.445000000000000166e-04,-1.614599939330219033e-06
4.449999999999999746e-04,2.456999618516420247e-07
4.454999999999999867e-04,-8.423999474871379577e-07
4.459999999999999989e-04,-2.948399896922637895e-06
4.465000000000000110e-04,-2.246399938030663213e-06
4.470000000000000232e-04,-4.562999697554914725e-07
4.474999999999999811e-04,-1.684799892700539212e-06
4.479999999999999933e-04,-3.860999850076041591e-06
4.485000000000000054e-04,-3.123899880392855419e-06
4.490000000000000176e-04,4.562999674817547160e-07
4.494999999999999755e-04,1.263599915546365125e-06
4.499999999999999877e-04,-1.368899979752313871e-06
4.504999999999999998e-04,-2.492099981736828527e-06
4.510000000000000120e-04,-1.052999930379883136e-06
4.515000000000000241e-04,-3.861000254801183727e-07
4.519999999999999821e-04,-1.053000021329353398e-06
4.524999999999999942e-04,-7.721999713794503192e-07
4.530000000000000064e-04,7.721999691057135097e-07
4.535000000000000185e-04,1.895399936984176764e-06
4.539999999999999765e-04,1.193399975818465379e-06
4.544999999999999886e-04,3.509999578454880742e-07
4.550000000000000008e-04,7.722000054855016145e-07
4.555000000000000130e-04,6.317999759630766147e-07
4.560000000000000251e-04,-8.423999838669260625e-07
4.564999999999999830e-04,-7.019996019153040887e-08
4.569999999999999952e-04,1.333799953044945243e-06
4.575000000000000074e-04,5.967000151940737682e-07
4.580000000000000195e-04,-2.141100010248919648e-06
4.584999999999999775e-04,-2.983499891797691613e-06
4.589999999999999896e-04,-2.351699949940666506e-06
4.595000000000000018e-04,-2.246399965315504080e-06
4.600000000000000139e-04,-2.316599952791875660e-06
4.605000000000000261e-04,-4.562999674817547160e-07
4.609999999999999840e-04,2.316599939149455015e-06
4.614999999999999962e-04,3.229199919587699578e-06
4.620000000000000083e-04,3.369599949110124895e-06
4.625000000000000205e-04,2.983499903166375555e-06
4.629999999999999784e-04,2.176199941459344819e-06
4.634999999999999906e-04,2.351699979499244500e-06
4.640000000000000027e-04,3.299399888874177106e-06
4.645000000000000149e-04,2.527199881114938576e-06
4.650000000000000270e-04,-6.668999185421853030e-07
4.654999999999999850e-04,-3.123899891761538937e-06
4.659999999999999971e-04,-3.194099858774279761e-06
4.665000000000000093e-04,-1.368899966109893225e-06
4.670000000000000214e-04,-2.106000169987965005e-07
4.674999999999999794e-04,-7.371000106104474726e-07
4.679999999999999915e-04,-2.035799973327812193e-06
4.685000000000000037e-04,-2.070899970476603038e-06
4.690000000000000158e-04,-1.474199955282529058e-06
4.694999999999999738e-04,-1.368899966109893225e-06
4.699999999999999859e-04,-1.895399948352860494e-06
4.704999999999999981e-04,2.457000209687976421e-07
4.710000000000000102e-04,2.421899969249352783e-06
4.715000000000000224e-04,2.843099905476264935e-06
4.719999999999999803e-04,1.579499928539007754e-06
4.724999999999999925e-04,1.439099964954948535e-06
4.730000000000000046e-04,2.141100021617603590e-06
4.735000000000000168e-04,9.476999457547208167e-07
4.739999999999999747e-04,-1.052999973580881564e-06
4.744999999999999869e-04,-7.371000424427620643e-07
4.749999999999999990e-04,3.510000033202232052e-07
4.755000000000000112e-04,-7.019999407020805234e-07
4.760000000000000234e-04,-2.772899927094840593e-06
4.764999999999999813e-04,-3.123899944057484390e-06
4.769999999999999934e-04,-1.579500012667267482e-06
4.775000000000000056e-04,9.476999525759311393e-07
4.780000000000000178e-04,3.860999909193196732e-06
4.784999999999999757e-04,5.159699931027717228e-06
4.789999999999999879e-04,3.088799901433958626e-06
4.795000000000000000e-04,5.966999628981284204e-07
4.800000000000000122e-04,2.035799984696495711e-06
4.805000000000000243e-04,3.404699928069021688e-06
4.809999999999999823e-04,1.403999995090998768e-06
4.814999999999999944e-04,-1.754999912009225278e-06
4.820000000000000066e-04,-2.281499944274400873e-06
4.825000000000000187e-04,-2.141099973869131544e-06
4.829999999999999767e-04,-2.562299939654622113e-06
4.834999999999999888e-04,-3.790799855778459476e-06
4.840000000000000010e-04,-3.053699945212429292e-06
4.845000000000000131e-04,-3.860999800053832417e-07
4.850000000000000253e-04,1.263599972389783985e-06
4.854999999999999832e-04,8.072999844443984076e-07
4.859999999999999954e-04,1.193399950807361216e-06
4.865000000000000075e-04,4.773599864620337132e-06
4.870000000000000197e-04,7.897499772298033417e-06
4.874999999999999776e-04,6.353099772695713706e-06
4.879999999999999898e-04,1.825199931317911344e-06
4.885000000000000019e-04,-1.684799995018693204e-06
4.889999999999999599e-04,-3.966299916555727041e-06
4.895000000000000262e-04,-4.422599861300113979e-06
4.899999999999999842e-04,-4.457699883460009411e-06
4.905000000000000505e-04,-4.071599908002099153e-06
4.910000000000000085e-04,-4.949099900386500109e-06
4.914999999999999664e-04,-5.229899866208142931e-06
4.920000000000000328e-04,-1.263599986032204419e-06
4.924999999999999907e-04,3.615299947341554866e-06
4.929999999999999487e-04,4.176899906269681801e-06
4.935000000000000150e-04,2.527199953874514785e-06
4.939999999999999730e-04,3.158999909373960538e-06
4.945000000000000394e-04,5.054399825894506547e-06
4.949999999999999973e-04,5.686199838237371160e-06
4.954999999999999552e-04,2.492099952178250533e-06
4.960000000000000216e-04,-1.158300024144409665e-06
4.964999999999999795e-04,-2.141099917025712683e-06
4.970000000000000459e-04,-3.229199908219016060e-06
4.975000000000000039e-04,-6.212699831849022371e-06
4.979999999999999618e-04,-7.932599728519563174e-06
4.985000000000000282e-04,-6.002099837587593356e-06
4.989999999999999861e-04,-3.299399879779230291e-06
4.995000000000000525e-04,-1.719900003536167779e-06
