# Time[s], Amplitude[v]
2.844999999999999764e-04,-2.772899940737261238e-06
2.849999999999999886e-04,-1.263599958747363340e-06
2.855000000000000007e-04,1.439099983144842588e-06
2.860000000000000129e-04,1.544399965496268098e-06
2.865000000000000250e-04,-1.684799960912641802e-06
2.869999999999999830e-04,-3.194099924712645436e-06
2.874999999999999951e-04,-4.913999873679131269e-07
2.880000000000000073e-04,2.211299943155609071e-06
2.885000000000000194e-04,4.212000180814357051e-07
2.889999999999999774e-04,-2.211299920418241612e-06
2.894999999999999895e-04,-2.070899931823078230e-06
2.900000000000000017e-04,-4.211999976178048962e-07
2.905000000000000139e-04,6.668999435532896780e-07
2.910000000000000260e-04,1.052999868988990763e-07
2.914999999999999840e-04,2.456999868627462938e-07
2.919999999999999961e-04,8.423999861406627661e-07
2.925000000000000083e-04,1.088099918433726956e-06
2.930000000000000204e-04,1.123199961057252932e-06
2.934999999999999784e-04,1.228499995704623896e-06
2.939999999999999905e-04,4.562999629342812029e-07
2.945000000000000027e-04,-5.615999748442846012e-07
2.950000000000000148e-04,-2.807999885590106524e-07
2.955000000000000270e-04,4.563000038615427678e-07
2.959999999999999849e-04,7.721999668319768061e-07
2.964999999999999971e-04,6.668999958492350257e-07
2.970000000000000092e-04,2.105999942614289350e-07
2.975000000000000214e-04,1.017899962789670073e-06
2.979999999999999793e-04,1.754999882450647496e-06
2.984999999999999915e-04,1.017899903672514509e-06
2.990000000000000036e-04,-2.106000010826392046e-07
2.995000000000000158e-04,-3.158999788865912812e-07
2.999999999999999737e-04,9.827999588196689051e-07
3.004999999999999859e-04,1.123199981520883688e-06
3.009999999999999980e-04,7.371000401690252548e-07
3.015000000000000102e-04,9.827999542721954979e-07
3.020000000000000223e-04,8.072999617070308421e-07
3.024999999999999803e-04,4.913999441669148054e-07
3.029999999999999924e-04,2.106000079038494743e-07
3.035000000000000046e-04,6.318000146166014231e-07
3.040000000000000167e-04,1.193399955354834623e-06
3.044999999999999747e-04,1.860299953477806352e-06
3.049999999999999868e-04,9.827999701883528467e-07
3.054999999999999990e-04,-9.827999906519836027e-07
3.060000000000000111e-04,-3.123899894035275640e-06
3.065000000000000233e-04,-3.229199924135173409e-06
3.069999999999999812e-04,-2.807999612741696267e-07
3.074999999999999934e-04,3.018599954884848557e-06
3.080000000000000055e-04,2.281499889704719139e-06
3.085000000000000177e-04,-7.721999895693443716e-07
3.089999999999999756e-04,-1.965599988125177316e-06
3.094999999999999878e-04,-3.860999822791199983e-07
3.099999999999999999e-04,1.158299983217148153e-06
3.105000000000000121e-04,7.370999355771345594e-07
3.110000000000000243e-04,-5.616000112240727060e-07
3.114999999999999822e-04,-1.474199973472423111e-06
3.119999999999999944e-04,-8.774999855631904211e-07
3.125000000000000065e-04,1.403999885951634613e-07
3.130000000000000187e-04,9.125999690695607273e-07
3.134999999999999766e-04,2.000699926156812597e-06
3.139999999999999888e-04,1.895399952900334113e-06
3.145000000000000009e-04,1.439099969502421943e-06
3.150000000000000131e-04,3.860999936478037810e-07
3.155000000000000252e-04,-7.722000373178162062e-07
3.159999999999999832e-04,-2.316599941423191718e-06
3.164999999999999953e-04,-1.614599948425166059e-06
3.170000000000000075e-04,3.509998350637033264e-08
3.175000000000000196e-04,5.264999799692304593e-07
3.179999999999999776e-04,-5.264999822429672688e-07
3.184999999999999897e-04,-2.421899937417038086e-06
3.190000000000000019e-04,-3.404699943985179037e-06
3.195000000000000140e-04,-2.211299988630343990e-06
3.200000000000000262e-04,7.019994882284663935e-08
3.204999999999999841e-04,1.123199981520883688e-06
3.209999999999999963e-04,1.193399994008359432e-06
3.215000000000000084e-04,3.158999447805399329e-07
3.220000000000000206e-04,-7.020001930868602623e-08
3.224999999999999785e-04,8.423999815931892530e-07
3.229999999999999907e-04,2.527199978885619372e-06
3.235000000000000028e-04,1.754999964305170520e-06
3.240000000000000150e-04,-3.510001761242165442e-08
3.244999999999999729e-04,-7.370999810518696904e-07
3.249999999999999851e-04,-1.193399987187149321e-06
3.254999999999999972e-04,-1.509299888766690932e-06
3.260000000000000094e-04,-1.579499935360217865e-06
3.265000000000000215e-04,-1.298700012739573047e-06
3.269999999999999795e-04,-3.158999561492237157e-07
3.274999999999999916e-04,5.615999680230742786e-07
3.280000000000000038e-04,5.264999822429672688e-07
3.285000000000000159e-04,-2.456999709465889980e-07
3.289999999999999739e-04,-3.158999925290118205e-07
3.294999999999999860e-04,6.318000009741808838e-07
3.299999999999999982e-04,1.193399984913412405e-06
3.305000000000000103e-04,4.913999146083370232e-07
3.310000000000000225e-04,-7.370999219347141260e-07
3.314999999999999804e-04,3.159000016239587937e-07
3.319999999999999926e-04,2.281499967011768756e-06
3.325000000000000048e-04,1.579499992203636726e-06
3.330000000000000169e-04,-4.913999509881250221e-07
3.334999999999999748e-04,-8.072999912656087301e-07
3.339999999999999870e-04,7.019997838142444803e-08
3.344999999999999992e-04,-7.371000629063928203e-07
3.350000000000000113e-04,-2.632499886203731757e-06
3.355000000000000235e-04,-2.843099875917687364e-06
3.359999999999999814e-04,-1.649699963763850957e-06
3.364999999999999936e-04,-1.263599958747363340e-06
3.370000000000000057e-04,-5.265000163490185641e-07
3.375000000000000179e-04,-1.404000363436352959e-07
3.379999999999999758e-04,-5.615999725705477917e-07
3.384999999999999880e-04,-1.053000009960669457e-06
3.390000000000000001e-04,9.827999383560381491e-07
3.395000000000000123e-04,3.053699942938692588e-06
3.400000000000000244e-04,2.000699919335602486e-06
3.404999999999999824e-04,-1.439099946765054483e-06
3.409999999999999945e-04,-2.000699928430549301e-06
3.415000000000000067e-04,5.615999975816521667e-07
3.420000000000000188e-04,1.790099884146911748e-06
3.424999999999999768e-04,-4.562999970403325511e-07
3.429999999999999889e-04,-2.351699961309350447e-06
3.435000000000000011e-04,-5.265000186227552677e-07
3.440000000000000132e-04,2.105999899413291081e-06
3.445000000000000254e-04,2.527199919768463384e-06
3.449999999999999833e-04,2.492099977189354696e-06
3.454999999999999955e-04,3.053699913380114594e-06
3.460000000000000076e-04,3.053699927022535240e-06
3.465000000000000198e-04,2.807999908327474089e-06
3.469999999999999777e-04,2.211299943155609071e-06
3.474999999999999899e-04,7.722000054855016145e-07
3.480000000000000020e-04,-3.510000033202232052e-07
3.485000000000000142e-04,-9.476999434809841131e-07
3.490000000000000263e-04,-2.456999966398143629e-06
3.494999999999999843e-04,-3.825899927960562812e-06
3.499999999999999964e-04,-2.492099929440883073e-06
3.505000000000000086e-04,1.404000386173720525e-07
3.510000000000000208e-04,1.088100007109460514e-06
3.514999999999999787e-04,6.317999736893398052e-07
3.519999999999999908e-04,4.211999657854903574e-07
3.525000000000000030e-04,-5.966999719930754466e-07
3.530000000000000152e-04,-1.860299958025279971e-06
3.534999999999999731e-04,-1.439099937670107457e-06
3.539999999999999853e-04,2.106000306412170133e-07
3.544999999999999974e-04,-5.265000254439655903e-07
3.550000000000000096e-04,-3.299399888874177106e-06
3.555000000000000217e-04,-4.703399881691439382e-06
3.559999999999999797e-04,-2.948399894648900768e-06
3.564999999999999918e-04,-1.719899962608906267e-06
3.570000000000000040e-04,-2.281499923810770117e-06
3.575000000000000161e-04,-2.562299898727360601e-06
3.579999999999999741e-04,-1.052999953117250596e-06
3.584999999999999862e-04,5.264999754217569462e-07
3.589999999999999984e-04,9.827999747358262539e-07
3.595000000000000105e-04,9.827999997469306289e-07
3.600000000000000227e-04,5.616000134978094096e-07
3.604999999999999806e-04,2.456999800415360242e-07
3.609999999999999928e-04,3.158999970764852806e-07
3.615000000000000049e-04,4.914000078315438830e-07
3.620000000000000171e-04,-4.913999919153866400e-07
3.624999999999999750e-04,-1.403999965532420986e-06
3.629999999999999872e-04,-1.579499944455164891e-06
3.634999999999999993e-04,-1.544399963222531394e-06
3.640000000000000115e-04,-2.070899956834182393e-06
3.645000000000000236e-04,-1.158299869530310431e-06
3.649999999999999816e-04,2.457000118738506159e-07
3.654999999999999937e-04,8.424000452578184364e-07
3.660000000000000059e-04,1.052999732564785502e-07
3.665000000000000180e-04,-7.020000157353934366e-07
3.669999999999999760e-04,-9.476999935031926513e-07
3.674999999999999881e-04,-7.020000111879198706e-08
3.680000000000000003e-04,2.105999894865817674e-06
3.685000000000000124e-04,4.001399970547936323e-06
3.690000000000000246e-04,3.720599938787927402e-06
3.694999999999999825e-04,1.895399925615493035e-06
3.699999999999999947e-04,1.017899955968459751e-06
3.705000000000000068e-04,2.527199906126043162e-06
3.710000000000000190e-04,2.667599928827257946e-06
3.714999999999999769e-04,1.719899985346273727e-06
3.719999999999999891e-04,8.072999776231881908e-07
3.725000000000000012e-04,8.774999901106639342e-07
3.730000000000000134e-04,2.808000158438517310e-07
3.735000000000000256e-04,4.913999350719677792e-07
3.739999999999999835e-04,8.774999196248245341e-07
3.744999999999999957e-04,4.913999737254925876e-07
3.750000000000000078e-04,-2.105999647028511263e-07
3.755000000000000200e-04,1.017899951420986343e-06
3.759999999999999779e-04,1.754999971126380842e-06
3.764999999999999901e-04,8.424000134255038447e-07
3.770000000000000022e-04,-2.456999982314300766e-07
3.775000000000000144e-04,-1.123199997437041037e-06
3.780000000000000265e-04,-1.790099900063069097e-06
3.784999999999999845e-04,-1.614599959793849789e-06
3.789999999999999966e-04,-1.544399954127584368e-06
3.795000000000000088e-04,-2.000699930704286004e-06
3.800000000000000209e-04,-2.316599914138350852e-06
3.804999999999999789e-04,-1.403999992817261853e-06
3.809999999999999910e-04,-4.914000282951747448e-07
3.815000000000000032e-04,3.860999822791199983e-07
3.820000000000000153e-04,5.264999572318628938e-07
3.824999999999999733e-04,1.818989403545856514e-14
3.829999999999999854e-04,-1.404000090587942438e-07
3.834999999999999976e-04,7.019996246526716542e-08
3.840000000000000097e-04,-5.966999628981284204e-07
3.845000000000000219e-04,-5.966999674456019335e-07
3.849999999999999798e-04,-1.754999561853764981e-07
3.854999999999999920e-04,1.017899962789670073e-06
3.860000000000000041e-04,2.492099929440883073e-06
3.865000000000000163e-04,1.158299946837360048e-06
3.869999999999999742e-04,-1.684799913164169968e-06
3.874999999999999864e-04,-1.544399904105375830e-06
3.879999999999999985e-04,8.774999264460348567e-07
3.885000000000000107e-04,2.070899906811973643e-06
3.890000000000000228e-04,2.492099890787358265e-06
3.894999999999999808e-04,3.299399877505493164e-06
3.899999999999999929e-04,2.807999958349682839e-06
3.905000000000000051e-04,6.317999941529705612e-07
3.910000000000000172e-04,-8.073000026342924600e-07
3.914999999999999752e-04,4.563000038615427678e-07
3.919999999999999873e-04,2.421899939690774789e-06
3.924999999999999995e-04,2.807999931064841973e-06
3.930000000000000117e-04,1.052999930379883136e-06
3.935000000000000238e-04,-1.052999823514255632e-07
3.939999999999999817e-04,-9.125999417847197545e-07
3.944999999999999939e-04,-1.474199962103739381e-06
3.950000000000000061e-04,-1.544399960948794691e-06
3.955000000000000182e-04,-1.193399939438677486e-06
3.959999999999999762e-04,1.404000340698985394e-07
3.964999999999999883e-04,1.544399967770004802e-06
3.970000000000000005e-04,2.105999951709236535e-06
3.975000000000000126e-04,1.017899940052302614e-06
3.980000000000000248e-04,7.020001703494926968e-08
3.984999999999999827e-04,-3.159000243613263592e-07
3.989999999999999949e-04,-9.477000116930867037e-07
3.995000000000000070e-04,-1.298699962717364508e-06
4.000000000000000192e-04,-9.827999656408792277e-07
4.004999999999999771e-04,-9.827999974731937135e-07
4.009999999999999893e-04,-7.019999975454993842e-07
4.015000000000000014e-04,7.019998747637146100e-08
4.020000000000000136e-04,-3.509999714879086532e-08
4.025000000000000257e-04,-1.579499964918795647e-06
4.029999999999999837e-04,-1.052999964485934538e-06
4.034999999999999958e-04,4.562999788504384987e-07
4.040000000000000080e-04,1.930499897753179505e-06
4.045000000000000201e-04,2.176199927816924173e-06
4.049999999999999781e-04,1.088099973003409113e-06
4.054999999999999902e-04,-4.211999748804373836e-07
4.060000000000000024e-04,-2.456999573041685116e-07
4.065000000000000145e-04,9.827999474509851753e-07
4.070000000000000267e-04,2.035799968780338362e-06
4.074999999999999846e-04,8.072999685282411646e-07
4.079999999999999968e-04,-3.018599913957587045e-06
4.085000000000000089e-04,-4.773599816871865085e-06
4.090000000000000211e-04,-1.754999952936486790e-06
4.094999999999999790e-04,1.123199988342094011e-06
4.099999999999999912e-04,8.774999469096656127e-07
4.105000000000000033e-04,-4.914000146527542055e-07
4.110000000000000155e-04,-1.403999681315326523e-07
4.114999999999999734e-04,2.808000181175884875e-07
4.119999999999999856e-04,-8.774999832894537175e-07
4.124999999999999977e-04,-2.105999944888026424e-06
4.130000000000000099e-04,-2.141099946584290677e-06
4.135000000000000221e-04,-1.298699942253733752e-06
4.139999999999999800e-04,-1.193399959902308242e-06
4.144999999999999921e-04,-1.474199934818898302e-06
4.150000000000000043e-04,-8.073000026342924600e-07
4.155000000000000165e-04,-1.403999658577958958e-07
4.159999999999999744e-04,-2.457000073263771028e-07
4.164999999999999866e-04,4.913999805467029102e-07
4.169999999999999987e-04,3.159000152663793330e-07
4.175000000000000109e-04,-3.861000050164875638e-07
4.180000000000000230e-04,-1.965599924460548345e-06
4.184999999999999810e-04,-2.351699961309350447e-06
4.189999999999999931e-04,-2.457000505273754243e-07
4.195000000000000053e-04,1.754999966578907435e-06
4.200000000000000174e-04,-1.755000289449526547e-07
4.204999999999999754e-04,-2.246399933483189806e-06
4.209999999999999875e-04,-1.403999981448578123e-06
4.214999999999999997e-04,3.159000220875896027e-07
4.220000000000000118e-04,-4.913998986921796744e-07
4.225000000000000240e-04,-1.368899941098789062e-06
4.229999999999999819e-04,-1.053000096362666285e-07
4.234999999999999941e-04,2.000699953441653464e-06
4.240000000000000062e-04,2.105999958530446646e-06
4.245000000000000184e-04,1.544399995054845880e-06
4.249999999999999763e-04,1.263599947378679610e-06
4.254999999999999885e-04,1.754999932472856034e-06
4.260000000000000006e-04,3.650399910384294310e-06
4.265000000000000128e-04,4.352399855633848347e-06
4.270000000000000249e-04,1.860299992131331161e-06
4.274999999999999829e-04,-8.072999503383471123e-07
4.279999999999999950e-04,-3.510000101414334749e-07
4.285000000000000072e-04,1.088099936623621008e-06
4.290000000000000193e-04,5.966999970041797158e-07
4.294999999999999773e-04,-1.439099924027687023e-06
4.299999999999999894e-04,-2.737799907208682288e-06
4.305000000000000016e-04,-1.754999946115276467e-06
4.310000000000000137e-04,-1.052999414241639850e-07
4.315000000000000259e-04,7.020001930868602623e-08
4.319999999999999838e-04,-1.474200018947158242e-06
4.324999999999999960e-04,-1.614599912045377954e-06
4.330000000000000081e-04,1.053000028150563589e-07
4.335000000000000203e-04,1.368899909266474365e-06
4.339999999999999782e-04,9.125999713432975368e-07
4.344999999999999904e-04,-4.913999941891233437e-07
4.350000000000000026e-04,-1.088100032120564677e-06
4.355000000000000147e-04,-7.019999770818685224e-07
4.360000000000000269e-04,-2.807999680953798964e-07
4.364999999999999848e-04,-1.754999652803235243e-07
4.369999999999999970e-04,-5.616000225927564358e-07
4.375000000000000091e-04,-2.105999913055711726e-06
4.380000000000000213e-04,-2.772899954379681883e-06
4.384999999999999792e-04,-2.667599958385835516e-06
4.389999999999999914e-04,-9.477000230617704335e-07
4.395000000000000035e-04,3.510000237838539612e-07
4.400000000000000157e-04,-7.370999696831859606e-07
4.404999999999999736e-04,-1.930499956870335070e-06
4.409999999999999858e-04,-1.088099977550882520e-06
4.414999999999999979e-04,-1.755000153025321154e-07
4.420000000000000101e-04,3.509999874040659094e-07
4.425000000000000222e-04,1.509299911504058392e-06
4.429999999999999802e-04,2.105999992636498047e-06
4.434999999999999923e-04,2.457000096001138593e-07
4.440000000000000045e-04,-4.563000220514368202e-07
4.445000000000000166e-04,6.317999873317603445e-07
4.449999999999999746e-04,7.370999674094491511e-07
4.454999999999999867e-04,-9.125999963544018059e-07
4.459999999999999989e-04,-1.544399974591215124e-06
4.465000000000000110e-04,-1.368899963836156522e-06
4.470000000000000232e-04,-2.070899954560445689e-06
4.474999999999999811e-04,-2.632499918036046455e-06
4.479999999999999933e-04,-6.317999645943927790e-07
4.485000000000000054e-04,1.755000014327379270e-06
4.490000000000000176e-04,1.579499983108689699e-06
4.494999999999999755e-04,-7.019995564405689577e-08
4.499999999999999877e-04,7.370999719569226642e-07
4.504999999999999998e-04,3.650399896741873665e-06
4.510000000000000120e-04,4.913999816835712409e-06
4.515000000000000241e-04,2.843099930487369522e-06
4.519999999999999821e-04,5.615999907604418441e-07
4.524999999999999942e-04,6.317999714156031016e-07
4.530000000000000064e-04,1.544399908652849237e-06
4.535000000000000185e-04,5.966999174233933953e-07
4.539999999999999765e-04,-1.298699944527470456e-06
4.544999999999999886e-04,-1.298699958169891101e-06
4.550000000000000008e-04,7.019999452495540365e-07
4.555000000000000130e-04,2.702699930523522198e-06
4.560000000000000251e-04,2.913299895226373219e-06
4.564999999999999830e-04,2.070899911359447474e-06
4.569999999999999952e-04,9.125999372372462414e-07
4.575000000000000074e-04,7.019999679869214962e-07
4.580000000000000195e-04,1.052999846251623197e-07
4.584999999999999775e-04,-1.123199926951201531e-06
4.589999999999999896e-04,-2.351699970404297262e-06
4.595000000000000018e-04,-3.474899954198917653e-06
4.600000000000000139e-04,-3.229199946872540868e-06
4.605000000000000261e-04,-1.825200004077487342e-06
4.609999999999999840e-04,-1.158299958206043778e-06
4.614999999999999962e-04,-1.579499976287479589e-06
4.620000000000000083e-04,-9.125999758907710498e-07
4.625000000000000205e-04,1.965599942650442397e-06
4.629999999999999784e-04,4.492799853323958543e-06
4.634999999999999906e-04,5.194799873606825916e-06
4.640000000000000027e-04,3.755699833618564468e-06
4.645000000000000149e-04,1.754999946115276467e-06
4.650000000000000270e-04,6.318000032479175874e-07
4.654999999999999850e-04,4.211999635117536009e-07
4.659999999999999971e-04,-7.019998975010821755e-08
4.665000000000000093e-04,-2.597399927708465720e-06
4.670000000000000214e-04,-4.247099896019790084e-06
4.674999999999999794e-04,-2.737799918577366229e-06
4.679999999999999915e-04,-6.668999844805511900e-07
4.685000000000000037e-04,-8.774999650995596651e-07
4.690000000000000158e-04,-2.035799907389446094e-06
4.694999999999999738e-04,-1.544399945032637342e-06
4.699999999999999859e-04,-5.264999958853878081e-07
4.704999999999999981e-04,-3.510002215989516090e-08
4.710000000000000102e-04,-5.966999538031813942e-07
4.715000000000000224e-04,1.052999937201093459e-07
4.719999999999999803e-04,1.684799970007588829e-06
4.724999999999999925e-04,3.299399911611544565e-06
4.730000000000000046e-04,1.860299937561649215e-06
4.735000000000000168e-04,-2.105999906234501192e-06
4.739999999999999747e-04,-4.633199910131224727e-06
4.744999999999999869e-04,-3.474899883713078571e-06
4.749999999999999990e-04,-8.423999543083482803e-07
4.755000000000000112e-04,3.159000084451690634e-07
4.760000000000000234e-04,-4.212000112602254355e-07
4.764999999999999813e-04,-9.477000230617704335e-07
4.769999999999999934e-04,-9.476999639446148691e-07
4.775000000000000056e-04,7.019998520263470445e-08
4.780000000000000178e-04,3.123899900856486175e-06
4.784999999999999757e-04,7.019999784461105869e-06
4.789999999999999879e-04,6.774299756671098328e-06
4.795000000000000000e-04,3.509999919515394225e-06
4.800000000000000122e-04,1.754999909735488574e-06
4.805000000000000243e-04,1.088099916159990252e-06
4.809999999999999823e-04,4.913999964628601531e-07
4.814999999999999944e-04,-4.211999566905433312e-07
4.820000000000000066e-04,-7.019998975010821755e-08
4.825000000000000187e-04,-1.825199915401753995e-06
4.829999999999999767e-04,-4.668299884542648113e-06
4.834999999999999888e-04,-5.229899843470775895e-06
4.840000000000000010e-04,-3.790799858052196180e-06
4.845000000000000131e-04,-2.737799920851102933e-06
4.850000000000000253e-04,-1.403999958711210664e-06
4.854999999999999832e-04,1.930499922764283668e-06
4.859999999999999954e-04,3.790799889884510878e-06
4.865000000000000075e-04,3.755699926841771433e-06
4.870000000000000197e-04,4.352399923845951149e-06
4.874999999999999776e-04,4.984199858881766146e-06
4.879999999999999898e-04,3.404699878046812938e-06
4.885000000000000019e-04,1.017899987800774448e-06
4.889999999999999599e-04,4.211999339531757657e-07
4.895000000000000262e-04,-7.019999202384497410e-08
4.899999999999999842e-04,-3.229199842280649961e-06
4.905000000000000505e-04,-6.353099847729027043e-06
4.910000000000000085e-04,-6.914699852131888897e-06
4.914999999999999664e-04,-5.475599814417364575e-06
4.920000000000000328e-04,-4.176899865342420289e-06
4.924999999999999907e-04,-2.772899947558471349e-06
4.929999999999999487e-04,-1.263599917820101828e-06
4.935000000000000150e-04,3.860999731841729721e-07
4.939999999999999730e-04,1.930499929585494203e-06
4.945000000000000394e-04,4.843799836180550939e-06
4.949999999999999973e-04,7.581599795685179104e-06
4.954999999999999552e-04,5.861699776232853765e-06
4.960000000000000216e-04,1.228499968419782817e-06
4.964999999999999795e-04,-2.000699969357810813e-06
4.970000000000000459e-04,-3.088799919623852678e-06
4.975000000000000039e-04,-3.615299906414293354e-06
4.979999999999999618e-04,-4.913999900963972560e-06
4.985000000000000282e-04,-5.966999847260012622e-06
4.989999999999999861e-04,-5.651099804708792633e-06
4.995000000000000525e-04,-4.457699890281219099e-06
