# Time[s], Amplitude[v]
2.849999999999999886e-04,-9.476999298385635738e-07
2.855000000000000007e-04,1.895399921068019416e-06
2.860000000000000129e-04,2.597399884507467505e-06
2.865000000000000250e-04,3.158999948027485770e-07
2.869999999999999830e-04,-1.579499983108689699e-06
2.874999999999999951e-04,-2.176199950554291633e-06
2.880000000000000073e-04,-1.544399954127584368e-06
2.885000000000000194e-04,-9.476999321123002774e-07
2.889999999999999774e-04,-4.212000089864886789e-07
2.894999999999999895e-04,-2.105999669765878829e-07
2.900000000000000017e-04,-2.457000164213241290e-07
2.905000000000000139e-04,3.861000413962756157e-07
2.910000000000000260e-04,1.123199954236042610e-06
2.914999999999999840e-04,4.562999743029649856e-07
2.919999999999999961e-04,-8.423999747719790363e-07
2.925000000000000083e-04,-5.264999799692304593e-07
2.930000000000000204e-04,1.754999902914278199e-07
2.934999999999999784e-04,-2.808000340337457834e-07
2.939999999999999905e-04,-2.176199966470448982e-06
2.945000000000000027e-04,-2.070899884074606183e-06
2.950000000000000148e-04,-2.105999578816408831e-07
2.955000000000000270e-04,1.123199986068357307e-06
2.959999999999999849e-04,9.827999565459322015e-07
2.964999999999999971e-04,2.808000408549560001e-07
2.970000000000000092e-04,7.721999713794503192e-07
2.975000000000000214e-04,2.351699959035613743e-06
2.979999999999999793e-04,2.070899947739235155e-06
2.984999999999999915e-04,-1.158299990038358475e-06
2.990000000000000036e-04,-3.123899919046380227e-06
2.995000000000000158e-04,-1.474199939366371921e-06
2.999999999999999737e-04,1.228499929766258009e-06
3.004999999999999859e-04,2.456999939113302338e-06
3.009999999999999980e-04,2.281499955643084815e-06
3.015000000000000102e-04,1.649699931931536471e-06
3.020000000000000223e-04,6.668999003522912506e-07
3.024999999999999803e-04,-8.774999582783493425e-07
3.029999999999999924e-04,-2.246399917567032457e-06
3.035000000000000046e-04,-2.772899963474628698e-06
3.040000000000000167e-04,-2.070899936370551637e-06
3.044999999999999747e-04,-2.386799958458141293e-06
3.049999999999999868e-04,-3.509999835387134074e-06
3.054999999999999990e-04,-2.351699965856823854e-06
3.060000000000000111e-04,1.193399928069993545e-06
3.065000000000000233e-04,2.913299881583952997e-06
3.069999999999999812e-04,4.913999873679131269e-07
3.074999999999999934e-04,-1.263600022411992524e-06
3.080000000000000055e-04,-7.371000060629739595e-07
3.085000000000000177e-04,4.562999697554914725e-07
3.089999999999999756e-04,3.509999532980146141e-07
3.094999999999999878e-04,-1.017900019633088934e-06
3.099999999999999999e-04,-2.527199944779567971e-06
3.105000000000000121e-04,-1.509299913777795095e-06
3.110000000000000243e-04,1.298699976359785153e-06
3.114999999999999822e-04,1.509299936515162767e-06
3.119999999999999944e-04,-1.228499982062203251e-06
3.125000000000000065e-04,-3.018599918505060453e-06
3.130000000000000187e-04,-4.562999674817547160e-07
3.134999999999999766e-04,3.123899919046380227e-06
3.139999999999999888e-04,4.422599849931430038e-06
3.145000000000000009e-04,3.229199924135173409e-06
3.150000000000000131e-04,2.000699921609339190e-06
3.155000000000000252e-04,1.158299958206043778e-06
3.159999999999999832e-04,1.333799918938893842e-06
3.164999999999999953e-04,1.614599996173637894e-06
3.170000000000000075e-04,1.474199978019896730e-06
3.175000000000000196e-04,-4.563000334201206030e-07
3.179999999999999776e-04,-2.562299914643517526e-06
3.184999999999999897e-04,-2.035799914210656628e-06
3.190000000000000019e-04,-1.755000266712158982e-07
3.195000000000000140e-04,1.333799946223734920e-06
3.200000000000000262e-04,1.930499995523859878e-06
3.204999999999999841e-04,3.018599968527269203e-06
3.209999999999999963e-04,4.422599868121324514e-06
3.215000000000000084e-04,4.457699867543852063e-06
3.220000000000000206e-04,3.018599927600007691e-06
3.224999999999999785e-04,1.930499977333965826e-06
3.229999999999999907e-04,6.668999526482365983e-07
3.235000000000000028e-04,-3.509999487505411010e-07
3.240000000000000150e-04,3.159000038976955503e-07
3.244999999999999729e-04,1.368899959288683115e-06
3.249999999999999851e-04,5.966999810880224728e-07
3.254999999999999972e-04,-1.895399941531650172e-06
3.260000000000000094e-04,-2.948399967408476977e-06
3.265000000000000215e-04,-2.772899917999893778e-06
3.269999999999999795e-04,-2.351699924929562342e-06
3.274999999999999916e-04,-1.123199958783516229e-06
3.280000000000000038e-04,5.615999702968110881e-07
3.285000000000000159e-04,7.019999429758173065e-08
3.289999999999999739e-04,-1.403999970079894394e-06
3.294999999999999860e-04,-3.509994257910875445e-08
3.299999999999999982e-04,2.070899920454394288e-06
3.305000000000000103e-04,1.298699974086048238e-06
3.310000000000000225e-04,-6.668999981229717293e-07
3.314999999999999804e-04,-4.913999737254925876e-07
3.319999999999999926e-04,7.370999514932919082e-07
3.325000000000000048e-04,7.721999509158194573e-07
3.330000000000000169e-04,7.019998292889794790e-08
3.334999999999999748e-04,-8.072999708019778683e-07
3.339999999999999870e-04,-1.754999921104172304e-06
3.344999999999999992e-04,-1.965599944924179101e-06
3.350000000000000113e-04,-1.193399959902308242e-06
3.355000000000000235e-04,-4.913999782729661007e-07
3.359999999999999814e-04,5.966999788142856634e-07
3.364999999999999936e-04,7.019999657131847925e-07
3.370000000000000057e-04,8.774999719207698818e-07
3.375000000000000179e-04,1.404000001912208879e-06
3.379999999999999758e-04,1.474199925723951276e-06
3.384999999999999880e-04,1.298699962717364508e-06
3.390000000000000001e-04,1.614599932509008710e-06
3.395000000000000123e-04,2.351699922655825639e-06
3.400000000000000244e-04,1.403999942795053315e-06
3.404999999999999824e-04,7.020005114100059145e-08
3.409999999999999945e-04,-2.456999891364830504e-07
3.415000000000000067e-04,-9.125999440584564582e-07
3.420000000000000188e-04,-1.298699987728468883e-06
3.424999999999999768e-04,-1.754999721015337939e-07
3.429999999999999889e-04,2.106000556523213089e-07
3.435000000000000011e-04,-1.052999959938460919e-06
3.440000000000000132e-04,-9.476999775870354084e-07
3.445000000000000254e-04,1.333799959866155354e-06
3.449999999999999833e-04,2.772899902083736430e-06
3.454999999999999955e-04,1.228499961598572495e-06
3.460000000000000076e-04,-3.509999032758060229e-08
3.465000000000000198e-04,1.052999755302153067e-07
3.469999999999999777e-04,4.211999930703313831e-07
3.474999999999999899e-04,1.755000084813218458e-07
3.480000000000000020e-04,-7.370999696831859606e-07
3.485000000000000142e-04,-1.228499961598572495e-06
3.490000000000000263e-04,-1.158299935468676318e-06
3.494999999999999843e-04,-5.264999549581261902e-07
3.499999999999999964e-04,7.722000236753956669e-07
3.505000000000000086e-04,1.333800014435837511e-06
3.510000000000000208e-04,3.510000055939599618e-07
3.514999999999999787e-04,-7.721999963905545883e-07
3.519999999999999908e-04,-1.298699971812311535e-06
3.525000000000000030e-04,-1.439099985418579291e-06
3.530000000000000152e-04,-1.088100032120564677e-06
3.534999999999999731e-04,3.861000413962756157e-07
3.539999999999999853e-04,6.317999918792338576e-07
3.544999999999999974e-04,-4.563000265989103333e-07
3.550000000000000096e-04,-7.370999765043961773e-07
3.555000000000000217e-04,2.501110429875552667e-14
3.559999999999999797e-04,3.509998805384384574e-08
3.564999999999999918e-04,-1.088099943444831331e-06
3.570000000000000040e-04,-1.719899948966485622e-06
3.575000000000000161e-04,-1.298700003644626020e-06
3.579999999999999741e-04,-1.403999922331422559e-06
3.584999999999999862e-04,-1.930499895479442802e-06
3.589999999999999984e-04,-2.456999436617479723e-07
3.595000000000000105e-04,2.176199952828028337e-06
3.600000000000000227e-04,2.948399944671109518e-06
3.604999999999999806e-04,9.125999849857180760e-07
3.609999999999999928e-04,-1.263599954199889933e-06
3.615000000000000049e-04,-1.228499997978360600e-06
3.620000000000000171e-04,3.509997213768656313e-08
3.624999999999999750e-04,-1.052999996318249023e-06
3.629999999999999872e-04,-4.071599857979890827e-06
3.634999999999999993e-04,-4.457699883460009411e-06
3.640000000000000115e-04,-2.035799925579340146e-06
3.645000000000000236e-04,-6.317999645943927790e-07
3.649999999999999816e-04,1.403999704052694089e-07
3.654999999999999937e-04,-1.403999954163737045e-07
3.660000000000000059e-04,-1.474199982567370137e-06
3.665000000000000180e-04,-2.878199900351319077e-06
3.669999999999999760e-04,-2.632499897572415699e-06
3.674999999999999881e-04,-9.476999298385635738e-07
3.680000000000000003e-04,3.510000237838539612e-07
3.685000000000000124e-04,5.264999731480202426e-07
3.690000000000000246e-04,9.125999781645077535e-07
3.694999999999999825e-04,1.684799981376272558e-06
3.699999999999999947e-04,1.579499935360217865e-06
3.705000000000000068e-04,-7.722000123067118312e-07
3.710000000000000190e-04,-1.895399905151862279e-06
3.714999999999999769e-04,-9.125999804382445629e-07
3.719999999999999891e-04,-7.371000128841842821e-07
3.725000000000000012e-04,-2.807999924243631438e-06
3.730000000000000134e-04,-3.650399871730769502e-06
3.735000000000000256e-04,-1.193399957628571327e-06
3.739999999999999835e-04,2.386799944815720647e-06
3.744999999999999957e-04,3.439799922944075830e-06
3.750000000000000078e-04,9.827999519984587943e-07
3.755000000000000200e-04,-3.860999754579097286e-07
3.759999999999999779e-04,5.615999975816521667e-07
3.764999999999999901e-04,1.790099943264067313e-06
3.770000000000000022e-04,9.125999827119812666e-07
3.775000000000000144e-04,9.476999957769294608e-07
3.780000000000000265e-04,1.719899951240222537e-06
3.784999999999999845e-04,1.649699929657799556e-06
3.789999999999999966e-04,1.136868377216160361e-14
3.795000000000000088e-04,-6.317999486782355361e-07
3.800000000000000209e-04,-1.052999982675828458e-07
3.804999999999999789e-04,1.052999973580881564e-06
3.809999999999999910e-04,2.246399924388242568e-06
3.815000000000000032e-04,3.088799924171326085e-06
3.820000000000000153e-04,3.158999879815382968e-06
3.824999999999999733e-04,2.000699946620443353e-06
3.829999999999999854e-04,1.053000164574768849e-07
3.834999999999999976e-04,-2.807999840115371393e-07
3.840000000000000097e-04,-4.547473508864641284e-15
3.845000000000000219e-04,2.807999771903269226e-07
3.849999999999999798e-04,1.228499982062203251e-06
3.854999999999999920e-04,2.772899877072632266e-06
3.860000000000000041e-04,1.614599941603955737e-06
3.865000000000000163e-04,-1.403999956437473960e-06
3.869999999999999742e-04,-3.088799937813746307e-06
3.874999999999999864e-04,-2.141099967047921433e-06
3.879999999999999985e-04,-3.509998350637033264e-08
3.885000000000000107e-04,3.510000010464864487e-07
3.890000000000000228e-04,-1.017900031001772664e-06
3.894999999999999808e-04,-1.790099931895383583e-06
3.899999999999999929e-04,-1.404000408911088090e-07
3.905000000000000051e-04,1.614599937056482329e-06
3.910000000000000172e-04,1.930499963691545604e-06
3.914999999999999752e-04,1.298699946801207160e-06
3.919999999999999873e-04,3.510000851747463484e-08
3.924999999999999995e-04,-1.965599931281758455e-06
3.930000000000000117e-04,-3.825899871117143951e-06
3.935000000000000238e-04,-3.439799900206707947e-06
3.939999999999999817e-04,-4.914000328426482579e-07
3.944999999999999939e-04,2.070899911359447474e-06
3.950000000000000061e-04,1.474199925723951276e-06
3.955000000000000182e-04,-1.755000403136364110e-07
3.959999999999999762e-04,1.123199976973410281e-06
3.964999999999999883e-04,2.351699961309350447e-06
3.970000000000000005e-04,7.370999878730799071e-07
3.975000000000000126e-04,-1.193399973544728676e-06
3.980000000000000248e-04,7.020002385615952609e-08
3.984999999999999827e-04,1.333799950771208328e-06
3.989999999999999949e-04,4.562999811241752553e-07
3.995000000000000070e-04,-8.072999662545043552e-07
4.000000000000000192e-04,-1.368899972931103548e-06
4.004999999999999771e-04,-6.317999941529705612e-07
4.009999999999999893e-04,-4.211999771541741402e-07
4.015000000000000014e-04,-2.807999840115371393e-07
4.020000000000000136e-04,7.721999872956075621e-07
4.025000000000000257e-04,2.702699957808363065e-06
4.029999999999999837e-04,3.194099945176276192e-06
4.034999999999999958e-04,1.649699959216377550e-06
4.040000000000000080e-04,1.439099953586264806e-06
4.045000000000000201e-04,2.351699911287141697e-06
4.049999999999999781e-04,1.930499972786492418e-06
4.054999999999999902e-04,1.333799930307577572e-06
4.060000000000000024e-04,9.828000543166125743e-07
4.065000000000000145e-04,-3.509999964990129356e-07
4.070000000000000267e-04,-2.737799902661208880e-06
4.074999999999999846e-04,-4.527899877757591102e-06
4.079999999999999968e-04,-3.931199928501882586e-06
4.085000000000000089e-04,-8.774999673732963687e-07
4.090000000000000211e-04,1.509299993358581627e-06
4.094999999999999790e-04,2.000699973905284220e-06
4.099999999999999912e-04,4.913999828204396138e-07
4.105000000000000033e-04,-8.423999747719790363e-07
4.110000000000000155e-04,-1.017899919588671858e-06
4.114999999999999734e-04,1.754999766490073070e-07
4.119999999999999856e-04,1.403999863214267047e-07
4.124999999999999977e-04,-1.158299942289886429e-06
4.130000000000000099e-04,-2.632499920309783158e-06
4.135000000000000221e-04,-3.229199921861436281e-06
4.139999999999999800e-04,-3.580199861517030462e-06
4.144999999999999921e-04,-1.579499951276375214e-06
4.150000000000000043e-04,1.825199919949227402e-06
4.155000000000000165e-04,2.772899881620105674e-06
4.159999999999999744e-04,-1.754999948389013330e-07
4.164999999999999866e-04,-2.948399921933742058e-06
4.169999999999999987e-04,-3.018599936694954505e-06
4.175000000000000109e-04,-7.721999418208724311e-07
4.180000000000000230e-04,1.719899921681644543e-06
4.184999999999999810e-04,3.123899875845381588e-06
4.189999999999999931e-04,3.158999907100223834e-06
4.195000000000000053e-04,4.562999856716487684e-07
4.200000000000000174e-04,-1.895399977911438276e-06
4.204999999999999754e-04,-1.298699969538574831e-06
4.209999999999999875e-04,8.774999378147185865e-07
4.214999999999999997e-04,1.509299938788899470e-06
4.220000000000000118e-04,1.895399936984176764e-06
4.225000000000000240e-04,1.754999959757697112e-06
4.229999999999999819e-04,-2.105999919876922049e-07
4.234999999999999941e-04,-1.930499918216810261e-06
4.240000000000000062e-04,-2.211299918144504908e-06
4.245000000000000184e-04,-4.211999680592271140e-07
4.249999999999999763e-04,1.719899905765487406e-06
4.254999999999999885e-04,2.913299917963740678e-06
4.260000000000000006e-04,2.913299958891002614e-06
4.265000000000000128e-04,2.421899912405933922e-06
4.270000000000000249e-04,1.298699969538574831e-06
4.274999999999999829e-04,3.510000851747463484e-08
4.279999999999999950e-04,-1.263599940557469288e-06
4.285000000000000072e-04,-7.371000060629739595e-07
4.290000000000000193e-04,-4.547473508864641284e-15
4.294999999999999773e-04,-1.017899951420986343e-06
4.299999999999999894e-04,-1.790099943264067313e-06
4.305000000000000016e-04,-1.474199927997687980e-06
4.310000000000000137e-04,-1.228499927492521305e-06
4.315000000000000259e-04,-2.035799950590444310e-06
4.319999999999999838e-04,-3.861000686811166943e-07
4.324999999999999960e-04,3.474899876891868037e-06
4.330000000000000081e-04,4.036499854009889871e-06
4.335000000000000203e-04,-3.509999942252761526e-08
4.339999999999999782e-04,-3.018599920778797156e-06
4.344999999999999904e-04,-1.509299904682848069e-06
4.350000000000000026e-04,4.562999561130709332e-07
4.355000000000000147e-04,5.615999816654948179e-07
4.360000000000000269e-04,1.755000153025321154e-07
4.364999999999999848e-04,1.052999732564785502e-07
4.369999999999999970e-04,-7.721999827481340490e-07
4.375000000000000091e-04,-1.298699958169891101e-06
4.380000000000000213e-04,-3.158999697916442550e-07
4.384999999999999792e-04,1.017900026454299257e-06
4.389999999999999914e-04,7.020002158242278277e-08
4.395000000000000035e-04,-1.333799948497471624e-06
4.400000000000000157e-04,-2.456999905007250937e-06
4.404999999999999736e-04,-2.176199930090660877e-06
4.409999999999999858e-04,3.509999601192248308e-07
4.414999999999999979e-04,2.948399892375164064e-06
4.420000000000000101e-04,3.650399892194400258e-06
4.425000000000000222e-04,2.737799923124839636e-06
4.429999999999999802e-04,1.088099895696359496e-06
4.434999999999999923e-04,-4.913999600830720483e-07
4.440000000000000045e-04,-9.125999395109829451e-07
4.445000000000000166e-04,3.510000124151701785e-07
4.449999999999999746e-04,9.827999770095629575e-07
4.454999999999999867e-04,-1.193399971270991972e-06
4.459999999999999989e-04,-3.053699888369010431e-06
4.465000000000000110e-04,-1.930499972786492418e-06
4.470000000000000232e-04,8.072999867181352170e-07
4.474999999999999811e-04,1.754999959757697112e-06
4.479999999999999933e-04,-3.509999487505411010e-07
4.485000000000000054e-04,-2.702699923702312087e-06
4.490000000000000176e-04,-1.895399961995281139e-06
4.494999999999999755e-04,-2.807999680953798964e-07
4.499999999999999877e-04,-7.370999833256063940e-07
4.504999999999999998e-04,-1.052999880357674598e-06
4.510000000000000120e-04,8.423999815931892530e-07
4.515000000000000241e-04,1.474199918902740953e-06
4.519999999999999821e-04,-5.615999725705477917e-07
4.524999999999999942e-04,-1.544399940485163723e-06
4.530000000000000064e-04,7.721999713794503192e-07
4.535000000000000185e-04,2.070899927275604399e-06
4.539999999999999765e-04,3.860999981952772941e-07
4.544999999999999886e-04,-1.754999516379029850e-07
4.550000000000000008e-04,2.597399929982202424e-06
4.555000000000000130e-04,3.650399926300451659e-06
4.560000000000000251e-04,5.615999475594435226e-07
4.564999999999999830e-04,-7.019999907242890617e-07
4.569999999999999952e-04,1.439099942217581076e-06
4.575000000000000074e-04,3.018599900315166400e-06
4.580000000000000195e-04,1.790099959180224661e-06
4.584999999999999775e-04,3.509996986394980658e-08
4.589999999999999896e-04,-1.123199947414832499e-06
4.595000000000000018e-04,-2.913299861120321817e-06
4.600000000000000139e-04,-3.580199918360449323e-06
4.605000000000000261e-04,-3.053699906558904484e-06
4.609999999999999840e-04,-2.386799940268247240e-06
4.614999999999999962e-04,-2.562299944202095520e-06
4.620000000000000083e-04,-2.597399950445833180e-06
4.625000000000000205e-04,-1.158300019596936257e-06
4.629999999999999784e-04,-3.159000266350631158e-07
4.634999999999999906e-04,-1.474199962103739381e-06
4.640000000000000027e-04,-1.930499904574389616e-06
4.645000000000000149e-04,3.510005171847296958e-08
4.650000000000000270e-04,-3.509999669404351004e-07
4.654999999999999850e-04,-3.650399887646926851e-06
4.659999999999999971e-04,-5.756399827987479444e-06
4.665000000000000093e-04,-4.668299877721437579e-06
4.670000000000000214e-04,-2.035799936948024088e-06
4.674999999999999794e-04,-1.053000005413196050e-06
4.679999999999999915e-04,-1.403999958711210664e-06
4.685000000000000037e-04,-1.228499957051099088e-06
4.690000000000000158e-04,-2.457000050526403462e-07
4.694999999999999738e-04,-2.457000118738506159e-07
4.699999999999999859e-04,-3.510000215101172047e-07
4.704999999999999981e-04,8.072999912656087301e-07
4.710000000000000102e-04,2.597399898149888150e-06
4.715000000000000224e-04,2.035799923305603443e-06
4.719999999999999803e-04,6.317999850580236409e-07
4.724999999999999925e-04,9.126000009018753190e-07
4.730000000000000046e-04,2.176199927816924173e-06
4.735000000000000168e-04,1.403999942795053315e-06
4.739999999999999747e-04,-1.017899940052302614e-06
4.744999999999999869e-04,-8.073000026342924600e-07
4.749999999999999990e-04,1.860299908003071221e-06
4.755000000000000112e-04,1.930499961417808477e-06
4.760000000000000234e-04,-9.476999571234046524e-07
4.764999999999999813e-04,-2.141099921573186090e-06
4.769999999999999934e-04,6.668999594694469209e-07
4.775000000000000056e-04,3.615299865487031842e-06
4.780000000000000178e-04,4.176899878984841357e-06
4.784999999999999757e-04,4.703399831669230209e-06
4.789999999999999879e-04,5.966999790416593761e-06
4.795000000000000000e-04,5.651099806982528914e-06
4.800000000000000122e-04,3.053699906558904484e-06
4.805000000000000243e-04,1.298699962717364508e-06
4.809999999999999823e-04,1.614599973436270434e-06
4.814999999999999944e-04,2.667599912911100597e-06
4.820000000000000066e-04,2.667599947017151998e-06
4.825000000000000187e-04,1.439099974049895562e-06
4.829999999999999767e-04,-2.106000192725332570e-07
4.834999999999999888e-04,-1.263599956473626637e-06
4.840000000000000010e-04,-1.193400014471990188e-06
4.845000000000000131e-04,-1.474199957556265974e-06
4.850000000000000253e-04,-1.263599983758467715e-06
4.854999999999999832e-04,2.106000351886905264e-07
4.859999999999999954e-04,2.035799916484393332e-06
4.865000000000000075e-04,3.299399927527701914e-06
4.870000000000000197e-04,3.720599931966717292e-06
4.874999999999999776e-04,3.369599944562651065e-06
4.879999999999999898e-04,2.421899937417038086e-06
4.885000000000000019e-04,2.386799937994510537e-06
4.889999999999999599e-04,1.544399985959898854e-06
4.895000000000000262e-04,-7.371000015155004464e-07
4.899999999999999842e-04,-3.088799865054170521e-06
4.905000000000000505e-04,-4.036499842641205929e-06
4.910000000000000085e-04,-3.720599909229349408e-06
4.914999999999999664e-04,-3.825899914318142590e-06
4.920000000000000328e-04,-4.211999923882103826e-06
4.924999999999999907e-04,-2.878199945826054420e-06
4.929999999999999487e-04,5.615999907604418441e-07
4.935000000000000150e-04,4.457699828890326831e-06
4.939999999999999730e-04,6.563699844264192337e-06
4.945000000000000394e-04,5.510699866135837578e-06
4.949999999999999973e-04,3.545099896200554314e-06
4.954999999999999552e-04,2.456999852711305907e-06
4.960000000000000216e-04,3.088799935540009603e-06
4.964999999999999795e-04,3.790799896705720989e-06
4.970000000000000459e-04,1.088099943444831331e-06
4.975000000000000039e-04,-3.404699891689233584e-06
4.979999999999999618e-04,-5.686199860974739043e-06
4.985000000000000282e-04,-5.335199828095937474e-06
4.989999999999999861e-04,-4.949099827626923899e-06
4.995000000000000525e-04,-4.457699862996377808e-06
