# Time[s], Amplitude[v]
2.849999999999999886e-04,-2.105999578816408831e-07
2.855000000000000007e-04,4.212000590086972701e-07
2.860000000000000129e-04,2.527199949327041378e-06
2.865000000000000250e-04,2.070899961381655800e-06
2.869999999999999830e-04,-8.774999696470331782e-07
2.874999999999999951e-04,-2.316599993719137172e-06
2.880000000000000073e-04,-8.423999838669260625e-07
2.885000000000000194e-04,1.579499951276375214e-06
2.889999999999999774e-04,9.476999412072473036e-07
2.894999999999999895e-04,-1.825199956329015507e-06
2.900000000000000017e-04,-2.421899932869564678e-06
2.905000000000000139e-04,-1.228500032084412001e-06
2.910000000000000260e-04,-7.370999605882389344e-07
2.914999999999999840e-04,-8.423999474871379577e-07
2.919999999999999961e-04,-1.755000153025321154e-07
2.925000000000000083e-04,-2.808000135701149744e-07
2.930000000000000204e-04,-5.966999333395506382e-07
2.934999999999999784e-04,1.755000130287953589e-07
2.939999999999999905e-04,5.265000140752817546e-07
2.945000000000000027e-04,-7.019999929980258711e-07
2.950000000000000148e-04,-2.772899945284734645e-06
2.955000000000000270e-04,-2.492099947630777125e-06
2.959999999999999849e-04,-6.669000026704452424e-07
2.964999999999999971e-04,8.774999741945066913e-07
2.970000000000000092e-04,2.105999942614289350e-07
2.975000000000000214e-04,-9.827999633671425241e-07
2.979999999999999793e-04,-4.914000169264909092e-07
2.984999999999999915e-04,1.158299944563623344e-06
2.990000000000000036e-04,1.403999915510212236e-06
2.995000000000000158e-04,3.861000072902243203e-07
2.999999999999999737e-04,-2.808000158438517310e-07
3.004999999999999859e-04,-1.017899985527037745e-06
3.009999999999999980e-04,-1.579499889885482946e-06
3.015000000000000102e-04,-1.298699996823415909e-06
3.020000000000000223e-04,6.668999662906571376e-07
3.024999999999999803e-04,1.895399975637701573e-06
3.029999999999999924e-04,1.088099963908462087e-06
3.035000000000000046e-04,-6.669000094916554591e-07
3.040000000000000167e-04,-1.017899949147249640e-06
3.044999999999999747e-04,5.966999901829694990e-07
3.049999999999999868e-04,1.684799967733852125e-06
3.054999999999999990e-04,3.509999714879086135e-07
3.060000000000000111e-04,-5.264999845167039724e-07
3.065000000000000233e-04,4.562999652080179594e-07
3.069999999999999812e-04,8.774999650995596651e-07
3.074999999999999934e-04,1.053000232786871546e-07
3.080000000000000055e-04,5.967000174678105776e-07
3.085000000000000177e-04,1.439099983144842588e-06
3.089999999999999756e-04,6.317999486782355361e-07
3.094999999999999878e-04,3.159000084451690634e-07
3.099999999999999999e-04,6.669000140391289722e-07
3.105000000000000121e-04,-7.020000111879198706e-08
3.110000000000000243e-04,-1.263600017864519116e-06
3.114999999999999822e-04,-3.509998805384384574e-08
3.119999999999999944e-04,1.930499938680441017e-06
3.125000000000000065e-04,2.211299961345503124e-06
3.130000000000000187e-04,1.474199932545161599e-06
3.134999999999999766e-04,2.035799943769234199e-06
3.139999999999999888e-04,2.772899920273630482e-06
3.145000000000000009e-04,2.737799941314733689e-06
3.150000000000000131e-04,2.421899946511984900e-06
3.155000000000000252e-04,1.544399979138688743e-06
3.159999999999999832e-04,-1.403999817739531916e-07
3.164999999999999953e-04,-1.228499961598572495e-06
3.170000000000000075e-04,-8.774999741945066913e-07
3.175000000000000196e-04,2.105999715240613960e-07
3.179999999999999776e-04,5.264999799692304593e-07
3.184999999999999897e-04,-7.020000794000225671e-08
3.190000000000000019e-04,-1.052999994044512320e-06
3.195000000000000140e-04,2.808000044751679482e-07
3.200000000000000262e-04,1.158299946837360048e-06
3.204999999999999841e-04,-1.755000221237423851e-07
3.209999999999999963e-04,-1.158299969574727507e-06
3.215000000000000084e-04,-8.774999309935082639e-07
3.220000000000000206e-04,-7.721999554632929704e-07
3.224999999999999785e-04,-9.827999724620895503e-07
3.229999999999999907e-04,-2.808000112963782179e-07
3.235000000000000028e-04,5.966999788142856634e-07
3.240000000000000150e-04,2.808000044751679482e-07
3.244999999999999729e-04,-9.476999980506661644e-07
3.249999999999999851e-04,-1.754999943841539764e-06
3.254999999999999972e-04,-1.193399980365938998e-06
3.260000000000000094e-04,-7.722000009380281014e-07
3.265000000000000215e-04,3.510002215989516090e-08
3.269999999999999795e-04,-3.510000010464864487e-07
3.274999999999999916e-04,-1.474200014399684834e-06
3.280000000000000038e-04,-3.018599929873744394e-06
3.285000000000000159e-04,-3.158999872994172433e-06
3.289999999999999739e-04,-2.807999908327474089e-07
3.294999999999999860e-04,2.597399932255939551e-06
3.299999999999999982e-04,1.930499929585494203e-06
3.305000000000000103e-04,-5.264999731480202426e-07
3.310000000000000225e-04,-1.474199946187582032e-06
3.314999999999999804e-04,-1.298699980907258561e-06
3.319999999999999926e-04,-5.616000066765991929e-07
3.325000000000000048e-04,1.052999964485934538e-06
3.330000000000000169e-04,1.333799930307577572e-06
3.334999999999999748e-04,-1.053000050887931154e-07
3.339999999999999870e-04,-1.158299962753517397e-06
3.344999999999999992e-04,-3.510001533868489787e-08
3.350000000000000113e-04,1.193399987187149321e-06
3.355000000000000235e-04,1.509299918325268714e-06
3.359999999999999814e-04,3.510000010464864487e-07
3.364999999999999936e-04,-1.755000016601115973e-06
3.370000000000000057e-04,-2.246399972136714614e-06
3.375000000000000179e-04,-1.825200010898697664e-06
3.379999999999999758e-04,-5.265000231702287808e-07
3.384999999999999880e-04,1.088100011656933921e-06
3.390000000000000001e-04,1.930499890931969394e-06
3.395000000000000123e-04,1.439099949038791187e-06
3.400000000000000244e-04,-7.019996246526716542e-08
3.404999999999999824e-04,-2.807999476317490874e-07
3.409999999999999945e-04,-3.158999629704339853e-07
3.415000000000000067e-04,2.808000022014311917e-07
3.420000000000000188e-04,5.616000680674915668e-07
3.424999999999999768e-04,-7.721999031673476227e-07
3.429999999999999889e-04,-2.843099921392422284e-06
3.435000000000000011e-04,-1.965599924460548345e-06
3.440000000000000132e-04,1.017899978705827422e-06
3.445000000000000254e-04,7.020000384727608963e-07
3.449999999999999833e-04,-3.088799928718799492e-06
3.454999999999999955e-04,-3.053699963402323344e-06
3.460000000000000076e-04,7.721999918430810752e-07
3.465000000000000198e-04,2.667599922006047411e-06
3.469999999999999777e-04,1.053000096362666285e-07
3.474999999999999899e-04,-1.930499927311757499e-06
3.480000000000000020e-04,-6.668999981229717293e-07
3.485000000000000142e-04,1.614599962067586704e-06
3.490000000000000263e-04,6.668999958492350257e-07
3.494999999999999843e-04,-2.807999294418550350e-07
3.499999999999999964e-04,6.668999412795528685e-07
3.505000000000000086e-04,9.827999610934058205e-07
3.510000000000000208e-04,-5.264999708742834331e-07
3.514999999999999787e-04,-4.211999453218595485e-07
3.519999999999999908e-04,1.333799955318681947e-06
3.525000000000000030e-04,1.719899951240222537e-06
3.530000000000000152e-04,1.403999945068790019e-06
3.534999999999999731e-04,2.070899915906920881e-06
3.539999999999999853e-04,1.509299945610109793e-06
3.544999999999999974e-04,-6.668999571957101114e-07
3.550000000000000096e-04,-2.667599871983839085e-06
3.555000000000000217e-04,-2.316599925507034793e-06
3.559999999999999797e-04,-1.088100004835723599e-06
3.564999999999999918e-04,-8.424000384366081138e-07
3.570000000000000040e-04,-1.754999977947591165e-06
3.575000000000000161e-04,-1.228499947956152061e-06
3.579999999999999741e-04,9.126000099968223452e-07
3.584999999999999862e-04,2.421899928322090848e-06
3.589999999999999984e-04,5.265000095278082415e-07
3.595000000000000105e-04,-2.211299915870768204e-06
3.600000000000000227e-04,-2.070899927275604399e-06
3.604999999999999806e-04,-1.052999937201093459e-07
3.609999999999999928e-04,1.298700021834520073e-06
3.615000000000000049e-04,2.351699954488139913e-06
3.620000000000000171e-04,3.896099869962199896e-06
3.624999999999999750e-04,2.913299888405163108e-06
3.629999999999999872e-04,3.158999925290118205e-07
3.634999999999999993e-04,-3.509995394779253058e-08
3.640000000000000115e-04,1.579500008119794074e-06
3.645000000000000236e-04,2.983499898618902148e-06
3.649999999999999816e-04,2.562299921464728060e-06
3.654999999999999937e-04,1.403999954163737045e-07
3.660000000000000059e-04,-1.860299937561649215e-06
3.665000000000000180e-04,-9.827999951994570099e-07
3.669999999999999760e-04,-1.404000227012147566e-07
3.674999999999999881e-04,-3.860999640892259988e-07
3.680000000000000003e-04,3.159000061714323068e-07
3.685000000000000124e-04,1.263599913272628421e-06
3.690000000000000246e-04,1.298699967264838127e-06
3.694999999999999825e-04,1.158299992312095179e-06
3.699999999999999947e-04,1.825199990435066908e-06
3.705000000000000068e-04,1.684799963186378506e-06
3.710000000000000190e-04,-8.423999929618730887e-07
3.714999999999999769e-04,-2.667599960659572220e-06
3.719999999999999891e-04,-2.141099939763080142e-06
3.725000000000000012e-04,-5.264999686005467295e-07
3.730000000000000134e-04,-4.562999538393341767e-07
3.735000000000000256e-04,-1.860299948930332945e-06
3.739999999999999835e-04,-2.492099904429778486e-06
3.744999999999999957e-04,-1.790099952359014339e-06
3.750000000000000078e-04,-2.807999703691166529e-07
3.755000000000000200e-04,1.509299956978793523e-06
3.759999999999999779e-04,1.790099961453961365e-06
3.764999999999999901e-04,1.579499935360217865e-06
3.770000000000000022e-04,1.544399940485163723e-06
3.775000000000000144e-04,4.212000271763827313e-07
3.780000000000000265e-04,-4.562999583868076898e-07
3.784999999999999845e-04,-5.265000027065980248e-07
3.789999999999999966e-04,-1.754999925651645764e-07
3.795000000000000088e-04,1.158299990038358475e-06
3.800000000000000209e-04,2.070899943191761748e-06
3.804999999999999789e-04,1.088099950266041653e-06
3.809999999999999910e-04,4.913999600830720483e-07
3.815000000000000032e-04,8.072999753494513814e-07
3.820000000000000153e-04,4.211999635117536009e-07
3.824999999999999733e-04,-2.176199934638134284e-06
3.829999999999999854e-04,-2.246399951673083858e-06
3.834999999999999976e-04,1.403999567628488961e-07
3.840000000000000097e-04,2.421899962428142249e-06
3.845000000000000219e-04,2.702699939618469013e-06
3.849999999999999798e-04,1.544399938211427019e-06
3.854999999999999920e-04,1.088099991193303165e-06
3.860000000000000041e-04,1.052999980402091675e-06
3.865000000000000163e-04,9.476999571234046524e-07
3.869999999999999742e-04,1.509299956978793523e-06
3.874999999999999864e-04,2.035799975601548896e-06
3.879999999999999985e-04,4.913999782729661007e-07
3.885000000000000107e-04,-1.965599929008021752e-06
3.890000000000000228e-04,-1.368899966109893225e-06
3.894999999999999808e-04,1.193399955354834623e-06
3.899999999999999929e-04,2.070899915906920881e-06
3.905000000000000051e-04,2.046363078989088460e-14
3.910000000000000172e-04,-9.476999571234046524e-07
3.914999999999999752e-04,1.404000136062677569e-07
3.919999999999999873e-04,2.105999487866938569e-07
3.924999999999999995e-04,-5.615999748442846012e-07
3.930000000000000117e-04,-9.827999929257203063e-07
3.935000000000000238e-04,-1.193399948533624512e-06
3.939999999999999817e-04,-1.579499923991534135e-06
3.944999999999999939e-04,-2.772899924821103889e-06
3.950000000000000061e-04,-4.808699861769127554e-06
3.955000000000000182e-04,-5.335199896308040276e-06
3.959999999999999762e-04,-2.878199861697794268e-06
3.964999999999999883e-04,-1.509299956978793523e-06
3.970000000000000005e-04,-3.053699913380114594e-06
3.975000000000000126e-04,-4.457699867543852063e-06
3.980000000000000248e-04,-1.684799929080327317e-06
3.984999999999999827e-04,6.317999577731825623e-07
3.989999999999999949e-04,-8.072999662545043552e-07
3.995000000000000070e-04,-3.053699929296271943e-06
4.000000000000000192e-04,-2.948399969682213681e-06
4.004999999999999771e-04,-3.861000118376978334e-07
4.009999999999999893e-04,7.019999725343950093e-07
4.015000000000000014e-04,-2.456999777677992676e-07
4.020000000000000136e-04,-1.579499933086481161e-06
4.025000000000000257e-04,-2.667599944743415294e-06
4.029999999999999837e-04,-1.439099960407474916e-06
4.034999999999999958e-04,2.351699902192194883e-06
4.040000000000000080e-04,3.825899862022197136e-06
4.045000000000000201e-04,6.317999464044987266e-07
4.049999999999999781e-04,-2.105999913055711726e-06
4.054999999999999902e-04,-4.562999924928590380e-07
4.060000000000000024e-04,1.544399970043741717e-06
4.065000000000000145e-04,1.649699966037587661e-06
4.070000000000000267e-04,1.544399935937690316e-06
4.074999999999999846e-04,1.158299942289886429e-06
4.079999999999999968e-04,-3.509997213768656313e-08
4.085000000000000089e-04,-1.579499978561216292e-06
4.090000000000000211e-04,-3.860999981952772941e-07
4.094999999999999790e-04,3.299399913885281269e-06
4.099999999999999912e-04,5.510699897968152276e-06
4.105000000000000033e-04,4.317299856211320798e-06
4.110000000000000155e-04,1.684799904069222942e-06
4.114999999999999734e-04,-3.509998578010708919e-08
4.119999999999999856e-04,8.774999218985613436e-07
4.124999999999999977e-04,2.983499921356269607e-06
4.130000000000000099e-04,2.913299915690003975e-06
4.135000000000000221e-04,3.860999390781216768e-07
4.139999999999999800e-04,-1.509299970621213956e-06
4.144999999999999921e-04,-1.684799972281325532e-06
4.150000000000000043e-04,-1.439100042261998152e-06
4.155000000000000165e-04,-1.263599958747363340e-06
4.159999999999999744e-04,-1.088099913886253548e-06
4.164999999999999866e-04,-1.158299987764621560e-06
4.169999999999999987e-04,-4.913999646305455614e-07
4.175000000000000109e-04,-2.808000067489047048e-07
4.180000000000000230e-04,1.755000153025321154e-07
4.184999999999999810e-04,1.333799966687365676e-06
4.189999999999999931e-04,1.825199963150225830e-06
4.195000000000000053e-04,1.333799957592418650e-06
4.200000000000000174e-04,-7.019995791779365232e-08
4.204999999999999754e-04,-1.017899971884617099e-06
4.209999999999999875e-04,-1.860299935287912300e-06
4.214999999999999997e-04,-3.931199867110990318e-06
4.220000000000000118e-04,-5.124599877035507098e-06
4.225000000000000240e-04,-4.913999839573080292e-06
4.229999999999999819e-04,-4.422599890858691550e-06
4.234999999999999941e-04,-4.106699866497365191e-06
4.240000000000000062e-04,-2.702699907786154739e-06
4.245000000000000184e-04,3.159000539199041414e-07
4.249999999999999763e-04,2.456999907280987641e-06
4.254999999999999885e-04,1.439099951312527890e-06
4.260000000000000006e-04,-1.088099947992304738e-06
4.265000000000000128e-04,-1.193399964449781649e-06
4.270000000000000249e-04,6.669000140391289722e-07
4.274999999999999829e-04,1.088099925254937278e-06
4.279999999999999950e-04,-3.510004034978919345e-08
4.285000000000000072e-04,-1.649699922836589445e-06
4.290000000000000193e-04,-1.895399902878125363e-06
4.294999999999999773e-04,-1.403999979174841420e-06
4.299999999999999894e-04,8.774999764682433949e-07
4.305000000000000016e-04,3.720599881944508542e-06
4.310000000000000137e-04,4.141799881836050088e-06
4.315000000000000259e-04,2.807999946980998898e-06
4.319999999999999838e-04,2.141099967047921433e-06
4.324999999999999960e-04,3.018599907136376511e-06
4.330000000000000081e-04,3.088799949182430248e-06
4.335000000000000203e-04,2.597399950445833180e-06
4.339999999999999782e-04,2.105999940340552593e-06
4.344999999999999904e-04,2.597399909518571668e-06
4.350000000000000026e-04,1.930499963691545604e-06
4.355000000000000147e-04,4.913999828204396138e-07
4.360000000000000269e-04,-3.158999948027485770e-07
4.364999999999999848e-04,3.158999538754869591e-07
4.369999999999999970e-04,1.930499965965282307e-06
4.375000000000000091e-04,2.316599955065612364e-06
4.380000000000000213e-04,1.579499944455164891e-06
4.384999999999999792e-04,1.193399928069993545e-06
4.389999999999999914e-04,1.368899957014946199e-06
4.395000000000000035e-04,1.017899987800774448e-06
4.400000000000000157e-04,-5.265000072540715379e-07
4.404999999999999736e-04,-5.967000220152840907e-07
4.409999999999999858e-04,4.562999856716487684e-07
4.414999999999999979e-04,1.579499944455164891e-06
4.420000000000000101e-04,1.965599910818127699e-06
4.425000000000000222e-04,1.193399982639675702e-06
4.429999999999999802e-04,-2.501110429875552667e-14
4.434999999999999923e-04,-1.755000380398996545e-07
4.440000000000000045e-04,6.668999344583426518e-07
4.445000000000000166e-04,1.228499963872309410e-06
4.449999999999999746e-04,-3.510005853968323261e-08
4.454999999999999867e-04,-1.790099943264067313e-06
4.459999999999999989e-04,-2.772899917999893778e-06
4.465000000000000110e-04,-3.158999936658801828e-06
4.470000000000000232e-04,-3.194099945176276192e-06
4.474999999999999811e-04,-2.351699899918457756e-06
4.479999999999999933e-04,-2.176199957375502167e-06
4.485000000000000054e-04,-3.755699917746824195e-06
4.490000000000000176e-04,-4.527899882305064510e-06
4.494999999999999755e-04,-3.755699874545825980e-06
4.499999999999999877e-04,-2.632499949868361152e-06
4.504999999999999998e-04,-1.123199949688569202e-06
4.510000000000000120e-04,-1.754999925651645711e-06
4.515000000000000241e-04,-4.141799886383523496e-06
4.519999999999999821e-04,-3.755699897283193439e-06
4.524999999999999942e-04,-9.476999866819824346e-07
4.530000000000000064e-04,-5.264999617793364069e-07
4.535000000000000185e-04,-2.492099886239884857e-06
4.539999999999999765e-04,-2.948399908291321413e-06
4.544999999999999886e-04,-1.649699961490114253e-06
4.550000000000000008e-04,9.125999872594547797e-07
4.555000000000000130e-04,3.053699906558904484e-06
4.560000000000000251e-04,2.597399895876151446e-06
4.564999999999999830e-04,2.176199911900766825e-06
4.569999999999999952e-04,4.001399911430781182e-06
4.575000000000000074e-04,4.176899881258577637e-06
4.580000000000000195e-04,1.719899917134171136e-06
4.584999999999999775e-04,9.094947017729282568e-15
4.589999999999999896e-04,6.668999867542879995e-07
4.595000000000000018e-04,1.298699955896154186e-06
4.600000000000000139e-04,1.088099984372092843e-06
4.605000000000000261e-04,1.649699947847693608e-06
4.609999999999999840e-04,2.913299979354633370e-06
4.614999999999999962e-04,2.913299911142530567e-06
4.620000000000000083e-04,2.386799928899563299e-06
4.625000000000000205e-04,3.650399903563084199e-06
4.629999999999999784e-04,6.388199792581872011e-06
4.634999999999999906e-04,7.406099807667488173e-06
4.640000000000000027e-04,5.545799851915944905e-06
4.645000000000000149e-04,2.105999985815287936e-06
4.650000000000000270e-04,-7.020000111879199235e-07
4.654999999999999850e-04,-1.860299962572753379e-06
4.659999999999999971e-04,-2.246399919840769161e-06
4.665000000000000093e-04,-2.807999874221423112e-06
4.670000000000000214e-04,-2.702699946439679547e-06
4.674999999999999794e-04,-1.825200008624960961e-06
4.679999999999999915e-04,-9.828000020206673325e-07
4.685000000000000037e-04,-9.827999633671425241e-07
4.690000000000000158e-04,-1.614599930235272007e-06
4.694999999999999738e-04,-5.265000049803347284e-07
4.699999999999999859e-04,1.895399955174070817e-06
4.704999999999999981e-04,2.211299954524293013e-06
4.710000000000000102e-04,1.755000039338483592e-07
4.715000000000000224e-04,-6.317999873317603445e-07
4.719999999999999803e-04,7.721999759269238323e-07
4.724999999999999925e-04,1.228499977514729844e-06
4.730000000000000046e-04,-1.790099940990330609e-06
4.735000000000000168e-04,-4.808699829936813703e-06
4.739999999999999747e-04,-5.896799832498800175e-06
4.744999999999999869e-04,-6.107399824486492062e-06
4.749999999999999990e-04,-5.756399814345059222e-06
4.755000000000000112e-04,-4.282199931822105738e-06
4.760000000000000234e-04,-2.562299944202095520e-06
4.764999999999999813e-04,-1.439099933122634050e-06
4.769999999999999934e-04,-7.721999941168178847e-07
4.775000000000000056e-04,9.125999486059299713e-07
4.780000000000000178e-04,2.737799939040996985e-06
4.784999999999999757e-04,4.387499868698796118e-06
4.789999999999999879e-04,5.370299854803306313e-06
4.795000000000000000e-04,3.860999895550776510e-06
4.800000000000000122e-04,1.263600013317045497e-06
4.805000000000000243e-04,-1.754999721015337939e-07
4.809999999999999823e-04,-3.509998350637033264e-08
4.814999999999999944e-04,-1.965599963114073153e-06
4.820000000000000066e-04,-4.633199844192859052e-06
4.825000000000000187e-04,-3.896099901794513747e-06
4.829999999999999767e-04,-1.825199908580543672e-06
4.834999999999999888e-04,-4.913999418931779959e-07
4.840000000000000010e-04,1.614599959793849789e-06
4.845000000000000131e-04,4.562999868085170990e-06
4.850000000000000253e-04,6.107399806296598433e-06
4.854999999999999832e-04,5.194799750825041380e-06
4.859999999999999954e-04,4.878899869709130313e-06
4.865000000000000075e-04,5.580899835422315106e-06
4.870000000000000197e-04,5.791499847873637749e-06
4.874999999999999776e-04,2.737799916303629102e-06
4.879999999999999898e-04,3.509999964990129356e-07
4.885000000000000019e-04,-9.125999758907710498e-07
4.889999999999999599e-04,-2.492099931714619777e-06
4.895000000000000262e-04,-5.054399803157139510e-06
4.899999999999999842e-04,-5.370299843434622371e-06
4.905000000000000505e-04,-4.176899888079788172e-06
4.910000000000000085e-04,-2.737799904934945584e-06
4.914999999999999664e-04,-8.423999634032953065e-07
4.920000000000000328e-04,4.913999919153866400e-07
4.924999999999999907e-04,1.790099931895383583e-06
4.929999999999999487e-04,2.772899933916051127e-06
4.935000000000000150e-04,3.860999966036615593e-06
4.939999999999999730e-04,5.580899894539470247e-06
4.945000000000000394e-04,6.317999793736816913e-06
4.949999999999999973e-04,3.474899895081762089e-06
4.954999999999999552e-04,-1.158299944563623344e-06
4.960000000000000216e-04,-3.158999879815382968e-06
4.964999999999999795e-04,-3.439799829720868865e-06
4.970000000000000459e-04,-5.264999838345830037e-06
4.975000000000000039e-04,-7.265699780418799559e-06
4.979999999999999618e-04,-8.950499734510231674e-06
4.985000000000000282e-04,-9.055799710040446439e-06
4.989999999999999861e-04,-5.721299858123529465e-06
4.995000000000000525e-04,-6.317999873317603445e-07
