# Time[s], Amplitude[v]
2.844999999999999764e-04,1.474199950735055651e-06
2.849999999999999886e-04,1.158299926373729292e-06
2.855000000000000007e-04,1.403999999638472176e-07
2.860000000000000129e-04,2.106000056301127177e-07
2.865000000000000250e-04,1.754999912009225278e-06
2.869999999999999830e-04,3.053699931570008647e-06
2.874999999999999951e-04,3.264299909915280312e-06
2.880000000000000073e-04,1.684799947270221369e-06
2.885000000000000194e-04,1.509299931967689148e-06
2.889999999999999774e-04,2.702699930523522198e-06
2.894999999999999895e-04,2.421899939690774789e-06
2.900000000000000017e-04,1.053000278261606544e-07
2.905000000000000139e-04,-8.073000117292394862e-07
2.910000000000000260e-04,6.668999503744998947e-07
2.914999999999999840e-04,1.579499989929900022e-06
2.919999999999999961e-04,1.263599954199889933e-06
2.925000000000000083e-04,8.774999992056109604e-07
2.930000000000000204e-04,1.333799966687365676e-06
2.934999999999999784e-04,1.298699976359785153e-06
2.939999999999999905e-04,-7.020002158242278277e-08
2.945000000000000027e-04,-2.386799933447036706e-06
2.950000000000000148e-04,-2.632499911214836344e-06
2.955000000000000270e-04,-1.860299923919228570e-06
2.959999999999999849e-04,-1.930499965965282307e-06
2.964999999999999971e-04,-1.649699947847693608e-06
2.970000000000000092e-04,2.808000022014311917e-07
2.975000000000000214e-04,2.772899958927155290e-06
2.979999999999999793e-04,2.632499899846152402e-06
2.984999999999999915e-04,-1.088099968455935494e-06
2.990000000000000036e-04,-3.966299859712308180e-06
2.995000000000000158e-04,-2.632499886203731757e-06
2.999999999999999737e-04,-5.615999862129683310e-07
3.004999999999999859e-04,-5.264999845167039724e-07
3.009999999999999980e-04,-1.017899999169458178e-06
3.015000000000000102e-04,-1.052999868988990763e-07
3.020000000000000223e-04,5.966999788142856634e-07
3.024999999999999803e-04,1.754999766490073070e-07
3.029999999999999924e-04,-6.668999390058161649e-07
3.035000000000000046e-04,-8.423999679507688196e-07
3.040000000000000167e-04,1.123200015626935089e-06
3.044999999999999747e-04,3.123899932688800449e-06
3.049999999999999868e-04,2.702699953260889658e-06
3.054999999999999990e-04,2.456999709465889980e-07
3.060000000000000111e-04,-2.807999658216431398e-07
3.065000000000000233e-04,8.073000003605557563e-07
3.069999999999999812e-04,1.439099999060999937e-06
3.074999999999999934e-04,6.668999981229717293e-07
3.080000000000000055e-04,2.105999601553776397e-07
3.085000000000000177e-04,6.317999805105501278e-07
3.089999999999999756e-04,-2.456999823152727807e-07
3.094999999999999878e-04,-2.035799939221760792e-06
3.099999999999999999e-04,-2.246399976684188022e-06
3.105000000000000121e-04,-1.193399955354834623e-06
3.110000000000000243e-04,-2.105999942614289350e-07
3.114999999999999822e-04,-7.020007160463137393e-08
3.119999999999999944e-04,-2.105999874402186918e-07
3.125000000000000065e-04,-5.615999521069170357e-07
3.130000000000000187e-04,-1.017899974158353803e-06
3.134999999999999766e-04,-1.123199942867358880e-06
3.139999999999999888e-04,-1.052999527928477677e-07
3.145000000000000009e-04,1.579499969466269266e-06
3.150000000000000131e-04,5.265000072540715379e-07
3.155000000000000252e-04,-1.403999929152632881e-06
3.159999999999999832e-04,-1.263599997400888149e-06
3.164999999999999953e-04,9.827999610934058205e-07
3.170000000000000075e-04,1.403999924605159263e-06
3.175000000000000196e-04,-6.318000123428646136e-07
3.179999999999999776e-04,-1.684799974555062448e-06
3.184999999999999897e-04,3.509994712658226755e-08
3.190000000000000019e-04,2.246399892555928294e-06
3.195000000000000140e-04,1.579499930812744458e-06
3.200000000000000262e-04,-9.476999889557191382e-07
3.204999999999999841e-04,-1.790099888694385367e-06
3.209999999999999963e-04,-1.403999992817261853e-06
3.215000000000000084e-04,-2.808000203913252441e-07
3.220000000000000206e-04,2.106000101775862308e-07
3.224999999999999785e-04,-3.158999697916442550e-07
3.229999999999999907e-04,-1.053000003139459346e-06
3.235000000000000028e-04,-1.017899958242196666e-06
3.240000000000000150e-04,4.562999970403325511e-07
3.244999999999999729e-04,1.649699909194168800e-06
3.249999999999999851e-04,1.649699918289115826e-06
3.254999999999999972e-04,-1.404000227012147566e-07
3.260000000000000094e-04,-1.860299903455597814e-06
3.265000000000000215e-04,-2.316599911864614148e-06
3.269999999999999795e-04,-1.403999924605159263e-06
3.274999999999999916e-04,5.615999657493375750e-07
3.280000000000000038e-04,2.492099902156041783e-06
3.285000000000000159e-04,2.176199991481553145e-06
3.289999999999999739e-04,1.158299985490884856e-06
3.294999999999999860e-04,-3.159000129926425765e-07
3.299999999999999982e-04,-1.263599956473626637e-06
3.305000000000000103e-04,-9.828000156630877659e-07
3.310000000000000225e-04,3.509999578454880742e-07
3.314999999999999804e-04,4.212000135339621920e-07
3.319999999999999926e-04,-1.263599972389783985e-06
3.325000000000000048e-04,-1.403999988269788446e-06
3.330000000000000169e-04,2.105999692503246394e-07
3.334999999999999748e-04,1.123199999710777741e-06
3.339999999999999870e-04,1.053000141837401284e-07
3.344999999999999992e-04,-1.263599988305941122e-06
3.350000000000000113e-04,-1.228499997978360600e-06
3.355000000000000235e-04,-4.913999737254925876e-07
3.359999999999999814e-04,-3.158999743391177681e-07
3.364999999999999936e-04,-1.123199981520883688e-06
3.370000000000000057e-04,-9.125999599746137011e-07
3.375000000000000179e-04,4.913999964628601531e-07
3.379999999999999758e-04,2.246399967589240784e-06
3.384999999999999880e-04,2.527199885662412406e-06
3.390000000000000001e-04,2.176199886889662661e-06
3.395000000000000123e-04,7.371000060629739595e-07
3.400000000000000244e-04,-1.403999863214267047e-07
3.404999999999999824e-04,-3.510001306494814132e-08
3.409999999999999945e-04,1.263599958747363340e-06
3.415000000000000067e-04,1.088099973003409113e-06
3.420000000000000188e-04,-1.403999908689001914e-07
3.424999999999999768e-04,-1.017899965063406777e-06
3.429999999999999889e-04,-1.544399963222531394e-06
3.435000000000000011e-04,-2.246399901650875108e-06
3.440000000000000132e-04,-2.351699952214403209e-06
3.445000000000000254e-04,-7.721999872956075621e-07
3.449999999999999833e-04,4.562999697554914725e-07
3.454999999999999955e-04,1.158299919552518969e-06
3.460000000000000076e-04,2.070899954560445689e-06
3.465000000000000198e-04,2.597399902697361557e-06
3.469999999999999777e-04,1.158299985490884856e-06
3.474999999999999899e-04,-1.544399931390216909e-06
3.480000000000000020e-04,-2.632499893024942292e-06
3.485000000000000142e-04,-1.403999910962738829e-06
3.490000000000000263e-04,-5.264999731480202426e-07
3.494999999999999843e-04,-1.754999921104172304e-06
3.499999999999999964e-04,-1.790099931895383583e-06
3.505000000000000086e-04,3.509998123263358271e-08
3.510000000000000208e-04,6.668999594694469209e-07
3.514999999999999787e-04,-3.509999669404351004e-07
3.519999999999999908e-04,-7.722000145804486407e-07
3.525000000000000030e-04,7.019999657131847925e-07
3.530000000000000152e-04,1.017899937778565698e-06
3.534999999999999731e-04,-1.649699966037587661e-06
3.539999999999999853e-04,-3.896099892699566932e-06
3.544999999999999974e-04,-1.509299936515162767e-06
3.550000000000000096e-04,1.755000084813218458e-07
3.555000000000000217e-04,-1.544399922295269882e-06
3.559999999999999797e-04,-2.702699960082100192e-06
3.564999999999999918e-04,-1.158299990038358475e-06
3.570000000000000040e-04,4.092726157978176919e-14
3.575000000000000161e-04,3.509999783091188832e-07
3.579999999999999741e-04,1.228500000252097303e-06
3.584999999999999862e-04,1.579499994477373641e-06
3.589999999999999984e-04,1.790099934169120286e-06
3.595000000000000105e-04,2.456999907280987641e-06
3.600000000000000227e-04,2.421899916953407330e-06
3.604999999999999806e-04,-1.088100004835723599e-06
3.609999999999999928e-04,-3.474899913271656141e-06
3.615000000000000049e-04,-2.948399937849899407e-06
3.620000000000000171e-04,-1.754999907461751659e-06
3.624999999999999750e-04,-1.684799913164169968e-06
3.629999999999999872e-04,-1.158299974122201126e-06
3.634999999999999993e-04,2.807999931064841655e-07
3.640000000000000115e-04,2.807999749165901660e-07
3.645000000000000236e-04,-8.072999685282411646e-07
3.649999999999999816e-04,3.510001533868489787e-08
3.654999999999999937e-04,2.176199870973505313e-06
3.660000000000000059e-04,2.878199866245268099e-06
3.665000000000000180e-04,3.158999923016381183e-06
3.669999999999999760e-04,2.281499919263296710e-06
3.674999999999999881e-04,-7.019997156021417838e-08
3.680000000000000003e-04,-1.298699978633521857e-06
3.685000000000000124e-04,7.721999190835049715e-07
3.690000000000000246e-04,3.299399868410546350e-06
3.694999999999999825e-04,3.229199928682646816e-06
3.699999999999999947e-04,1.509299977442424279e-06
3.705000000000000068e-04,5.615999884867051405e-07
3.710000000000000190e-04,6.668999753856041638e-07
3.714999999999999769e-04,7.370999492195550987e-07
3.719999999999999891e-04,-1.403999522153753830e-07
3.725000000000000012e-04,-1.684799974555062448e-06
3.730000000000000134e-04,-1.474199950735055651e-06
3.735000000000000256e-04,-1.053000300998974110e-07
3.739999999999999835e-04,-3.860999981952772941e-07
3.744999999999999957e-04,-6.317999941529705612e-07
3.750000000000000078e-04,-9.476999662183515727e-07
3.755000000000000200e-04,-7.020000339252874361e-08
3.759999999999999779e-04,1.474199927997687980e-06
3.764999999999999901e-04,8.423999497608747672e-07
3.770000000000000022e-04,-2.000699946620443353e-06
3.775000000000000144e-04,-2.456999920923408286e-06
3.780000000000000265e-04,-2.807999271681182785e-07
3.784999999999999845e-04,8.774999901106639342e-07
3.789999999999999966e-04,-6.669000140391289722e-07
3.795000000000000088e-04,-7.019999793556053318e-07
3.800000000000000209e-04,3.861000118376978334e-07
3.804999999999999789e-04,1.439099996787263021e-06
3.809999999999999910e-04,1.544399947306374046e-06
3.815000000000000032e-04,2.527199862925044523e-06
3.820000000000000153e-04,3.474899897355498793e-06
3.824999999999999733e-04,1.860299948930332945e-06
3.829999999999999854e-04,-9.828000224842980885e-07
3.834999999999999976e-04,-9.125999849857180760e-07
3.840000000000000097e-04,1.439099939943844160e-06
3.845000000000000219e-04,1.403999929152632881e-06
3.849999999999999798e-04,-1.158299992312095179e-06
3.854999999999999920e-04,-1.825199967697699237e-06
3.860000000000000041e-04,7.721999577370297799e-07
3.865000000000000163e-04,1.052999946296040485e-06
3.869999999999999742e-04,-1.755000039338483592e-07
3.874999999999999864e-04,4.211999589642800878e-07
3.879999999999999985e-04,2.176199936911870988e-06
3.885000000000000107e-04,1.403999945068790019e-06
3.890000000000000228e-04,-1.158299942289886429e-06
3.894999999999999808e-04,-1.474199966651212788e-06
3.899999999999999929e-04,2.046363078989088460e-14
3.905000000000000051e-04,8.774999787419802044e-07
3.910000000000000172e-04,4.211999953440681396e-07
3.914999999999999752e-04,1.052999982675828590e-06
3.919999999999999873e-04,1.579499953550111917e-06
3.924999999999999995e-04,-1.053000141837401284e-07
3.930000000000000117e-04,-2.456999941387039042e-06
3.935000000000000238e-04,-2.176199918721977359e-06
3.939999999999999817e-04,-6.317999918792338576e-07
3.944999999999999939e-04,4.562999833979120118e-07
3.950000000000000061e-04,1.403999935973842992e-06
3.955000000000000182e-04,1.368899927456368417e-06
3.959999999999999762e-04,-1.053000278261606544e-07
3.964999999999999883e-04,-1.439099919480213404e-06
3.970000000000000005e-04,-3.158999606966972288e-07
3.975000000000000126e-04,1.790099943264067313e-06
3.980000000000000248e-04,1.754999943841539764e-06
3.984999999999999827e-04,1.052999755302153067e-07
3.989999999999999949e-04,-6.668999958492350257e-07
3.995000000000000070e-04,-6.317999918792338576e-07
4.000000000000000192e-04,-1.088099947992304738e-06
4.004999999999999771e-04,-1.754999966578907435e-06
4.009999999999999893e-04,-1.684799999566166611e-06
4.015000000000000014e-04,2.955857780762016874e-14
4.020000000000000136e-04,2.983499887250218206e-06
4.025000000000000257e-04,4.001399863682309136e-06
4.029999999999999837e-04,1.790099975096382010e-06
4.034999999999999958e-04,2.105999737977981525e-07
4.040000000000000080e-04,4.562999924928590380e-07
4.045000000000000201e-04,-2.501110429875552667e-14
4.049999999999999781e-04,-3.861000368488021026e-07
4.054999999999999902e-04,1.193399943986150893e-06
4.060000000000000024e-04,3.053699845168011792e-06
4.065000000000000145e-04,2.702699960082100192e-06
4.070000000000000267e-04,1.158299949111096751e-06
4.074999999999999846e-04,5.966999583506549073e-07
4.079999999999999968e-04,8.072999867181352170e-07
4.085000000000000089e-04,-7.020000566626550016e-08
4.090000000000000211e-04,-1.052999969033407945e-06
4.094999999999999790e-04,3.158999652441707419e-07
4.099999999999999912e-04,5.967000083728635514e-07
4.105000000000000033e-04,-1.052999891726358328e-07
4.110000000000000155e-04,2.807999749165901660e-07
4.114999999999999734e-04,1.158300001407042205e-06
4.119999999999999856e-04,8.423999474871379577e-07
4.124999999999999977e-04,-7.019998520263470445e-08
4.130000000000000099e-04,-1.298699969538574831e-06
4.135000000000000221e-04,-2.281499948821874704e-06
4.139999999999999800e-04,-2.983499912261322793e-06
4.144999999999999921e-04,-2.246399967589240784e-06
4.150000000000000043e-04,-9.476999343860370869e-07
4.155000000000000165e-04,-1.228499997978360600e-06
4.159999999999999744e-04,-3.299399870684283053e-06
4.164999999999999866e-04,-4.387499893709901128e-06
4.169999999999999987e-04,-2.351699945393193098e-06
4.175000000000000109e-04,-4.211999953440681396e-07
4.180000000000000230e-04,-1.017899949147249640e-06
4.184999999999999810e-04,-2.000699917061865359e-06
4.189999999999999931e-04,-2.702699880501313448e-06
4.195000000000000053e-04,-2.772899933916051127e-06
4.200000000000000174e-04,-2.176199989207816441e-06
4.204999999999999754e-04,-4.211999635117536009e-07
4.209999999999999875e-04,7.721999463683459442e-07
4.214999999999999997e-04,-3.509999964990129356e-07
4.220000000000000118e-04,-1.509299975168687575e-06
4.225000000000000240e-04,-5.264999776954937557e-07
4.229999999999999819e-04,7.721999349996622144e-07
4.234999999999999941e-04,1.052999982675828590e-06
4.240000000000000062e-04,6.317999554994457528e-07
4.245000000000000184e-04,1.614599943877692652e-06
4.249999999999999763e-04,3.369599901361652849e-06
4.254999999999999885e-04,3.545099923485395181e-06
4.260000000000000006e-04,2.316599959613085771e-06
4.265000000000000128e-04,2.106000079038494743e-07
4.270000000000000249e-04,-1.298699919516366293e-06
4.274999999999999829e-04,-9.126000259129795881e-07
4.279999999999999950e-04,1.403999795002164351e-07
4.285000000000000072e-04,-4.913999873679131269e-07
4.290000000000000193e-04,-2.070899997761443905e-06
4.294999999999999773e-04,-2.492099999926722579e-06
4.299999999999999894e-04,-4.211999907965946265e-07
4.305000000000000016e-04,1.930499920490546965e-06
4.310000000000000137e-04,1.439100033167051126e-06
4.315000000000000259e-04,-1.404000090587942438e-07
4.319999999999999838e-04,2.456999527566949985e-07
4.324999999999999960e-04,2.562299964665726276e-06
4.330000000000000081e-04,3.194099936081329378e-06
4.335000000000000203e-04,2.000699937525496539e-06
4.339999999999999782e-04,5.966999583506549073e-07
4.344999999999999904e-04,8.774999901106639342e-07
4.350000000000000026e-04,-1.053000210049503980e-07
4.355000000000000147e-04,-1.684799944996484454e-06
4.360000000000000269e-04,-2.843099905476264935e-06
4.364999999999999848e-04,-2.843099916844948876e-06
4.369999999999999970e-04,-3.194099895154067866e-06
4.375000000000000091e-04,-4.036499851736152744e-06
4.380000000000000213e-04,-2.176199902805820010e-06
4.384999999999999792e-04,8.423999383921909315e-07
4.389999999999999914e-04,1.684799981376272558e-06
4.395000000000000035e-04,-1.193399971270991972e-06
4.400000000000000157e-04,-3.825899918865615997e-06
4.404999999999999736e-04,-4.773599864620337132e-06
4.409999999999999858e-04,-5.124599897499137854e-06
4.414999999999999979e-04,-6.282899798861762771e-06
4.420000000000000101e-04,-6.809399812937044738e-06
4.425000000000000222e-04,-6.844499796443414938e-06
4.429999999999999802e-04,-6.949799792437261305e-06
4.434999999999999923e-04,-6.668999808425724007e-06
4.440000000000000045e-04,-5.475599841702205866e-06
4.445000000000000166e-04,-4.984199872524186368e-06
4.449999999999999746e-04,-5.686199810952529870e-06
4.454999999999999867e-04,-7.476299831523647435e-06
4.459999999999999989e-04,-7.792199774030450770e-06
4.465000000000000110e-04,-5.966999863176169970e-06
4.470000000000000232e-04,-4.141799875014839554e-06
4.474999999999999811e-04,-2.386799951636930758e-06
4.479999999999999933e-04,-2.807999590004328702e-07
4.485000000000000054e-04,-8.423999520346114708e-07
4.490000000000000176e-04,-3.088799878696590742e-06
4.494999999999999755e-04,-3.053699922475061409e-06
4.499999999999999877e-04,2.106000192725332570e-07
4.504999999999999998e-04,2.983499898618902148e-06
4.510000000000000120e-04,4.176899867616157416e-06
4.515000000000000241e-04,3.650399876278242909e-06
4.519999999999999821e-04,3.369599908182862960e-06
4.524999999999999942e-04,4.001399861408572009e-06
4.530000000000000064e-04,4.527899866388907161e-06
4.535000000000000185e-04,3.580199922907922730e-06
4.539999999999999765e-04,2.632499879382521646e-06
4.544999999999999886e-04,4.457699847080221307e-06
4.550000000000000008e-04,7.616699781465285585e-06
4.555000000000000130e-04,8.704799756742432460e-06
4.560000000000000251e-04,6.809399867506726471e-06
4.564999999999999830e-04,6.949799756057473200e-06
4.569999999999999952e-04,9.757799730323313812e-06
4.575000000000000074e-04,1.116179965947594542e-05
4.580000000000000195e-04,1.003859973025100846e-05
4.584999999999999775e-04,8.845199729421438493e-06
4.589999999999999896e-04,9.055799739599024856e-06
4.595000000000000018e-04,1.010879973364353612e-05
4.600000000000000139e-04,1.193399968087760417e-05
4.605000000000000261e-04,1.284659968177947949e-05
4.609999999999999840e-04,1.214459970015013905e-05
4.614999999999999962e-04,8.845199809002223543e-06
4.620000000000000083e-04,5.756399862093530422e-06
4.625000000000000205e-04,6.002099796660331844e-06
4.629999999999999784e-04,8.318699799474416678e-06
4.634999999999999906e-04,9.863099728590896459e-06
4.640000000000000027e-04,1.007369975013716592e-05
4.645000000000000149e-04,9.652499772982992677e-06
4.650000000000000270e-04,8.564399811348266870e-06
4.654999999999999850e-04,6.388199781213188917e-06
4.659999999999999971e-04,4.773599841882969248e-06
4.665000000000000093e-04,4.598099860686488852e-06
4.670000000000000214e-04,4.141799859098683052e-06
4.674999999999999794e-04,2.141099871550977763e-06
4.679999999999999915e-04,6.317999850580236409e-07
4.685000000000000037e-04,-2.105999965351656915e-07
4.690000000000000158e-04,-7.722000145804486407e-07
4.694999999999999738e-04,-1.403999956437473960e-06
4.699999999999999859e-04,-1.930499929585494203e-06
4.704999999999999981e-04,-2.176199943733081522e-06
4.710000000000000102e-04,-2.632499938499677211e-06
4.715000000000000224e-04,-4.247099882377369863e-06
4.719999999999999803e-04,-7.125299780454952236e-06
4.724999999999999925e-04,-7.967699777964299049e-06
4.730000000000000046e-04,-7.125299821382213748e-06
4.735000000000000168e-04,-8.950499725415284860e-06
4.739999999999999747e-04,-1.109159962425110307e-05
4.744999999999999869e-04,-1.112669963958978796e-05
4.749999999999999990e-04,-1.077569976587255904e-05
4.755000000000000112e-04,-1.260089961306221044e-05
4.760000000000000234e-04,-1.375919959855309551e-05
4.764999999999999813e-04,-1.196909962573045084e-05
4.769999999999999934e-04,-9.336599753169138878e-06
4.775000000000000056e-04,-9.371699727580562263e-06
4.780000000000000178e-04,-1.186379965020023438e-05
4.784999999999999757e-04,-1.249559966254309984e-05
4.789999999999999879e-04,-9.827999676872422609e-06
4.795000000000000000e-04,-6.493499777207034437e-06
4.800000000000000122e-04,-5.721299876313423941e-06
4.805000000000000243e-04,-4.808699843579233925e-06
4.809999999999999823e-04,-3.720599888765718652e-06
4.814999999999999944e-04,-4.633199860109016401e-06
4.820000000000000066e-04,-5.651099841088580738e-06
4.825000000000000187e-04,-3.966299891544622030e-06
4.829999999999999767e-04,-7.020000043667096010e-07
4.834999999999999888e-04,2.808000135701149744e-07
4.840000000000000010e-04,-1.052999709827417936e-07
4.845000000000000131e-04,1.754999923377909008e-06
4.850000000000000253e-04,6.177599827879021414e-06
4.854999999999999832e-04,7.827299818927712391e-06
4.859999999999999954e-04,5.440499840005941189e-06
4.865000000000000075e-04,3.229199917313962874e-06
4.870000000000000197e-04,4.843799881655286706e-06
4.874999999999999776e-04,6.247799856282654083e-06
4.879999999999999898e-04,4.492799889703746648e-06
4.885000000000000019e-04,3.229199955967487683e-06
4.889999999999999599e-04,4.562999893096276000e-06
4.895000000000000262e-04,5.756399830261216571e-06
4.899999999999999842e-04,6.177599814236600346e-06
4.905000000000000505e-04,6.598799816401879443e-06
4.910000000000000085e-04,6.212699831849022371e-06
4.914999999999999664e-04,5.510699854767153636e-06
4.920000000000000328e-04,5.545799817809893081e-06
4.924999999999999907e-04,6.037199821093963556e-06
4.929999999999999487e-04,5.896799850688694650e-06
4.935000000000000150e-04,4.001399904609570648e-06
4.939999999999999730e-04,3.123899864476698070e-06
4.945000000000000394e-04,2.211299945429345775e-06
4.949999999999999973e-04,-5.967000106466002551e-07
4.954999999999999552e-04,-4.773599844156706376e-06
4.960000000000000216e-04,-6.072299759125598837e-06
4.964999999999999795e-04,-4.949099841269344121e-06
4.970000000000000459e-04,-3.615299870034505249e-06
4.975000000000000039e-04,-3.088799942361220138e-06
4.979999999999999618e-04,-4.282199870431213470e-06
4.985000000000000282e-04,-6.247799813081656291e-06
4.989999999999999861e-04,-7.055099833905842591e-06
4.995000000000000525e-04,-6.844499791895941531e-06
