# Time[s], Amplitude[v]
2.849999999999999886e-04,-1.088099998014513488e-06
2.855000000000000007e-04,2.807999840115371393e-07
2.860000000000000129e-04,-9.828000156630877659e-07
2.865000000000000250e-04,-3.755699915473087492e-06
2.869999999999999830e-04,-3.053699958854849514e-06
2.874999999999999951e-04,-1.719899976251326700e-06
2.880000000000000073e-04,-2.456999663991154849e-07
2.885000000000000194e-04,1.123199961057252932e-06
2.889999999999999774e-04,1.579499962645058943e-06
2.894999999999999895e-04,-3.159000266350631158e-07
2.900000000000000017e-04,-1.439099971776158858e-06
2.905000000000000139e-04,3.158999857078015508e-07
2.910000000000000260e-04,2.141099930668133328e-06
2.914999999999999840e-04,1.790099959180224661e-06
2.919999999999999961e-04,3.860999959215405376e-07
2.925000000000000083e-04,1.591615728102624568e-14
2.930000000000000204e-04,-4.913999919153866400e-07
2.934999999999999784e-04,-1.649699941026483497e-06
2.939999999999999905e-04,-2.667599937922204760e-06
2.945000000000000027e-04,-3.088799901433958626e-06
2.950000000000000148e-04,-2.351699945393193098e-06
2.955000000000000270e-04,1.404000249749515132e-07
2.959999999999999849e-04,2.351699913560878401e-06
2.964999999999999971e-04,2.105999947161763128e-06
2.970000000000000092e-04,5.264999845167039724e-07
2.975000000000000214e-04,1.053000000865722642e-06
2.979999999999999793e-04,2.913299936153634731e-06
2.984999999999999915e-04,2.211299934060662257e-06
2.990000000000000036e-04,1.403999431204283568e-07
2.995000000000000158e-04,-2.456999777677992676e-07
2.999999999999999737e-04,1.052999996318249023e-06
3.004999999999999859e-04,1.228499986609676870e-06
3.009999999999999980e-04,7.020000043667096010e-07
3.015000000000000102e-04,8.774999787419802044e-07
3.020000000000000223e-04,1.649699950121430524e-06
3.024999999999999803e-04,1.298700003644626020e-06
3.029999999999999924e-04,5.966999469819711775e-07
3.035000000000000046e-04,7.722000054855016145e-07
3.040000000000000167e-04,5.615999930341786536e-07
3.044999999999999747e-04,-8.423999861406627661e-07
3.049999999999999868e-04,-8.774999787419802044e-07
3.054999999999999990e-04,3.860999936478037810e-07
3.060000000000000111e-04,7.722000282228691800e-07
3.065000000000000233e-04,-7.019998520263470445e-08
3.069999999999999812e-04,5.265000004328613212e-07
3.074999999999999934e-04,1.860299951204069649e-06
3.080000000000000055e-04,3.159000220875896027e-07
3.085000000000000177e-04,-2.246399978957924725e-06
3.089999999999999756e-04,-1.895399948352860494e-06
3.094999999999999878e-04,4.211999657854903574e-07
3.099999999999999999e-04,1.228500000252097303e-06
3.105000000000000121e-04,1.123200026995618819e-06
3.110000000000000243e-04,1.088099966182198790e-06
3.114999999999999822e-04,-3.509996759021305664e-08
3.119999999999999944e-04,-8.423999793194525494e-07
3.125000000000000065e-04,1.017899958242196666e-06
3.130000000000000187e-04,3.053699917927588002e-06
3.134999999999999766e-04,1.649699913741642419e-06
3.139999999999999888e-04,-1.263599974663520689e-06
3.145000000000000009e-04,-2.351699929477035750e-06
3.150000000000000131e-04,-9.828000338529818183e-07
3.155000000000000252e-04,-4.913999714517558840e-07
3.159999999999999832e-04,-1.614599962067586704e-06
3.164999999999999953e-04,-2.772899890715052488e-06
3.170000000000000075e-04,-2.211299924965715019e-06
3.175000000000000196e-04,-8.072999548858206253e-07
3.179999999999999776e-04,-2.106000260937435002e-07
3.184999999999999897e-04,1.754999880176910633e-07
3.190000000000000019e-04,4.914000328426482579e-07
3.195000000000000140e-04,3.860999891003302679e-07
3.200000000000000262e-04,2.456999686728522414e-07
3.204999999999999841e-04,7.721999463683459442e-07
3.209999999999999963e-04,8.424000043305568185e-07
3.215000000000000084e-04,-3.159000175401160896e-07
3.220000000000000206e-04,-3.509999464768043444e-07
3.224999999999999785e-04,6.318000214378116398e-07
3.229999999999999907e-04,1.684799949543958073e-06
3.235000000000000028e-04,2.105999933519342482e-06
3.240000000000000150e-04,2.105999951709236535e-06
3.244999999999999729e-04,1.439099928575160431e-06
3.249999999999999851e-04,-2.456999868627462938e-07
3.254999999999999972e-04,-7.721999872956075621e-07
3.260000000000000094e-04,2.807999908327474089e-07
3.265000000000000215e-04,1.544399967770004802e-06
3.269999999999999795e-04,1.544399949580110749e-06
3.274999999999999916e-04,1.544399974591215124e-06
3.280000000000000038e-04,1.228499918397574279e-06
3.285000000000000159e-04,7.019999907242890617e-07
3.289999999999999739e-04,5.264999231258115985e-07
3.294999999999999860e-04,-7.721999986642912919e-07
3.299999999999999982e-04,-2.597399943624623069e-06
3.305000000000000103e-04,-2.913299940701108561e-06
3.310000000000000225e-04,-1.439099958133738213e-06
3.314999999999999804e-04,-6.669000026704452424e-07
3.319999999999999926e-04,-1.790099938716593905e-06
3.325000000000000048e-04,-1.333799996245943459e-06
3.330000000000000169e-04,8.775000264904520390e-07
3.334999999999999748e-04,1.368899900171527338e-06
3.339999999999999870e-04,-7.370999810518696904e-07
3.344999999999999992e-04,-1.684799983650009474e-06
3.350000000000000113e-04,-1.228499945682415358e-06
3.355000000000000235e-04,-9.476999503021943298e-07
3.359999999999999814e-04,-5.967000379314413337e-07
3.364999999999999936e-04,5.264999549581261902e-07
3.370000000000000057e-04,9.476999548496678429e-07
3.375000000000000179e-04,-7.370999878730799071e-07
3.379999999999999758e-04,-1.614600002994848216e-06
3.384999999999999880e-04,-3.861000459437491288e-07
3.390000000000000001e-04,8.423999474871379577e-07
3.395000000000000123e-04,-3.158999788865912812e-07
3.400000000000000244e-04,-1.825199958602752211e-06
3.404999999999999824e-04,-2.772899890715052488e-06
3.409999999999999945e-04,-2.737799909482418991e-06
3.415000000000000067e-04,-7.721999827481340490e-07
3.420000000000000188e-04,1.579499935360217865e-06
3.424999999999999768e-04,7.370999423983448820e-07
3.429999999999999889e-04,-1.123200004258251360e-06
3.435000000000000011e-04,-2.105999851664819353e-07
3.440000000000000132e-04,2.000699951167916760e-06
3.445000000000000254e-04,1.052999946296040485e-06
3.449999999999999833e-04,-4.562999720292282291e-07
3.454999999999999955e-04,2.807999840115371393e-07
3.460000000000000076e-04,2.281499916989560006e-06
3.465000000000000198e-04,3.158999954848695881e-06
3.469999999999999777e-04,1.860299923919228570e-06
3.474999999999999899e-04,1.754999470904294984e-07
3.480000000000000020e-04,7.020002158242278277e-08
3.485000000000000142e-04,1.579499955823848621e-06
3.490000000000000263e-04,2.246399953946820562e-06
3.494999999999999843e-04,5.264999617793364069e-07
3.499999999999999964e-04,-1.544399958675057775e-06
3.505000000000000086e-04,-2.035799993791442949e-06
3.510000000000000208e-04,-1.052999948569777189e-06
3.514999999999999787e-04,-1.053000050887931154e-07
3.519999999999999908e-04,2.105999669765878829e-07
3.525000000000000030e-04,-3.509997895889682616e-08
3.530000000000000152e-04,-1.404000090587942438e-07
3.534999999999999731e-04,-7.019999202384497410e-08
3.539999999999999853e-04,-7.722000214016588574e-07
3.544999999999999974e-04,-1.930499993250123174e-06
3.550000000000000096e-04,-2.807999928791104845e-06
3.555000000000000217e-04,-2.562299994224304270e-06
3.559999999999999797e-04,-1.684799933627800724e-06
3.564999999999999918e-04,-1.509299936515162767e-06
3.570000000000000040e-04,-2.035799930126813554e-06
3.575000000000000161e-04,-1.088099975277145817e-06
3.579999999999999741e-04,3.158999334118562031e-07
3.584999999999999862e-04,5.615999884867051405e-07
3.589999999999999984e-04,-4.563000061352795244e-07
3.595000000000000105e-04,-2.105999908508238319e-06
3.600000000000000227e-04,-2.527199978885619372e-06
3.604999999999999806e-04,-1.930499968239019011e-06
3.609999999999999928e-04,-1.263599954199889933e-06
3.615000000000000049e-04,1.404000545335293218e-07
3.620000000000000171e-04,7.721998804299801631e-07
3.624999999999999750e-04,-1.404000022375839741e-07
3.629999999999999872e-04,-7.020001703494926968e-08
3.634999999999999993e-04,2.176199957375502167e-06
3.640000000000000115e-04,2.843099939582316336e-06
3.645000000000000236e-04,3.158999925290118205e-07
3.649999999999999816e-04,-9.125999849857180760e-07
3.654999999999999937e-04,1.403999885951634613e-07
3.660000000000000059e-04,1.403999954163737045e-06
3.665000000000000180e-04,9.125999144998786759e-07
3.669999999999999760e-04,-3.158999834340647943e-07
3.674999999999999881e-04,-7.721999668319768061e-07
3.680000000000000003e-04,-1.755000243974791416e-07
3.685000000000000124e-04,1.193399989460886024e-06
3.690000000000000246e-04,1.228499954777362384e-06
3.694999999999999825e-04,9.477000048718764870e-07
3.699999999999999947e-04,1.614599950698902763e-06
3.705000000000000068e-04,2.316599939149455015e-06
3.710000000000000190e-04,1.404000015554629525e-06
3.714999999999999769e-04,8.774999400884552901e-07
3.719999999999999891e-04,1.614599918866588277e-06
3.725000000000000012e-04,8.423999861406627661e-07
3.730000000000000134e-04,-1.579499974013742673e-06
3.735000000000000256e-04,-2.632499968058255205e-06
3.739999999999999835e-04,-1.860299939835385919e-06
3.744999999999999957e-04,-1.614599943877692652e-06
3.750000000000000078e-04,-2.421900007902877592e-06
3.755000000000000200e-04,-2.141099935215606735e-06
3.759999999999999779e-04,-1.439099969502421943e-06
3.764999999999999901e-04,-1.965599960840336449e-06
3.770000000000000022e-04,-1.158299999133305290e-06
3.775000000000000144e-04,1.754999916556698685e-06
3.780000000000000265e-04,2.913299974807159539e-06
3.784999999999999845e-04,6.668999867542879995e-07
3.789999999999999966e-04,-1.298700003644626020e-06
3.795000000000000088e-04,-5.265000208964920772e-07
3.800000000000000209e-04,6.668999549219734078e-07
3.804999999999999789e-04,9.827999747358262539e-07
3.809999999999999910e-04,9.126000190917693714e-07
3.815000000000000032e-04,5.967000129203370645e-07
3.820000000000000153e-04,-7.020001930868602623e-08
3.824999999999999733e-04,-1.404000067850574872e-07
3.829999999999999854e-04,-5.265000277177022939e-07
3.834999999999999976e-04,-1.754999955210223493e-06
3.840000000000000097e-04,-1.228499954777362384e-06
3.845000000000000219e-04,1.298699935432523430e-06
3.849999999999999798e-04,1.263599958747363340e-06
3.854999999999999920e-04,-7.371000106104474726e-07
3.860000000000000041e-04,-6.318000009741808838e-07
3.865000000000000163e-04,1.333799950771208328e-06
3.869999999999999742e-04,1.965599967661546560e-06
3.874999999999999864e-04,1.333800039446941886e-06
3.879999999999999985e-04,4.562999674817547160e-07
3.885000000000000107e-04,-7.370999787781329868e-07
3.890000000000000228e-04,-9.827999951994570099e-07
3.894999999999999808e-04,-2.457000141475873724e-07
3.899999999999999929e-04,4.211999953440681396e-07
3.905000000000000051e-04,1.298700021834520073e-06
3.910000000000000172e-04,3.053699917927588002e-06
3.914999999999999752e-04,3.790799858052196180e-06
3.919999999999999873e-04,1.368899986573523981e-06
3.924999999999999995e-04,-2.105999940340552593e-06
3.930000000000000117e-04,-1.509299995632318331e-06
3.935000000000000238e-04,1.860299960299016675e-06
3.939999999999999817e-04,2.562299875989992718e-06
3.944999999999999939e-04,7.721999872956075621e-07
3.950000000000000061e-04,-1.052999778039520633e-07
3.955000000000000182e-04,1.052999959938460919e-06
3.959999999999999762e-04,2.456999875448673367e-06
3.964999999999999883e-04,2.667599878805049196e-06
3.970000000000000005e-04,2.492099968094407881e-06
3.975000000000000126e-04,1.895399961995281139e-06
3.980000000000000248e-04,-7.722000304966058836e-07
3.984999999999999827e-04,-3.158999872994172433e-06
3.989999999999999949e-04,-9.827999815570365765e-07
3.995000000000000070e-04,3.580199920634186027e-06
4.000000000000000192e-04,4.106699850581207842e-06
4.004999999999999771e-04,7.020001703494926968e-08
4.009999999999999893e-04,-2.948399956039793459e-06
4.015000000000000014e-04,-1.579499885338009327e-06
4.020000000000000136e-04,1.368899916087684687e-06
4.025000000000000257e-04,2.176199966470448982e-06
4.029999999999999837e-04,1.579499921717797431e-06
4.034999999999999958e-04,8.424000179729773578e-07
4.040000000000000080e-04,1.158299980943411449e-06
4.045000000000000201e-04,2.070899906811973643e-06
4.049999999999999781e-04,2.246399988052871963e-06
4.054999999999999902e-04,1.754999902914278199e-07
4.060000000000000024e-04,-1.965599951745389211e-06
4.065000000000000145e-04,-4.913999532618618316e-07
4.070000000000000267e-04,2.176199973291659093e-06
4.074999999999999846e-04,1.860299985310121050e-06
4.079999999999999968e-04,9.827999792832996611e-07
4.085000000000000089e-04,2.421899891942302743e-06
4.090000000000000211e-04,2.667599965207046050e-06
4.094999999999999790e-04,7.019999407020805234e-07
4.099999999999999912e-04,-1.755000221237423851e-07
4.105000000000000033e-04,3.509999987727496921e-07
4.110000000000000155e-04,2.728484105318784613e-14
4.114999999999999734e-04,-8.774999582783493425e-07
4.119999999999999856e-04,-7.721999895693443716e-07
4.124999999999999977e-04,-1.123199965604726551e-06
4.130000000000000099e-04,-1.263599970116047282e-06
4.135000000000000221e-04,-5.966999992779165252e-07
4.139999999999999800e-04,1.263599908725154802e-06
4.144999999999999921e-04,2.281499930631980651e-06
4.150000000000000043e-04,1.403999931426369479e-07
4.155000000000000165e-04,-3.755699901830666847e-06
4.159999999999999744e-04,-4.492799891977483775e-06
4.164999999999999866e-04,-2.421899910132196795e-06
4.169999999999999987e-04,-9.827999861045099837e-07
4.175000000000000109e-04,-2.281499923810770117e-06
4.180000000000000230e-04,-3.896099879057146710e-06
4.184999999999999810e-04,-2.667599899268679952e-06
4.189999999999999931e-04,-3.183231456205249136e-14
4.195000000000000053e-04,3.509998350637033264e-08
4.200000000000000174e-04,-3.123899880392855419e-06
4.204999999999999754e-04,-6.142499814814072796e-06
4.209999999999999875e-04,-5.440499801352416805e-06
4.214999999999999997e-04,-1.895399948352860494e-06
4.220000000000000118e-04,7.020000316515506796e-07
4.225000000000000240e-04,9.125999645220872142e-07
4.229999999999999819e-04,-3.510001306494814132e-08
4.234999999999999941e-04,-4.914000555800157176e-07
4.240000000000000062e-04,5.966999788142856634e-07
4.245000000000000184e-04,2.316599945970665549e-06
4.249999999999999763e-04,1.860299983036384135e-06
4.254999999999999885e-04,-5.264999822429672688e-07
4.260000000000000006e-04,-2.807999953802209220e-07
4.265000000000000128e-04,2.597399898149888150e-06
4.270000000000000249e-04,3.194099861048016464e-06
4.274999999999999829e-04,5.967000015516532289e-07
4.279999999999999950e-04,-1.579499939907691484e-06
4.285000000000000072e-04,-1.228499959324835791e-06
4.290000000000000193e-04,-1.404000045113207307e-07
4.294999999999999773e-04,1.649699943300220201e-06
4.299999999999999894e-04,3.229199874112964659e-06
4.305000000000000016e-04,1.790099956906487958e-06
4.310000000000000137e-04,-1.754999934746592737e-06
4.315000000000000259e-04,-2.983499909987585666e-06
4.319999999999999838e-04,-1.088099970729672409e-06
4.324999999999999960e-04,2.035799898294499279e-06
4.330000000000000081e-04,3.931199914859462364e-06
4.335000000000000203e-04,2.386799965279351403e-06
4.339999999999999782e-04,-1.052999505191110112e-07
4.344999999999999904e-04,-2.105999624291143962e-07
4.350000000000000026e-04,2.106000010826392046e-07
4.355000000000000147e-04,-1.474199930271424895e-06
4.360000000000000269e-04,-3.229199912766489467e-06
4.364999999999999848e-04,-1.333799950771208328e-06
4.369999999999999970e-04,1.754999698277970374e-07
4.375000000000000091e-04,-5.615999930341786536e-07
4.380000000000000213e-04,-2.000699989821441569e-06
4.384999999999999792e-04,-2.737799904934945584e-06
4.389999999999999914e-04,-2.737799907208682288e-06
4.395000000000000035e-04,-1.930499947775388255e-06
4.400000000000000157e-04,-1.439099967228685239e-06
4.404999999999999736e-04,-2.456999943660775746e-06
4.409999999999999858e-04,-3.545099950770236471e-06
4.414999999999999979e-04,-5.054399905475293290e-06
4.420000000000000101e-04,-5.580899837696051386e-06
4.425000000000000222e-04,-5.370299877540674196e-06
4.429999999999999802e-04,-6.037199809725279615e-06
4.434999999999999923e-04,-6.809399824305728679e-06
4.440000000000000045e-04,-6.002099819397699727e-06
4.445000000000000166e-04,-4.562999879453854932e-06
4.449999999999999746e-04,-4.913999819109449536e-06
4.454999999999999867e-04,-5.264999858809460793e-06
4.459999999999999989e-04,-3.966299868807254994e-06
4.465000000000000110e-04,-1.579499889885482946e-06
4.470000000000000232e-04,-8.775000128480314997e-07
4.474999999999999811e-04,-2.632499961237044670e-06
4.479999999999999933e-04,-4.387499886888690593e-06
4.485000000000000054e-04,-4.492799851050222263e-06
4.490000000000000176e-04,-4.211999912513419884e-06
4.494999999999999755e-04,-3.615299890498136005e-06
4.499999999999999877e-04,-1.544399972317478421e-06
4.504999999999999998e-04,8.072999753494513814e-07
4.510000000000000120e-04,1.825200001803750638e-06
4.515000000000000241e-04,9.827999724620895503e-07
4.519999999999999821e-04,4.913999373457044828e-07
4.524999999999999942e-04,1.965600001767597961e-06
4.530000000000000064e-04,4.738499872019019270e-06
4.535000000000000185e-04,6.704099830585619439e-06
4.539999999999999765e-04,5.966999806332751109e-06
4.544999999999999886e-04,4.668299852710333416e-06
4.550000000000000008e-04,4.247099823260213875e-06
4.555000000000000130e-04,5.019299833293189532e-06
4.560000000000000251e-04,6.142499851193860901e-06
4.564999999999999830e-04,6.879599809508363556e-06
4.569999999999999952e-04,6.458399823259241807e-06
4.575000000000000074e-04,6.247799801712972349e-06
4.580000000000000195e-04,7.090199803769792570e-06
4.584999999999999775e-04,8.143199820551672561e-06
4.589999999999999896e-04,9.055799753241444231e-06
4.595000000000000018e-04,9.792899734293313921e-06
4.600000000000000139e-04,9.757799759881890535e-06
4.605000000000000261e-04,8.985599743027706038e-06
4.609999999999999840e-04,9.406799706539459904e-06
4.614999999999999962e-04,1.038959971992880970e-05
4.620000000000000083e-04,1.000349966943758779e-05
4.625000000000000205e-04,8.072999762589460628e-06
4.629999999999999784e-04,7.195499813406059159e-06
4.634999999999999906e-04,7.721999838850025067e-06
4.640000000000000027e-04,8.037899790451775216e-06
4.645000000000000149e-04,7.300799825316062028e-06
4.650000000000000270e-04,6.072299788684176408e-06
4.654999999999999850e-04,4.387499898257374535e-06
4.659999999999999971e-04,2.702699925976048791e-06
4.665000000000000093e-04,1.123199970152199958e-06
4.670000000000000214e-04,-1.403999976901104610e-07
4.674999999999999794e-04,-1.755000016601116026e-07
4.679999999999999915e-04,4.913999600830720483e-07
4.685000000000000037e-04,-3.158999516017502026e-07
4.690000000000000158e-04,-3.404699880320549642e-06
4.694999999999999738e-04,-5.370299843434622371e-06
4.699999999999999859e-04,-4.703399861227808626e-06
4.704999999999999981e-04,-2.456999973219353740e-06
4.710000000000000102e-04,-1.860299937561649215e-06
4.715000000000000224e-04,-3.896099908615724281e-06
4.719999999999999803e-04,-6.282899878442549515e-06
4.724999999999999925e-04,-7.546499812178808904e-06
4.730000000000000046e-04,-7.581599825243756675e-06
4.735000000000000168e-04,-7.932599771720560966e-06
4.739999999999999747e-04,-8.459099763058475896e-06
4.744999999999999869e-04,-8.739899772081117358e-06
4.749999999999999990e-04,-8.494199737469899282e-06
4.755000000000000112e-04,-9.336599794096400390e-06
4.760000000000000234e-04,-9.968399735953425921e-06
4.764999999999999813e-04,-9.336599691778247457e-06
4.769999999999999934e-04,-8.599499728916271395e-06
4.775000000000000056e-04,-9.055799735051550602e-06
4.780000000000000178e-04,-9.441899687772092130e-06
4.784999999999999757e-04,-8.845199779443646819e-06
4.789999999999999879e-04,-6.844499814633309414e-06
4.795000000000000000e-04,-6.072299781862966721e-06
4.800000000000000122e-04,-5.686199792762636241e-06
4.805000000000000243e-04,-3.966299877902201809e-06
4.809999999999999823e-04,-1.509299972894950871e-06
4.814999999999999944e-04,-7.721999713794503192e-07
4.820000000000000066e-04,-1.965599969935283264e-06
4.825000000000000187e-04,-2.070899959107919097e-06
4.829999999999999767e-04,-2.807999908327474089e-07
4.834999999999999888e-04,2.386799940268247240e-06
4.840000000000000010e-04,5.370299868445727382e-06
4.845000000000000131e-04,7.370999735485384414e-06
4.850000000000000253e-04,6.388199851699027999e-06
4.854999999999999832e-04,5.896799837046273582e-06
4.859999999999999954e-04,7.792199778577923330e-06
4.865000000000000075e-04,8.950499773163755212e-06
4.870000000000000197e-04,7.019999802651000345e-06
4.874999999999999776e-04,4.176899903995945521e-06
4.879999999999999898e-04,3.369599878624285389e-06
4.885000000000000019e-04,3.896099915436934815e-06
4.889999999999999599e-04,4.282199911358474982e-06
4.895000000000000262e-04,3.896099906341988001e-06
4.899999999999999842e-04,3.931199917133198644e-06
4.905000000000000505e-04,6.212699811385391615e-06
4.910000000000000085e-04,7.406099739455385371e-06
4.914999999999999664e-04,6.598799800485722094e-06
4.920000000000000328e-04,4.668299909553752276e-06
4.924999999999999907e-04,3.545099907569237832e-06
4.929999999999999487e-04,2.878199941278581012e-06
4.935000000000000150e-04,2.105999933519342482e-06
4.939999999999999730e-04,2.105999715240613960e-07
4.945000000000000394e-04,-1.895399961995281139e-06
4.949999999999999973e-04,-2.632499933952203804e-06
4.954999999999999552e-04,-3.053699963402323344e-06
4.960000000000000216e-04,-4.949099868554185411e-06
4.964999999999999795e-04,-6.107399781285494270e-06
4.970000000000000459e-04,-6.493499795396928913e-06
4.975000000000000039e-04,-7.686899796226498031e-06
4.979999999999999618e-04,-7.721999731984396185e-06
4.985000000000000282e-04,-6.528599797093192742e-06
4.989999999999999861e-04,-7.441199752520333142e-06
4.995000000000000525e-04,-1.035449977734970101e-05
