# Time[s], Amplitude[v]
2.849999999999999886e-04,1.193399939438677486e-06
2.855000000000000007e-04,-8.073000049080292694e-07
2.860000000000000129e-04,-1.088099957087251764e-06
2.865000000000000250e-04,7.020000339252873832e-07
2.869999999999999830e-04,1.895399905151862279e-06
2.874999999999999951e-04,1.333799941676261301e-06
2.880000000000000073e-04,-2.456999573041685116e-07
2.885000000000000194e-04,-1.403999704052694089e-07
2.889999999999999774e-04,2.105999851664819353e-07
2.894999999999999895e-04,-1.136868377216160361e-14
2.900000000000000017e-04,3.860999936478037810e-07
2.905000000000000139e-04,4.211999748804373836e-07
2.910000000000000260e-04,-1.754999811964807937e-07
2.914999999999999840e-04,3.510000397000112836e-08
2.919999999999999961e-04,9.125999736170342404e-07
2.925000000000000083e-04,-4.914000305689114485e-07
2.930000000000000204e-04,-2.702699925976048791e-06
2.934999999999999784e-04,-1.368899952467472792e-06
2.939999999999999905e-04,1.860299939835385919e-06
2.945000000000000027e-04,2.737799904934945584e-06
2.950000000000000148e-04,1.228500018441991356e-06
2.955000000000000270e-04,2.457000005051668331e-07
2.959999999999999849e-04,-3.861000709548534508e-07
2.964999999999999971e-04,-1.754999957483960409e-06
2.970000000000000092e-04,-1.965599935829231863e-06
2.975000000000000214e-04,-2.105999783452716656e-07
2.979999999999999793e-04,1.123199979247146985e-06
2.984999999999999915e-04,1.123199936046148557e-06
2.990000000000000036e-04,1.544399972317478421e-06
2.995000000000000158e-04,5.966999424344976644e-07
2.999999999999999737e-04,-2.070899959107919097e-06
3.004999999999999859e-04,-2.456999889091093588e-06
3.009999999999999980e-04,-5.616000157715462191e-07
3.015000000000000102e-04,5.967000151940737682e-07
3.020000000000000223e-04,-5.264999867904407819e-07
3.024999999999999803e-04,-1.403999947342526934e-06
3.029999999999999924e-04,-8.775000083005579866e-07
3.035000000000000046e-04,7.019999793556053318e-07
3.040000000000000167e-04,1.123199981520883688e-06
3.044999999999999747e-04,5.966999879092326896e-07
3.049999999999999868e-04,4.212000249026459748e-07
3.054999999999999990e-04,4.563000243251735768e-07
3.060000000000000111e-04,5.264999731480202426e-07
3.065000000000000233e-04,-1.403999613103224092e-07
3.069999999999999812e-04,-3.861000095639610769e-07
3.074999999999999934e-04,3.510006308715673910e-08
3.080000000000000055e-04,1.228499952503625469e-06
3.085000000000000177e-04,3.123899887214065529e-06
3.089999999999999756e-04,3.825899873390881078e-06
3.094999999999999878e-04,2.421899955606932138e-06
3.099999999999999999e-04,-1.053000255524238979e-07
3.105000000000000121e-04,-1.298699960443627805e-06
3.110000000000000243e-04,8.072999821706617039e-07
3.114999999999999822e-04,3.194099951997486726e-06
3.119999999999999944e-04,2.211299959071766420e-06
3.125000000000000065e-04,3.510000169626437181e-08
3.130000000000000187e-04,-4.913999600830720483e-07
3.134999999999999766e-04,-1.193399943986150893e-06
3.139999999999999888e-04,-1.754999946115276467e-06
3.145000000000000009e-04,-1.509299941062636174e-06
3.150000000000000131e-04,-4.212000044390151658e-07
3.155000000000000252e-04,-3.509999692141718570e-07
3.159999999999999832e-04,-8.774999446359288032e-07
3.164999999999999953e-04,-1.684799940449011046e-06
3.170000000000000075e-04,-1.052999987223301997e-06
3.175000000000000196e-04,1.754999902914278199e-07
3.179999999999999776e-04,1.403999522153753830e-07
3.184999999999999897e-04,-1.403999658577958958e-07
3.190000000000000019e-04,2.807999180731713052e-07
3.195000000000000140e-04,1.158300015049462638e-06
3.200000000000000262e-04,8.774999332672450734e-07
3.204999999999999841e-04,-8.423999611295584970e-07
3.209999999999999963e-04,-1.614599957520113085e-06
3.215000000000000084e-04,-1.755000448611099241e-07
3.220000000000000206e-04,8.774999650995596651e-07
3.224999999999999785e-04,3.509999896778026659e-07
3.229999999999999907e-04,-1.579499958097585536e-06
3.235000000000000028e-04,-2.316599945970665549e-06
3.240000000000000150e-04,-1.052999950843513892e-06
3.244999999999999729e-04,1.754999902914278199e-07
3.249999999999999851e-04,7.019999452495540365e-07
3.254999999999999972e-04,1.860299955751543268e-06
3.260000000000000094e-04,2.316599966434296305e-06
3.265000000000000215e-04,1.053000050887931154e-07
3.269999999999999795e-04,-2.807999924243631438e-06
3.274999999999999916e-04,-3.018599911683850342e-06
3.280000000000000038e-04,-1.509299961526266930e-06
3.285000000000000159e-04,-1.333799996245943459e-06
3.289999999999999739e-04,-2.246399951673083858e-06
3.294999999999999860e-04,-1.614599948425166059e-06
3.299999999999999982e-04,1.754999584591132546e-07
3.305000000000000103e-04,9.828000179368246813e-07
3.310000000000000225e-04,1.544399956401321072e-06
3.314999999999999804e-04,2.351699970404297262e-06
3.319999999999999926e-04,2.948399951492319629e-06
3.325000000000000048e-04,1.193399975818465379e-06
3.330000000000000169e-04,-7.371000015155004464e-07
3.334999999999999748e-04,-5.265000163490185641e-07
3.339999999999999870e-04,8.423999679507688196e-07
3.344999999999999992e-04,8.774999832894537175e-07
3.350000000000000113e-04,-7.020004886726383490e-08
3.355000000000000235e-04,3.860999709104362155e-07
3.359999999999999814e-04,9.476999912294559477e-07
3.364999999999999936e-04,-7.019996473900392197e-08
3.370000000000000057e-04,-1.088099936623621008e-06
3.375000000000000179e-04,6.669000140391289722e-07
3.379999999999999758e-04,1.860299971667700405e-06
3.384999999999999880e-04,1.544399985959898854e-06
3.390000000000000001e-04,3.860999595417524857e-07
3.395000000000000123e-04,-2.808000340337457834e-07
3.400000000000000244e-04,1.754999766490073070e-07
3.404999999999999824e-04,3.158999879815383074e-07
3.409999999999999945e-04,-3.509997441142331968e-08
3.415000000000000067e-04,2.105999760715349091e-07
3.420000000000000188e-04,1.228499975240993140e-06
3.424999999999999768e-04,1.158299992312095179e-06
3.429999999999999889e-04,-8.072999617070308421e-07
3.435000000000000011e-04,-1.368899961562419818e-06
3.440000000000000132e-04,9.125999463321931618e-07
3.445000000000000254e-04,1.930499913669336854e-06
3.449999999999999833e-04,4.913999759992293971e-07
3.454999999999999955e-04,3.158999811603280377e-07
3.460000000000000076e-04,2.702699916881101553e-06
3.465000000000000198e-04,3.755699904104403550e-06
3.469999999999999777e-04,2.351699899918457756e-06
3.474999999999999899e-04,-1.404000045113207307e-07
3.480000000000000020e-04,-1.825199960876489126e-06
3.485000000000000142e-04,-2.351699897644721052e-06
3.490000000000000263e-04,-1.649699931931536471e-06
3.494999999999999843e-04,2.105999828927451787e-07
3.499999999999999964e-04,8.072999548858206253e-07
3.505000000000000086e-04,-5.264999754217569462e-07
3.510000000000000208e-04,-1.860299976215174024e-06
3.514999999999999787e-04,-2.105999940340552593e-06
3.519999999999999908e-04,-8.774999491834023163e-07
3.525000000000000030e-04,2.457000209687976421e-07
3.530000000000000152e-04,-4.562999401969136903e-07
3.534999999999999731e-04,-2.105999949435499831e-06
3.539999999999999853e-04,-2.913299920237477805e-06
3.544999999999999974e-04,-1.579499942181428187e-06
3.550000000000000096e-04,1.755000130287953589e-07
3.555000000000000217e-04,-1.403999749527429220e-07
3.559999999999999797e-04,-2.105999938066815890e-06
3.564999999999999918e-04,-3.158999929837591294e-06
3.570000000000000040e-04,-1.579499880790535919e-06
3.575000000000000161e-04,3.510001988615840435e-08
3.579999999999999741e-04,-1.755000243974791416e-07
3.584999999999999862e-04,-1.333799932581314275e-06
3.589999999999999984e-04,-1.579499923991534135e-06
3.595000000000000105e-04,-2.105999260493263179e-07
3.600000000000000227e-04,4.211999748804373836e-07
3.604999999999999806e-04,-2.106000283674802568e-07
3.609999999999999928e-04,-1.263599981484731012e-06
3.615000000000000049e-04,-2.070899884074606183e-06
3.620000000000000171e-04,-1.509299927420215740e-06
3.624999999999999750e-04,-6.317999805105501278e-07
3.629999999999999872e-04,-1.053000141837401284e-07
3.634999999999999993e-04,3.860999959215405376e-07
3.640000000000000115e-04,1.719899958061432648e-06
3.645000000000000236e-04,2.211299929513188426e-06
3.649999999999999816e-04,2.000699953441653464e-06
3.654999999999999937e-04,1.474199953008792355e-06
3.660000000000000059e-04,9.476999321123002774e-07
3.665000000000000180e-04,1.298699944527470456e-06
3.669999999999999760e-04,1.719899919407907840e-06
3.674999999999999881e-04,1.544399951853847665e-06
3.680000000000000003e-04,9.126000168180325619e-07
3.685000000000000124e-04,-5.615999566543905488e-07
3.690000000000000246e-04,-2.772899974843312639e-06
3.694999999999999825e-04,-2.878199863971530972e-06
3.699999999999999947e-04,1.052999596140580241e-07
3.705000000000000068e-04,2.562299905548570712e-06
3.710000000000000190e-04,8.072999798969248945e-07
3.714999999999999769e-04,-2.035799909663182798e-06
3.719999999999999891e-04,-1.368899982026050574e-06
3.725000000000000012e-04,1.439099992239789614e-06
3.730000000000000134e-04,2.772899963474628698e-06
3.735000000000000256e-04,2.948399962861003570e-06
3.739999999999999835e-04,3.334499906486598707e-06
3.744999999999999957e-04,1.930499938680441017e-06
3.750000000000000078e-04,-6.668999822068144864e-07
3.755000000000000200e-04,-2.035799982422759007e-06
3.759999999999999779e-04,-7.371000174316577952e-07
3.764999999999999901e-04,1.403999974627368012e-06
3.770000000000000022e-04,2.176199957375502167e-06
3.775000000000000144e-04,1.193400028114410833e-06
3.780000000000000265e-04,5.966999697193387430e-07
3.784999999999999845e-04,1.719900005809904483e-06
3.789999999999999966e-04,1.333799959866155354e-06
3.795000000000000088e-04,-2.000699917061865359e-06
3.800000000000000209e-04,-3.650399889920663554e-06
3.804999999999999789e-04,-8.072999526120839217e-07
3.809999999999999910e-04,2.070899956834182393e-06
3.815000000000000032e-04,1.719899923955381458e-06
3.820000000000000153e-04,-4.212000089864886789e-07
3.824999999999999733e-04,-2.632499965784518078e-06
3.829999999999999854e-04,-3.615299876855715360e-06
3.834999999999999976e-04,-1.614599955246376382e-06
3.840000000000000097e-04,1.755000039338483592e-07
3.845000000000000219e-04,-5.615999771180213048e-07
3.849999999999999798e-04,-1.860299960299016675e-06
3.854999999999999920e-04,-1.895399943805387087e-06
3.860000000000000041e-04,-2.176199907353293417e-06
3.865000000000000163e-04,-2.597399945898359773e-06
3.869999999999999742e-04,-2.913299906595057160e-06
3.874999999999999864e-04,-1.158299990038358475e-06
3.879999999999999985e-04,1.860299953477806352e-06
3.885000000000000107e-04,1.895399948352860494e-06
3.890000000000000228e-04,4.562999993140693077e-07
3.894999999999999808e-04,5.615999384644964964e-07
3.899999999999999929e-04,7.370999696831859606e-07
3.905000000000000051e-04,-4.563000015878060113e-07
3.910000000000000172e-04,-5.616000021291256798e-07
3.914999999999999752e-04,-2.106000488311110657e-07
3.919999999999999873e-04,-1.088099991193303165e-06
3.924999999999999995e-04,-2.070899927275604399e-06
3.930000000000000117e-04,-1.263599933736259177e-06
3.935000000000000238e-04,6.668999799330776769e-07
3.939999999999999817e-04,1.193399994008359432e-06
3.944999999999999939e-04,7.020002385615952609e-08
3.950000000000000061e-04,-4.562999629342812029e-07
3.955000000000000182e-04,8.774999992056109604e-07
3.959999999999999762e-04,9.125999804382445629e-07
3.964999999999999883e-04,-2.807999999276944351e-07
3.970000000000000005e-04,-9.126000099968223452e-07
3.975000000000000126e-04,-5.966999697193387430e-07
3.980000000000000248e-04,-4.211999907965946265e-07
3.984999999999999827e-04,1.088099918433726956e-06
3.989999999999999949e-04,2.351699922655825639e-06
3.995000000000000070e-04,1.825199940412858370e-06
4.000000000000000192e-04,4.562999743029649856e-07
4.004999999999999771e-04,-5.966999719930754466e-07
4.009999999999999893e-04,-2.457000027789035897e-07
4.015000000000000014e-04,1.263599961021100256e-06
4.020000000000000136e-04,2.772899883893842377e-06
4.025000000000000257e-04,3.685499959829030609e-06
4.029999999999999837e-04,2.632499972605728612e-06
4.034999999999999958e-04,2.807999703691166529e-07
4.040000000000000080e-04,-6.669000163128657817e-07
4.045000000000000201e-04,1.193400000829569754e-06
4.049999999999999781e-04,2.351699995415401848e-06
4.054999999999999902e-04,-2.457000209687976421e-07
4.060000000000000024e-04,-2.176199916448240232e-06
4.065000000000000145e-04,4.562999902191222815e-07
4.070000000000000267e-04,3.685499907533085156e-06
4.074999999999999846e-04,2.386799881151091676e-06
4.079999999999999968e-04,-1.158299969574727507e-06
4.085000000000000089e-04,-2.492099970368144585e-06
4.090000000000000211e-04,-7.019999384283437139e-07
4.094999999999999790e-04,2.105999878949660325e-06
4.099999999999999912e-04,2.948399899196374598e-06
4.105000000000000033e-04,1.474200005304737808e-06
4.110000000000000155e-04,2.105999533341673700e-07
4.114999999999999734e-04,-6.317999714156031016e-07
4.119999999999999856e-04,-2.281499960190558222e-06
4.124999999999999977e-04,-3.369599864981864744e-06
4.130000000000000099e-04,-2.386799958458141293e-06
4.135000000000000221e-04,-4.914000010103336662e-07
4.139999999999999800e-04,-2.808000385812192436e-07
4.144999999999999921e-04,-1.017899985527037745e-06
4.150000000000000043e-04,-8.774999673732963687e-07
4.155000000000000165e-04,3.158999970764852806e-07
4.159999999999999744e-04,2.106000033563759612e-07
4.164999999999999866e-04,7.020005341473733477e-08
4.169999999999999987e-04,9.125999758907710498e-07
4.175000000000000109e-04,8.073000185504497029e-07
4.180000000000000230e-04,7.020001248747575658e-08
4.184999999999999810e-04,3.861000095639610769e-07
4.189999999999999931e-04,4.913999873679131269e-07
4.195000000000000053e-04,-7.019996019153040887e-08
4.200000000000000174e-04,-8.775000083005579866e-07
4.204999999999999754e-04,-7.370999992417637428e-07
4.209999999999999875e-04,-5.615999589281273583e-07
4.214999999999999997e-04,-1.158300024144409665e-06
4.220000000000000118e-04,-2.421899889668566039e-06
4.225000000000000240e-04,-1.509299968347477253e-06
4.229999999999999819e-04,1.755000130287953589e-07
4.234999999999999941e-04,4.562999993140693077e-07
4.240000000000000062e-04,-1.193399989460886024e-06
4.245000000000000184e-04,-2.105999910781975023e-06
4.249999999999999763e-04,-5.967000311102311169e-07
4.254999999999999885e-04,1.649699959216377550e-06
4.260000000000000006e-04,2.035799950590444310e-06
4.265000000000000128e-04,1.825199965423962533e-06
4.270000000000000249e-04,1.895399939257913468e-06
4.274999999999999829e-04,1.088099952539778357e-06
4.279999999999999950e-04,-7.019998520263470445e-08
4.285000000000000072e-04,-1.017899985527037745e-06
4.290000000000000193e-04,-8.774999969318741509e-07
4.294999999999999773e-04,-3.159000016239587937e-07
4.299999999999999894e-04,1.403999817739531916e-07
4.305000000000000016e-04,-4.212000203551724617e-07
4.310000000000000137e-04,-8.072999935393454338e-07
4.315000000000000259e-04,-4.913999964628601531e-07
4.319999999999999838e-04,7.019994427537312625e-08
4.324999999999999960e-04,-8.072999753494513814e-07
4.330000000000000081e-04,-1.579499930812744458e-06
4.335000000000000203e-04,-1.965599931281758455e-06
4.339999999999999782e-04,-8.072999980868189469e-07
4.344999999999999904e-04,-2.105999828927451787e-07
4.350000000000000026e-04,-1.755000175762688720e-07
4.355000000000000147e-04,-1.403999954163737045e-06
4.360000000000000269e-04,-1.684799942722747750e-06
4.364999999999999848e-04,9.476999571234046524e-07
4.369999999999999970e-04,3.158999970764853230e-06
4.375000000000000091e-04,2.351699952214403209e-06
4.380000000000000213e-04,-2.456999891364830504e-07
4.384999999999999792e-04,-1.895399964269017843e-06
4.389999999999999914e-04,-1.368899968383630141e-06
4.395000000000000035e-04,8.774999832894537175e-07
4.400000000000000157e-04,2.351699959035613743e-06
4.404999999999999736e-04,2.141099903383292461e-06
4.409999999999999858e-04,2.105999783452716656e-07
4.414999999999999979e-04,-1.754999989316274895e-06
4.420000000000000101e-04,-2.456999893638567419e-06
4.425000000000000222e-04,-1.895399886961968226e-06
4.429999999999999802e-04,2.105999806190084222e-07
4.434999999999999923e-04,2.035799943769234199e-06
4.440000000000000045e-04,2.597399923160992313e-06
4.445000000000000166e-04,1.614599966615060112e-06
4.449999999999999746e-04,-3.510002443363191745e-08
4.454999999999999867e-04,-8.073000003605557563e-07
4.459999999999999989e-04,-3.860999777316464852e-07
4.465000000000000110e-04,3.509999896778026659e-07
4.470000000000000232e-04,3.509999464768043444e-07
4.474999999999999811e-04,8.423999634032953065e-07
4.479999999999999933e-04,1.579499949002638510e-06
4.485000000000000054e-04,1.368899927456368417e-06
4.490000000000000176e-04,3.509998578010708919e-08
4.494999999999999755e-04,-1.088099957087251764e-06
4.499999999999999877e-04,-2.456999891364830504e-07
4.504999999999999998e-04,9.827999974731937135e-07
4.510000000000000120e-04,1.403999544891121395e-07
4.515000000000000241e-04,-2.035799959685391548e-06
4.519999999999999821e-04,-2.492099874871200916e-06
4.524999999999999942e-04,-9.125999940806651022e-07
4.530000000000000064e-04,7.370999583145021249e-07
4.535000000000000185e-04,2.273736754432320721e-14
4.539999999999999765e-04,-4.562999674817547160e-07
4.544999999999999886e-04,-1.404000227012147566e-07
4.550000000000000008e-04,1.755000175762688720e-07
4.555000000000000130e-04,1.333800014435837511e-06
4.560000000000000251e-04,3.685499882521980992e-06
4.564999999999999830e-04,4.317299897138582310e-06
4.569999999999999952e-04,2.421899905584723388e-06
4.575000000000000074e-04,-2.105999737977981525e-07
4.580000000000000195e-04,-6.317999645943927790e-07
4.584999999999999775e-04,1.017899983253300829e-06
4.589999999999999896e-04,1.965599933555495159e-06
4.595000000000000018e-04,1.403999967806157690e-06
4.600000000000000139e-04,1.017899999169458178e-06
4.605000000000000261e-04,5.264999708742834331e-07
4.609999999999999840e-04,-7.721999782006605359e-07
4.614999999999999962e-04,-1.052999955390987511e-06
4.620000000000000083e-04,5.966999447082343680e-07
4.625000000000000205e-04,1.965599972209019967e-06
4.629999999999999784e-04,1.895399916520546008e-06
4.634999999999999906e-04,1.088099959360988679e-06
4.640000000000000027e-04,2.456999936839565635e-07
4.645000000000000149e-04,6.317999805105501278e-07
4.650000000000000270e-04,1.790099963727698280e-06
4.654999999999999850e-04,9.125999758907710498e-07
4.659999999999999971e-04,-9.827999838307732801e-07
4.665000000000000093e-04,-6.668999890280247031e-07
4.670000000000000214e-04,5.966999719930754466e-07
4.674999999999999794e-04,-8.423999747719790363e-07
4.679999999999999915e-04,-2.492099906703515613e-06
4.685000000000000037e-04,-1.368899982026050574e-06
4.690000000000000158e-04,1.754999925651645764e-07
4.694999999999999738e-04,-1.193400000829569754e-06
4.699999999999999859e-04,-3.299399900242861047e-06
4.704999999999999981e-04,-2.527199944779567971e-06
4.710000000000000102e-04,-3.509999851303291528e-07
4.715000000000000224e-04,-4.211999566905433312e-07
4.719999999999999803e-04,-1.544399988233635769e-06
4.724999999999999925e-04,-9.827999542721954979e-07
4.730000000000000046e-04,-2.105999806190084222e-07
4.735000000000000168e-04,-1.088099945718568034e-06
4.739999999999999747e-04,-2.492099961273197347e-06
4.744999999999999869e-04,-2.386799883424828379e-06
4.749999999999999990e-04,-2.456999909554724768e-06
4.755000000000000112e-04,-2.702699960082100192e-06
4.760000000000000234e-04,-2.176199941459344819e-06
4.764999999999999813e-04,-8.774999628258228556e-07
4.769999999999999934e-04,-1.158299926373729292e-06
4.775000000000000056e-04,-3.158999954848695881e-06
4.780000000000000178e-04,-4.949099875375395946e-06
4.784999999999999757e-04,-2.456999920923408286e-06
4.789999999999999879e-04,1.895399946079123791e-06
4.795000000000000000e-04,3.018599918505060453e-06
4.800000000000000122e-04,1.439099958133738213e-06
4.805000000000000243e-04,1.053000044066720858e-06
4.809999999999999823e-04,2.000699926156812597e-06
4.814999999999999944e-04,1.825199951781542100e-06
4.820000000000000066e-04,-7.019998520263470445e-08
4.825000000000000187e-04,-1.403999940521316611e-06
4.829999999999999767e-04,-1.474199946187582032e-06
4.834999999999999888e-04,-1.158299953658570370e-06
4.840000000000000010e-04,6.669000572401273996e-07
4.845000000000000131e-04,2.632499890751205588e-06
4.850000000000000253e-04,1.930499945501651551e-06
4.854999999999999832e-04,-1.474199968924949703e-06
4.859999999999999954e-04,-1.965599944924179101e-06
4.865000000000000075e-04,1.439099944491317779e-06
4.870000000000000197e-04,3.088799933266272900e-06
4.874999999999999776e-04,2.176199991481553145e-06
4.879999999999999898e-04,1.930499929585494203e-06
4.885000000000000019e-04,3.299399891147913809e-06
4.889999999999999599e-04,3.158999916195171072e-06
4.895000000000000262e-04,1.088099957087251764e-06
4.899999999999999842e-04,-9.126000077230855357e-07
4.905000000000000505e-04,-1.930499938680441017e-06
4.910000000000000085e-04,-1.649700004691112469e-06
4.914999999999999664e-04,-1.053000003139459346e-06
4.920000000000000328e-04,-3.509999896778026659e-07
4.924999999999999907e-04,1.263599961021100256e-06
4.929999999999999487e-04,2.281499932905717355e-06
4.935000000000000150e-04,2.351699922655825639e-06
4.939999999999999730e-04,2.456999909554724768e-06
4.945000000000000394e-04,2.246399953946820562e-06
4.949999999999999973e-04,4.211999794279108967e-07
4.954999999999999552e-04,-1.754999971126380842e-06
4.960000000000000216e-04,-2.597399934529676255e-06
4.964999999999999795e-04,-1.579499928539007754e-06
4.970000000000000459e-04,-1.965599922186811641e-06
4.975000000000000039e-04,-2.667599935648468056e-06
4.979999999999999618e-04,-2.386799910709669246e-06
4.985000000000000282e-04,-1.860299912550544840e-06
4.989999999999999861e-04,-3.299399893421650513e-06
4.995000000000000525e-04,-4.668299911827489404e-06
