# Time[s], Amplitude[v]
2.849999999999999886e-04,-5.966999651718652299e-07
2.855000000000000007e-04,-6.317999600469192659e-07
2.860000000000000129e-04,6.317999941529705612e-07
2.865000000000000250e-04,3.088799874149117335e-06
2.869999999999999830e-04,3.264299907641543609e-06
2.874999999999999951e-04,1.017899999169458178e-06
2.880000000000000073e-04,-7.721999918430810752e-07
2.885000000000000194e-04,-1.228500018441991356e-06
2.889999999999999774e-04,-1.088099932076147601e-06
2.894999999999999895e-04,-6.668999981229717293e-07
2.900000000000000017e-04,-8.423999838669260625e-07
2.905000000000000139e-04,-1.052999914463725894e-07
2.910000000000000260e-04,1.790099952359014339e-06
2.914999999999999840e-04,2.176199943733081522e-06
2.919999999999999961e-04,1.754999921104172304e-06
2.925000000000000083e-04,1.403999967806157690e-06
2.930000000000000204e-04,3.159000038976955503e-07
2.934999999999999784e-04,-9.125999895331915891e-07
2.939999999999999905e-04,-1.052999957664724215e-06
2.945000000000000027e-04,3.158999766128545246e-07
2.950000000000000148e-04,1.825199947234068481e-06
2.955000000000000270e-04,1.403999976901104716e-06
2.959999999999999849e-04,4.562999856716487684e-07
2.964999999999999971e-04,7.019999543445010627e-07
2.970000000000000092e-04,5.966999447082343680e-07
2.975000000000000214e-04,-1.017899940052302614e-06
2.979999999999999793e-04,-6.668999799330776769e-07
2.984999999999999915e-04,1.263600017864519116e-06
2.990000000000000036e-04,2.456999914102198175e-06
2.995000000000000158e-04,9.827999974731937135e-07
2.999999999999999737e-04,-7.020000202828669497e-07
3.004999999999999859e-04,-1.509299981989897686e-06
3.009999999999999980e-04,-7.721999872956075621e-07
3.015000000000000102e-04,9.125999918069282928e-07
3.020000000000000223e-04,2.316599930054508200e-06
3.024999999999999803e-04,2.632499927130993269e-06
3.029999999999999924e-04,2.035799923305603443e-06
3.035000000000000046e-04,1.614599939330219033e-06
3.040000000000000167e-04,9.125999781645077535e-07
3.044999999999999747e-04,1.298699992275942291e-06
3.049999999999999868e-04,1.649699981953745009e-06
3.054999999999999990e-04,1.017899965063406777e-06
3.060000000000000111e-04,1.754999971126380895e-07
3.065000000000000233e-04,-6.318000373539689886e-07
3.069999999999999812e-04,-2.456999948208249576e-06
3.074999999999999934e-04,-3.088799874149117335e-06
3.080000000000000055e-04,-1.825199956329015507e-06
3.085000000000000177e-04,-2.105999806190084222e-07
3.089999999999999756e-04,-4.562999879453855249e-07
3.094999999999999878e-04,-1.333799964413628973e-06
3.099999999999999999e-04,-1.719899919407907840e-06
3.105000000000000121e-04,-1.228499959324835791e-06
3.110000000000000243e-04,-9.125999986281386153e-07
3.114999999999999822e-04,-1.825199915401753995e-06
3.119999999999999944e-04,-2.843099935034842929e-06
3.125000000000000065e-04,-2.843099937308579632e-06
3.130000000000000187e-04,-1.719899971703853293e-06
3.134999999999999766e-04,-9.125999622483505106e-07
3.139999999999999888e-04,1.754999402692192287e-07
3.145000000000000009e-04,-3.509996986394980658e-08
3.150000000000000131e-04,-1.790099940990330609e-06
3.155000000000000252e-04,-2.351699915834615104e-06
3.159999999999999832e-04,-6.669000117653922686e-07
3.164999999999999953e-04,7.019999975454993842e-07
3.170000000000000075e-04,6.317999395832885099e-07
3.175000000000000196e-04,1.017899946873512724e-06
3.179999999999999776e-04,1.719899939871538596e-06
3.184999999999999897e-04,1.333799973508575999e-06
3.190000000000000019e-04,-1.017899978705827422e-06
3.195000000000000140e-04,-2.772899881620105674e-06
3.200000000000000262e-04,-1.158299962753517397e-06
3.204999999999999841e-04,1.052999998591985727e-06
3.209999999999999963e-04,1.017899942326039317e-06
3.215000000000000084e-04,-1.052999505191110112e-07
3.220000000000000206e-04,-1.474199982567370137e-06
3.224999999999999785e-04,-1.333799962139892057e-06
3.229999999999999907e-04,2.807999339893285481e-07
3.235000000000000028e-04,1.790099929621646879e-06
3.240000000000000150e-04,2.176199895984609476e-06
3.244999999999999729e-04,2.176199964196712278e-06
3.249999999999999851e-04,1.544399940485163723e-06
3.254999999999999972e-04,1.474199968924949703e-06
3.260000000000000094e-04,2.000700001190125510e-06
3.265000000000000215e-04,1.755000153025321154e-07
3.269999999999999795e-04,-2.527199947053304674e-06
3.274999999999999916e-04,-3.474899865523184518e-06
3.280000000000000038e-04,-1.474199950735055651e-06
3.285000000000000159e-04,1.403999979174841420e-06
3.289999999999999739e-04,1.825199944960331777e-06
3.294999999999999860e-04,-7.019999497970275496e-07
3.299999999999999982e-04,-2.456999984588037681e-06
3.305000000000000103e-04,-1.684799992744956500e-06
3.310000000000000225e-04,1.088099973003409113e-06
3.314999999999999804e-04,8.775000060268211771e-07
3.319999999999999926e-04,-2.000699914788128656e-06
3.325000000000000048e-04,-4.001399872777255950e-06
3.330000000000000169e-04,-2.492099933988356480e-06
3.334999999999999748e-04,-7.019999770818685224e-07
3.339999999999999870e-04,8.775000401328725783e-07
3.344999999999999992e-04,2.983499923630006311e-06
3.350000000000000113e-04,2.281499885157245309e-06
3.355000000000000235e-04,-8.423999929618730887e-07
3.359999999999999814e-04,-2.176199927816924173e-06
3.364999999999999936e-04,3.509999851303291528e-07
3.370000000000000057e-04,2.386799976648035345e-06
3.375000000000000179e-04,2.807999919696158031e-06
3.379999999999999758e-04,1.474199907534057224e-06
3.384999999999999880e-04,-9.125999690695607273e-07
3.390000000000000001e-04,-1.790099936442857202e-06
3.395000000000000123e-04,3.509999714879086135e-07
3.400000000000000244e-04,1.439099926301423727e-06
3.404999999999999824e-04,-3.510004489726270655e-08
3.409999999999999945e-04,-1.017899960515933370e-06
3.415000000000000067e-04,-3.509997895889682616e-08
3.420000000000000188e-04,1.790099947811540932e-06
3.424999999999999768e-04,2.351699936298245860e-06
3.429999999999999889e-04,1.158299953658570370e-06
3.435000000000000011e-04,-8.774999628258228556e-07
3.440000000000000132e-04,-1.544399954127584368e-06
3.445000000000000254e-04,-8.423999406659277410e-07
3.449999999999999833e-04,3.510004489726270655e-08
3.454999999999999955e-04,1.263599956473626637e-06
3.460000000000000076e-04,1.825199954055278803e-06
3.465000000000000198e-04,1.474199959830002677e-06
3.469999999999999777e-04,1.544399956401321072e-06
3.474999999999999899e-04,1.333799982603523025e-06
3.480000000000000020e-04,-4.562999902191222815e-07
3.485000000000000142e-04,-1.017899971884617099e-06
3.490000000000000263e-04,-1.754999993863748461e-07
3.494999999999999843e-04,-1.123199947414832499e-06
3.499999999999999964e-04,-2.492099904429778486e-06
3.505000000000000086e-04,-2.176199961922975575e-06
3.510000000000000208e-04,-1.053000187312136415e-07
3.514999999999999787e-04,1.088099950266041653e-06
3.519999999999999908e-04,1.818989403545856514e-14
3.525000000000000030e-04,-8.072999503383471123e-07
3.530000000000000152e-04,-6.317999350358149968e-07
3.534999999999999731e-04,-3.509999919515394225e-07
3.539999999999999853e-04,-3.510000169626437181e-08
3.544999999999999974e-04,-1.403999772264796785e-07
3.550000000000000096e-04,-1.403999949616263637e-06
3.555000000000000217e-04,-2.211299897680874152e-06
3.559999999999999797e-04,-2.456999504829582420e-07
3.564999999999999918e-04,2.035799914210656628e-06
3.570000000000000040e-04,3.860999891003302679e-07
3.575000000000000161e-04,-2.351699897644721052e-06
3.579999999999999741e-04,-2.492099918072199131e-06
3.584999999999999862e-04,6.668999981229717293e-07
3.589999999999999984e-04,2.386799953910667885e-06
3.595000000000000105e-04,2.421899914679670626e-06
3.600000000000000227e-04,9.476999775870354084e-07
3.604999999999999806e-04,-1.403999726790061654e-07
3.609999999999999928e-04,-8.774999923844006378e-07
3.615000000000000049e-04,-1.158299946837360048e-06
3.620000000000000171e-04,-3.861000095639610769e-07
3.624999999999999750e-04,9.126000099968223452e-07
3.629999999999999872e-04,9.125999577008769975e-07
3.634999999999999993e-04,-1.403999681315326523e-07
3.640000000000000115e-04,-1.158299930921202699e-06
3.645000000000000236e-04,3.510002215989516090e-08
3.649999999999999816e-04,1.403999956437473960e-06
3.654999999999999937e-04,1.263599951926153229e-06
3.660000000000000059e-04,6.668999549219734078e-07
3.665000000000000180e-04,-1.754999902914278199e-07
3.669999999999999760e-04,-1.123199965604726551e-06
3.674999999999999881e-04,-1.333800021257047834e-06
3.680000000000000003e-04,-4.913999646305455614e-07
3.685000000000000124e-04,3.158999970764852806e-07
3.690000000000000246e-04,7.370999833256063940e-07
3.694999999999999825e-04,1.123199974699673577e-06
3.699999999999999947e-04,1.439099983144842588e-06
3.705000000000000068e-04,9.476999525759311393e-07
3.710000000000000190e-04,-4.212000089864886789e-07
3.714999999999999769e-04,-1.754999834702175502e-07
3.719999999999999891e-04,1.614599946151429355e-06
3.725000000000000012e-04,1.579499946728901806e-06
3.730000000000000134e-04,-9.827999042499869597e-07
3.735000000000000256e-04,-3.685499923449242504e-06
3.739999999999999835e-04,-3.931199919406935772e-06
3.744999999999999957e-04,-2.070899943191761748e-06
3.750000000000000078e-04,-8.423999611295584970e-07
3.755000000000000200e-04,-7.020000111879198706e-08
3.759999999999999779e-04,-6.668999844805511900e-07
3.764999999999999901e-04,-2.070899874979659369e-06
3.770000000000000022e-04,-2.948399924207478762e-06
3.775000000000000144e-04,-2.211299963619239827e-06
3.780000000000000265e-04,-1.053000346473709241e-07
3.784999999999999845e-04,1.474199968924949703e-06
3.789999999999999966e-04,1.965599926734285048e-06
3.795000000000000088e-04,1.088099947992304738e-06
3.800000000000000209e-04,-5.264999344944954342e-07
3.804999999999999789e-04,-1.298699905873945647e-06
3.809999999999999910e-04,4.913999669042823709e-07
3.815000000000000032e-04,2.562299903274834008e-06
3.820000000000000153e-04,2.246399974410451318e-06
3.824999999999999733e-04,4.547473508864641284e-15
3.829999999999999854e-04,-1.228499975240993140e-06
3.834999999999999976e-04,-1.403999704052694089e-07
3.840000000000000097e-04,2.351699947666929802e-06
3.845000000000000219e-04,4.703399899881333011e-06
3.849999999999999798e-04,4.562999870358908117e-06
3.854999999999999920e-04,2.070899940918025044e-06
3.860000000000000041e-04,2.106000215462699871e-07
3.865000000000000163e-04,-3.860999640892259988e-07
3.869999999999999742e-04,1.263599967842310366e-06
3.874999999999999864e-04,4.211999844301317082e-06
3.879999999999999985e-04,5.756399823440006037e-06
3.885000000000000107e-04,4.317299858485057078e-06
3.890000000000000228e-04,2.211299968166713234e-06
3.894999999999999808e-04,1.544399999602319499e-06
3.899999999999999929e-04,1.053000025876826806e-06
3.905000000000000051e-04,-6.317999327620782932e-07
3.910000000000000172e-04,-1.333799959866155354e-06
3.914999999999999752e-04,-2.457000277900078588e-07
3.919999999999999873e-04,2.456999663991154849e-07
3.924999999999999995e-04,3.509999714879086532e-08
3.930000000000000117e-04,3.509999260131735222e-08
3.935000000000000238e-04,-7.721999713794503192e-07
3.939999999999999817e-04,-2.737799889018788235e-06
3.944999999999999939e-04,-3.088799926445062789e-06
3.950000000000000061e-04,-1.895399857403390444e-06
3.955000000000000182e-04,-1.544399908652849237e-06
3.959999999999999762e-04,-2.000699944346706650e-06
3.964999999999999883e-04,-3.299399884326703698e-06
3.970000000000000005e-04,-2.878199879887688321e-06
3.975000000000000126e-04,4.211999544168065747e-07
3.980000000000000248e-04,3.439799857005709731e-06
3.984999999999999827e-04,2.948399892375164064e-06
3.989999999999999949e-04,1.439099953586264806e-06
3.995000000000000070e-04,8.072999821706617039e-07
4.000000000000000192e-04,1.088099954813515060e-06
4.004999999999999771e-04,1.298700005918362936e-06
4.009999999999999893e-04,1.404000204274780001e-07
4.015000000000000014e-04,-2.807999749165901660e-07
4.020000000000000136e-04,7.020001930868602623e-08
4.025000000000000257e-04,-6.317999964267073707e-07
4.029999999999999837e-04,-8.423999906881362792e-07
4.034999999999999958e-04,-4.774847184307873072e-14
4.040000000000000080e-04,6.668999935754982162e-07
4.045000000000000201e-04,-1.754999834702175502e-07
4.049999999999999781e-04,-9.476999707658250858e-07
4.054999999999999902e-04,-7.721999463683459442e-07
4.060000000000000024e-04,8.072999162322958169e-07
4.065000000000000145e-04,3.088799944634956841e-06
4.070000000000000267e-04,3.474899897355498793e-06
4.074999999999999846e-04,1.790099913705489530e-06
4.079999999999999968e-04,1.158299967300990804e-06
4.085000000000000089e-04,1.965599913091864403e-06
4.090000000000000211e-04,2.316599909590877444e-06
4.094999999999999790e-04,1.158299985490884856e-06
4.099999999999999912e-04,-1.403999908689001914e-07
4.105000000000000033e-04,-7.370999173872406129e-07
4.110000000000000155e-04,-8.774999787419802044e-07
4.114999999999999734e-04,-5.967000015516532289e-07
4.119999999999999856e-04,-8.072999798969248945e-07
4.124999999999999977e-04,-1.368899984299787278e-06
4.130000000000000099e-04,-1.263599974663520689e-06
4.135000000000000221e-04,-1.158299949111096751e-06
4.139999999999999800e-04,-1.825199897211859943e-06
4.144999999999999921e-04,-2.632499913488573048e-06
4.150000000000000043e-04,-1.860299953477806352e-06
4.155000000000000165e-04,-4.211999589642800878e-07
4.159999999999999744e-04,-9.827999497247218789e-07
4.164999999999999866e-04,-1.895399984732648599e-06
4.169999999999999987e-04,-1.930499927311757499e-06
4.175000000000000109e-04,-2.105999897139554484e-07
4.180000000000000230e-04,4.914000282951747448e-07
4.184999999999999810e-04,-1.017899915041198239e-06
4.189999999999999931e-04,-3.474899920092866676e-06
4.195000000000000053e-04,-3.860999909193196732e-06
4.200000000000000174e-04,-2.527199944779567971e-06
4.204999999999999754e-04,-1.368899938825052147e-06
4.209999999999999875e-04,-8.775000151217682033e-07
4.214999999999999997e-04,-1.053000005413196050e-06
4.220000000000000118e-04,-1.263599979210994308e-06
4.225000000000000240e-04,-9.476999753132985989e-07
4.229999999999999819e-04,1.052999959938461025e-07
4.234999999999999941e-04,3.860999868265935114e-07
4.240000000000000062e-04,6.669000003967085388e-07
4.245000000000000184e-04,1.123200036090565845e-06
4.249999999999999763e-04,8.423999884143995756e-07
4.254999999999999885e-04,-1.404000272486882697e-07
4.260000000000000006e-04,-9.126000259129795881e-07
4.265000000000000128e-04,-3.510000169626436916e-07
4.270000000000000249e-04,-1.403999817739531916e-07
4.274999999999999829e-04,-8.072999753494513814e-07
4.279999999999999950e-04,-7.721999668319768061e-07
4.285000000000000072e-04,1.052999980402091675e-06
4.290000000000000193e-04,2.878199888982635559e-06
4.294999999999999773e-04,1.825199951781542100e-06
4.299999999999999894e-04,1.052999778039520633e-07
4.305000000000000016e-04,1.052999959938461025e-07
4.310000000000000137e-04,1.368899913813947984e-06
4.315000000000000259e-04,1.228500022989464975e-06
4.319999999999999838e-04,3.860999868265935114e-07
4.324999999999999960e-04,5.615999771180213048e-07
4.330000000000000081e-04,9.827999861045099837e-07
4.335000000000000203e-04,2.808000272125355137e-07
4.339999999999999782e-04,-7.721999941168178847e-07
4.344999999999999904e-04,-1.158299967300990804e-06
4.350000000000000026e-04,-4.562999879453855249e-07
4.355000000000000147e-04,3.158999925290118205e-07
4.360000000000000269e-04,3.861000072902243203e-07
4.364999999999999848e-04,-2.807999885590106524e-07
4.369999999999999970e-04,-1.579499967192532562e-06
4.375000000000000091e-04,-1.895399957447807520e-06
4.380000000000000213e-04,-1.474199943913845328e-06
4.384999999999999792e-04,-1.403999956437473960e-06
4.389999999999999914e-04,-3.088799892339011388e-06
4.395000000000000035e-04,-4.808699857221654146e-06
4.400000000000000157e-04,-5.264999865630670480e-06
4.404999999999999736e-04,-4.843799822538130718e-06
4.409999999999999858e-04,-4.984199831596924856e-06
4.414999999999999979e-04,-5.615999884867050981e-06
4.420000000000000101e-04,-6.247799788070551280e-06
4.425000000000000222e-04,-4.949099920850130865e-06
4.429999999999999802e-04,-2.351699961309350447e-06
4.434999999999999923e-04,-5.615999020847084975e-07
4.440000000000000045e-04,-1.052999925832409729e-06
4.445000000000000166e-04,-3.966299880175938936e-06
4.449999999999999746e-04,-6.984899780491104912e-06
4.454999999999999867e-04,-7.546499766704073138e-06
4.459999999999999989e-04,-4.527899870936380568e-06
4.465000000000000110e-04,-1.263600006495835175e-06
4.470000000000000232e-04,-6.317999918792338576e-07
4.474999999999999811e-04,-1.860299923919228570e-06
4.479999999999999933e-04,-2.667599933374731353e-06
4.485000000000000054e-04,-5.616000180452829227e-07
4.490000000000000176e-04,2.737799954957153911e-06
4.494999999999999755e-04,3.158999938932538532e-06
4.499999999999999877e-04,1.123200017900671793e-06
4.504999999999999998e-04,3.509999987727496921e-07
4.510000000000000120e-04,1.754999996137485217e-06
4.515000000000000241e-04,2.386799953910667885e-06
4.519999999999999821e-04,7.019999839030788449e-07
4.524999999999999942e-04,-1.404000295224250263e-07
4.530000000000000064e-04,2.035800000612653060e-06
4.535000000000000185e-04,5.931899843290011665e-06
4.539999999999999765e-04,6.984899791859788854e-06
4.544999999999999886e-04,4.598099849317804910e-06
4.550000000000000008e-04,4.808699932254967483e-06
4.555000000000000130e-04,8.002799779660562879e-06
4.560000000000000251e-04,1.014389971032869578e-05
4.564999999999999830e-04,8.599499765296058653e-06
4.569999999999999952e-04,6.984899850976944842e-06
4.575000000000000074e-04,7.090199794674844908e-06
4.580000000000000195e-04,7.476299754216597818e-06
4.584999999999999775e-04,6.598799793664511560e-06
4.589999999999999896e-04,5.089499866244295608e-06
4.595000000000000018e-04,5.475599787132523285e-06
4.600000000000000139e-04,7.827299778000450879e-06
4.605000000000000261e-04,1.042469971253012840e-05
4.609999999999999840e-04,9.406799767930351325e-06
4.614999999999999962e-04,7.300799782115064236e-06
4.620000000000000083e-04,7.370999762770224858e-06
4.625000000000000205e-04,7.300799759377696352e-06
4.629999999999999784e-04,5.335199841738358542e-06
4.634999999999999906e-04,3.720599920598033350e-06
4.640000000000000027e-04,4.949099848090554655e-06
4.645000000000000149e-04,6.879599834519467719e-06
4.650000000000000270e-04,6.282899807956709586e-06
4.654999999999999850e-04,4.633199853287805867e-06
4.659999999999999971e-04,4.036499894937151383e-06
4.665000000000000093e-04,3.650399853540875449e-06
4.670000000000000214e-04,2.211299945429345775e-06
4.674999999999999794e-04,9.476999707658250858e-07
4.679999999999999915e-04,1.825199969971436152e-06
4.685000000000000037e-04,1.930499888658232691e-06
4.690000000000000158e-04,-1.123200011079461470e-06
4.694999999999999738e-04,-4.633199898762540786e-06
4.699999999999999859e-04,-5.300099865053198029e-06
4.704999999999999981e-04,-4.247099905114737746e-06
4.710000000000000102e-04,-4.176899897174734986e-06
4.715000000000000224e-04,-4.598099849317804910e-06
4.719999999999999803e-04,-4.633199841919121925e-06
4.724999999999999925e-04,-5.615999791643844016e-06
4.730000000000000046e-04,-8.108099802939249689e-06
4.735000000000000168e-04,-9.968399726858479106e-06
4.739999999999999747e-04,-1.060019969600034508e-05
4.744999999999999869e-04,-1.031939970289386097e-05
4.749999999999999990e-04,-1.126709971231321065e-05
4.755000000000000112e-04,-1.351349964579640046e-05
4.760000000000000234e-04,-1.298699964308980243e-05
4.764999999999999813e-04,-9.757799664384948137e-06
4.769999999999999934e-04,-7.932599746709456803e-06
4.775000000000000056e-04,-9.336599728158034714e-06
4.780000000000000178e-04,-1.098629971920672654e-05
4.784999999999999757e-04,-8.774999737397592235e-06
4.789999999999999879e-04,-5.405399840583413640e-06
4.795000000000000000e-04,-5.475599850797152680e-06
4.800000000000000122e-04,-6.949799824269576003e-06
4.805000000000000243e-04,-6.633899793087039109e-06
4.809999999999999823e-04,-4.317299901686055717e-06
4.814999999999999944e-04,-4.141799931858258415e-06
4.820000000000000066e-04,-4.282199938643316273e-06
4.825000000000000187e-04,-1.825199965423962533e-06
4.829999999999999767e-04,1.965599960840336449e-06
4.834999999999999888e-04,4.106699925614521178e-06
4.840000000000000010e-04,3.720599879670771838e-06
4.845000000000000131e-04,2.667599942469678167e-06
4.850000000000000253e-04,3.299399922980228507e-06
4.854999999999999832e-04,5.686199879164632672e-06
4.859999999999999954e-04,7.686899814416391660e-06
4.865000000000000075e-04,7.581599834338703489e-06
4.870000000000000197e-04,6.879599816329573243e-06
4.874999999999999776e-04,6.949799785616050771e-06
4.879999999999999898e-04,6.668999769772199622e-06
4.885000000000000019e-04,5.791499841052428062e-06
4.889999999999999599e-04,5.686199799583846775e-06
4.895000000000000262e-04,5.931899866027379548e-06
4.899999999999999842e-04,6.177599825605284287e-06
4.905000000000000505e-04,7.195499774752533927e-06
4.910000000000000085e-04,1.017899975522595910e-05
4.914999999999999664e-04,1.056509971022023860e-05
4.920000000000000328e-04,7.195499829322216508e-06
4.924999999999999907e-04,3.123899862202961366e-06
4.929999999999999487e-04,1.403999945068790019e-06
4.935000000000000150e-04,2.246399965315504080e-06
4.939999999999999730e-04,1.860299955751543268e-06
4.945000000000000394e-04,1.825199929044174428e-06
4.949999999999999973e-04,1.298699971812311535e-06
4.954999999999999552e-04,-1.017899944599776021e-06
4.960000000000000216e-04,-4.878899887899023942e-06
4.964999999999999795e-04,-6.633899815824406992e-06
4.970000000000000459e-04,-4.808699891327705971e-06
4.975000000000000039e-04,-3.966299921103200448e-06
4.979999999999999618e-04,-5.019299856030556568e-06
4.985000000000000282e-04,-6.072299845527595269e-06
4.989999999999999861e-04,-6.914699793014733756e-06
4.995000000000000525e-04,-7.055099813442211835e-06
