# Time[s], Amplitude[v]
2.849999999999999886e-04,1.403999931426369479e-07
2.855000000000000007e-04,-2.457000027789035897e-07
2.860000000000000129e-04,-1.017900003716931585e-06
2.865000000000000250e-04,-1.860299958025279971e-06
2.869999999999999830e-04,-1.193399939438677486e-06
2.874999999999999951e-04,3.159000061714323068e-07
2.880000000000000073e-04,2.105999897139554484e-07
2.885000000000000194e-04,-1.017899894577567483e-06
2.889999999999999774e-04,-1.790099947811540932e-06
2.894999999999999895e-04,-7.370999537670286118e-07
2.900000000000000017e-04,-1.403999681315326523e-07
2.905000000000000139e-04,-9.125999713432975368e-07
2.910000000000000260e-04,-1.579499928539007754e-06
2.914999999999999840e-04,-1.509299943336372878e-06
2.919999999999999961e-04,-1.754999766490073070e-07
2.925000000000000083e-04,9.125999849857180760e-07
2.930000000000000204e-04,8.072999617070308421e-07
2.934999999999999784e-04,7.370999855993432035e-07
2.939999999999999905e-04,3.159000266350631158e-07
2.945000000000000027e-04,-1.088099973003409113e-06
2.950000000000000148e-04,-1.544399976864951828e-06
2.955000000000000270e-04,5.265000095278082415e-07
2.959999999999999849e-04,2.562299932833411578e-06
2.964999999999999971e-04,1.930499965965282307e-06
2.970000000000000092e-04,3.510000533424317964e-07
2.975000000000000214e-04,6.668999753856041638e-07
2.979999999999999793e-04,1.509299952431319904e-06
2.984999999999999915e-04,1.052999957664724215e-06
2.990000000000000036e-04,-1.403999635840591392e-07
2.995000000000000158e-04,-8.774999400884552901e-07
2.999999999999999737e-04,-1.404000006459682498e-06
3.004999999999999859e-04,-1.579499955823848621e-06
3.009999999999999980e-04,-1.333799939402524598e-06
3.015000000000000102e-04,1.052999755302153067e-07
3.020000000000000223e-04,1.193399964449781649e-06
3.024999999999999803e-04,1.333799964413628973e-06
3.029999999999999924e-04,-9.125999827119812666e-07
3.035000000000000046e-04,-3.615299931425397517e-06
3.040000000000000167e-04,-3.474899910997919438e-06
3.044999999999999747e-04,1.053000823958427587e-07
3.049999999999999868e-04,3.580199863790767166e-06
3.054999999999999990e-04,4.176899881258577637e-06
3.060000000000000111e-04,2.632499920309783158e-06
3.065000000000000233e-04,5.264999686005467295e-07
3.069999999999999812e-04,-2.105999897139554484e-07
3.074999999999999934e-04,-3.509999714879086532e-08
3.080000000000000055e-04,3.860999845528567548e-07
3.085000000000000177e-04,5.615999907604418441e-07
3.089999999999999756e-04,7.721999622845032930e-07
3.094999999999999878e-04,3.509999760353821266e-07
3.099999999999999999e-04,-1.052999994044512320e-06
3.105000000000000121e-04,-1.474199962103739381e-06
3.110000000000000243e-04,-8.072999753494513814e-07
3.114999999999999822e-04,-3.509999623929615873e-07
3.119999999999999944e-04,1.404000067850574872e-07
3.125000000000000065e-04,-2.105999669765878829e-07
3.130000000000000187e-04,-2.000699914788128656e-06
3.134999999999999766e-04,-2.983499891797691613e-06
3.139999999999999888e-04,-1.719899933050328485e-06
3.145000000000000009e-04,-1.298699926337576404e-06
3.150000000000000131e-04,-2.000699917061865359e-06
3.155000000000000252e-04,-1.649699963763850957e-06
3.159999999999999832e-04,1.403999954163737045e-07
3.164999999999999953e-04,1.088100002561986895e-06
3.170000000000000075e-04,1.754999902914278199e-07
3.175000000000000196e-04,-4.562999902191222815e-07
3.179999999999999776e-04,1.404000067850574872e-07
3.184999999999999897e-04,-2.808000112963782179e-07
3.190000000000000019e-04,-1.333799959866155354e-06
3.195000000000000140e-04,-1.368899920635158094e-06
3.200000000000000262e-04,-3.510000078676967183e-07
3.204999999999999841e-04,-7.019999202384497410e-08
3.209999999999999963e-04,-2.808000022014311917e-07
3.215000000000000084e-04,1.403999967806157690e-06
3.220000000000000206e-04,3.755699892735720032e-06
3.224999999999999785e-04,3.439799886564287725e-06
3.229999999999999907e-04,1.930499943227914424e-06
3.235000000000000028e-04,2.456999909554724768e-06
3.240000000000000150e-04,3.755699869998352573e-06
3.244999999999999729e-04,2.035799973327812193e-06
3.249999999999999851e-04,-9.827999588196689051e-07
3.254999999999999972e-04,-1.368899920635158094e-06
3.260000000000000094e-04,1.052999969033407945e-06
3.265000000000000215e-04,2.702699932797258902e-06
3.269999999999999795e-04,1.263599965568573663e-06
3.274999999999999916e-04,-1.052999948569777189e-06
3.280000000000000038e-04,-9.827999429035117681e-07
3.285000000000000159e-04,9.476999684920883822e-07
3.289999999999999739e-04,2.492099927167146369e-06
3.294999999999999860e-04,1.930499931859230906e-06
3.299999999999999982e-04,3.860999913740670245e-07
3.305000000000000103e-04,-4.211999862491211134e-07
3.310000000000000225e-04,9.476999366597737905e-07
3.314999999999999804e-04,1.790099984191329036e-06
3.319999999999999926e-04,2.273736754432320721e-14
3.325000000000000048e-04,-7.020000293778138701e-07
3.330000000000000169e-04,8.073000117292394862e-07
3.334999999999999748e-04,1.298699967264838127e-06
3.339999999999999870e-04,-4.914000078315438830e-07
3.344999999999999992e-04,-1.965599935829231863e-06
3.350000000000000113e-04,-1.123200006531988063e-06
3.355000000000000235e-04,1.333799948497471624e-06
3.359999999999999814e-04,1.965599917639337810e-06
3.364999999999999936e-04,9.827999201661440967e-07
3.370000000000000057e-04,3.510000578899053095e-07
3.375000000000000179e-04,8.774999787419802044e-07
3.379999999999999758e-04,5.264999390419689473e-07
3.384999999999999880e-04,-1.052999975854618267e-06
3.390000000000000001e-04,-2.492099940809566591e-06
3.395000000000000123e-04,-2.421899885121092632e-06
3.400000000000000244e-04,-7.019999816293420355e-07
3.404999999999999824e-04,1.439099944491317779e-06
3.409999999999999945e-04,1.930499938680441017e-06
3.415000000000000067e-04,1.404000181537412700e-07
3.420000000000000188e-04,-1.614599973436270434e-06
3.424999999999999768e-04,-9.125999940806651022e-07
3.429999999999999889e-04,2.105999913055711726e-06
3.435000000000000011e-04,3.931199905764515550e-06
3.440000000000000132e-04,1.544399960948794691e-06
3.445000000000000254e-04,-2.316599964160559602e-06
3.449999999999999833e-04,-3.123899909951432989e-06
3.454999999999999955e-04,-5.966999879092326896e-07
3.460000000000000076e-04,7.019999588919745758e-07
3.465000000000000198e-04,-1.439099974049895562e-06
3.469999999999999777e-04,-2.421899912405933922e-06
3.474999999999999899e-04,-9.126000122705590488e-07
3.480000000000000020e-04,-9.477000139668235132e-07
3.485000000000000142e-04,-2.421899987439246412e-06
3.490000000000000263e-04,-9.476999821345089215e-07
3.494999999999999843e-04,2.632499902119889106e-06
3.499999999999999964e-04,2.878199891256372262e-06
3.505000000000000086e-04,-3.509999828565923963e-07
3.510000000000000208e-04,-1.754999946115276467e-06
3.514999999999999787e-04,-1.403999931426369585e-06
3.519999999999999908e-04,-1.052999975854618267e-06
3.525000000000000030e-04,-6.318000009741808838e-07
3.530000000000000152e-04,3.510002898110542393e-08
3.534999999999999731e-04,-4.211999407743860354e-07
3.539999999999999853e-04,-8.423999815931892530e-07
3.544999999999999974e-04,-3.510001761242165442e-08
3.550000000000000096e-04,7.370999333033978558e-07
3.555000000000000217e-04,1.754999880176910633e-07
3.559999999999999797e-04,4.212000249026459748e-07
3.564999999999999918e-04,8.775000105742946902e-07
3.570000000000000040e-04,-7.020001476121251313e-08
3.575000000000000161e-04,-8.423999906881362792e-07
3.579999999999999741e-04,2.807999680953798964e-07
3.584999999999999862e-04,1.123199983794620392e-06
3.589999999999999984e-04,1.404000022375839741e-07
3.595000000000000105e-04,-1.544400040529581011e-06
3.600000000000000227e-04,-2.702699946439679547e-06
3.604999999999999806e-04,-2.667599987944413510e-06
3.609999999999999928e-04,-2.105999956256709942e-06
3.615000000000000049e-04,-6.317999941529705612e-07
3.620000000000000171e-04,1.158299967300990804e-06
3.624999999999999750e-04,1.860299955751543268e-06
3.629999999999999872e-04,1.228499943408678442e-06
3.634999999999999993e-04,4.211999794279108967e-07
3.640000000000000115e-04,-5.615999612018640619e-07
3.645000000000000236e-04,-1.439099985418579291e-06
3.649999999999999816e-04,-2.492099877144937619e-06
3.654999999999999937e-04,-2.176199941459344819e-06
3.660000000000000059e-04,-1.439099992239789614e-06
3.665000000000000180e-04,-2.807999612741696267e-07
3.669999999999999760e-04,4.913999896416498306e-07
3.674999999999999881e-04,-6.318000055216543969e-07
3.680000000000000003e-04,-2.246399906198348516e-06
3.685000000000000124e-04,-1.614599923414061684e-06
3.690000000000000246e-04,-2.808000135701149744e-07
3.694999999999999825e-04,-1.052999991770775616e-06
3.699999999999999947e-04,-2.772899890715052488e-06
3.705000000000000068e-04,-1.965599963114073153e-06
3.710000000000000190e-04,3.510001988615840435e-08
3.714999999999999769e-04,1.193399987187149321e-06
3.719999999999999891e-04,1.263600054244307009e-06
3.725000000000000012e-04,1.228499982062203251e-06
3.730000000000000134e-04,7.721999895693443716e-07
3.735000000000000256e-04,-5.264999367682321378e-07
3.739999999999999835e-04,-4.913999873679131269e-07
3.744999999999999957e-04,8.774999696470331782e-07
3.750000000000000078e-04,1.368899970657366844e-06
3.755000000000000200e-04,3.510004489726270655e-08
3.759999999999999779e-04,-7.370999765043961773e-07
3.764999999999999901e-04,1.158299935468676318e-06
3.770000000000000022e-04,2.070899915906920881e-06
3.775000000000000144e-04,6.668999913017615126e-07
3.780000000000000265e-04,-7.019999634394480889e-07
3.784999999999999845e-04,1.053000210049503980e-07
3.789999999999999966e-04,4.563000584312248721e-07
3.795000000000000088e-04,-4.563000311463838464e-07
3.800000000000000209e-04,-1.228499952503625469e-06
3.804999999999999789e-04,-1.017899974158353803e-06
3.809999999999999910e-04,3.510003125484218048e-08
3.815000000000000032e-04,3.861000027427508072e-07
3.820000000000000153e-04,-3.510001988615840435e-08
3.824999999999999733e-04,-8.774999992056109604e-07
3.829999999999999854e-04,-1.158299985490884856e-06
3.834999999999999976e-04,2.807999931064841655e-07
3.840000000000000097e-04,7.370999946942902297e-07
3.845000000000000219e-04,-8.774999582783493425e-07
3.849999999999999798e-04,-1.333799982603523025e-06
3.854999999999999920e-04,-8.072999889918719207e-07
3.860000000000000041e-04,-3.158999925290118205e-07
3.865000000000000163e-04,-4.212000339975930010e-07
3.869999999999999742e-04,6.668999958492350257e-07
3.874999999999999864e-04,1.614599941603955737e-06
3.879999999999999985e-04,1.368899906992737661e-06
3.885000000000000107e-04,4.913999941891233437e-07
3.890000000000000228e-04,2.273736754432320642e-15
3.894999999999999808e-04,6.317999282146047801e-07
3.899999999999999929e-04,1.719899958061432648e-06
3.905000000000000051e-04,2.527199958421988616e-06
3.910000000000000172e-04,2.667599935648468056e-06
3.914999999999999752e-04,2.421899944238248196e-06
3.919999999999999873e-04,1.719899946692748918e-06
3.924999999999999995e-04,6.317999736893398052e-07
3.930000000000000117e-04,-4.212000089864886789e-07
3.935000000000000238e-04,6.317999896054971540e-07
3.939999999999999817e-04,1.649699966037587661e-06
3.944999999999999939e-04,1.263599988305941122e-06
3.950000000000000061e-04,-4.562999743029649856e-07
3.955000000000000182e-04,-5.967000333839678206e-07
3.959999999999999762e-04,7.721999395471357275e-07
3.964999999999999883e-04,7.721999895693443716e-07
3.970000000000000005e-04,3.860999936478037810e-07
3.975000000000000126e-04,1.158299971848464423e-06
3.980000000000000248e-04,1.017899953694723047e-06
3.984999999999999827e-04,1.052999950843513892e-06
3.989999999999999949e-04,3.158999941206275236e-06
3.995000000000000070e-04,4.562999870358908117e-06
4.000000000000000192e-04,3.264299896272859667e-06
4.004999999999999771e-04,1.228499947956152061e-06
4.009999999999999893e-04,2.035799907389446094e-06
4.015000000000000014e-04,4.001399870503518823e-06
4.020000000000000136e-04,3.790799869420880122e-06
4.025000000000000257e-04,1.930499940954177721e-06
4.029999999999999837e-04,1.579499983108689699e-06
4.034999999999999958e-04,2.878199916267476426e-06
4.040000000000000080e-04,2.878199918541213129e-06
4.045000000000000201e-04,1.158299960479780481e-06
4.049999999999999781e-04,9.125999918069282928e-07
4.054999999999999902e-04,2.316599945970665549e-06
4.060000000000000024e-04,2.176199996029026976e-06
4.065000000000000145e-04,1.053000255524238979e-07
4.070000000000000267e-04,-1.298699996823415909e-06
4.074999999999999846e-04,-1.895399911973072389e-06
4.079999999999999968e-04,-1.649699902372958689e-06
4.085000000000000089e-04,-4.563000220514368202e-07
4.090000000000000211e-04,2.456999641253787813e-07
4.094999999999999790e-04,4.562999333757034207e-07
4.099999999999999912e-04,8.423999793194525494e-07
4.105000000000000033e-04,1.404000006459682498e-06
4.110000000000000155e-04,2.070899909085710347e-06
4.114999999999999734e-04,1.017899955968459751e-06
4.119999999999999856e-04,-9.476999935031926513e-07
4.124999999999999977e-04,-2.807999931064841973e-06
4.130000000000000099e-04,-2.843099957772210388e-06
4.135000000000000221e-04,-1.298699980907258561e-06
4.139999999999999800e-04,1.591615728102624568e-14
4.144999999999999921e-04,-8.775000014793476640e-07
4.150000000000000043e-04,-2.456999975493090443e-06
4.155000000000000165e-04,-2.667599937922204760e-06
4.159999999999999744e-04,-2.281499932905717355e-06
4.164999999999999866e-04,-2.211299931786925130e-06
4.169999999999999987e-04,-2.281499923810770117e-06
4.175000000000000109e-04,-2.281499960190558222e-06
4.180000000000000230e-04,-2.386799967553088107e-06
4.184999999999999810e-04,-3.369599903635389552e-06
4.189999999999999931e-04,-3.264299937200121179e-06
4.195000000000000053e-04,-2.211299918144504908e-06
4.200000000000000174e-04,-1.930499947775388255e-06
4.204999999999999754e-04,-2.456999952755722984e-06
4.209999999999999875e-04,-3.158999938932538532e-06
4.214999999999999997e-04,-3.615299933699134221e-06
4.220000000000000118e-04,-3.685499914354295267e-06
4.225000000000000240e-04,-2.527199976611882245e-06
4.229999999999999819e-04,-1.088099977550882520e-06
4.234999999999999941e-04,3.510000055939599618e-07
4.240000000000000062e-04,2.808000340337457834e-07
4.245000000000000184e-04,-1.474199905260320520e-06
4.249999999999999763e-04,-2.281499937453190762e-06
4.254999999999999885e-04,-6.317999782368133183e-07
4.260000000000000006e-04,1.123199981520883688e-06
4.265000000000000128e-04,8.775000310379255521e-07
4.270000000000000249e-04,-1.298699964991101212e-06
4.274999999999999829e-04,-2.176199980112869627e-06
4.279999999999999950e-04,-2.070899915906920881e-06
4.285000000000000072e-04,-5.264999708742834331e-07
4.290000000000000193e-04,1.439099967228685239e-06
4.294999999999999773e-04,1.719899973977589997e-06
4.299999999999999894e-04,1.649699970585061280e-06
4.305000000000000016e-04,1.474199966651212788e-06
4.310000000000000137e-04,4.913999555355985352e-07
4.315000000000000259e-04,-3.861000209326448596e-07
4.319999999999999838e-04,-5.615999634756007655e-07
4.324999999999999960e-04,-3.159000061714323068e-07
4.330000000000000081e-04,6.668999844805511900e-07
4.335000000000000203e-04,2.105999928971869075e-06
4.339999999999999782e-04,2.211299934060662257e-06
4.344999999999999904e-04,1.053000005413196050e-06
4.350000000000000026e-04,-6.317999941529705612e-07
4.355000000000000147e-04,-1.649699970585061280e-06
4.360000000000000269e-04,-2.456999900459777530e-06
4.364999999999999848e-04,-2.105999892592080970e-06
4.369999999999999970e-04,2.457000096001138593e-07
4.375000000000000091e-04,1.825199926770437725e-06
4.380000000000000213e-04,-2.105999828927451787e-07
4.384999999999999792e-04,-3.650399885373190147e-06
4.389999999999999914e-04,-3.615299860939558011e-06
4.395000000000000035e-04,-2.211299888585926914e-06
4.400000000000000157e-04,-1.649699906920432096e-06
4.404999999999999736e-04,-2.105999881223397029e-06
4.409999999999999858e-04,-1.509299961526266930e-06
4.414999999999999979e-04,-1.228499963872309410e-06
4.420000000000000101e-04,-1.895399930162966442e-06
4.425000000000000222e-04,-3.439799907027918481e-06
4.429999999999999802e-04,-4.352399907929793800e-06
4.434999999999999923e-04,-4.878899869709130313e-06
4.440000000000000045e-04,-4.984199877071659775e-06
4.445000000000000166e-04,-3.720599911503086536e-06
4.449999999999999746e-04,-1.579499939907691484e-06
4.454999999999999867e-04,-2.456999982314300766e-07
4.459999999999999989e-04,-9.827999178924073931e-07
4.465000000000000110e-04,-3.369599880898022093e-06
4.470000000000000232e-04,-6.002099805755278659e-06
4.474999999999999811e-04,-6.493499765838350495e-06
4.479999999999999933e-04,-4.913999816835712409e-06
4.485000000000000054e-04,-3.369599839970760581e-06
4.490000000000000176e-04,-2.878199929909897071e-06
4.494999999999999755e-04,-3.264299907641543609e-06
4.499999999999999877e-04,-2.597399966361990529e-06
4.504999999999999998e-04,-1.263599981484731012e-06
4.510000000000000120e-04,-5.265000345389126165e-07
4.515000000000000241e-04,-8.774999560046126389e-07
4.519999999999999821e-04,-1.509299945610109793e-06
4.524999999999999942e-04,-3.509999942252761526e-08
4.530000000000000064e-04,2.035799959685391548e-06
4.535000000000000185e-04,1.930499977333965826e-06
4.539999999999999765e-04,1.614599968888796815e-06
4.544999999999999886e-04,4.633199844192859052e-06
4.550000000000000008e-04,8.318699810843099772e-06
4.555000000000000130e-04,7.897499758655612348e-06
4.560000000000000251e-04,5.580899849064735327e-06
4.564999999999999830e-04,6.493499845419137239e-06
4.569999999999999952e-04,9.266399715670558548e-06
4.575000000000000074e-04,1.049489970910144553e-05
4.580000000000000195e-04,9.196199737289135052e-06
4.584999999999999775e-04,8.283599754577153362e-06
4.589999999999999896e-04,8.704799695351539345e-06
4.595000000000000018e-04,8.985599781681231270e-06
4.600000000000000139e-04,8.178299765404517530e-06
4.605000000000000261e-04,9.582299753674305975e-06
4.609999999999999840e-04,1.210949963024177157e-05
4.614999999999999962e-04,1.154789970087222220e-05
4.620000000000000083e-04,8.774999751040013304e-06
4.625000000000000205e-04,7.932599739888246268e-06
4.629999999999999784e-04,9.301499733282981420e-06
4.634999999999999906e-04,9.020699740176497307e-06
4.640000000000000027e-04,7.476299763311544632e-06
4.645000000000000149e-04,6.528599778903299113e-06
4.650000000000000270e-04,5.194799825858353870e-06
4.654999999999999850e-04,3.650399914931767717e-06
4.659999999999999971e-04,3.931199896669567888e-06
4.665000000000000093e-04,4.703399879417702255e-06
4.670000000000000214e-04,2.983499944093637067e-06
4.674999999999999794e-04,8.072999253272428431e-07
4.679999999999999915e-04,5.615999680230742786e-07
4.685000000000000037e-04,1.298699967264838127e-06
4.690000000000000158e-04,1.403999112881137915e-07
4.694999999999999738e-04,-1.930499990976386471e-06
4.699999999999999859e-04,-3.474899949651444246e-06
4.704999999999999981e-04,-4.036499951780570244e-06
4.710000000000000102e-04,-4.668299866352754484e-06
4.715000000000000224e-04,-4.598099844770331503e-06
4.719999999999999803e-04,-4.668299866352754484e-06
4.724999999999999925e-04,-5.721299796732637197e-06
4.730000000000000046e-04,-7.160399800341110541e-06
4.735000000000000168e-04,-8.915399760098808289e-06
4.739999999999999747e-04,-8.634599728338798944e-06
4.744999999999999869e-04,-7.265699800882430315e-06
4.749999999999999990e-04,-7.967699793880456398e-06
4.755000000000000112e-04,-1.074059969369045528e-05
4.760000000000000234e-04,-1.119689973847925972e-05
4.764999999999999813e-04,-9.231299727616715787e-06
4.769999999999999934e-04,-7.476299865629698412e-06
4.775000000000000056e-04,-7.090199783306161814e-06
4.780000000000000178e-04,-8.599499699357692978e-06
4.784999999999999757e-04,-9.863099730864632739e-06
4.789999999999999879e-04,-9.757799743965733186e-06
4.795000000000000000e-04,-8.669699759593641191e-06
4.800000000000000122e-04,-7.721999793375289300e-06
4.805000000000000243e-04,-5.756399832534952851e-06
4.809999999999999823e-04,-4.527899852746486092e-06
4.814999999999999944e-04,-4.598099844770331503e-06
4.820000000000000066e-04,-3.825899875664618205e-06
4.825000000000000187e-04,-1.333799937128787894e-06
4.829999999999999767e-04,2.070899938644288341e-06
4.834999999999999888e-04,3.264299853071861452e-06
4.840000000000000010e-04,1.719899969430116378e-06
4.845000000000000131e-04,3.159000289087998723e-07
4.850000000000000253e-04,2.597399879959994097e-06
4.854999999999999832e-04,6.282899857978918759e-06
4.859999999999999954e-04,7.721999738805606720e-06
4.865000000000000075e-04,6.668999758403515680e-06
4.870000000000000197e-04,6.177599857437598985e-06
4.874999999999999776e-04,7.546499773525283672e-06
4.879999999999999898e-04,8.248499741512204745e-06
4.885000000000000019e-04,7.335899817917379889e-06
4.889999999999999599e-04,5.756399793881428466e-06
4.895000000000000262e-04,4.176899926733312557e-06
4.899999999999999842e-04,4.282199925000896051e-06
4.905000000000000505e-04,5.615999805286265084e-06
4.910000000000000085e-04,6.317999777820659564e-06
4.914999999999999664e-04,6.212699915977282522e-06
4.920000000000000328e-04,7.090199783306161814e-06
4.924999999999999907e-04,7.300799763925169760e-06
4.929999999999999487e-04,4.949099816258239958e-06
4.935000000000000150e-04,2.000699964810337406e-06
4.939999999999999730e-04,8.423999634032953065e-07
4.945000000000000394e-04,1.755000153025321154e-07
4.949999999999999973e-04,-1.298699928611313319e-06
4.954999999999999552e-04,-3.018599920778797156e-06
4.960000000000000216e-04,-4.036499908579571604e-06
4.964999999999999795e-04,-5.054399819073296012e-06
4.970000000000000459e-04,-5.054399873642978593e-06
4.975000000000000039e-04,-5.089499863970559328e-06
4.979999999999999618e-04,-6.458399841449136283e-06
4.985000000000000282e-04,-7.370999799150012963e-06
4.989999999999999861e-04,-6.914699793014733756e-06
4.995000000000000525e-04,-6.142499846646387494e-06
