# Time[s], Amplitude[v]
2.849999999999999886e-04,-3.510000260575907178e-07
2.855000000000000007e-04,-5.264999663268099200e-07
2.860000000000000129e-04,-5.264999595055997033e-07
2.865000000000000250e-04,-1.403999967806157690e-06
2.869999999999999830e-04,-8.423999793194525494e-07
2.874999999999999951e-04,4.211999839753844098e-07
2.880000000000000073e-04,1.404000090587942438e-07
2.885000000000000194e-04,-1.790099991012539147e-06
2.889999999999999774e-04,-1.825199969971436152e-06
2.894999999999999895e-04,1.755000153025321154e-07
2.900000000000000017e-04,1.614599943877692652e-06
2.905000000000000139e-04,1.930499943227914424e-06
2.910000000000000260e-04,1.368900016132101975e-06
2.914999999999999840e-04,1.088099936623621008e-06
2.919999999999999961e-04,9.125999622483505106e-07
2.925000000000000083e-04,1.263599940557469288e-06
2.930000000000000204e-04,1.474199955282529058e-06
2.934999999999999784e-04,9.476999866819824346e-07
2.939999999999999905e-04,5.615999748442846012e-07
2.945000000000000027e-04,3.509999874040659094e-07
2.950000000000000148e-04,1.053000323736341675e-07
2.955000000000000270e-04,-5.264999890641774855e-07
2.959999999999999849e-04,-1.509299893314164339e-06
2.964999999999999971e-04,-2.597399914066045499e-06
2.970000000000000092e-04,-2.597399966361990529e-06
2.975000000000000214e-04,-1.228499938861205035e-06
2.979999999999999793e-04,2.456999573041685116e-07
2.984999999999999915e-04,1.404000431648455655e-07
2.990000000000000036e-04,7.020000339252874361e-08
2.995000000000000158e-04,1.193399953081097919e-06
2.999999999999999737e-04,1.017899944599776021e-06
3.004999999999999859e-04,-3.158999948027485770e-07
3.009999999999999980e-04,6.668999708381306507e-07
3.015000000000000102e-04,4.176899878984841357e-06
3.020000000000000223e-04,3.545099875736923558e-06
3.024999999999999803e-04,-1.790099963727698280e-06
3.029999999999999924e-04,-4.527899848199012685e-06
3.035000000000000046e-04,-1.544399929116479993e-06
3.040000000000000167e-04,1.930499965965282307e-06
3.044999999999999747e-04,1.895399905151862279e-06
3.049999999999999868e-04,8.774999491834023163e-07
3.054999999999999990e-04,4.563000288726470899e-07
3.060000000000000111e-04,-7.370999833256063940e-07
3.065000000000000233e-04,-1.368899932003842036e-06
3.069999999999999812e-04,7.721999691057135097e-07
3.074999999999999934e-04,1.790099956906487958e-06
3.080000000000000055e-04,-5.966999788142856634e-07
3.085000000000000177e-04,-2.807999924243631438e-06
3.089999999999999756e-04,-1.158299962753517397e-06
3.094999999999999878e-04,1.017899983253300829e-06
3.099999999999999999e-04,4.211999521430698181e-07
3.105000000000000121e-04,-8.072999185060325206e-07
3.110000000000000243e-04,-1.053000028150563509e-06
3.114999999999999822e-04,2.808000363074825399e-07
3.119999999999999944e-04,1.123199938319885473e-06
3.125000000000000065e-04,1.228499986609676870e-06
3.130000000000000187e-04,5.967000174678105776e-07
3.134999999999999766e-04,-6.317999896054971540e-07
3.139999999999999888e-04,-1.403999992817261853e-06
3.145000000000000009e-04,-1.298699951348680778e-06
3.150000000000000131e-04,-7.370999901468167166e-07
3.155000000000000252e-04,3.861000186589081031e-07
3.159999999999999832e-04,1.158299958206043778e-06
3.164999999999999953e-04,4.211999862491211134e-07
3.170000000000000075e-04,-9.125999827119812666e-07
3.175000000000000196e-04,-8.423999793194525494e-07
3.179999999999999776e-04,-1.052999436979007415e-07
3.184999999999999897e-04,7.019999429758173065e-08
3.190000000000000019e-04,-6.317999918792338576e-07
3.195000000000000140e-04,-2.141099912478239276e-06
3.200000000000000262e-04,-2.737799952683417207e-06
3.204999999999999841e-04,-2.351699915834615104e-06
3.209999999999999963e-04,-1.333799943949998217e-06
3.215000000000000084e-04,6.668999958492350257e-07
3.220000000000000206e-04,2.492099931714619777e-06
3.224999999999999785e-04,1.368899991120997600e-06
3.229999999999999907e-04,-2.105999926698132372e-06
3.235000000000000028e-04,-3.053699931570008647e-06
3.240000000000000150e-04,-1.649699963763850957e-06
3.244999999999999729e-04,-3.510000328788009874e-07
3.249999999999999851e-04,2.728484105318784613e-14
3.254999999999999972e-04,-1.755000243974791416e-07
3.260000000000000094e-04,-7.020000361990241927e-07
3.265000000000000215e-04,-1.474199918902740953e-06
3.269999999999999795e-04,-4.212000112602254355e-07
3.274999999999999916e-04,1.193399939438677486e-06
3.280000000000000038e-04,1.684799958638905099e-06
3.285000000000000159e-04,5.966999992779165252e-07
3.289999999999999739e-04,2.105999510604306135e-07
3.294999999999999860e-04,5.967000060991267420e-07
3.299999999999999982e-04,5.967000174678105776e-07
3.305000000000000103e-04,3.158999902552750639e-07
3.310000000000000225e-04,-1.053000164574768849e-07
3.314999999999999804e-04,-5.615999748442846012e-07
3.319999999999999926e-04,-1.474199925723951276e-06
3.325000000000000048e-04,-2.000699928430549301e-06
3.330000000000000169e-04,-1.158299930921202699e-06
3.334999999999999748e-04,-1.755000130287953589e-07
3.339999999999999870e-04,-5.265000368126493201e-07
3.344999999999999992e-04,-2.035799959685391548e-06
3.350000000000000113e-04,-2.421899910132196795e-06
3.355000000000000235e-04,1.403999999638472176e-07
3.359999999999999814e-04,2.492099927167146369e-06
3.364999999999999936e-04,2.105999958530446646e-06
3.370000000000000057e-04,7.019999156909761485e-07
3.375000000000000179e-04,1.579499967192532562e-06
3.379999999999999758e-04,3.615299901866819523e-06
3.384999999999999880e-04,3.580199879706924514e-06
3.390000000000000001e-04,1.614599980257480545e-06
3.395000000000000123e-04,4.563000288726470899e-07
3.400000000000000244e-04,1.017899976432090718e-06
3.404999999999999824e-04,1.193399957628571327e-06
3.409999999999999945e-04,2.105999988089024481e-07
3.415000000000000067e-04,-7.019998065516120458e-08
3.420000000000000188e-04,-4.914000078315438830e-07
3.424999999999999768e-04,-6.669000208603392948e-07
3.429999999999999889e-04,-7.371000015155004464e-07
3.435000000000000011e-04,5.264999981591245117e-07
3.440000000000000132e-04,2.316599957339349067e-06
3.445000000000000254e-04,2.737799914029892398e-06
3.449999999999999833e-04,1.052999944022303782e-06
3.454999999999999955e-04,-1.158299953658570370e-06
3.460000000000000076e-04,-1.368899970657366844e-06
3.465000000000000198e-04,-1.755000039338483592e-07
3.469999999999999777e-04,-2.105999669765878829e-07
3.474999999999999899e-04,-1.088100027573091270e-06
3.480000000000000020e-04,-1.088099938897357712e-06
3.485000000000000142e-04,-2.807999726428534095e-07
3.490000000000000263e-04,6.317999782368133183e-07
3.494999999999999843e-04,8.072999867181352170e-07
3.499999999999999964e-04,5.966999788142856634e-07
3.505000000000000086e-04,4.211999976178048962e-07
3.510000000000000208e-04,6.317999327620782932e-07
3.514999999999999787e-04,4.562999720292282291e-07
3.519999999999999908e-04,-6.668999890280247031e-07
3.525000000000000030e-04,-1.158299974122201126e-06
3.530000000000000152e-04,-5.616000112240727060e-07
3.534999999999999731e-04,-1.053000437423179371e-07
3.539999999999999853e-04,-6.668999799330776769e-07
3.544999999999999974e-04,-1.053000003139459346e-06
3.550000000000000096e-04,-1.017900010538141908e-06
3.555000000000000217e-04,-3.509999760353821266e-07
3.559999999999999797e-04,-3.860999413518584333e-07
3.564999999999999918e-04,-1.895399925615493035e-06
3.570000000000000040e-04,-3.123899871297908181e-06
3.575000000000000161e-04,-1.930499952322861662e-06
3.579999999999999741e-04,6.317999964267073707e-07
3.584999999999999862e-04,9.828000202105613849e-07
3.589999999999999984e-04,1.123199981520883688e-06
3.595000000000000105e-04,1.263599947378679610e-06
3.600000000000000227e-04,2.105999737977981525e-07
3.604999999999999806e-04,-3.158999925290118205e-07
3.609999999999999928e-04,1.333799946223734920e-06
3.615000000000000049e-04,2.492099908977252317e-06
3.620000000000000171e-04,1.053000278261606544e-07
3.624999999999999750e-04,-2.527199969790672134e-06
3.629999999999999872e-04,-2.421899926048354144e-06
3.634999999999999993e-04,-5.264999549581261902e-07
3.640000000000000115e-04,3.860999845528567548e-07
3.645000000000000236e-04,1.404000431648455655e-07
3.649999999999999816e-04,-1.403999963258684071e-06
3.654999999999999937e-04,-1.719899978525063404e-06
3.660000000000000059e-04,-1.368899893350317228e-06
3.665000000000000180e-04,1.754999993863748461e-07
3.669999999999999760e-04,1.965599958566599322e-06
3.674999999999999881e-04,2.702699864585156523e-06
3.680000000000000003e-04,2.351699915834615104e-06
3.685000000000000124e-04,1.333799959866155354e-06
3.690000000000000246e-04,-7.020005568847409132e-08
3.694999999999999825e-04,-1.368899963836156522e-06
3.699999999999999947e-04,-1.088100000288250191e-06
3.705000000000000068e-04,5.967000470263883599e-07
3.710000000000000190e-04,1.790099981917592333e-06
3.714999999999999769e-04,1.158300012775725935e-06
3.719999999999999891e-04,5.264999936116509986e-07
3.725000000000000012e-04,7.370999810518696904e-07
3.730000000000000134e-04,1.123199974699673577e-06
3.735000000000000256e-04,5.616000021291256798e-07
3.739999999999999835e-04,-1.263599997400888149e-06
3.744999999999999957e-04,-2.421899921500880737e-06
3.750000000000000078e-04,-9.125999167736153796e-07
3.755000000000000200e-04,1.158299949111096751e-06
3.759999999999999779e-04,1.228499993430887192e-06
3.764999999999999901e-04,-1.544399935937690316e-06
3.770000000000000022e-04,-4.071599908002099153e-06
3.775000000000000144e-04,-2.527199919768463384e-06
3.780000000000000265e-04,1.053000255524238979e-07
3.784999999999999845e-04,-3.509996531647630009e-08
3.789999999999999966e-04,-1.158299965027254100e-06
3.795000000000000088e-04,3.509999714879086532e-08
3.800000000000000209e-04,1.825199979066383178e-06
3.804999999999999789e-04,5.264999708742834331e-07
3.809999999999999910e-04,-5.615999816654948179e-07
3.815000000000000032e-04,-8.423999975093466018e-07
3.820000000000000153e-04,-1.509299984263634601e-06
3.824999999999999733e-04,-5.967000265627576038e-07
3.829999999999999854e-04,5.265000140752817546e-07
3.834999999999999976e-04,7.721999600107664835e-07
3.840000000000000097e-04,2.457000186950608855e-07
3.845000000000000219e-04,3.510000010464864487e-07
3.849999999999999798e-04,4.562999856716487684e-07
3.854999999999999920e-04,-4.211999794279108967e-07
3.860000000000000041e-04,-1.965599965387809857e-06
3.865000000000000163e-04,-2.211299920418241612e-06
3.869999999999999742e-04,-1.790099931895383583e-06
3.874999999999999864e-04,-1.544399967770004802e-06
3.879999999999999985e-04,7.019996928647742183e-08
3.885000000000000107e-04,2.035800005160126467e-06
3.890000000000000228e-04,1.790099945537804228e-06
3.894999999999999808e-04,-3.510001306494814132e-08
3.899999999999999929e-04,1.052999709827417936e-07
3.905000000000000051e-04,1.298699976359785153e-06
3.910000000000000172e-04,5.265000004328613212e-07
3.914999999999999752e-04,-1.123199929224938446e-06
3.919999999999999873e-04,-8.775000128480314997e-07
3.924999999999999995e-04,1.088099975277145817e-06
3.930000000000000117e-04,2.176199959649238871e-06
3.935000000000000238e-04,1.193399978092202294e-06
3.939999999999999817e-04,5.615999543806538452e-07
3.944999999999999939e-04,1.719899958061432648e-06
3.950000000000000061e-04,1.930499975060229122e-06
3.955000000000000182e-04,1.052999928106146433e-06
3.959999999999999762e-04,1.509299950157583200e-06
3.964999999999999883e-04,2.807999892411317164e-06
3.970000000000000005e-04,2.702699935070995605e-06
3.975000000000000126e-04,1.614599973436270434e-06
3.980000000000000248e-04,1.509300004727265357e-06
3.984999999999999827e-04,2.351699881728564127e-06
3.989999999999999949e-04,2.913299933879898027e-06
3.995000000000000070e-04,1.719899980798800319e-06
4.000000000000000192e-04,-4.913999896416498306e-07
4.004999999999999771e-04,-1.158299978669674534e-06
4.009999999999999893e-04,-2.457000186950608855e-07
4.015000000000000014e-04,-9.094947017729282568e-15
4.020000000000000136e-04,-4.212000271763827313e-07
4.025000000000000257e-04,-8.774999878369271247e-07
4.029999999999999837e-04,7.019999884505523051e-08
4.034999999999999958e-04,1.193399975818465379e-06
4.040000000000000080e-04,7.721999440946092406e-07
4.045000000000000201e-04,2.105999737977981525e-07
4.049999999999999781e-04,1.333799946223734920e-06
4.054999999999999902e-04,2.105999926698132372e-06
4.060000000000000024e-04,1.052999978128354971e-06
4.065000000000000145e-04,1.052999687090050371e-07
4.070000000000000267e-04,8.774999832894537175e-07
4.074999999999999846e-04,1.193399907606362788e-06
4.079999999999999968e-04,9.476999684920883822e-07
4.085000000000000089e-04,-7.019998065516120458e-08
4.090000000000000211e-04,-7.721999895693443716e-07
4.094999999999999790e-04,-2.807999658216431398e-07
4.099999999999999912e-04,8.423999679507688196e-07
4.105000000000000033e-04,8.775000264904520390e-07
4.110000000000000155e-04,9.828000111156143587e-07
4.114999999999999734e-04,8.775000128480314997e-07
4.119999999999999856e-04,-6.317999691418662921e-07
4.124999999999999977e-04,-1.754999946115276467e-06
4.130000000000000099e-04,-1.579499919444060728e-06
4.135000000000000221e-04,-7.371000197053944988e-07
4.139999999999999800e-04,-4.562999833979120118e-07
4.144999999999999921e-04,-1.965599938102968566e-06
4.150000000000000043e-04,-2.983499923630006311e-06
4.155000000000000165e-04,-2.492099979463091399e-06
4.159999999999999744e-04,-1.123199965604726551e-06
4.164999999999999866e-04,-7.370999696831859606e-07
4.169999999999999987e-04,-1.053000141837401284e-07
4.175000000000000109e-04,1.965599944924179101e-06
4.180000000000000230e-04,1.649699954668903931e-06
4.184999999999999810e-04,-7.370999855993432035e-07
4.189999999999999931e-04,-3.018599920778797156e-06
4.195000000000000053e-04,-2.176199925543187470e-06
4.200000000000000174e-04,7.721999622845032930e-07
4.204999999999999754e-04,1.368899975204840252e-06
4.209999999999999875e-04,-8.423999520346114708e-07
4.214999999999999997e-04,-2.351699904465931586e-06
4.220000000000000118e-04,-1.614599982531217460e-06
4.225000000000000240e-04,-2.105999851664819353e-07
4.229999999999999819e-04,-1.403999613103224092e-07
4.234999999999999941e-04,-1.754999766490073070e-07
4.240000000000000062e-04,1.053000278261606544e-07
4.245000000000000184e-04,-2.106000238200067437e-07
4.249999999999999763e-04,-1.333799959866155354e-06
4.254999999999999885e-04,-9.125999781645077535e-07
4.260000000000000006e-04,3.509999442030675879e-07
4.265000000000000128e-04,-2.106000033563759612e-07
4.270000000000000249e-04,-2.000699942072969946e-06
4.274999999999999829e-04,-2.141099878372187874e-06
4.279999999999999950e-04,-4.211999885228578700e-07
4.285000000000000072e-04,2.807999726428534095e-07
4.290000000000000193e-04,2.456999777677992676e-07
4.294999999999999773e-04,9.827999770095629575e-07
4.299999999999999894e-04,2.105999940340552593e-06
4.305000000000000016e-04,1.017899976432090718e-06
4.310000000000000137e-04,-1.790099945537804228e-06
4.315000000000000259e-04,-2.597399936803412958e-06
4.319999999999999838e-04,-4.211999976178048962e-07
4.324999999999999960e-04,6.317999714156031016e-07
4.330000000000000081e-04,-1.158300015049462638e-06
4.335000000000000203e-04,-1.754999980221327868e-06
4.339999999999999782e-04,-3.860999845528567548e-07
4.344999999999999904e-04,-4.211999976178048962e-07
4.350000000000000026e-04,-2.527199917494726680e-06
4.355000000000000147e-04,-2.667599901542416655e-06
4.360000000000000269e-04,-1.755000039338483592e-07
4.364999999999999848e-04,1.368899963836156522e-06
4.369999999999999970e-04,7.721999622845032930e-07
4.375000000000000091e-04,-4.211999316794390092e-07
4.380000000000000213e-04,-2.807999953802209220e-07
4.384999999999999792e-04,2.808000181175884875e-07
4.389999999999999914e-04,-8.423999679507688196e-07
4.395000000000000035e-04,-1.263599965568573663e-06
4.400000000000000157e-04,2.807999931064841655e-07
4.404999999999999736e-04,1.193399968997255268e-06
4.409999999999999858e-04,-2.457000164213241290e-07
4.414999999999999979e-04,-3.580199891075608456e-06
4.420000000000000101e-04,-4.668299884542648113e-06
4.425000000000000222e-04,-2.316599993719137172e-06
4.429999999999999802e-04,1.052999846251623197e-07
4.434999999999999923e-04,-1.263599926915048854e-06
4.440000000000000045e-04,-3.123899914498906396e-06
4.445000000000000166e-04,-2.702699939618469013e-06
4.449999999999999746e-04,-1.403999954163737045e-07
4.454999999999999867e-04,2.105999101331690220e-07
4.459999999999999989e-04,-1.298699910421419266e-06
4.465000000000000110e-04,-2.070899959107919097e-06
4.470000000000000232e-04,-6.317999850580236409e-07
4.474999999999999811e-04,3.861000323013285895e-07
4.479999999999999933e-04,-3.158999970764852806e-07
4.485000000000000054e-04,-1.649699936479009878e-06
4.490000000000000176e-04,-1.754999959757697112e-06
4.494999999999999755e-04,-1.088099927528673982e-06
4.499999999999999877e-04,-1.579499901254166675e-06
4.504999999999999998e-04,-2.772899929368577296e-06
4.510000000000000120e-04,-1.579499923991534135e-06
4.515000000000000241e-04,1.368899952467472792e-06
4.519999999999999821e-04,3.053699902011430653e-06
4.524999999999999942e-04,3.474899924640340083e-06
4.530000000000000064e-04,3.509999849029554719e-06
4.535000000000000185e-04,2.878199891256372262e-06
4.539999999999999765e-04,1.333799916665157138e-06
4.544999999999999886e-04,8.072999753494513814e-07
4.550000000000000008e-04,2.035799930126813554e-06
4.555000000000000130e-04,3.123899903130222878e-06
4.560000000000000251e-04,3.545099887105607076e-06
4.564999999999999830e-04,4.738499828818021478e-06
4.569999999999999952e-04,6.879599834519467719e-06
4.575000000000000074e-04,7.090199871981894525e-06
4.580000000000000195e-04,5.335199825822201193e-06
4.584999999999999775e-04,3.123899923593853634e-06
4.589999999999999896e-04,3.474899872344394629e-06
4.595000000000000018e-04,5.405399801929888408e-06
4.600000000000000139e-04,5.405399863320781524e-06
4.605000000000000261e-04,3.088799926445062789e-06
4.609999999999999840e-04,2.211299949976819182e-06
4.614999999999999962e-04,3.545099909842974536e-06
4.620000000000000083e-04,5.300099799114832354e-06
4.625000000000000205e-04,4.106699861949891783e-06
4.629999999999999784e-04,1.088099947992304738e-06
4.634999999999999906e-04,1.052999914463725894e-07
4.640000000000000027e-04,2.176199955101765040e-06
4.645000000000000149e-04,2.983499887250218206e-06
4.650000000000000270e-04,1.649699959216377550e-06
4.654999999999999850e-04,1.263599965568573663e-06
4.659999999999999971e-04,1.930499936406704314e-06
4.665000000000000093e-04,2.246399951673083858e-06
4.670000000000000214e-04,1.298699944527470456e-06
4.674999999999999794e-04,-2.105999533341673700e-07
4.679999999999999915e-04,-3.860999868265935114e-07
4.685000000000000037e-04,-2.105999988089024481e-07
4.690000000000000158e-04,-6.317999736893398052e-07
4.694999999999999738e-04,-2.737799927672313044e-06
4.699999999999999859e-04,-4.738499874292756397e-06
4.704999999999999981e-04,-4.106699934709467993e-06
4.710000000000000102e-04,-1.228499961598572495e-06
4.715000000000000224e-04,7.019999634394480889e-07
4.719999999999999803e-04,-1.790099952359014339e-06
4.724999999999999925e-04,-4.422599859026376852e-06
4.730000000000000046e-04,-4.598099901613750364e-06
4.735000000000000168e-04,-4.247099923304631375e-06
4.739999999999999747e-04,-5.510699832029786600e-06
4.744999999999999869e-04,-7.160399798067374261e-06
4.749999999999999990e-04,-7.300799802578694992e-06
4.755000000000000112e-04,-6.844499807812098879e-06
4.760000000000000234e-04,-6.037199830188910371e-06
4.764999999999999813e-04,-4.668299866352754484e-06
4.769999999999999934e-04,-4.036499885842203721e-06
4.775000000000000056e-04,-3.685499882521980992e-06
4.780000000000000178e-04,-4.141799859098683052e-06
4.784999999999999757e-04,-4.738499903851333967e-06
4.789999999999999879e-04,-3.615299922330450703e-06
4.795000000000000000e-04,-2.456999732203257545e-07
4.800000000000000122e-04,2.000699930704286004e-06
4.805000000000000243e-04,4.563000334201206030e-07
4.809999999999999823e-04,-2.843099885012634179e-06
4.814999999999999944e-04,-2.211299940881872368e-06
4.820000000000000066e-04,1.193399955354834623e-06
4.825000000000000187e-04,3.123899909951432989e-06
4.829999999999999767e-04,6.668999753856041638e-07
4.834999999999999888e-04,-1.614599989352427571e-06
4.840000000000000010e-04,5.265000277177022939e-07
4.845000000000000131e-04,3.580199916086712619e-06
4.850000000000000253e-04,2.070899950012972282e-06
4.854999999999999832e-04,-1.088099952539778357e-06
4.859999999999999954e-04,-1.755000403136364110e-07
4.865000000000000075e-04,3.755699849534721393e-06
4.870000000000000197e-04,5.264999815608462154e-06
4.874999999999999776e-04,3.790799885337037470e-06
4.879999999999999898e-04,2.702699923702312087e-06
4.885000000000000019e-04,3.860999863718461813e-06
4.889999999999999599e-04,4.878899842424289023e-06
4.895000000000000262e-04,4.071599869348574769e-06
4.899999999999999842e-04,2.843099937308579632e-06
4.905000000000000505e-04,3.790799873968353529e-06
4.910000000000000085e-04,4.843799817990657310e-06
4.914999999999999664e-04,3.158999916195171072e-06
4.920000000000000328e-04,1.158299960479780481e-06
4.924999999999999907e-04,9.126000213655060750e-07
4.929999999999999487e-04,2.421899901037249981e-06
4.935000000000000150e-04,2.492099902156041783e-06
4.939999999999999730e-04,1.228499986609676870e-06
4.945000000000000394e-04,-7.019997383395093493e-08
4.949999999999999973e-04,-4.563000084090162809e-07
4.954999999999999552e-04,-1.544399997328582584e-06
4.960000000000000216e-04,-3.545099923485395181e-06
4.964999999999999795e-04,-3.966299841522413704e-06
4.970000000000000459e-04,-4.492799853323958543e-06
4.975000000000000039e-04,-6.809399844769359435e-06
4.979999999999999618e-04,-7.792199799041554933e-06
4.985000000000000282e-04,-6.739199886851565849e-06
4.989999999999999861e-04,-4.282199872704950597e-06
4.995000000000000525e-04,-3.615299901866819523e-06
