# Time[s], Amplitude[v]
2.849999999999999886e-04,2.246399919840769161e-06
2.855000000000000007e-04,3.334499883749231247e-06
2.860000000000000129e-04,2.316599936875718311e-06
2.865000000000000250e-04,-1.053000551110017066e-07
2.869999999999999830e-04,-1.088099970729672409e-06
2.874999999999999951e-04,-1.591615728102624568e-14
2.880000000000000073e-04,1.052999923558672814e-06
2.885000000000000194e-04,1.579499964918795647e-06
2.889999999999999774e-04,1.825199951781542100e-06
2.894999999999999895e-04,1.368899957014946199e-06
2.900000000000000017e-04,-5.967000015516532289e-07
2.905000000000000139e-04,-3.439799900206707947e-06
2.910000000000000260e-04,-5.019299867399240509e-06
2.914999999999999840e-04,-4.141799920489575320e-06
2.919999999999999961e-04,-1.860299967120226998e-06
2.925000000000000083e-04,-5.967000129203370645e-07
2.930000000000000204e-04,-1.158299969574727507e-06
2.934999999999999784e-04,-2.316599914138350852e-06
2.939999999999999905e-04,-2.667599944743415294e-06
2.945000000000000027e-04,-3.615299938246607628e-06
2.950000000000000148e-04,-4.317299901686055717e-06
2.955000000000000270e-04,-3.896099899520777466e-06
2.959999999999999849e-04,-3.439799936586496052e-06
2.964999999999999971e-04,-3.650399944490345711e-06
2.970000000000000092e-04,-3.931199894395831608e-06
2.975000000000000214e-04,-3.369599903635389552e-06
2.979999999999999793e-04,-2.105999913055711726e-06
2.984999999999999915e-04,-2.106000079038494743e-07
2.990000000000000036e-04,2.351699956761876616e-06
2.995000000000000158e-04,4.703399858954071499e-06
2.999999999999999737e-04,4.738499840186705419e-06
3.004999999999999859e-04,2.176199911900766825e-06
3.009999999999999980e-04,8.073000162767129993e-07
3.015000000000000102e-04,1.298700012739573047e-06
3.020000000000000223e-04,4.562999833979120118e-07
3.024999999999999803e-04,-1.158300040060567013e-06
3.029999999999999924e-04,-9.125999645220872142e-07
3.035000000000000046e-04,2.351699918108351808e-06
3.040000000000000167e-04,3.896099917710671095e-06
3.044999999999999747e-04,2.597399927708465720e-06
3.049999999999999868e-04,1.158299987764621560e-06
3.054999999999999990e-04,2.211299922691978315e-06
3.060000000000000111e-04,5.580899842243524793e-06
3.065000000000000233e-04,9.090899752663971780e-06
3.069999999999999812e-04,1.024919966084780808e-05
3.074999999999999934e-04,8.248499798355623605e-06
3.080000000000000055e-04,3.755699838166037875e-06
3.085000000000000177e-04,6.317999509519722397e-07
3.089999999999999756e-04,4.211999998915416527e-07
3.094999999999999878e-04,2.456999732203257545e-07
3.099999999999999999e-04,-1.649699945573956905e-06
3.105000000000000121e-04,-3.053699888369010431e-06
3.110000000000000243e-04,-3.194099929260119267e-06
3.114999999999999822e-04,-2.878199979932105821e-06
3.119999999999999944e-04,-2.597399936803412958e-06
3.125000000000000065e-04,-1.755000175762688720e-07
3.130000000000000187e-04,2.386799890246038490e-06
3.134999999999999766e-04,2.597399911792308371e-06
3.139999999999999888e-04,1.754999930199119330e-06
3.145000000000000009e-04,6.317999509519722397e-07
3.150000000000000131e-04,-1.825199949507805184e-06
3.155000000000000252e-04,-6.423299826110451385e-06
3.159999999999999832e-04,-1.045979971650012851e-05
3.164999999999999953e-04,-1.074059971188035060e-05
3.170000000000000075e-04,-7.897499733644508185e-06
3.175000000000000196e-04,-6.317999857401446308e-06
3.179999999999999776e-04,-5.721299826291214768e-06
3.184999999999999897e-04,-4.036499865378572965e-06
3.190000000000000019e-04,-2.105999940340552593e-06
3.195000000000000140e-04,-1.474199934818898302e-06
3.200000000000000262e-04,-1.930499906848126743e-06
3.204999999999999841e-04,-2.281499907894613192e-06
3.209999999999999963e-04,-1.790099947811540932e-06
3.215000000000000084e-04,-3.509999601192248308e-07
3.220000000000000206e-04,8.072999344221898693e-07
3.224999999999999785e-04,9.476999957769294608e-07
3.229999999999999907e-04,7.020003067736979574e-08
3.235000000000000028e-04,-7.020000407464977058e-07
3.240000000000000150e-04,-9.125999690695607273e-07
3.244999999999999729e-04,-2.106000329149537699e-07
3.249999999999999851e-04,1.965599933555495159e-06
3.254999999999999972e-04,2.597399875412520690e-06
3.260000000000000094e-04,2.386799928899563299e-06
3.265000000000000215e-04,3.053699911106377891e-06
3.269999999999999795e-04,4.878899860614183499e-06
3.274999999999999916e-04,5.861699876277271265e-06
3.280000000000000038e-04,4.633199896488804506e-06
3.285000000000000159e-04,2.281499928358243948e-06
3.289999999999999739e-04,2.246399931209453102e-06
3.294999999999999860e-04,4.247099900567263492e-06
3.299999999999999982e-04,4.878899874256603720e-06
3.305000000000000103e-04,5.159699853720667611e-06
3.310000000000000225e-04,7.511399792292649752e-06
3.314999999999999804e-04,8.423999797741999325e-06
3.319999999999999926e-04,4.913999916880129909e-06
3.325000000000000048e-04,7.371000197053944988e-07
3.330000000000000169e-04,2.106000033563759612e-07
3.334999999999999748e-04,1.474199946187582032e-06
3.339999999999999870e-04,1.754999789227440371e-07
3.344999999999999992e-04,-3.509999903599236876e-06
3.350000000000000113e-04,-4.808699827663076576e-06
3.355000000000000235e-04,-3.053699915653851298e-06
3.359999999999999814e-04,-1.579499898980429760e-06
3.364999999999999936e-04,-1.158299978669674534e-06
3.370000000000000057e-04,1.509299925146478825e-06
3.375000000000000179e-04,4.282199863610003783e-06
3.379999999999999758e-04,3.369599908182862960e-06
3.384999999999999880e-04,7.019997383395093493e-08
3.390000000000000001e-04,3.510001079121139139e-08
3.395000000000000123e-04,1.158300021870672961e-06
3.400000000000000244e-04,-1.860299969393963701e-06
3.404999999999999824e-04,-8.845199790812329914e-06
3.409999999999999945e-04,-1.193399964904529117e-05
3.415000000000000067e-04,-1.130219973447310608e-05
3.420000000000000188e-04,-1.021409968416264672e-05
3.424999999999999768e-04,-9.898199716644739220e-06
3.429999999999999889e-04,-8.143199731875939003e-06
3.435000000000000011e-04,-4.703399824848020521e-06
3.440000000000000132e-04,3.861000004690140507e-07
3.445000000000000254e-04,4.703399918071227487e-06
3.449999999999999833e-04,5.229899797996040129e-06
3.454999999999999955e-04,2.843099914571212173e-06
3.460000000000000076e-04,1.649699984227481713e-06
3.465000000000000198e-04,1.088100000288250191e-06
3.469999999999999777e-04,-2.000699930704286004e-06
3.474999999999999899e-04,-5.826599865486059774e-06
3.480000000000000020e-04,-6.177599798320442997e-06
3.485000000000000142e-04,-3.580199920634186027e-06
3.490000000000000263e-04,-1.193399980365938998e-06
3.494999999999999843e-04,-1.755000062075850892e-07
3.499999999999999964e-04,9.125999872594547797e-07
3.505000000000000086e-04,2.562299930559674875e-06
3.510000000000000208e-04,4.668299891363858648e-06
3.514999999999999787e-04,7.019999754902528298e-06
3.519999999999999908e-04,8.739899776628589918e-06
3.525000000000000030e-04,7.792199769482976515e-06
3.530000000000000152e-04,5.475599864439572902e-06
3.534999999999999731e-04,4.773599882810230760e-06
3.539999999999999853e-04,4.808699884506495437e-06
3.544999999999999974e-04,2.597399904971098261e-06
3.550000000000000096e-04,5.615999930341786536e-07
3.555000000000000217e-04,1.333799991698470051e-06
3.559999999999999797e-04,2.105999935793079186e-06
3.564999999999999918e-04,1.053000073625298720e-07
3.570000000000000040e-04,-1.333799959866155354e-06
3.575000000000000161e-04,5.966999174233933953e-07
3.579999999999999741e-04,1.404000006459682498e-06
3.584999999999999862e-04,-1.754999811964807937e-07
3.589999999999999984e-04,7.019999497970275496e-07
3.595000000000000105e-04,3.018599882125272348e-06
3.600000000000000227e-04,2.000699914788128656e-06
3.604999999999999806e-04,-1.017899940052302614e-06
3.609999999999999928e-04,-1.263599958747363340e-06
3.615000000000000049e-04,2.807999976539576786e-07
3.620000000000000171e-04,-3.510000397000112836e-08
3.624999999999999750e-04,-1.895399961995281139e-06
3.629999999999999872e-04,-2.351699913560878401e-06
3.634999999999999993e-04,-3.334499879201757840e-06
3.640000000000000115e-04,-5.510699850219680229e-06
3.645000000000000236e-04,-7.125299828203424282e-06
3.649999999999999816e-04,-6.317999871043866530e-06
3.654999999999999937e-04,-4.106699877866049132e-06
3.660000000000000059e-04,-2.807999953802209432e-06
3.665000000000000180e-04,-4.598099865233962259e-06
3.669999999999999760e-04,-5.335199814453517252e-06
3.674999999999999881e-04,-2.211299961345503124e-06
3.680000000000000003e-04,1.123199965604726551e-06
3.685000000000000124e-04,1.298700001370889317e-06
3.690000000000000246e-04,3.158999993502220372e-07
3.694999999999999825e-04,1.368899968383630141e-06
3.699999999999999947e-04,2.386799965279351403e-06
3.705000000000000068e-04,8.774999446359288032e-07
3.710000000000000190e-04,-2.176199923269450766e-06
3.714999999999999769e-04,-3.896099854046042547e-06
3.719999999999999891e-04,-4.738499881113966931e-06
3.725000000000000012e-04,-4.913999875952868397e-06
3.730000000000000134e-04,-3.299399936622649152e-06
3.735000000000000256e-04,-1.228499950229888765e-06
3.739999999999999835e-04,9.477000116930867037e-07
3.744999999999999957e-04,3.264299864440545393e-06
3.750000000000000078e-04,4.387499902804847942e-06
3.755000000000000200e-04,4.176899906269681801e-06
3.759999999999999779e-04,3.439799877469340487e-06
3.764999999999999901e-04,4.141799854551208798e-06
3.770000000000000022e-04,5.826599772262852808e-06
3.775000000000000144e-04,6.177599852890125577e-06
3.780000000000000265e-04,4.106699882413522539e-06
3.784999999999999845e-04,2.211299961345503124e-06
3.789999999999999966e-04,2.456999930018355524e-06
3.795000000000000088e-04,2.772899913452419948e-06
3.800000000000000209e-04,1.825199949507805184e-06
3.804999999999999789e-04,4.913999850941764233e-07
3.809999999999999910e-04,2.316599934601981608e-06
3.815000000000000032e-04,4.141799852277472518e-06
3.820000000000000153e-04,2.632499940773413914e-06
3.824999999999999733e-04,5.616000180452829227e-07
3.829999999999999854e-04,6.668999822068144864e-07
3.834999999999999976e-04,2.527199924315937215e-06
3.840000000000000097e-04,3.931199889848358201e-06
3.845000000000000219e-04,3.229199962788698217e-06
3.849999999999999798e-04,2.176199889163399365e-06
3.854999999999999920e-04,1.649699972858797983e-06
3.860000000000000041e-04,2.562299944202095520e-06
3.865000000000000163e-04,1.193399991734622728e-06
3.869999999999999742e-04,-1.860299955751543268e-06
3.874999999999999864e-04,-3.299399907064071158e-06
3.879999999999999985e-04,-3.053699888369010431e-06
3.885000000000000107e-04,-2.983499932724953549e-06
3.890000000000000228e-04,-4.527899804998014893e-06
3.894999999999999808e-04,-4.668299902732542589e-06
3.899999999999999929e-04,-3.545099830262188215e-06
3.905000000000000051e-04,-2.878199893530108966e-06
3.910000000000000172e-04,-2.562299960118252869e-06
3.914999999999999752e-04,-1.474199909807793927e-06
3.919999999999999873e-04,-2.105999487866938569e-07
3.924999999999999995e-04,-1.193399996282096347e-06
3.930000000000000117e-04,-3.018599911683850342e-06
3.935000000000000238e-04,-1.895399980185174980e-06
3.939999999999999817e-04,5.264999867904407819e-07
3.944999999999999939e-04,4.562999652080179594e-07
3.950000000000000061e-04,-2.316599941423191718e-06
3.955000000000000182e-04,-4.176899828962632184e-06
3.959999999999999762e-04,-2.843099935034842929e-06
3.964999999999999883e-04,-1.719899967156379674e-06
3.970000000000000005e-04,-1.684799983650009474e-06
3.975000000000000126e-04,-1.614599966615060112e-06
3.980000000000000248e-04,-5.615999953079153572e-07
3.984999999999999827e-04,2.807999908327474089e-07
3.989999999999999949e-04,1.544399981412425447e-06
3.995000000000000070e-04,3.580199868338240573e-06
4.000000000000000192e-04,5.124599861119349749e-06
4.004999999999999771e-04,4.282199909084738702e-06
4.009999999999999893e-04,3.264299919010227127e-06
4.015000000000000014e-04,4.422599834015272689e-06
4.020000000000000136e-04,5.440499876385729294e-06
4.025000000000000257e-04,3.123899909951432989e-06
4.029999999999999837e-04,3.183231456205249136e-14
4.034999999999999958e-04,2.807999680953798964e-07
4.040000000000000080e-04,1.930499909121863447e-06
4.045000000000000201e-04,6.668999913017615126e-07
4.049999999999999781e-04,-1.123200011079461470e-06
4.054999999999999902e-04,-1.193400003103306458e-06
4.060000000000000024e-04,-3.860999868265935114e-07
4.065000000000000145e-04,-5.616000612462812442e-07
4.070000000000000267e-04,-1.754999918830435389e-06
4.074999999999999846e-04,-1.509299963800003845e-06
4.079999999999999968e-04,-3.510001761242165442e-08
4.085000000000000089e-04,2.211299965892976531e-06
4.090000000000000211e-04,3.439799900206707947e-06
4.094999999999999790e-04,3.088799894612748091e-06
4.099999999999999912e-04,1.368899968383630141e-06
4.105000000000000033e-04,1.754999993863748461e-07
4.110000000000000155e-04,-2.808000022014311917e-07
4.114999999999999734e-04,-2.597399923160992313e-06
4.119999999999999856e-04,-5.054399891832872222e-06
4.124999999999999977e-04,-5.159699855994403891e-06
4.130000000000000099e-04,-4.282199861336266656e-06
4.135000000000000221e-04,-5.124599877035507098e-06
4.139999999999999800e-04,-5.159699883279245182e-06
4.144999999999999921e-04,-2.281499960190558222e-06
4.150000000000000043e-04,-3.509997441142331968e-08
4.155000000000000165e-04,-1.158300030965619987e-06
4.159999999999999744e-04,-2.562299896453623474e-06
4.164999999999999866e-04,-1.228499947956152061e-06
4.169999999999999987e-04,5.615999839392316274e-07
4.175000000000000109e-04,5.966999810880224728e-07
4.180000000000000230e-04,-2.807999771903269226e-07
4.184999999999999810e-04,-1.719899942145275511e-06
4.189999999999999931e-04,-2.983499916808796200e-06
4.195000000000000053e-04,-3.404699889415496880e-06
4.200000000000000174e-04,-3.720599881944508542e-06
4.204999999999999754e-04,-3.896099892699566932e-06
4.209999999999999875e-04,-3.545099916664185070e-06
4.214999999999999997e-04,-1.965599954019125915e-06
4.220000000000000118e-04,2.106000033563759612e-07
4.225000000000000240e-04,2.000699935251759412e-06
4.229999999999999819e-04,2.667599912911100597e-06
4.234999999999999941e-04,2.737799898113735050e-06
4.240000000000000062e-04,5.475599798501207227e-06
4.245000000000000184e-04,7.616699797381442933e-06
4.249999999999999763e-04,6.423299771540768804e-06
4.254999999999999885e-04,3.334499888296704655e-06
4.260000000000000006e-04,1.790099934169120286e-06
4.265000000000000128e-04,2.702699919154838257e-06
4.270000000000000249e-04,2.702699946439679547e-06
4.274999999999999829e-04,1.474199968924949703e-06
4.279999999999999950e-04,4.211999839753844098e-07
4.285000000000000072e-04,6.317999577731825623e-07
4.290000000000000193e-04,8.423999815931892530e-07
4.294999999999999773e-04,1.614599996173637894e-06
4.299999999999999894e-04,2.281499982927925681e-06
4.305000000000000016e-04,2.702699889596260686e-06
4.310000000000000137e-04,2.702699925976048791e-06
4.315000000000000259e-04,1.719899948966485622e-06
4.319999999999999838e-04,9.477000003244029739e-07
4.324999999999999960e-04,1.158299983217148153e-06
4.330000000000000081e-04,1.158299951384833455e-06
4.335000000000000203e-04,-6.668999799330776769e-07
4.339999999999999782e-04,-2.351699931750772453e-06
4.344999999999999904e-04,-2.667599915184837300e-06
4.350000000000000026e-04,-3.158999882089119671e-06
4.355000000000000147e-04,-3.369599894540442738e-06
4.360000000000000269e-04,-3.194099911070225214e-06
4.364999999999999848e-04,-1.684800004113640230e-06
4.369999999999999970e-04,2.456999800415360242e-07
4.375000000000000091e-04,1.684799922259116994e-06
4.380000000000000213e-04,7.721999622845032930e-07
4.384999999999999792e-04,-8.423999884143995756e-07
4.389999999999999914e-04,-2.702699903238681331e-06
4.395000000000000035e-04,-4.492799832860327787e-06
4.400000000000000157e-04,-5.510699845672206822e-06
4.404999999999999736e-04,-4.598099887971330142e-06
4.409999999999999858e-04,-4.352399878371216230e-06
4.414999999999999979e-04,-4.773599869167810539e-06
4.420000000000000101e-04,-3.229199901397805525e-06
4.425000000000000222e-04,-2.456999754940625111e-07
4.429999999999999802e-04,2.000699930704286004e-06
4.434999999999999923e-04,1.895399975637701573e-06
4.440000000000000045e-04,1.439099937670107457e-06
4.445000000000000166e-04,2.667599972028256161e-06
4.449999999999999746e-04,2.211299897680874152e-06
4.454999999999999867e-04,-2.106000079038494743e-07
4.459999999999999989e-04,-1.614599950698902763e-06
4.465000000000000110e-04,-6.668999412795528685e-07
4.470000000000000232e-04,-1.754999561853764981e-07
4.474999999999999811e-04,-2.807999771903269226e-07
4.479999999999999933e-04,3.509998350637033264e-08
4.485000000000000054e-04,4.212000112602254355e-07
4.490000000000000176e-04,1.474199971198686407e-06
4.494999999999999755e-04,4.808699839031760517e-06
4.499999999999999877e-04,7.125299753170110946e-06
4.504999999999999998e-04,5.966999788142857481e-06
4.510000000000000120e-04,2.421899891942302743e-06
4.515000000000000241e-04,-2.808000226650620006e-07
4.519999999999999821e-04,-2.106000283674802568e-07
4.524999999999999942e-04,1.228499975240993140e-06
4.530000000000000064e-04,4.211999430481227919e-07
4.535000000000000185e-04,-1.965599960840336449e-06
4.539999999999999765e-04,-2.386799894793511897e-06
4.544999999999999886e-04,7.721999850218708585e-07
4.550000000000000008e-04,3.229199946872540868e-06
4.555000000000000130e-04,3.018599884399009051e-06
4.560000000000000251e-04,2.421899907858460092e-06
4.564999999999999830e-04,3.018599882125272348e-06
4.569999999999999952e-04,3.896099835856148071e-06
4.575000000000000074e-04,3.685499875700770458e-06
4.580000000000000195e-04,2.351699915834615104e-06
4.584999999999999775e-04,1.368899952467472792e-06
4.589999999999999896e-04,2.457000164213241290e-07
4.595000000000000018e-04,-1.930499945501651551e-06
4.600000000000000139e-04,-4.773599903273861516e-06
4.605000000000000261e-04,-6.282899807956709586e-06
4.609999999999999840e-04,-6.142499826182756738e-06
4.614999999999999962e-04,-5.966999869997380505e-06
4.620000000000000083e-04,-4.668299854984070543e-06
4.625000000000000205e-04,-2.527199928863410622e-06
4.629999999999999784e-04,-1.544399976864951828e-06
4.634999999999999906e-04,-2.070899956834182393e-06
4.640000000000000027e-04,-1.719899969430116378e-06
4.645000000000000149e-04,-1.754999675540602808e-07
4.650000000000000270e-04,8.774999332672450734e-07
4.654999999999999850e-04,7.020000066404464104e-07
4.659999999999999971e-04,-1.158299996859568586e-06
4.665000000000000093e-04,-1.825199942686595074e-06
4.670000000000000214e-04,-1.193399984913412405e-06
4.674999999999999794e-04,-1.052999962212197622e-06
4.679999999999999915e-04,-5.966999606243917168e-07
4.685000000000000037e-04,6.668999503744998947e-07
4.690000000000000158e-04,7.019999907242890617e-07
4.694999999999999738e-04,-7.370999401246080725e-07
4.699999999999999859e-04,-3.510000351525377440e-07
4.704999999999999981e-04,2.070899945465498451e-06
4.710000000000000102e-04,2.246399949399347155e-06
4.715000000000000224e-04,-1.123199981520883688e-06
4.719999999999999803e-04,-3.158999923016381183e-06
4.724999999999999925e-04,-5.264999822429672688e-07
4.730000000000000046e-04,2.351699920382088935e-06
4.735000000000000168e-04,9.125999963544018059e-07
4.739999999999999747e-04,-1.684799963186378506e-06
4.744999999999999869e-04,-1.158299994585831882e-06
4.749999999999999990e-04,9.476999548496678429e-07
4.755000000000000112e-04,2.281499998844083030e-06
4.760000000000000234e-04,2.772899929368577296e-06
4.764999999999999813e-04,3.825899909770669183e-06
4.769999999999999934e-04,3.474899913271656141e-06
4.775000000000000056e-04,1.123199938319885473e-06
4.780000000000000178e-04,-4.211999407743860354e-07
4.784999999999999757e-04,-4.563000129564897940e-07
4.789999999999999879e-04,-3.158999516017502026e-07
4.795000000000000000e-04,-2.807999885590106524e-07
4.800000000000000122e-04,-1.403999544891121395e-07
4.805000000000000243e-04,2.106000033563759612e-07
4.809999999999999823e-04,5.264999640530732164e-07
4.814999999999999944e-04,-3.509995622152928051e-08
4.820000000000000066e-04,-7.020001703494926968e-08
4.825000000000000187e-04,1.193399998555833050e-06
4.829999999999999767e-04,1.368900007037154949e-06
4.834999999999999888e-04,4.562999720292282291e-07
4.840000000000000010e-04,-1.053000028150563589e-07
4.845000000000000131e-04,7.721999281784519977e-07
4.850000000000000253e-04,1.509299956978793523e-06
4.854999999999999832e-04,2.808000044751679482e-07
4.859999999999999954e-04,-2.070899945465498451e-06
4.865000000000000075e-04,-2.878199945826054420e-06
4.870000000000000197e-04,-3.229199917313962874e-06
4.874999999999999776e-04,-3.369599951383861599e-06
4.879999999999999898e-04,-3.404699882594286346e-06
4.885000000000000019e-04,-1.614599955246376382e-06
4.889999999999999599e-04,3.158999834340647943e-07
4.895000000000000262e-04,5.966999697193387430e-07
4.899999999999999842e-04,5.264999822429672688e-07
4.905000000000000505e-04,1.298699980907258561e-06
4.910000000000000085e-04,2.281499989749136216e-06
4.914999999999999664e-04,8.774999992056109604e-07
4.920000000000000328e-04,-1.649699918289115826e-06
4.924999999999999907e-04,-2.702699921428575384e-06
4.929999999999999487e-04,-1.649699925110326149e-06
4.935000000000000150e-04,-1.754999950662750086e-06
4.939999999999999730e-04,-3.509999914967920818e-06
4.945000000000000394e-04,-4.211999896597262535e-06
4.949999999999999973e-04,-1.403999976901104716e-06
4.954999999999999552e-04,1.439099958133738213e-06
4.960000000000000216e-04,2.316599945970665549e-06
4.964999999999999795e-04,2.597399943624623069e-06
4.970000000000000459e-04,2.667599940195941464e-06
4.975000000000000039e-04,2.562299978308146921e-06
4.979999999999999618e-04,2.527199931137147326e-06
4.985000000000000282e-04,2.386799885698565083e-06
4.989999999999999861e-04,1.298699980907258561e-06
4.995000000000000525e-04,-1.052999687090050371e-07
