# Time[s], Amplitude[v]
2.849999999999999886e-04,1.088099957087251764e-06
2.855000000000000007e-04,1.930499965965282307e-06
2.860000000000000129e-04,1.825199915401753995e-06
2.865000000000000250e-04,7.019999952717625748e-07
2.869999999999999830e-04,-8.774999719207698818e-07
2.874999999999999951e-04,-8.423999474871379577e-07
2.880000000000000073e-04,6.668999594694469209e-07
2.885000000000000194e-04,5.616000089503358965e-07
2.889999999999999774e-04,-7.721999600107664835e-07
2.894999999999999895e-04,-1.263599963294836959e-06
2.900000000000000017e-04,-3.018599888946482882e-06
2.905000000000000139e-04,-5.721299894503317570e-06
2.910000000000000260e-04,-7.476299799691332737e-06
2.914999999999999840e-04,-6.107399831307702596e-06
2.919999999999999961e-04,-4.387499845961429081e-06
2.925000000000000083e-04,-3.720599866028351193e-06
2.930000000000000204e-04,-2.843099889560108010e-06
2.934999999999999784e-04,-2.386799917530879781e-06
2.939999999999999905e-04,-3.194099954271223430e-06
2.945000000000000027e-04,-4.703399836216703616e-06
2.950000000000000148e-04,-3.931199873932200852e-06
2.955000000000000270e-04,-2.316599920959560962e-06
2.959999999999999849e-04,-3.825899923413089404e-06
2.964999999999999971e-04,-6.914699788467260349e-06
2.970000000000000092e-04,-7.546499791715177301e-06
2.975000000000000214e-04,-4.878899867435393186e-06
2.979999999999999793e-04,-1.123199961057252932e-06
2.984999999999999915e-04,1.123199951962305906e-06
2.990000000000000036e-04,1.825199963150225830e-06
2.995000000000000158e-04,3.369599885445495500e-06
2.999999999999999737e-04,5.686199858701001916e-06
3.004999999999999859e-04,6.563699812431877640e-06
3.009999999999999980e-04,6.107399810844071840e-06
3.015000000000000102e-04,5.229899832102091953e-06
3.020000000000000223e-04,2.597399959540780418e-06
3.024999999999999803e-04,-1.404000590810028349e-07
3.029999999999999924e-04,-9.476999730395618953e-07
3.035000000000000046e-04,-4.913999418931779959e-07
3.040000000000000167e-04,1.368899945646262469e-06
3.044999999999999747e-04,2.456999955029459687e-06
3.049999999999999868e-04,2.807999856031529059e-06
3.054999999999999990e-04,5.686199790488899114e-06
3.060000000000000111e-04,9.687599713288363391e-06
3.065000000000000233e-04,1.084589973288529944e-05
3.069999999999999812e-04,9.196199755479028681e-06
3.074999999999999934e-04,8.388899748297263449e-06
3.080000000000000055e-04,6.598799861876614362e-06
3.085000000000000177e-04,1.965599960840336449e-06
3.089999999999999756e-04,-2.843099898655054824e-06
3.094999999999999878e-04,-5.756399850724847327e-06
3.099999999999999999e-04,-6.563699851085402872e-06
3.105000000000000121e-04,-6.247799819902865978e-06
3.110000000000000243e-04,-6.072299784136703001e-06
3.114999999999999822e-04,-4.878899837876815616e-06
3.119999999999999944e-04,-2.000699955715390591e-06
3.125000000000000065e-04,1.263599983758467715e-06
3.130000000000000187e-04,3.404699884868023049e-06
3.134999999999999766e-04,4.282199854515056121e-06
3.139999999999999888e-04,3.685499884795717696e-06
3.145000000000000009e-04,1.754999955210223493e-06
3.150000000000000131e-04,-8.072999935393454338e-07
3.155000000000000252e-04,-4.703399840764177870e-06
3.159999999999999832e-04,-9.196199655434612028e-06
3.164999999999999953e-04,-1.217969968365650925e-05
3.170000000000000075e-04,-1.235519966485298964e-05
3.175000000000000196e-04,-1.010879974501222091e-05
3.179999999999999776e-04,-7.862399795612873751e-06
3.184999999999999897e-04,-7.019999841304524730e-06
3.190000000000000019e-04,-5.405399820119782884e-06
3.195000000000000140e-04,-1.754999955210223493e-06
3.200000000000000262e-04,2.176199918721977359e-06
3.204999999999999841e-04,2.737799925398576340e-06
3.209999999999999963e-04,7.019999770818685224e-07
3.215000000000000084e-04,1.404000386173720525e-07
3.220000000000000206e-04,7.019999748081318187e-07
3.224999999999999785e-04,-2.105999897139554484e-07
3.229999999999999907e-04,-2.141099930668133328e-06
3.235000000000000028e-04,-3.123899900856486175e-06
3.240000000000000150e-04,-3.650399924026714955e-06
3.244999999999999729e-04,-2.702699930523522198e-06
3.249999999999999851e-04,-1.193399946259887597e-06
3.254999999999999972e-04,5.966999674456019335e-07
3.260000000000000094e-04,3.053699913380114594e-06
3.265000000000000215e-04,5.510699822934838939e-06
3.269999999999999795e-04,6.739199827734409861e-06
3.274999999999999916e-04,6.914699836215731548e-06
3.280000000000000038e-04,7.511399815030017635e-06
3.285000000000000159e-04,7.230599749163957313e-06
3.289999999999999739e-04,5.510699859314627044e-06
3.294999999999999860e-04,3.931199864837254038e-06
3.299999999999999982e-04,3.545099880284396965e-06
3.305000000000000103e-04,4.913999903237708840e-06
3.310000000000000225e-04,7.967699775690562769e-06
3.314999999999999804e-04,9.652499734329467445e-06
3.319999999999999926e-04,7.932599755804403617e-06
3.325000000000000048e-04,4.352399894287373579e-06
3.330000000000000169e-04,2.808000181175884875e-07
3.334999999999999748e-04,-3.755699901830666847e-06
3.339999999999999870e-04,-4.773599819145602212e-06
3.344999999999999992e-04,-3.194099945176276192e-06
3.350000000000000113e-04,-1.298699990002205587e-06
3.355000000000000235e-04,-9.476999889557191382e-07
3.359999999999999814e-04,-1.404000013280892821e-06
3.364999999999999936e-04,-1.228499982062203251e-06
3.370000000000000057e-04,4.913999487143883185e-07
3.375000000000000179e-04,3.615299913235503465e-06
3.379999999999999758e-04,5.300099828673409924e-06
3.384999999999999880e-04,2.351699981772981203e-06
3.390000000000000001e-04,-2.878199886708898855e-06
3.395000000000000123e-04,-5.896799857509904338e-06
3.400000000000000244e-04,-6.984899757753737876e-06
3.404999999999999824e-04,-8.423999752267263559e-06
3.409999999999999945e-04,-1.017899965063406819e-05
3.415000000000000067e-04,-1.010879973364353612e-05
3.420000000000000188e-04,-8.248499793808151045e-06
3.424999999999999768e-04,-5.896799818856379953e-06
3.429999999999999889e-04,-4.141799895478470310e-06
3.435000000000000011e-04,-2.176199957375502167e-06
3.440000000000000132e-04,7.019997156021417838e-08
3.445000000000000254e-04,1.895399909699335686e-06
3.449999999999999833e-04,4.036499915400782139e-06
3.454999999999999955e-04,5.931899784172855677e-06
3.460000000000000076e-04,4.387499909626058477e-06
3.465000000000000198e-04,-3.861000095639610769e-07
3.469999999999999777e-04,-4.282199888621107946e-06
3.474999999999999899e-04,-5.194799873606825916e-06
3.480000000000000020e-04,-3.860999870539672347e-06
3.485000000000000142e-04,-3.088799976467271539e-06
3.490000000000000263e-04,-2.211299918144504908e-06
3.494999999999999843e-04,-5.616000066765991929e-07
3.499999999999999964e-04,7.370999674094491511e-07
3.505000000000000086e-04,2.105999906234501192e-06
3.510000000000000208e-04,4.106699907424626703e-06
3.514999999999999787e-04,6.668999837984301577e-06
3.519999999999999908e-04,8.704799745373747671e-06
3.525000000000000030e-04,9.512099702533304577e-06
3.530000000000000152e-04,7.686899807595182820e-06
3.534999999999999731e-04,4.984199822501978041e-06
3.539999999999999853e-04,3.755699872272089276e-06
3.544999999999999974e-04,3.369599899087916145e-06
3.550000000000000096e-04,2.070899947739235155e-06
3.555000000000000217e-04,1.403999863214267047e-07
3.559999999999999797e-04,-1.158299944563623344e-06
3.564999999999999918e-04,-1.895399916520546008e-06
3.570000000000000040e-04,-1.158299967300990804e-06
3.575000000000000161e-04,4.211999976178048962e-07
3.579999999999999741e-04,3.861000300275918329e-07
3.584999999999999862e-04,-1.017899976432090718e-06
3.589999999999999984e-04,2.501110429875552667e-14
3.595000000000000105e-04,2.105999951709236535e-06
3.600000000000000227e-04,2.737799920851102933e-06
3.604999999999999806e-04,2.772899915726157075e-06
3.609999999999999928e-04,2.000699942072969946e-06
3.615000000000000049e-04,8.423999133810866624e-07
3.620000000000000171e-04,-1.579499976287479589e-06
3.624999999999999750e-04,-3.650399924026714955e-06
3.629999999999999872e-04,-4.703399890786386197e-06
3.634999999999999993e-04,-4.703399852132860965e-06
3.640000000000000115e-04,-5.054399837263190488e-06
3.645000000000000236e-04,-6.739199836829356675e-06
3.649999999999999816e-04,-8.845199806728487263e-06
3.654999999999999937e-04,-9.863099744507053808e-06
3.660000000000000059e-04,-7.441199845743540107e-06
3.665000000000000180e-04,-3.825899918865615997e-06
3.669999999999999760e-04,-1.228499950229888765e-06
3.674999999999999881e-04,1.052999823514255632e-07
3.680000000000000003e-04,-7.019996701274066528e-08
3.685000000000000124e-04,-1.403999795002164351e-07
3.690000000000000246e-04,2.141099917025712683e-06
3.694999999999999825e-04,4.211999846575054209e-06
3.699999999999999947e-04,2.070899936370551637e-06
3.705000000000000068e-04,-3.264299959937489062e-06
3.710000000000000190e-04,-7.335899797453749133e-06
3.714999999999999769e-04,-7.862399811529031100e-06
3.719999999999999891e-04,-6.072299834158912174e-06
3.725000000000000012e-04,-4.598099874328909073e-06
3.730000000000000134e-04,-2.316599968708033009e-06
3.735000000000000256e-04,1.263599958747363340e-06
3.739999999999999835e-04,3.790799878515826936e-06
3.744999999999999957e-04,5.300099885516828785e-06
3.750000000000000078e-04,6.423299755624611455e-06
3.755000000000000200e-04,6.809399787925940574e-06
3.759999999999999779e-04,5.791499841052428062e-06
3.764999999999999901e-04,4.738499867471545863e-06
3.770000000000000022e-04,4.562999863537697583e-06
3.775000000000000144e-04,4.738499876566493524e-06
3.780000000000000265e-04,2.351699877181090296e-06
3.784999999999999845e-04,-1.017899999169458178e-06
3.789999999999999966e-04,-1.403999967806157690e-06
3.795000000000000088e-04,1.439100001334736640e-06
3.800000000000000209e-04,3.053699915653851298e-06
3.804999999999999789e-04,3.720599852385930548e-06
3.809999999999999910e-04,4.071599908002099153e-06
3.815000000000000032e-04,3.194099942902539488e-06
3.820000000000000153e-04,2.807999919696158031e-06
3.824999999999999733e-04,3.720599916050559943e-06
3.829999999999999854e-04,4.562999872632645244e-06
3.834999999999999976e-04,5.264999842893303444e-06
3.840000000000000097e-04,3.860999909193196732e-06
3.845000000000000219e-04,-8.775000264904520390e-07
3.849999999999999798e-04,-4.457699847080221307e-06
3.854999999999999920e-04,-2.843099930487369522e-06
3.860000000000000041e-04,1.053000528372649633e-07
3.865000000000000163e-04,-2.105999442392203438e-07
3.869999999999999742e-04,-2.281499953369348111e-06
3.874999999999999864e-04,-1.965599910818127699e-06
3.879999999999999985e-04,-1.088099918433726956e-06
3.885000000000000107e-04,-1.860299921645491867e-06
3.890000000000000228e-04,-4.036499906305834477e-06
3.894999999999999808e-04,-5.896799812035169419e-06
3.899999999999999929e-04,-5.615999853034736284e-06
3.905000000000000051e-04,-3.334499942866386812e-06
3.910000000000000172e-04,-2.421899937417038086e-06
3.914999999999999752e-04,-3.720599897860665890e-06
3.919999999999999873e-04,-4.808699879959022029e-06
3.924999999999999995e-04,-3.685499923449242504e-06
3.930000000000000117e-04,-1.649699997869902358e-06
3.935000000000000238e-04,-3.509996759021305664e-08
3.939999999999999817e-04,2.492099936262093184e-06
3.944999999999999939e-04,4.282199884073634539e-06
3.950000000000000061e-04,3.896099885878357245e-06
3.955000000000000182e-04,1.509299972894950871e-06
3.959999999999999762e-04,-8.072999662545043552e-07
3.964999999999999883e-04,-2.843099960045947092e-06
3.970000000000000005e-04,-4.106699859676154656e-06
3.975000000000000126e-04,-4.738499878840229804e-06
3.980000000000000248e-04,-3.720599897860665890e-06
3.984999999999999827e-04,-5.615999702968110881e-07
3.989999999999999949e-04,2.948399944671109518e-06
3.995000000000000070e-04,5.826599849569902425e-06
4.000000000000000192e-04,7.370999799150012963e-06
4.004999999999999771e-04,7.265699748586484862e-06
4.009999999999999893e-04,6.704099832859355719e-06
4.015000000000000014e-04,7.581599816148809860e-06
4.020000000000000136e-04,8.002799806945405016e-06
4.025000000000000257e-04,5.159699828709562601e-06
4.029999999999999837e-04,1.017899978705827422e-06
4.034999999999999958e-04,-1.228499970693519521e-06
4.040000000000000080e-04,-3.158999720653810115e-07
4.045000000000000201e-04,1.158299917278782266e-06
4.049999999999999781e-04,1.439099964954948535e-06
4.054999999999999902e-04,1.403999795002164351e-07
4.060000000000000024e-04,-1.123199963330989636e-06
4.065000000000000145e-04,-4.914000123790173961e-07
4.070000000000000267e-04,1.719899948966485622e-06
4.074999999999999846e-04,4.352399855633848347e-06
4.079999999999999968e-04,5.721299789911426663e-06
4.085000000000000089e-04,4.633199885120120564e-06
4.090000000000000211e-04,2.492099936262093184e-06
4.094999999999999790e-04,8.774999969318741509e-07
4.099999999999999912e-04,-1.298699933158786726e-06
4.105000000000000033e-04,-3.720599902408139298e-06
4.110000000000000155e-04,-5.896799852962430931e-06
4.114999999999999734e-04,-6.353099824991659160e-06
4.119999999999999856e-04,-4.282199938643316273e-06
4.124999999999999977e-04,-2.141100005701446241e-06
4.130000000000000099e-04,-2.527199908399779866e-06
4.135000000000000221e-04,-3.404699900784180398e-06
4.139999999999999800e-04,-2.141099905657029165e-06
4.144999999999999921e-04,-8.423999770457157399e-07
4.150000000000000043e-04,-2.246399935756926510e-06
4.155000000000000165e-04,-3.018599959432321965e-06
4.159999999999999744e-04,-1.333799998519680162e-06
4.164999999999999866e-04,1.404000113325310003e-07
4.169999999999999987e-04,-4.212000112602254355e-07
4.175000000000000109e-04,-1.263599992853414741e-06
4.180000000000000230e-04,-2.316599961886822898e-06
4.184999999999999810e-04,-2.597399934529676255e-06
4.189999999999999931e-04,-3.615299945067818162e-06
4.195000000000000053e-04,-4.773599857799126597e-06
4.200000000000000174e-04,-4.317299890317371775e-06
4.204999999999999754e-04,-9.476999571234046524e-07
4.209999999999999875e-04,1.895399959721544224e-06
4.214999999999999997e-04,1.825199935865384751e-06
4.220000000000000118e-04,-1.404000067850574872e-07
4.225000000000000240e-04,-4.562999129120726117e-07
4.229999999999999819e-04,2.070899920454394288e-06
4.234999999999999941e-04,4.141799872741103274e-06
4.240000000000000062e-04,3.018599927600007691e-06
4.245000000000000184e-04,9.827999815570365765e-07
4.249999999999999763e-04,2.070899920454394288e-06
4.254999999999999885e-04,4.668299895911332055e-06
4.260000000000000006e-04,4.387499875520006652e-06
4.265000000000000128e-04,2.948399926481215465e-06
4.270000000000000249e-04,1.965599956292862619e-06
4.274999999999999829e-04,3.509999828565923963e-07
4.279999999999999950e-04,-1.579499969466269266e-06
4.285000000000000072e-04,-1.263599958747363340e-06
4.290000000000000193e-04,9.476999662183515727e-07
4.294999999999999773e-04,2.105999974446603994e-06
4.299999999999999894e-04,2.983499882702744799e-06
4.305000000000000016e-04,4.036499867652310092e-06
4.310000000000000137e-04,3.931199858016043504e-06
4.315000000000000259e-04,2.492099908977252317e-06
4.319999999999999838e-04,7.722000282228691800e-07
4.324999999999999960e-04,7.020002385615952609e-08
4.330000000000000081e-04,1.754999971126380895e-07
4.335000000000000203e-04,-7.370999514932919082e-07
4.339999999999999782e-04,-3.580199902444291974e-06
4.344999999999999904e-04,-4.633199862382752681e-06
4.350000000000000026e-04,-3.896099901794513747e-06
4.355000000000000147e-04,-2.983499898618902148e-06
4.360000000000000269e-04,-2.913299879310215870e-06
4.364999999999999848e-04,-2.281499921537033413e-06
4.369999999999999970e-04,-1.684799940449011046e-06
4.375000000000000091e-04,-2.281499951095611407e-06
4.380000000000000213e-04,-3.720599911503086536e-06
4.384999999999999792e-04,-4.141799918215838193e-06
4.389999999999999914e-04,-3.264299998591013871e-06
4.395000000000000035e-04,-2.562299885084939956e-06
4.400000000000000157e-04,-2.562299873716256014e-06
4.404999999999999736e-04,-3.685499887069454400e-06
4.409999999999999858e-04,-4.106699925614521178e-06
4.414999999999999979e-04,-2.351699904465931586e-06
4.420000000000000101e-04,-2.807999544529593571e-07
4.425000000000000222e-04,4.563000243251735768e-07
4.429999999999999802e-04,-7.370999878730799071e-07
4.434999999999999923e-04,-7.370999855993432035e-07
4.440000000000000045e-04,9.827999997469306289e-07
4.445000000000000166e-04,1.965599951745389211e-06
4.449999999999999746e-04,4.913999714517558840e-07
4.454999999999999867e-04,-2.316599961886822898e-06
4.459999999999999989e-04,-3.123899912225169693e-06
4.465000000000000110e-04,-2.070899925001867695e-06
4.470000000000000232e-04,-1.825199933591648047e-06
4.474999999999999811e-04,-1.649699977406271602e-06
4.479999999999999933e-04,-1.755000153025321154e-07
4.485000000000000054e-04,1.403999931426369585e-06
4.490000000000000176e-04,2.456999918649671582e-06
4.494999999999999755e-04,3.720599879670771838e-06
4.499999999999999877e-04,5.545799833726050429e-06
4.504999999999999998e-04,6.107399842676386538e-06
4.510000000000000120e-04,4.282199870431213470e-06
4.515000000000000241e-04,2.597399914066045499e-06
4.519999999999999821e-04,2.000699914788128656e-06
4.524999999999999942e-04,1.298699985454732180e-06
4.530000000000000064e-04,-4.562999879453855249e-07
4.535000000000000185e-04,-1.333799959866155354e-06
4.539999999999999765e-04,-1.193399959902308242e-06
4.544999999999999886e-04,5.264999776954937557e-07
4.550000000000000008e-04,8.423999884143995756e-07
4.555000000000000130e-04,-2.807999885590106524e-07
4.560000000000000251e-04,6.668999913017615126e-07
4.564999999999999830e-04,4.527899868662643441e-06
4.569999999999999952e-04,7.125299830477160562e-06
4.575000000000000074e-04,6.072299877359909966e-06
4.580000000000000195e-04,4.176899892627261579e-06
4.584999999999999775e-04,1.123199924677464827e-06
4.589999999999999896e-04,-1.860299969393963701e-06
4.595000000000000018e-04,-1.965599929008021752e-06
4.600000000000000139e-04,-5.966999583506549073e-07
4.605000000000000261e-04,-8.072999617070308421e-07
4.609999999999999840e-04,-2.948399890101427360e-06
4.614999999999999962e-04,-3.404699912152864340e-06
4.620000000000000083e-04,-2.070899975024076445e-06
4.625000000000000205e-04,-1.136868377216160361e-14
4.629999999999999784e-04,5.615999907604418441e-07
4.634999999999999906e-04,-2.807999976539576786e-07
4.640000000000000027e-04,-1.088100029846827974e-06
4.645000000000000149e-04,-9.477000207880337299e-07
4.650000000000000270e-04,-4.212000158076989486e-07
4.654999999999999850e-04,-4.212000294501194879e-07
4.659999999999999971e-04,-2.456999966398143629e-06
4.665000000000000093e-04,-3.825899898401985241e-06
4.670000000000000214e-04,-2.597399900423624853e-06
4.674999999999999794e-04,-2.035799923305603443e-06
4.679999999999999915e-04,-2.807999921969894735e-06
4.685000000000000037e-04,-2.316599918685824259e-06
4.690000000000000158e-04,-4.563000197777000637e-07
4.694999999999999738e-04,4.913999737254925876e-07
4.699999999999999859e-04,-1.860299942109122623e-06
4.704999999999999981e-04,-3.229199896850332118e-06
4.710000000000000102e-04,-1.403999963258684071e-06
4.715000000000000224e-04,1.193399953081097919e-06
4.719999999999999803e-04,1.614599962067586704e-06
4.724999999999999925e-04,8.073000049080292694e-07
4.730000000000000046e-04,1.474199964377476084e-06
4.735000000000000168e-04,2.141099901109555334e-06
4.739999999999999747e-04,2.456999300193274330e-07
4.744999999999999869e-04,-1.263599954199889933e-06
4.749999999999999990e-04,-5.615999657493375750e-07
4.755000000000000112e-04,1.333799973508575999e-06
4.760000000000000234e-04,2.456999898186040826e-06
4.764999999999999813e-04,1.684799992744956500e-06
4.769999999999999934e-04,5.616000134978094096e-07
4.775000000000000056e-04,-1.053000346473709241e-07
4.780000000000000178e-04,-7.721999622845032930e-07
4.784999999999999757e-04,-7.019999770818685224e-07
4.789999999999999879e-04,3.510000146889069350e-07
4.795000000000000000e-04,-4.562999652080179594e-07
4.800000000000000122e-04,-1.298699949074944075e-06
4.805000000000000243e-04,-1.017900051465403420e-06
4.809999999999999823e-04,7.370999674094491511e-07
4.814999999999999944e-04,1.333799953044945243e-06
4.820000000000000066e-04,1.544399933663953612e-06
4.825000000000000187e-04,1.158299992312095179e-06
4.829999999999999767e-04,3.509996304273954354e-08
4.834999999999999888e-04,-1.088099934349884304e-06
4.840000000000000010e-04,-6.668999799330776769e-07
4.845000000000000131e-04,-5.615999998553888703e-07
4.850000000000000253e-04,-3.509999442030675879e-07
4.854999999999999832e-04,-9.476999389335106000e-07
4.859999999999999954e-04,-1.228499977514729844e-06
4.865000000000000075e-04,-8.072999798969248945e-07
4.870000000000000197e-04,5.265000049803347284e-07
4.874999999999999776e-04,1.754999957483960409e-06
4.879999999999999898e-04,1.860299926192965274e-06
4.885000000000000019e-04,4.913999759992293971e-07
4.889999999999999599e-04,-4.913999623568088578e-07
4.895000000000000262e-04,5.967000197415472813e-07
4.899999999999999842e-04,2.316599870937352636e-06
4.905000000000000505e-04,2.421899948785721604e-06
4.910000000000000085e-04,7.722000054855016145e-07
4.914999999999999664e-04,-9.476999389335106000e-07
4.920000000000000328e-04,-2.000699939799233242e-06
4.924999999999999907e-04,-2.597399923160992313e-06
4.929999999999999487e-04,-2.632499911214836344e-06
4.935000000000000150e-04,-5.615999907604418441e-07
4.939999999999999730e-04,2.492099918072199131e-06
4.945000000000000394e-04,2.667599917458574004e-06
4.949999999999999973e-04,-3.510000101414334749e-07
4.954999999999999552e-04,-2.456999939113302338e-06
4.960000000000000216e-04,-8.774999787419802044e-07
4.964999999999999795e-04,1.930499963691545604e-06
4.970000000000000459e-04,2.316599907317140741e-06
4.975000000000000039e-04,4.211999544168065747e-07
4.979999999999999618e-04,7.020002840363303919e-08
4.985000000000000282e-04,1.579499935360217865e-06
4.989999999999999861e-04,2.316599930054508200e-06
4.995000000000000525e-04,1.930499927311757499e-06
