# Time[s], Amplitude[v]
2.849999999999999886e-04,1.614599941603955737e-06
2.855000000000000007e-04,4.106699914245837237e-06
2.860000000000000129e-04,4.387499909626058477e-06
2.865000000000000250e-04,1.298699976359785153e-06
2.869999999999999830e-04,-1.403999954163737045e-06
2.874999999999999951e-04,-4.211999657854903574e-07
2.880000000000000073e-04,2.176199893710872772e-06
2.885000000000000194e-04,2.176199950554291633e-06
2.889999999999999774e-04,-1.649699950121430524e-06
2.894999999999999895e-04,-4.633199866930226935e-06
2.900000000000000017e-04,-4.913999850941763386e-06
2.905000000000000139e-04,-3.299399909337807862e-06
2.910000000000000260e-04,-1.860299958025279971e-06
2.914999999999999840e-04,-1.193399939438677486e-06
2.919999999999999961e-04,-1.895399975637701573e-06
2.925000000000000083e-04,-2.246399947125610028e-06
2.930000000000000204e-04,-5.615999316432862797e-07
2.934999999999999784e-04,1.403999951890000341e-06
2.939999999999999905e-04,7.722000304966058836e-07
2.945000000000000027e-04,-2.562299941928358816e-06
2.950000000000000148e-04,-4.598099867507698539e-06
2.955000000000000270e-04,-3.685499868879560347e-06
2.959999999999999849e-04,-2.913299931606161323e-06
2.964999999999999971e-04,-4.247099850545055165e-06
2.970000000000000092e-04,-4.808699895875179378e-06
2.975000000000000214e-04,-4.071599898907152339e-06
2.979999999999999793e-04,-4.036499890389677975e-06
2.984999999999999915e-04,-2.070899904538236939e-06
2.990000000000000036e-04,2.878199932183633774e-06
2.995000000000000158e-04,6.668999842531774985e-06
2.999999999999999737e-04,5.861699853539903381e-06
3.004999999999999859e-04,3.299399868410546350e-06
3.009999999999999980e-04,2.772899938463524534e-06
3.015000000000000102e-04,3.545099909842974536e-06
3.020000000000000223e-04,1.895399934710440061e-06
3.024999999999999803e-04,-1.649699968311324576e-06
3.029999999999999924e-04,-2.281499932905717355e-06
3.035000000000000046e-04,-1.403999840476899482e-07
3.040000000000000167e-04,9.827999633671425241e-07
3.044999999999999747e-04,-6.317999896054971540e-07
3.049999999999999868e-04,-3.158999948027485770e-07
3.054999999999999990e-04,2.632499918036046455e-06
3.060000000000000111e-04,5.931899859206169014e-06
3.065000000000000233e-04,8.213399812575517125e-06
3.069999999999999812e-04,8.739899760712432569e-06
3.074999999999999934e-04,7.335899820191116170e-06
3.080000000000000055e-04,4.211999867038684965e-06
3.085000000000000177e-04,1.158299980943411449e-06
3.089999999999999756e-04,-5.615999862129683310e-07
3.094999999999999878e-04,-1.333799923486367249e-06
3.099999999999999999e-04,-2.176199923269450766e-06
3.105000000000000121e-04,-3.194099908796488511e-06
3.110000000000000243e-04,-3.334499936045176701e-06
3.114999999999999822e-04,-2.562299944202095520e-06
3.119999999999999944e-04,-1.474199978019896730e-06
3.125000000000000065e-04,-3.860999686366995119e-07
3.130000000000000187e-04,4.212000044390151658e-07
3.134999999999999766e-04,1.614599898402957521e-06
3.139999999999999888e-04,2.632499940773413914e-06
3.145000000000000009e-04,1.403999981448578123e-06
3.150000000000000131e-04,-2.351699954488139913e-06
3.155000000000000252e-04,-5.510699875230784392e-06
3.159999999999999832e-04,-4.913999823656922943e-06
3.164999999999999953e-04,-3.018599891220219586e-06
3.170000000000000075e-04,-3.931199855742306376e-06
3.175000000000000196e-04,-5.545799820083630208e-06
3.179999999999999776e-04,-4.492799851050222263e-06
3.184999999999999897e-04,-2.772899899809999726e-06
3.190000000000000019e-04,-1.017899951420986343e-06
3.195000000000000140e-04,2.457000186950608855e-07
3.200000000000000262e-04,1.193399991734622728e-06
3.204999999999999841e-04,1.017899999169458178e-06
3.209999999999999963e-04,1.403999544891121395e-07
3.215000000000000084e-04,-1.474199980293633433e-06
3.220000000000000206e-04,-3.194099924712645436e-06
3.224999999999999785e-04,-3.966299889270885750e-06
3.229999999999999907e-04,-2.141099923846923217e-06
3.235000000000000028e-04,1.123199933772411854e-06
3.240000000000000150e-04,3.018599945789901743e-06
3.244999999999999729e-04,2.843099930487369522e-06
3.249999999999999851e-04,1.158299978669674534e-06
3.254999999999999972e-04,-6.317999736893398052e-07
3.260000000000000094e-04,2.807999885590106524e-07
3.265000000000000215e-04,1.088099941171094627e-06
3.269999999999999795e-04,-4.212000158076989486e-07
3.274999999999999916e-04,-3.860999549942789726e-07
3.280000000000000038e-04,2.386799883424828379e-06
3.285000000000000159e-04,3.299399904790334454e-06
3.289999999999999739e-04,8.775000333116622557e-07
3.294999999999999860e-04,3.509999623929615873e-07
3.299999999999999982e-04,2.492099956725723940e-06
3.305000000000000103e-04,4.211999901144735943e-06
3.310000000000000225e-04,4.176899910817155208e-06
3.314999999999999804e-04,5.440499874111992167e-06
3.319999999999999926e-04,6.668999785688356124e-06
3.325000000000000048e-04,4.668299857257806823e-06
3.330000000000000169e-04,2.105999988089024481e-07
3.334999999999999748e-04,-2.351699895370984348e-06
3.339999999999999870e-04,-3.334499920129019352e-06
3.344999999999999992e-04,-3.369599912730336790e-06
3.350000000000000113e-04,-2.597399868591310156e-06
3.355000000000000235e-04,-1.123200013353198386e-06
3.359999999999999814e-04,-1.509299968347477253e-06
3.364999999999999936e-04,-2.281499978380452274e-06
3.370000000000000057e-04,-4.913999691780190745e-07
3.375000000000000179e-04,3.790799848957249366e-06
3.379999999999999758e-04,7.160399800341110541e-06
3.384999999999999880e-04,5.686199817773740404e-06
3.390000000000000001e-04,1.544399965496268098e-06
3.395000000000000123e-04,-3.159000016239587937e-07
3.400000000000000244e-04,-8.072999912656087301e-07
3.404999999999999824e-04,-2.807999942433525491e-06
3.409999999999999945e-04,-6.809399835674412621e-06
3.415000000000000067e-04,-8.985599783954967550e-06
3.420000000000000188e-04,-7.546499737145495567e-06
3.424999999999999768e-04,-4.703399854406598092e-06
3.429999999999999889e-04,-5.089499875339243269e-06
3.435000000000000011e-04,-6.844499737326259797e-06
3.440000000000000132e-04,-4.352399871550005696e-06
3.445000000000000254e-04,1.544399979138688743e-06
3.449999999999999833e-04,4.141799881836050088e-06
3.454999999999999955e-04,2.948399924207478762e-06
3.460000000000000076e-04,2.035799941495497495e-06
3.465000000000000198e-04,2.807999887863843333e-06
3.469999999999999777e-04,1.790099954632751254e-06
3.474999999999999899e-04,-2.105999901687027785e-06
3.480000000000000020e-04,-4.703399877143965975e-06
3.485000000000000142e-04,-3.123899957699905035e-06
3.490000000000000263e-04,-4.563000311463838464e-07
3.494999999999999843e-04,4.562999060908623421e-07
3.499999999999999964e-04,-4.563000129564897940e-07
3.505000000000000086e-04,-1.403999522153753830e-07
3.510000000000000208e-04,2.913299897500109922e-06
3.514999999999999787e-04,5.545799856463418313e-06
3.519999999999999908e-04,6.984899796407262261e-06
3.525000000000000030e-04,8.388899782403314427e-06
3.530000000000000152e-04,7.230599783270008290e-06
3.534999999999999731e-04,2.948399899196374598e-06
3.539999999999999853e-04,3.159000016239587937e-07
3.544999999999999974e-04,1.123199933772411854e-06
3.550000000000000096e-04,2.737799989063205312e-06
3.555000000000000217e-04,2.000699926156812597e-06
3.559999999999999797e-04,-2.807999794640636791e-07
3.564999999999999918e-04,-9.828000247580347921e-07
3.570000000000000040e-04,7.020000293778138701e-07
3.575000000000000161e-04,1.719899905765487406e-06
3.579999999999999741e-04,3.159000448249571682e-07
3.584999999999999862e-04,-9.827999338085647419e-07
3.589999999999999984e-04,4.563000356938573595e-07
3.595000000000000105e-04,2.105999947161763128e-06
3.600000000000000227e-04,2.000699946620443353e-06
3.604999999999999806e-04,1.755000312186894113e-07
3.609999999999999928e-04,-8.774999537308758294e-07
3.615000000000000049e-04,-2.070899943191761748e-06
3.620000000000000171e-04,-1.754999966578907435e-06
3.624999999999999750e-04,-1.193399968997255268e-06
3.629999999999999872e-04,-1.263600022411992524e-06
3.634999999999999993e-04,-3.018599888946482882e-06
3.640000000000000115e-04,-4.317299926697159880e-06
3.645000000000000236e-04,-3.860999859170988405e-06
3.649999999999999816e-04,-5.124599836108245586e-06
3.654999999999999937e-04,-8.002799718269671458e-06
3.660000000000000059e-04,-7.019999861768155486e-06
3.665000000000000180e-04,-3.474899890534288682e-06
3.669999999999999760e-04,-1.790099913705489530e-06
3.674999999999999881e-04,-2.913299890678899811e-06
3.680000000000000003e-04,-2.527199917494726680e-06
3.685000000000000124e-04,-1.403999999638472176e-07
3.690000000000000246e-04,2.456999893638567419e-06
3.694999999999999825e-04,2.316599984624190358e-06
3.699999999999999947e-04,6.669000049441820519e-07
3.705000000000000068e-04,-4.913999941891233437e-07
3.710000000000000190e-04,-8.774999628258228556e-07
3.714999999999999769e-04,-7.019999429758172270e-07
3.719999999999999891e-04,-1.333799978056049406e-06
3.725000000000000012e-04,-2.983499923630006311e-06
3.730000000000000134e-04,-3.088799910528905440e-06
3.735000000000000256e-04,-6.317999850580236409e-07
3.739999999999999835e-04,2.386799910709669246e-06
3.744999999999999957e-04,1.860299994405068076e-06
3.750000000000000078e-04,5.616000157715462191e-07
3.755000000000000200e-04,3.229199894576595415e-06
3.759999999999999779e-04,5.756399839356163385e-06
3.764999999999999901e-04,5.405399817846045757e-06
3.770000000000000022e-04,4.247099873282423048e-06
3.775000000000000144e-04,5.370299845708359499e-06
3.780000000000000265e-04,5.651099854731000960e-06
3.784999999999999845e-04,3.299399886600440402e-06
3.789999999999999966e-04,5.264999686005467295e-07
3.795000000000000088e-04,1.404000067850574872e-07
3.800000000000000209e-04,1.123199942867358880e-06
3.804999999999999789e-04,8.072999730757146777e-07
3.809999999999999910e-04,-3.510000624373787829e-08
3.815000000000000032e-04,1.052999969033407945e-06
3.820000000000000153e-04,1.368899986573523981e-06
3.824999999999999733e-04,-4.913999805467029102e-07
3.829999999999999854e-04,-7.019999497970275496e-07
3.834999999999999976e-04,2.772899927094840593e-06
3.840000000000000097e-04,3.966299811963836133e-06
3.845000000000000219e-04,2.105999692503246394e-07
3.849999999999999798e-04,-2.527199837913940360e-06
3.854999999999999920e-04,-7.370999924205534202e-07
3.860000000000000041e-04,1.368899936551315443e-06
3.865000000000000163e-04,8.072999662545043552e-07
3.869999999999999742e-04,-1.754999991590011598e-06
3.874999999999999864e-04,-3.580199893349345160e-06
3.879999999999999985e-04,-3.825899934781773346e-06
3.885000000000000107e-04,-3.509999889956816231e-06
3.890000000000000228e-04,-3.966299932471883542e-06
3.894999999999999808e-04,-5.510699870683310985e-06
3.899999999999999929e-04,-6.423299801099347222e-06
3.905000000000000051e-04,-5.054399882737925407e-06
3.910000000000000172e-04,-3.966299866533517867e-06
3.914999999999999752e-04,-4.668299859531543950e-06
3.919999999999999873e-04,-4.282199868157477190e-06
3.924999999999999995e-04,-2.527199915220989977e-06
3.930000000000000117e-04,-9.476999503021943298e-07
3.935000000000000238e-04,-9.827998951550399335e-07
3.939999999999999817e-04,-7.370999901468167166e-07
3.944999999999999939e-04,1.404000295224250263e-07
3.950000000000000061e-04,1.509299941062636174e-06
3.955000000000000182e-04,1.790099943264067313e-06
3.959999999999999762e-04,-1.053000664796854893e-07
3.964999999999999883e-04,-3.720599922871770054e-06
3.970000000000000005e-04,-4.984199890714080844e-06
3.975000000000000126e-04,-2.597399875412520690e-06
3.980000000000000248e-04,6.668999731118674602e-07
3.984999999999999827e-04,2.000699967084074109e-06
3.989999999999999949e-04,2.527199928863410622e-06
3.995000000000000070e-04,4.457699860722641528e-06
4.000000000000000192e-04,5.896799793845275790e-06
4.004999999999999771e-04,5.615999862129683945e-06
4.009999999999999893e-04,4.352399910203530080e-06
4.015000000000000014e-04,3.931199885300884794e-06
4.020000000000000136e-04,5.054399882737925407e-06
4.025000000000000257e-04,6.879599820877046650e-06
4.029999999999999837e-04,7.686899798500236006e-06
4.034999999999999958e-04,5.791499831957480400e-06
4.040000000000000080e-04,4.247099950589472665e-06
4.045000000000000201e-04,2.527199906126043162e-06
4.049999999999999781e-04,-1.755000448611099241e-07
4.054999999999999902e-04,-1.579499928539007754e-06
4.060000000000000024e-04,2.105999419654835873e-07
4.065000000000000145e-04,1.895399948352860494e-06
4.070000000000000267e-04,1.439099924027687023e-06
4.074999999999999846e-04,9.476999821345089215e-07
4.079999999999999968e-04,1.228499993430887192e-06
4.085000000000000089e-04,1.544399963222531394e-06
4.090000000000000211e-04,2.632499958963307967e-06
4.094999999999999790e-04,2.667599919732310708e-06
4.099999999999999912e-04,3.158999879815383074e-07
4.105000000000000033e-04,-1.123199954236042610e-06
4.110000000000000155e-04,-9.827999951994570099e-07
4.114999999999999734e-04,-1.123199976973410281e-06
4.119999999999999856e-04,-1.649699970585061280e-06
4.124999999999999977e-04,-1.895399882414494607e-06
4.130000000000000099e-04,-1.895399941531650172e-06
4.135000000000000221e-04,-3.474899949651444246e-06
4.139999999999999800e-04,-4.878899871982866593e-06
4.144999999999999921e-04,-4.562999858990224176e-06
4.150000000000000043e-04,-2.667599928827257946e-06
4.155000000000000165e-04,-1.860299942109122623e-06
4.159999999999999744e-04,-1.684799960912641802e-06
4.164999999999999866e-04,-5.264999481369158676e-07
4.169999999999999987e-04,4.211999862491211134e-07
4.175000000000000109e-04,1.193399980365938998e-06
4.180000000000000230e-04,1.544399972317478421e-06
4.184999999999999810e-04,6.669000754300213461e-07
4.189999999999999931e-04,-1.228499950229888765e-06
4.195000000000000053e-04,-1.895399952900334113e-06
4.200000000000000174e-04,-2.211299945429345775e-06
4.204999999999999754e-04,-3.545099866641976320e-06
4.209999999999999875e-04,-4.457699876638798877e-06
4.214999999999999997e-04,-2.632499956689571263e-06
4.220000000000000118e-04,2.105999919876922049e-07
4.225000000000000240e-04,1.052999982675828458e-07
4.229999999999999819e-04,-8.423999747719790363e-07
4.234999999999999941e-04,1.404000772708968609e-07
4.240000000000000062e-04,3.545099937127815826e-06
4.245000000000000184e-04,6.528599758439668357e-06
4.249999999999999763e-04,7.862399775149242148e-06
4.254999999999999885e-04,5.721299842207372116e-06
4.260000000000000006e-04,1.403999940521316611e-06
4.265000000000000128e-04,-8.423999406659277410e-07
4.270000000000000249e-04,-3.509999964990129356e-07
4.274999999999999829e-04,6.669000208603392948e-07
4.279999999999999950e-04,-1.755000107550586023e-07
4.285000000000000072e-04,-2.562299875989992718e-06
4.290000000000000193e-04,-3.158999909373960538e-06
4.294999999999999773e-04,-1.719899994441220753e-06
4.299999999999999894e-04,3.509997441142331968e-08
4.305000000000000016e-04,2.211299927239451722e-06
4.310000000000000137e-04,3.860999870539672347e-06
4.315000000000000259e-04,4.984199867976712960e-06
4.319999999999999838e-04,4.387499855056375896e-06
4.324999999999999960e-04,2.492099965820671178e-06
4.330000000000000081e-04,-1.123199972425936662e-06
4.335000000000000203e-04,-3.229199958241224386e-06
4.339999999999999782e-04,-2.316599923233298090e-06
4.344999999999999904e-04,-3.860999686366995119e-07
4.350000000000000026e-04,-6.668999844805511900e-07
4.355000000000000147e-04,-2.597399957267043714e-06
4.360000000000000269e-04,-3.018599948063638447e-06
4.364999999999999848e-04,-1.158299955932307074e-06
4.369999999999999970e-04,1.474199930271424895e-06
4.375000000000000091e-04,1.684799974555062448e-06
4.380000000000000213e-04,2.808000408549560001e-07
4.384999999999999792e-04,-1.263599970116047282e-06
4.389999999999999914e-04,-2.878199913993739722e-06
4.395000000000000035e-04,-3.825899852927250322e-06
4.400000000000000157e-04,-3.615299872308241953e-06
4.404999999999999736e-04,-2.386799969826824811e-06
4.409999999999999858e-04,-1.684799985923746177e-06
4.414999999999999979e-04,-2.772899922547367186e-06
4.420000000000000101e-04,-4.176899833510105591e-06
4.425000000000000222e-04,-4.106699839212523900e-06
4.429999999999999802e-04,-2.913299908868793864e-06
4.434999999999999923e-04,3.510001988615840435e-08
4.440000000000000045e-04,3.685499866605823644e-06
4.445000000000000166e-04,3.720599897860665890e-06
4.449999999999999746e-04,-1.755000084813218458e-07
4.454999999999999867e-04,-4.071599860253627107e-06
4.459999999999999989e-04,-4.211999869312421245e-06
4.465000000000000110e-04,-2.070899945465498451e-06
4.470000000000000232e-04,-8.424000179729773578e-07
4.474999999999999811e-04,-3.158999697916442550e-07
4.479999999999999933e-04,7.721999986642912919e-07
4.485000000000000054e-04,7.721999418208724311e-07
4.490000000000000176e-04,9.125999690695607273e-07
4.494999999999999755e-04,2.281499939726927466e-06
4.499999999999999877e-04,3.018599952611111854e-06
4.504999999999999998e-04,3.474899940556497432e-06
4.510000000000000120e-04,4.738499867471545863e-06
4.515000000000000241e-04,4.211999857943738150e-06
4.519999999999999821e-04,1.649699947847693608e-06
4.524999999999999942e-04,1.052999778039520633e-07
4.530000000000000064e-04,7.721999691057135097e-07
4.535000000000000185e-04,1.017899949147249640e-06
4.539999999999999765e-04,-6.668999617431836245e-07
4.544999999999999886e-04,-2.176199948280554929e-06
4.550000000000000008e-04,-1.403999958711210664e-06
4.555000000000000130e-04,8.423999270235072017e-07
4.560000000000000251e-04,2.632499920309783158e-06
4.564999999999999830e-04,3.369599889992968907e-06
4.569999999999999952e-04,2.807999906053737386e-06
4.575000000000000074e-04,1.228499950229888765e-06
4.580000000000000195e-04,1.403999726790061654e-07
4.584999999999999775e-04,2.246399919840769161e-06
4.589999999999999896e-04,2.492099938535829887e-06
4.595000000000000018e-04,-1.263599949652416314e-06
4.600000000000000139e-04,-4.633199903310015040e-06
4.605000000000000261e-04,-3.896099929079355037e-06
4.609999999999999840e-04,-2.527199953874514785e-06
4.614999999999999962e-04,-1.860299948930332945e-06
4.620000000000000083e-04,-2.106000238200067437e-07
4.625000000000000205e-04,1.333799980329786110e-06
4.629999999999999784e-04,-1.403999635840591392e-07
4.634999999999999906e-04,-2.772899888441315784e-06
4.640000000000000027e-04,-2.421899935143301382e-06
4.645000000000000149e-04,6.669000458714435639e-07
4.650000000000000270e-04,2.351699965856823854e-06
4.654999999999999850e-04,2.105999897139554484e-07
4.659999999999999971e-04,-2.562299939654622113e-06
4.665000000000000093e-04,-3.334499863285600491e-06
4.670000000000000214e-04,-2.913299890678899811e-06
4.674999999999999794e-04,-3.720599897860665890e-06
4.679999999999999915e-04,-4.598099890245066422e-06
4.685000000000000037e-04,-3.018599909410113638e-06
4.690000000000000158e-04,7.019995337032013922e-08
4.694999999999999738e-04,1.333799946223734920e-06
4.699999999999999859e-04,7.020000134616566272e-07
4.704999999999999981e-04,7.019999884505523580e-07
4.710000000000000102e-04,2.351699909013404994e-06
4.715000000000000224e-04,3.439799886564287725e-06
4.719999999999999803e-04,3.088799912802642144e-06
4.724999999999999925e-04,9.125999281422992152e-07
4.730000000000000046e-04,-1.158299978669674534e-06
4.735000000000000168e-04,-2.211299940881872368e-06
4.739999999999999747e-04,-1.368899977478576955e-06
4.744999999999999869e-04,9.125999440584564582e-07
4.749999999999999990e-04,2.948399899196374598e-06
4.755000000000000112e-04,2.667599931100994649e-06
4.760000000000000234e-04,1.228499932039994713e-06
4.764999999999999813e-04,1.123199986068357307e-06
4.769999999999999934e-04,2.737799932219786451e-06
4.775000000000000056e-04,3.053699879274063193e-06
4.780000000000000178e-04,-1.404000067850574872e-07
4.784999999999999757e-04,-3.650399912658031014e-06
4.789999999999999879e-04,-2.281499967011768756e-06
4.795000000000000000e-04,8.423999997830833054e-07
4.800000000000000122e-04,-7.019996701274066528e-08
4.805000000000000243e-04,-2.456999952755722984e-06
4.809999999999999823e-04,-1.579499928539007754e-06
4.814999999999999944e-04,1.333799973508575999e-06
4.820000000000000066e-04,3.123899921320116931e-06
4.825000000000000187e-04,3.299399959360016612e-06
4.829999999999999767e-04,2.246399913019559050e-06
4.834999999999999888e-04,-3.510000851747463484e-08
4.840000000000000010e-04,-1.544399935937690316e-06
4.845000000000000131e-04,-1.088100018478144244e-06
4.850000000000000253e-04,-5.615999543806538452e-07
4.854999999999999832e-04,-1.790099929621646879e-06
4.859999999999999954e-04,-3.896099913163197688e-06
4.865000000000000075e-04,-3.825899887033301300e-06
4.870000000000000197e-04,-2.562299980581883625e-06
4.874999999999999776e-04,-2.597399939077149662e-06
4.879999999999999898e-04,-1.544399981412425447e-06
4.885000000000000019e-04,1.017899969610880396e-06
4.889999999999999599e-04,2.492099890787358265e-06
4.895000000000000262e-04,1.509299968347477253e-06
4.899999999999999842e-04,9.827999838307732801e-07
4.905000000000000505e-04,2.597399925434729017e-06
4.910000000000000085e-04,3.685499939365399853e-06
4.914999999999999664e-04,1.509299963800003845e-06
4.920000000000000328e-04,-2.702699955534626361e-06
4.924999999999999907e-04,-4.913999866857920735e-06
4.929999999999999487e-04,-3.580199897896818567e-06
4.935000000000000150e-04,-1.649699900099221774e-06
4.939999999999999730e-04,-4.562999561130709332e-07
4.945000000000000394e-04,1.298699917242629377e-06
4.949999999999999973e-04,1.298699960443627805e-06
4.954999999999999552e-04,-1.649699961490114253e-06
4.960000000000000216e-04,-3.509999933157814870e-06
4.964999999999999795e-04,-2.211299963619239827e-06
4.970000000000000459e-04,2.273736754432320642e-15
4.975000000000000039e-04,2.983499934998690252e-06
4.979999999999999618e-04,5.580899821779894037e-06
4.985000000000000282e-04,5.931899818278907502e-06
4.989999999999999861e-04,3.299399854768125704e-06
4.995000000000000525e-04,1.754999743752705505e-07
