# Time[s], Amplitude[v]
2.849999999999999886e-04,-2.105999874402186918e-07
2.855000000000000007e-04,8.073000117292394862e-07
2.860000000000000129e-04,5.615999953079153572e-07
2.865000000000000250e-04,-2.106000147250597439e-07
2.869999999999999830e-04,1.263599929188785558e-06
2.874999999999999951e-04,2.632499915762309751e-06
2.880000000000000073e-04,1.649699966037587661e-06
2.885000000000000194e-04,-6.668999549219734078e-07
2.889999999999999774e-04,-4.562999811241752553e-07
2.894999999999999895e-04,-1.755000312186894113e-07
2.900000000000000017e-04,-2.632499936225940507e-06
2.905000000000000139e-04,-6.598799836865510199e-06
2.910000000000000260e-04,-8.318699722167366214e-06
2.914999999999999840e-04,-6.633899852204195097e-06
2.919999999999999961e-04,-4.387499934637162640e-06
2.925000000000000083e-04,-3.755699888188246201e-06
2.930000000000000204e-04,-3.439799895659234540e-06
2.934999999999999784e-04,-2.386799912983405950e-06
2.939999999999999905e-04,-1.439099928575160431e-06
2.945000000000000027e-04,-2.351699943119456395e-06
2.950000000000000148e-04,-4.387499880067480059e-06
2.955000000000000270e-04,-5.791499945644318122e-06
2.959999999999999849e-04,-6.353099829539132567e-06
2.964999999999999971e-04,-5.405399826940993419e-06
2.970000000000000092e-04,-4.738499860650336175e-06
2.975000000000000214e-04,-4.282199909084738702e-06
2.979999999999999793e-04,-2.772899922547367186e-06
2.984999999999999915e-04,-7.019999497970275496e-07
2.990000000000000036e-04,1.263599901903944479e-06
2.995000000000000158e-04,3.509999892230552934e-06
2.999999999999999737e-04,5.756399868914740956e-06
3.004999999999999859e-04,5.896799805213958884e-06
3.009999999999999980e-04,4.317299901686055717e-06
3.015000000000000102e-04,2.702699969177047007e-06
3.020000000000000223e-04,1.368899927456368417e-06
3.024999999999999803e-04,-9.125999781645077535e-07
3.029999999999999924e-04,-2.913299904321320457e-06
3.035000000000000046e-04,-2.702699907786154739e-06
3.040000000000000167e-04,-2.456999595779052682e-07
3.044999999999999747e-04,2.246399908472085219e-06
3.049999999999999868e-04,3.825899839284830100e-06
3.054999999999999990e-04,6.353099831812869694e-06
3.060000000000000111e-04,1.060019971419023871e-05
3.065000000000000233e-04,1.228499971603014287e-05
3.069999999999999812e-04,9.547199738335621078e-06
3.074999999999999934e-04,6.107399829033966316e-06
3.080000000000000055e-04,4.457699874365061750e-06
3.085000000000000177e-04,2.316599884579772858e-06
3.089999999999999756e-04,-1.298699985454732180e-06
3.094999999999999878e-04,-3.404699905331653805e-06
3.099999999999999999e-04,-3.439799859279446435e-06
3.105000000000000121e-04,-3.755699917746824195e-06
3.110000000000000243e-04,-4.387499802760430442e-06
3.114999999999999822e-04,-2.421899969249352783e-06
3.119999999999999944e-04,-5.966999697193387430e-07
3.125000000000000065e-04,-3.158999902552750639e-07
3.130000000000000187e-04,1.088099966182198790e-06
3.134999999999999766e-04,4.387499909626058477e-06
3.139999999999999888e-04,5.651099813803739448e-06
3.145000000000000009e-04,3.299399879779230291e-06
3.150000000000000131e-04,-1.439099994513526318e-06
3.155000000000000252e-04,-5.580899839969788513e-06
3.159999999999999832e-04,-8.950499704951653257e-06
3.164999999999999953e-04,-1.014389969441253843e-05
3.170000000000000075e-04,-9.196199705456820355e-06
3.175000000000000196e-04,-7.195499783847480741e-06
3.179999999999999776e-04,-6.247799838092760454e-06
3.184999999999999897e-04,-5.545799810988683393e-06
3.190000000000000019e-04,-3.860999879634619161e-06
3.195000000000000140e-04,-7.722000191279221538e-07
3.200000000000000262e-04,4.913999714517558840e-07
3.204999999999999841e-04,-7.721999713794503192e-07
3.209999999999999963e-04,-6.668999731118674602e-07
3.215000000000000084e-04,2.807999749165901660e-07
3.220000000000000206e-04,-5.966999788142856634e-07
3.224999999999999785e-04,-2.702699875953840041e-06
3.229999999999999907e-04,-2.141099946584290677e-06
3.235000000000000028e-04,1.193399975818465379e-06
3.240000000000000150e-04,1.895399950626597198e-06
3.244999999999999729e-04,-6.669000163128657817e-07
3.249999999999999851e-04,-2.105999976720340698e-06
3.254999999999999972e-04,1.158299978669674534e-06
3.260000000000000094e-04,5.756399882557162025e-06
3.265000000000000215e-04,6.353099779516924240e-06
3.269999999999999795e-04,4.492799830586591507e-06
3.274999999999999916e-04,4.422599877216271328e-06
3.280000000000000038e-04,5.615999891688261516e-06
3.285000000000000159e-04,4.457699919839796669e-06
3.289999999999999739e-04,1.719899951240222537e-06
3.294999999999999860e-04,1.088099938897357712e-06
3.299999999999999982e-04,1.579499942181428187e-06
3.305000000000000103e-04,2.948399976503424215e-06
3.310000000000000225e-04,5.475599880355730251e-06
3.314999999999999804e-04,7.160399807162321075e-06
3.319999999999999926e-04,5.896799850688694650e-06
3.325000000000000048e-04,3.194099933807592674e-06
3.330000000000000169e-04,3.860999640892259988e-07
3.334999999999999748e-04,-3.615299860939558011e-06
3.339999999999999870e-04,-5.931899788720329932e-06
3.344999999999999992e-04,-4.071599898907152339e-06
3.350000000000000113e-04,-3.510000055939599618e-07
3.355000000000000235e-04,1.088100007109460514e-06
3.359999999999999814e-04,-1.052999164130596894e-07
3.364999999999999936e-04,-9.476999480284576262e-07
3.370000000000000057e-04,9.827999588196689051e-07
3.375000000000000179e-04,4.773599887357704168e-06
3.379999999999999758e-04,6.739199832281883268e-06
3.384999999999999880e-04,5.440499894575622923e-06
3.390000000000000001e-04,1.965599949471652508e-06
3.395000000000000123e-04,-7.721999759269238323e-07
3.400000000000000244e-04,-4.247099855092528572e-06
3.404999999999999824e-04,-8.108099777928145526e-06
3.409999999999999945e-04,-1.063529972952892361e-05
3.415000000000000067e-04,-1.063529975226629149e-05
3.420000000000000188e-04,-1.000349969217495568e-05
3.424999999999999768e-04,-8.985599747575178598e-06
3.429999999999999889e-04,-7.581599827517493802e-06
3.435000000000000011e-04,-5.229899832102091953e-06
3.440000000000000132e-04,-4.212000249026459748e-07
3.445000000000000254e-04,4.562999890822538873e-06
3.449999999999999833e-04,6.002099855777486985e-06
3.454999999999999955e-04,3.685499893890664511e-06
3.460000000000000076e-04,1.228500061642989783e-06
3.465000000000000198e-04,-1.404000136062677569e-07
3.469999999999999777e-04,-7.371000060629739595e-07
3.474999999999999899e-04,-1.930499936406704314e-06
3.480000000000000020e-04,-3.650399937669135601e-06
3.485000000000000142e-04,-5.089499886707926364e-06
3.490000000000000263e-04,-4.808699886780232564e-06
3.494999999999999843e-04,-4.141799875014839554e-06
3.499999999999999964e-04,-1.052999969033407945e-06
3.505000000000000086e-04,2.843099937308579632e-06
3.510000000000000208e-04,4.843799822538130718e-06
3.514999999999999787e-04,4.106699871044838598e-06
3.519999999999999908e-04,4.387499845961429081e-06
3.525000000000000030e-04,6.598799832318035945e-06
3.530000000000000152e-04,8.494199744291108122e-06
3.534999999999999731e-04,8.810099689071649432e-06
3.539999999999999853e-04,7.195499815679795439e-06
3.544999999999999974e-04,4.422599852205167165e-06
3.550000000000000096e-04,1.790099968275171688e-06
3.555000000000000217e-04,5.616000112240727060e-07
3.559999999999999797e-04,-2.105999442392203438e-07
3.564999999999999918e-04,-1.474199980293633433e-06
3.570000000000000040e-04,-1.684799938175274343e-06
3.575000000000000161e-04,3.509997441142331968e-08
3.579999999999999741e-04,1.474199932545161599e-06
3.584999999999999862e-04,2.105999906234501192e-06
3.589999999999999984e-04,2.948399892375164064e-06
3.595000000000000105e-04,2.070899904538236939e-06
3.600000000000000227e-04,-4.211999817016476533e-07
3.604999999999999806e-04,-1.579499955823848621e-06
3.609999999999999928e-04,-8.423999906881362792e-07
3.615000000000000049e-04,2.105999510604306135e-07
3.620000000000000171e-04,-3.510003580231568697e-08
3.624999999999999750e-04,-1.228500034358148704e-06
3.629999999999999872e-04,-2.597399891328677615e-06
3.634999999999999993e-04,-3.755699872272089276e-06
3.640000000000000115e-04,-3.580199936550343375e-06
3.645000000000000236e-04,-4.773599810050654551e-06
3.649999999999999816e-04,-7.827299793916608228e-06
3.654999999999999937e-04,-8.318699801748152958e-06
3.660000000000000059e-04,-4.492799841955275449e-06
3.665000000000000180e-04,-8.423999975093466018e-07
3.669999999999999760e-04,-1.754999971126380895e-07
3.674999999999999881e-04,-5.616000044028623834e-07
3.680000000000000003e-04,-1.439099917206476701e-06
3.685000000000000124e-04,-1.544400038255844308e-06
3.690000000000000246e-04,2.808000317600090268e-07
3.694999999999999825e-04,2.983499898618902148e-06
3.699999999999999947e-04,2.913299904321320457e-06
3.705000000000000068e-04,7.019999543445010627e-07
3.710000000000000190e-04,-2.456999934565828931e-06
3.714999999999999769e-04,-5.300099840042093866e-06
3.719999999999999891e-04,-6.002099803481542378e-06
3.725000000000000012e-04,-4.387499882341217186e-06
3.730000000000000134e-04,-2.281499926084506821e-06
3.735000000000000256e-04,7.020002158242278277e-08
3.739999999999999835e-04,1.298699971812311535e-06
3.744999999999999957e-04,2.035799902841972687e-06
3.750000000000000078e-04,4.527899877757591102e-06
3.755000000000000200e-04,7.230599810554849581e-06
3.759999999999999779e-04,7.265699853178375769e-06
3.764999999999999901e-04,5.580899855885945862e-06
3.770000000000000022e-04,4.071599871622311049e-06
3.775000000000000144e-04,2.878199861697794268e-06
3.780000000000000265e-04,2.667599908363627189e-06
3.784999999999999845e-04,1.930499943227914424e-06
3.789999999999999966e-04,-3.509999487505410877e-08
3.795000000000000088e-04,-1.123199951962305906e-06
3.800000000000000209e-04,-1.404000136062677569e-07
3.804999999999999789e-04,1.579499923991534135e-06
3.809999999999999910e-04,2.632499913488573048e-06
3.815000000000000032e-04,3.790799864873406291e-06
3.820000000000000153e-04,3.474899986031232351e-06
3.824999999999999733e-04,1.719899992167484049e-06
3.829999999999999854e-04,-1.403999385729548437e-07
3.834999999999999976e-04,-6.668999776593409733e-07
3.840000000000000097e-04,-1.193399953081097919e-06
3.845000000000000219e-04,-2.106000192725332570e-07
3.849999999999999798e-04,1.684799972281325532e-06
3.854999999999999920e-04,2.737799941314733689e-06
3.860000000000000041e-04,1.790099947811540932e-06
3.865000000000000163e-04,-1.403999817739531916e-07
3.869999999999999742e-04,-1.368899982026050574e-06
3.874999999999999864e-04,-1.825199924496701021e-06
3.879999999999999985e-04,-2.492099877144937619e-06
3.885000000000000107e-04,-2.948399917386268651e-06
3.890000000000000228e-04,-3.299399950265069374e-06
3.894999999999999808e-04,-4.457699885733745692e-06
3.899999999999999929e-04,-4.703399865775282033e-06
3.905000000000000051e-04,-4.317299883496162088e-06
3.910000000000000172e-04,-3.509999910420446987e-06
3.914999999999999752e-04,-2.948399935576162703e-06
3.919999999999999873e-04,-2.667599951564625405e-06
3.924999999999999995e-04,-2.316599939149455015e-06
3.930000000000000117e-04,-2.070899890895816294e-06
3.935000000000000238e-04,1.755000198500056285e-07
3.939999999999999817e-04,2.386799958458141293e-06
3.944999999999999939e-04,3.158999884362856375e-06
3.950000000000000061e-04,3.509999912694183690e-06
3.955000000000000182e-04,3.194099904249014680e-06
3.959999999999999762e-04,1.298699958169891101e-06
3.964999999999999883e-04,-1.158299940016149725e-06
3.970000000000000005e-04,-1.754999950662750086e-06
3.975000000000000126e-04,-1.263599963294836959e-06
3.980000000000000248e-04,-7.721999850218708585e-07
3.984999999999999827e-04,3.860999845528567548e-07
3.989999999999999949e-04,3.685499916628032394e-06
3.995000000000000070e-04,6.212699843217706312e-06
4.000000000000000192e-04,6.107399824486492062e-06
4.004999999999999771e-04,4.492799896524957182e-06
4.009999999999999893e-04,4.282199852241319841e-06
4.015000000000000014e-04,5.019299865125504229e-06
4.020000000000000136e-04,4.527899841377802998e-06
4.025000000000000257e-04,1.860299908003071221e-06
4.029999999999999837e-04,-1.052999980402091675e-06
4.034999999999999958e-04,-2.035799943769234199e-06
4.040000000000000080e-04,-9.827999633671425241e-07
4.045000000000000201e-04,2.456999891364830504e-07
4.049999999999999781e-04,1.052999939474830163e-06
4.054999999999999902e-04,1.754999957483960409e-06
4.060000000000000024e-04,2.913299920237477805e-06
4.065000000000000145e-04,1.930499938680441017e-06
4.070000000000000267e-04,3.860999913740670245e-07
4.074999999999999846e-04,1.509299943336372878e-06
4.079999999999999968e-04,3.158999907100223834e-06
4.085000000000000089e-04,3.158999913921434369e-06
4.090000000000000211e-04,1.017899940052302614e-06
4.094999999999999790e-04,-5.615999680230742786e-07
4.099999999999999912e-04,-1.439100012703420370e-06
4.105000000000000033e-04,-2.456999995956721199e-06
4.110000000000000155e-04,-2.772899983938259454e-06
4.114999999999999734e-04,-4.141799861372419332e-06
4.119999999999999856e-04,-6.107399847223859945e-06
4.124999999999999977e-04,-6.949799769699893422e-06
4.130000000000000099e-04,-5.159699901469138811e-06
4.135000000000000221e-04,-3.650399928574188363e-06
4.139999999999999800e-04,-4.598099901613750364e-06
4.144999999999999921e-04,-5.826599831380007949e-06
4.150000000000000043e-04,-4.633199851014069586e-06
4.155000000000000165e-04,-8.774999969318741509e-07
4.159999999999999744e-04,1.263599965568573663e-06
4.164999999999999866e-04,1.368899972931103548e-06
4.169999999999999987e-04,1.088100018478144244e-06
4.175000000000000109e-04,2.807999931064841655e-07
4.180000000000000230e-04,-1.825199997256277231e-06
4.184999999999999810e-04,-3.334499961056280864e-06
4.189999999999999931e-04,-3.264299939473858306e-06
4.195000000000000053e-04,-2.456999916375934879e-06
4.200000000000000174e-04,-2.702699873680103337e-06
4.204999999999999754e-04,-3.158999941206275236e-06
4.209999999999999875e-04,-9.125999667958240237e-07
4.214999999999999997e-04,1.790099968275171688e-06
4.220000000000000118e-04,1.860299935287912300e-06
4.225000000000000240e-04,3.158999879815383074e-07
4.229999999999999819e-04,-8.072999389696633824e-07
4.234999999999999941e-04,8.774999741945066913e-07
4.240000000000000062e-04,2.913299867941532352e-06
4.245000000000000184e-04,3.545099887105607076e-06
4.249999999999999763e-04,3.615299913235503465e-06
4.254999999999999885e-04,4.282199865883740063e-06
4.260000000000000006e-04,3.966299880175938936e-06
4.265000000000000128e-04,2.913299902047583753e-06
4.270000000000000249e-04,1.228499961598572495e-06
4.274999999999999829e-04,-3.509999851303291528e-07
4.279999999999999950e-04,-2.316599886853509985e-06
4.285000000000000072e-04,-2.246399874366034241e-06
4.290000000000000193e-04,5.264999958853878081e-07
4.294999999999999773e-04,2.702699919154838257e-06
4.299999999999999894e-04,3.053699915653851298e-06
4.305000000000000016e-04,3.158999911647697242e-06
4.310000000000000137e-04,3.545099930306605715e-06
4.315000000000000259e-04,3.264299880356702319e-06
4.319999999999999838e-04,1.965599944924179101e-06
4.324999999999999960e-04,7.370999696831859606e-07
4.330000000000000081e-04,-7.721999668319768061e-07
4.335000000000000203e-04,-2.211299954524293013e-06
4.339999999999999782e-04,-1.684799981376272558e-06
4.344999999999999904e-04,-1.088099957087251764e-06
4.350000000000000026e-04,-2.386799944815720647e-06
4.355000000000000147e-04,-3.018599932147481098e-06
4.360000000000000269e-04,-1.298699971812311535e-06
4.364999999999999848e-04,-2.456999527566949985e-07
4.369999999999999970e-04,-9.125999872594547797e-07
4.375000000000000091e-04,-1.088099977550882520e-06
4.380000000000000213e-04,7.020002158242278277e-08
4.384999999999999792e-04,5.264999435894424604e-07
4.389999999999999914e-04,-1.684799947270221369e-06
4.395000000000000035e-04,-4.071599901180888619e-06
4.400000000000000157e-04,-4.247099909662211153e-06
4.404999999999999736e-04,-2.667599922006047411e-06
4.409999999999999858e-04,-3.123899900856486175e-06
4.414999999999999979e-04,-5.159699862815614426e-06
4.420000000000000101e-04,-4.141799877288576681e-06
4.425000000000000222e-04,-1.298699928611313319e-06
4.429999999999999802e-04,-5.966999538031813942e-07
4.434999999999999923e-04,-7.721999691057135097e-07
4.440000000000000045e-04,1.088099979824619435e-06
4.445000000000000166e-04,3.545099905295501129e-06
4.449999999999999746e-04,3.194099956544960134e-06
4.454999999999999867e-04,7.019999702606583056e-07
4.459999999999999989e-04,-3.159000061714323068e-07
4.465000000000000110e-04,1.052999709827417936e-07
4.470000000000000232e-04,7.019999748081318187e-07
4.474999999999999811e-04,2.807999794640636791e-07
4.479999999999999933e-04,1.579499960371322240e-06
4.485000000000000054e-04,2.772899940737261238e-06
4.490000000000000176e-04,2.246399933483189806e-06
4.494999999999999755e-04,7.721999872956075621e-07
4.499999999999999877e-04,1.719899935324065188e-06
4.504999999999999998e-04,3.755699890461983329e-06
4.510000000000000120e-04,3.158999898005277020e-06
4.515000000000000241e-04,7.370999719569226642e-07
4.519999999999999821e-04,3.860999959215405376e-07
4.524999999999999942e-04,5.966999992779165252e-07
4.530000000000000064e-04,-2.105999783452716656e-07
4.535000000000000185e-04,-2.456999905007250937e-06
4.539999999999999765e-04,-3.194099926986382140e-06
4.544999999999999886e-04,2.456999959576933200e-07
4.550000000000000008e-04,4.422599886311218143e-06
4.555000000000000130e-04,4.282199906811001575e-06
4.560000000000000251e-04,6.668999731118674602e-07
4.564999999999999830e-04,-8.072999912656087301e-07
4.569999999999999952e-04,2.141099912478239276e-06
4.575000000000000074e-04,4.387499905078584222e-06
4.580000000000000195e-04,1.719899946692748918e-06
4.584999999999999775e-04,-1.579499980834952996e-06
4.589999999999999896e-04,-1.368899979752313871e-06
4.595000000000000018e-04,-1.965599999493861258e-06
4.600000000000000139e-04,-5.229899854839458990e-06
4.605000000000000261e-04,-7.616699756454181421e-06
4.609999999999999840e-04,-5.861699853539903381e-06
4.614999999999999962e-04,-2.737799904934945584e-06
4.620000000000000083e-04,-1.052999950843513892e-06
4.625000000000000205e-04,-3.158999652441707419e-07
4.629999999999999784e-04,-1.052999923558672814e-06
4.634999999999999906e-04,-1.579499914896587109e-06
4.640000000000000027e-04,-2.105999487866938569e-07
4.645000000000000149e-04,1.825199994982540315e-06
4.650000000000000270e-04,9.477000162405602168e-07
4.654999999999999850e-04,-1.579499928539007754e-06
4.659999999999999971e-04,-2.737799907208682288e-06
4.665000000000000093e-04,-1.860299942109122623e-06
4.670000000000000214e-04,-1.333799993972206755e-06
4.674999999999999794e-04,-1.017900001443194882e-06
4.679999999999999915e-04,3.861000118376978334e-07
4.685000000000000037e-04,1.614599973436270434e-06
4.690000000000000158e-04,3.158999675179074984e-07
4.694999999999999738e-04,-2.421899914679670626e-06
4.699999999999999859e-04,-2.527199956148251489e-06
4.704999999999999981e-04,3.509999669404351004e-07
4.710000000000000102e-04,2.948399885553953953e-06
4.715000000000000224e-04,3.474899915545392845e-06
4.719999999999999803e-04,2.667599924279784115e-06
4.724999999999999925e-04,2.702699891869997390e-06
4.730000000000000046e-04,2.105999928971869075e-06
4.735000000000000168e-04,1.755000153025321154e-07
4.739999999999999747e-04,-3.510000374262745005e-07
4.744999999999999869e-04,1.509299941062636174e-06
4.749999999999999990e-04,3.580199872885714404e-06
4.755000000000000112e-04,3.088799949182430248e-06
4.760000000000000234e-04,2.386799933447036706e-06
4.764999999999999813e-04,2.878199916267476426e-06
4.769999999999999934e-04,3.334499899665388596e-06
4.775000000000000056e-04,1.965599876712076298e-06
4.780000000000000178e-04,-1.754999470904294984e-07
4.784999999999999757e-04,-9.476999503021943298e-07
4.789999999999999879e-04,-7.019999611657112794e-07
4.795000000000000000e-04,-8.073000321928702422e-07
4.800000000000000122e-04,-2.808000135701149744e-07
4.805000000000000243e-04,2.105999692503246394e-07
4.809999999999999823e-04,1.193400007650780077e-06
4.814999999999999944e-04,2.421899962428142249e-06
4.820000000000000066e-04,2.807999926517368142e-06
4.825000000000000187e-04,1.895399950626597198e-06
4.829999999999999767e-04,1.368900011584628356e-06
4.834999999999999888e-04,1.965599954019125915e-06
4.840000000000000010e-04,2.702699916881101553e-06
4.845000000000000131e-04,9.125999645220872142e-07
4.850000000000000253e-04,-1.825199951781542100e-06
4.854999999999999832e-04,-2.843099969140894330e-06
4.859999999999999954e-04,-3.334499917855282649e-06
4.865000000000000075e-04,-4.247099843723844631e-06
4.870000000000000197e-04,-4.668299832246702660e-06
4.874999999999999776e-04,-2.737799914029892398e-06
4.879999999999999898e-04,-7.020001021373900003e-08
4.885000000000000019e-04,2.457000255162711022e-07
4.889999999999999599e-04,-1.754999943841539764e-06
4.895000000000000262e-04,-3.299399904790334454e-06
4.899999999999999842e-04,-1.719899989893747345e-06
4.905000000000000505e-04,2.597399948172096476e-06
4.910000000000000085e-04,4.598099872055172793e-06
4.914999999999999664e-04,2.597399954993307011e-06
4.920000000000000328e-04,-5.615999862129683310e-07
4.924999999999999907e-04,-1.509299952431319904e-06
4.929999999999999487e-04,-1.509299947883846496e-06
4.935000000000000150e-04,-1.123200042911776168e-06
4.939999999999999730e-04,-3.861000072902243203e-07
4.945000000000000394e-04,-2.456999823152727807e-07
4.949999999999999973e-04,-1.403999885951634613e-07
4.954999999999999552e-04,6.668999844805511900e-07
4.960000000000000216e-04,6.317999873317603445e-07
4.964999999999999795e-04,-4.913999759992293971e-07
4.970000000000000459e-04,-7.370999469458183951e-07
4.975000000000000039e-04,7.721999509158194573e-07
4.979999999999999618e-04,2.211299963619239827e-06
4.985000000000000282e-04,1.930499968239019011e-06
4.989999999999999861e-04,-1.053000073625298720e-07
4.995000000000000525e-04,-1.088099913886253548e-06
