# Time[s], Amplitude[v]
2.849999999999999886e-04,-3.509999910420446987e-06
2.855000000000000007e-04,-2.070900000035180609e-06
2.860000000000000129e-04,-3.510003352857893042e-08
2.865000000000000250e-04,7.721999782006605359e-07
2.869999999999999830e-04,9.476999798607721120e-07
2.874999999999999951e-04,2.316599914138350852e-06
2.880000000000000073e-04,4.352399907929793800e-06
2.885000000000000194e-04,5.019299874220451044e-06
2.889999999999999774e-04,2.843099891833844713e-06
2.894999999999999895e-04,-1.158299930921202699e-06
2.900000000000000017e-04,-4.352399851086374940e-06
2.905000000000000139e-04,-5.931899836468801131e-06
2.910000000000000260e-04,-6.739199836829356675e-06
2.914999999999999840e-04,-8.318699804021889238e-06
2.919999999999999961e-04,-9.231299700331873650e-06
2.925000000000000083e-04,-7.370999769591435392e-06
2.930000000000000204e-04,-4.843799911213864276e-06
2.934999999999999784e-04,-2.141099917025712683e-06
2.939999999999999905e-04,6.668999822068144864e-07
2.945000000000000027e-04,1.474199930271424895e-06
2.950000000000000148e-04,-9.827999838307732801e-07
2.955000000000000270e-04,-3.755699906378140254e-06
2.959999999999999849e-04,-4.878899881077814255e-06
2.964999999999999971e-04,-5.019299846935609753e-06
2.970000000000000092e-04,-5.686199938281788660e-06
2.975000000000000214e-04,-5.721299810375058266e-06
2.979999999999999793e-04,-5.124599808823404296e-06
2.984999999999999915e-04,-3.685499909806821859e-06
2.990000000000000036e-04,-1.333799950771208328e-06
2.995000000000000158e-04,1.790099966001434984e-06
2.999999999999999737e-04,4.527899866388907161e-06
3.004999999999999859e-04,5.159699849173194204e-06
3.009999999999999980e-04,4.738499910672544502e-06
3.015000000000000102e-04,3.545099896200554314e-06
3.020000000000000223e-04,2.421899946511984900e-06
3.024999999999999803e-04,1.860299960299016675e-06
3.029999999999999924e-04,1.509299947883846496e-06
3.035000000000000046e-04,3.509999032758060229e-08
3.040000000000000167e-04,-9.126000236392428845e-07
3.044999999999999747e-04,-7.019999588919745758e-07
3.049999999999999868e-04,2.211299997725291228e-06
3.054999999999999990e-04,7.581599795685179104e-06
3.060000000000000111e-04,1.172339967524749207e-05
3.065000000000000233e-04,1.333799965550497325e-05
3.069999999999999812e-04,1.333799963504134164e-05
3.074999999999999934e-04,1.179359965362891725e-05
3.080000000000000055e-04,7.230599790091218825e-06
3.085000000000000177e-04,1.228499957051099088e-06
3.089999999999999756e-04,-1.719899978525063404e-06
3.094999999999999878e-04,-1.719900014904851509e-06
3.099999999999999999e-04,-2.211299959071766420e-06
3.105000000000000121e-04,-3.580199943371553486e-06
3.110000000000000243e-04,-3.755699892735720032e-06
3.114999999999999822e-04,-2.035799989243969118e-06
3.119999999999999944e-04,1.017899928683618884e-06
3.125000000000000065e-04,3.158999920742644480e-06
3.130000000000000187e-04,3.158999925290117887e-06
3.134999999999999766e-04,3.439799907027918481e-06
3.139999999999999888e-04,4.247099834628897816e-06
3.145000000000000009e-04,3.299399909337807862e-06
3.150000000000000131e-04,-1.403999749527429220e-07
3.155000000000000252e-04,-4.527899852746486092e-06
3.159999999999999832e-04,-8.388899764213420798e-06
3.164999999999999953e-04,-1.144259977081674151e-05
3.170000000000000075e-04,-1.228499974331498331e-05
3.175000000000000196e-04,-1.007369976377958699e-05
3.179999999999999776e-04,-6.704099832859355719e-06
3.184999999999999897e-04,-4.949099843543081248e-06
3.190000000000000019e-04,-3.123899887214065529e-06
3.195000000000000140e-04,-7.019999088697659317e-07
3.200000000000000262e-04,-4.914000373901217710e-07
3.204999999999999841e-04,-1.088099961634725383e-06
3.209999999999999963e-04,-3.509999851303291528e-07
3.215000000000000084e-04,2.807999476317490874e-07
3.220000000000000206e-04,-1.193399950807361216e-06
3.224999999999999785e-04,-2.456999914102198175e-06
3.229999999999999907e-04,-1.719899987620010430e-06
3.235000000000000028e-04,-7.370999537670286118e-07
3.240000000000000150e-04,-1.895399907425598982e-06
3.244999999999999729e-04,-3.685499900711875045e-06
3.249999999999999851e-04,-3.545099900748027721e-06
3.254999999999999972e-04,-6.317999964267073707e-07
3.260000000000000094e-04,2.141099953405500788e-06
3.265000000000000215e-04,2.878199923088686960e-06
3.269999999999999795e-04,2.562299951023305631e-06
3.274999999999999916e-04,4.598099890245066422e-06
3.280000000000000038e-04,7.265699794061219781e-06
3.285000000000000159e-04,8.459099769879684737e-06
3.289999999999999739e-04,8.388899775582103893e-06
3.294999999999999860e-04,7.897499754108139788e-06
3.299999999999999982e-04,6.317999859675182588e-06
3.305000000000000103e-04,5.194799875880562196e-06
3.310000000000000225e-04,5.826599863212322647e-06
3.314999999999999804e-04,5.615999884867050981e-06
3.319999999999999926e-04,3.018599886672745755e-06
3.325000000000000048e-04,-1.818989403545856514e-14
3.330000000000000169e-04,-1.860299923919228570e-06
3.334999999999999748e-04,-2.562299914643517526e-06
3.339999999999999870e-04,-2.105999942614289297e-06
3.344999999999999992e-04,-1.614599957520113085e-06
3.350000000000000113e-04,-1.509299952431319904e-06
3.355000000000000235e-04,-8.072999298747163562e-07
3.359999999999999814e-04,3.159000107189058199e-07
3.364999999999999936e-04,1.965600015410018183e-06
3.370000000000000057e-04,2.913299906595057160e-06
3.375000000000000179e-04,4.106699893782206481e-06
3.379999999999999758e-04,4.984199906630238192e-06
3.384999999999999880e-04,3.264299930378911068e-06
3.390000000000000001e-04,-1.754999959757697112e-06
3.395000000000000123e-04,-6.177599857437598985e-06
3.400000000000000244e-04,-8.318699779010785075e-06
3.404999999999999824e-04,-9.161099806078709459e-06
3.409999999999999945e-04,-1.095119975616398794e-05
3.415000000000000067e-04,-1.274129969260684366e-05
3.420000000000000188e-04,-1.147769964518374824e-05
3.424999999999999768e-04,-7.055099808894738428e-06
3.429999999999999889e-04,-3.334499908760335411e-06
3.435000000000000011e-04,-2.105999922150658541e-06
3.440000000000000132e-04,3.509999896778026659e-07
3.445000000000000254e-04,4.247099905114737746e-06
3.449999999999999833e-04,5.791499829683744120e-06
3.454999999999999955e-04,4.036499844914942209e-06
3.460000000000000076e-04,4.914000373901217710e-07
3.465000000000000198e-04,-3.931199867110990318e-06
3.469999999999999777e-04,-7.300799786662537643e-06
3.474999999999999899e-04,-7.476299813333752959e-06
3.480000000000000020e-04,-6.493499829502979890e-06
3.485000000000000142e-04,-4.633199832824175111e-06
3.490000000000000263e-04,-2.492099931714619777e-06
3.494999999999999843e-04,-4.562999993140693077e-07
3.499999999999999964e-04,3.158999697916442550e-07
3.505000000000000086e-04,2.070899940918025044e-06
3.510000000000000208e-04,5.089499888981663491e-06
3.514999999999999787e-04,7.757099760965502152e-06
3.519999999999999908e-04,8.353799776159576344e-06
3.525000000000000030e-04,8.213399760279570824e-06
3.530000000000000152e-04,8.634599796550900900e-06
3.534999999999999731e-04,7.897499770024297137e-06
3.539999999999999853e-04,5.370299784317467231e-06
3.544999999999999974e-04,3.580199895623081863e-06
3.550000000000000096e-04,2.878199909446266315e-06
3.555000000000000217e-04,2.141099969321658136e-06
3.559999999999999797e-04,4.913999919153866400e-07
3.564999999999999918e-04,-7.721999327259255108e-07
3.570000000000000040e-04,-5.264999754217569462e-07
3.575000000000000161e-04,1.263599988305941122e-06
3.579999999999999741e-04,2.386799931173300002e-06
3.584999999999999862e-04,2.035799923305603443e-06
3.589999999999999984e-04,1.790099934169120286e-06
3.595000000000000105e-04,1.930499950049124959e-06
3.600000000000000227e-04,2.878199916267476426e-06
3.604999999999999806e-04,3.158999893457803613e-06
3.609999999999999928e-04,1.509299954705056819e-06
3.615000000000000049e-04,3.509994940031901748e-08
3.620000000000000171e-04,9.126000099968223452e-07
3.624999999999999750e-04,8.774999901106639342e-07
3.629999999999999872e-04,-3.053699965676060048e-06
3.634999999999999993e-04,-7.019999852673208671e-06
3.640000000000000115e-04,-8.072999780779355951e-06
3.645000000000000236e-04,-8.564399761326058544e-06
3.649999999999999816e-04,-9.582299710473308183e-06
3.654999999999999937e-04,-9.336599682683298948e-06
3.660000000000000059e-04,-7.019999786734842996e-06
3.665000000000000180e-04,-4.527899850472749812e-06
3.669999999999999760e-04,-2.246399928935715975e-06
3.674999999999999881e-04,-1.053000005413196023e-07
3.680000000000000003e-04,1.474199964377476084e-06
3.685000000000000124e-04,3.299399932075175321e-06
3.690000000000000246e-04,3.720599886491981949e-06
3.694999999999999825e-04,6.317999714156031016e-07
3.699999999999999947e-04,-2.737799886745051532e-06
3.705000000000000068e-04,-3.685499855237139702e-06
3.710000000000000190e-04,-4.843799861191655103e-06
3.714999999999999769e-04,-7.932599780815507781e-06
3.719999999999999891e-04,-1.088099974595024805e-05
3.725000000000000012e-04,-1.014389973988727420e-05
3.730000000000000134e-04,-6.844499796443414938e-06
3.735000000000000256e-04,-2.316599943696928846e-06
3.739999999999999835e-04,2.807999901506263979e-06
3.744999999999999957e-04,7.686899757572972800e-06
3.750000000000000078e-04,1.049489977731354918e-05
3.755000000000000200e-04,1.007369971603111494e-05
3.759999999999999779e-04,6.914699774824839280e-06
3.764999999999999901e-04,4.492799855597695670e-06
3.770000000000000022e-04,2.913299917963740678e-06
3.775000000000000144e-04,2.246399901650875108e-06
3.780000000000000265e-04,1.649699961490114253e-06
3.784999999999999845e-04,8.424000225204508709e-07
3.789999999999999966e-04,-5.264999595055997033e-07
3.795000000000000088e-04,-1.755000221237423851e-07
3.800000000000000209e-04,1.509299936515162767e-06
3.804999999999999789e-04,3.825899932508037066e-06
3.809999999999999910e-04,5.861699830802535498e-06
3.815000000000000032e-04,7.055099786157370545e-06
3.820000000000000153e-04,8.072999739852094439e-06
3.824999999999999733e-04,8.072999794421775326e-06
3.829999999999999854e-04,6.317999816474184796e-06
3.834999999999999976e-04,2.562299880537466548e-06
3.840000000000000097e-04,-2.105999601553776397e-07
3.845000000000000219e-04,-5.967000106466002551e-07
3.849999999999999798e-04,-4.211999453218595485e-07
3.854999999999999920e-04,-1.193399966723518353e-06
3.860000000000000041e-04,-2.035799950590444310e-06
3.865000000000000163e-04,-2.000699978452758051e-06
3.869999999999999742e-04,-1.930499959144071773e-06
3.874999999999999864e-04,-1.158299996859568586e-06
3.879999999999999985e-04,-7.020000111879198706e-08
3.885000000000000107e-04,-2.000699912514391952e-06
3.890000000000000228e-04,-6.177599818784073753e-06
3.894999999999999808e-04,-7.897499749560665534e-06
3.899999999999999929e-04,-6.177599821057810880e-06
3.905000000000000051e-04,-4.387499898257374535e-06
3.910000000000000172e-04,-4.913999912332656501e-06
3.914999999999999752e-04,-5.791499852421111156e-06
3.919999999999999873e-04,-4.352399932940897964e-06
3.924999999999999995e-04,-1.158299999133305290e-06
3.930000000000000117e-04,1.298699919516366293e-06
3.935000000000000238e-04,7.019999770818685224e-07
3.939999999999999817e-04,-5.615999930341786536e-07
3.944999999999999939e-04,-4.914000010103336662e-07
3.950000000000000061e-04,9.125999758907710498e-07
3.955000000000000182e-04,1.439099896742845945e-06
3.959999999999999762e-04,4.562999743029649856e-07
3.964999999999999883e-04,-1.965599940376705693e-06
3.970000000000000005e-04,-3.896099938174301851e-06
3.975000000000000126e-04,-4.562999858990224176e-06
3.980000000000000248e-04,-3.931199885300884794e-06
3.984999999999999827e-04,-1.579499958097585536e-06
3.989999999999999949e-04,2.281499957916821518e-06
3.995000000000000070e-04,6.142499826182756738e-06
4.000000000000000192e-04,7.897499790487927046e-06
4.004999999999999771e-04,7.441199832101119885e-06
4.009999999999999893e-04,7.546499841737386474e-06
4.015000000000000014e-04,7.019999784461105869e-06
4.020000000000000136e-04,5.335199887213093461e-06
4.025000000000000257e-04,4.036499919948255546e-06
4.029999999999999837e-04,3.158999936658801828e-06
4.034999999999999958e-04,1.895399896056915252e-06
4.040000000000000080e-04,2.456999777677992676e-07
4.045000000000000201e-04,-1.368899968383630141e-06
4.049999999999999781e-04,-8.423999997830833054e-07
4.054999999999999902e-04,1.790099977370118714e-06
4.060000000000000024e-04,4.001399865956045416e-06
4.065000000000000145e-04,4.176899874437367950e-06
4.070000000000000267e-04,3.896099881330882991e-06
4.074999999999999846e-04,3.896099854046042547e-06
4.079999999999999968e-04,4.247099868734949641e-06
4.085000000000000089e-04,5.194799873606825916e-06
4.090000000000000211e-04,4.457699942577164552e-06
4.094999999999999790e-04,-6.317999736893398052e-07
4.099999999999999912e-04,-5.615999857582209691e-06
4.105000000000000033e-04,-6.563699816979351047e-06
4.110000000000000155e-04,-5.580899867254629803e-06
4.114999999999999734e-04,-4.492799862418906205e-06
4.119999999999999856e-04,-2.000699919335602486e-06
4.124999999999999977e-04,1.930499965965282307e-06
4.130000000000000099e-04,3.545099948496499768e-06
4.135000000000000221e-04,6.317999714156031016e-07
4.139999999999999800e-04,-3.439799936586496052e-06
4.144999999999999921e-04,-4.492799905619903997e-06
4.150000000000000043e-04,-3.123899928141327041e-06
4.155000000000000165e-04,-2.843099916844948876e-06
4.159999999999999744e-04,-3.018599966253532499e-06
4.164999999999999866e-04,-3.299399941170122559e-06
4.169999999999999987e-04,-2.913299915690003975e-06
4.175000000000000109e-04,-2.141099914751975979e-06
4.180000000000000230e-04,-2.632499977153202019e-06
4.184999999999999810e-04,-4.387499905078584222e-06
4.189999999999999931e-04,-5.194799875880562196e-06
4.195000000000000053e-04,-3.966299932471883542e-06
4.200000000000000174e-04,-3.123899909951432989e-06
4.204999999999999754e-04,-2.737799918577366229e-06
4.209999999999999875e-04,-1.439099926301423727e-06
4.214999999999999997e-04,1.088099957087251764e-06
4.220000000000000118e-04,1.509299936515162767e-06
4.225000000000000240e-04,-1.123199961057252932e-06
4.229999999999999819e-04,-1.719899951240222537e-06
4.234999999999999941e-04,1.544399922295269882e-06
4.240000000000000062e-04,4.738499844734178826e-06
4.245000000000000184e-04,4.317299865306267612e-06
4.249999999999999763e-04,2.878199925362423664e-06
4.254999999999999885e-04,2.983499941819900363e-06
4.260000000000000006e-04,2.913299908868793864e-06
4.265000000000000128e-04,1.614599914319114658e-06
4.270000000000000249e-04,5.264999595055997033e-07
4.274999999999999829e-04,9.827999792832996611e-07
4.279999999999999950e-04,9.827999429035117681e-07
4.285000000000000072e-04,-2.105999533341673700e-07
4.290000000000000193e-04,-2.106000192725332570e-07
4.294999999999999773e-04,1.860299930740438893e-06
4.299999999999999894e-04,2.456999950481986280e-06
4.305000000000000016e-04,1.474199957556265974e-06
4.310000000000000137e-04,1.403999931426369585e-06
4.315000000000000259e-04,3.369599960478808413e-06
4.319999999999999838e-04,4.141799861372419332e-06
4.324999999999999960e-04,2.246399872092297114e-06
4.330000000000000081e-04,-2.808000067489047048e-07
4.335000000000000203e-04,4.320099833421409181e-14
4.339999999999999782e-04,7.019996473900392197e-08
4.344999999999999904e-04,-1.930499959144071773e-06
4.350000000000000026e-04,-2.983499912261322793e-06
4.355000000000000147e-04,-9.476999503021943298e-07
4.360000000000000269e-04,-8.774999810157169080e-07
4.364999999999999848e-04,-4.036499863104836685e-06
4.369999999999999970e-04,-3.860999913740670139e-06
4.375000000000000091e-04,1.088099954813515060e-06
4.380000000000000213e-04,4.036499935864412895e-06
4.384999999999999792e-04,2.070899911359447474e-06
4.389999999999999914e-04,1.755000016601116026e-07
4.395000000000000035e-04,-3.510000101414334749e-07
4.400000000000000157e-04,-9.827999861045099837e-07
4.404999999999999736e-04,-3.229199921861436281e-06
4.409999999999999858e-04,-4.457699901649903040e-06
4.414999999999999979e-04,-3.264299898546596371e-06
4.420000000000000101e-04,-9.827999519984587943e-07
4.425000000000000222e-04,-8.423999975093466018e-07
4.429999999999999802e-04,-1.263599929188785558e-06
4.434999999999999923e-04,-6.668999571957101114e-07
4.440000000000000045e-04,4.211999794279108967e-07
4.445000000000000166e-04,1.404000227012147566e-07
4.449999999999999746e-04,-7.721999440946092406e-07
4.454999999999999867e-04,-7.370999651357124475e-07
4.459999999999999989e-04,-5.966999674456019335e-07
4.465000000000000110e-04,-1.333799998519680162e-06
4.470000000000000232e-04,-1.614599950698902763e-06
4.474999999999999811e-04,-1.228499943408678442e-06
4.479999999999999933e-04,-1.755000039338483592e-07
4.485000000000000054e-04,8.072999776231881908e-07
4.490000000000000176e-04,1.123199951962305906e-06
4.494999999999999755e-04,2.316599930054508200e-06
4.499999999999999877e-04,4.738499849281652234e-06
4.504999999999999998e-04,5.510699822934838939e-06
4.510000000000000120e-04,3.123899900856486175e-06
4.515000000000000241e-04,1.404000204274780001e-07
4.519999999999999821e-04,7.721999895693443716e-07
4.524999999999999942e-04,3.053699879274063193e-06
4.530000000000000064e-04,1.684800004113640230e-06
4.535000000000000185e-04,-3.229199887755385304e-06
4.539999999999999765e-04,-4.562999845347803954e-06
4.544999999999999886e-04,3.509998805384384574e-08
4.550000000000000008e-04,3.509999905872973580e-06
4.555000000000000130e-04,2.316599923233298090e-06
4.560000000000000251e-04,1.364242052659392306e-14
4.564999999999999830e-04,2.421899955606932138e-06
4.569999999999999952e-04,5.440499871838255887e-06
4.575000000000000074e-04,3.334499899665388596e-06
4.580000000000000195e-04,-2.070899918180657585e-06
4.584999999999999775e-04,-3.755699906378140254e-06
4.589999999999999896e-04,-1.719899958061432648e-06
4.595000000000000018e-04,5.264999822429672688e-07
4.600000000000000139e-04,6.668999981229717293e-07
4.605000000000000261e-04,-1.719899969430116378e-06
4.609999999999999840e-04,-5.124599897499137854e-06
4.614999999999999962e-04,-4.808699877685284902e-06
4.620000000000000083e-04,-1.544399929116479993e-06
4.625000000000000205e-04,3.860999868265935114e-07
4.629999999999999784e-04,2.106000147250597439e-07
4.634999999999999906e-04,-2.456999914102198069e-07
4.640000000000000027e-04,-3.510001306494814132e-08
4.645000000000000149e-04,-8.072999889918719207e-07
4.650000000000000270e-04,-1.263599920093838532e-06
4.654999999999999850e-04,-8.774999605520861520e-07
4.659999999999999971e-04,-8.774999923844006378e-07
4.665000000000000093e-04,-1.158299912731308647e-06
4.670000000000000214e-04,-1.474199948461318947e-06
4.674999999999999794e-04,-2.562299907822307415e-06
4.679999999999999915e-04,-2.105999935793079186e-06
4.685000000000000037e-04,7.020001930868602623e-08
4.690000000000000158e-04,9.094947017729282568e-15
4.694999999999999738e-04,-2.492099938535829887e-06
4.699999999999999859e-04,-3.615299906414293354e-06
4.704999999999999981e-04,-1.684799919985380290e-06
4.710000000000000102e-04,8.072999025898752776e-07
4.715000000000000224e-04,1.368899943372525766e-06
4.719999999999999803e-04,1.404000042839470603e-06
4.724999999999999925e-04,2.281499992022872919e-06
4.730000000000000046e-04,1.965599897175707054e-06
4.735000000000000168e-04,-5.265000072540715379e-07
4.739999999999999747e-04,-2.351699870359880185e-06
4.744999999999999869e-04,-1.860299912550544840e-06
4.749999999999999990e-04,7.020000111879198706e-08
4.755000000000000112e-04,1.123199956509779525e-06
4.760000000000000234e-04,3.861000072902243203e-07
4.764999999999999813e-04,-1.088099975277145817e-06
4.769999999999999934e-04,-9.827999770095629575e-07
4.775000000000000056e-04,-5.265000049803347284e-07
4.780000000000000178e-04,-2.456999686728522414e-07
4.784999999999999757e-04,-2.105999874402186918e-07
4.789999999999999879e-04,9.827999792832996611e-07
4.795000000000000000e-04,5.967000174678105776e-07
4.800000000000000122e-04,-5.967000106466002551e-07
4.805000000000000243e-04,5.265000027065980248e-07
4.809999999999999823e-04,3.439799936586496052e-06
4.814999999999999944e-04,4.247099914209684560e-06
4.820000000000000066e-04,2.807999953802209432e-06
4.825000000000000187e-04,1.825199924496701021e-06
4.829999999999999767e-04,1.052999946296040485e-06
4.834999999999999888e-04,-3.510000578899053095e-07
4.840000000000000010e-04,-2.246399978957924725e-06
4.845000000000000131e-04,-3.896099897247040339e-06
4.850000000000000253e-04,-3.860999911466933859e-06
4.854999999999999832e-04,-2.562299930559674875e-06
4.859999999999999954e-04,-7.019999634394480889e-07
4.865000000000000075e-04,8.072999776231881908e-07
4.870000000000000197e-04,1.895399961995281139e-06
4.874999999999999776e-04,1.474199984841106840e-06
4.879999999999999898e-04,7.721999804743973454e-07
4.885000000000000019e-04,1.614599989352427571e-06
4.889999999999999599e-04,2.737799943588470392e-06
4.895000000000000262e-04,2.632499908941099217e-06
4.899999999999999842e-04,7.721999509158194573e-07
4.905000000000000505e-04,-1.614599964341323408e-06
4.910000000000000085e-04,-3.018599909410113638e-06
4.914999999999999664e-04,-1.790099968275171688e-06
4.920000000000000328e-04,-4.562999652080179594e-07
4.924999999999999907e-04,-1.544399933663953612e-06
4.929999999999999487e-04,-2.667599937922204760e-06
4.935000000000000150e-04,-8.072999821706617039e-07
4.939999999999999730e-04,2.492099927167146369e-06
4.945000000000000394e-04,3.685499923449242504e-06
4.949999999999999973e-04,1.509299950157583200e-06
4.954999999999999552e-04,-9.476999525759311393e-07
4.960000000000000216e-04,-1.544399940485163723e-06
4.964999999999999795e-04,-2.105999965351656915e-07
4.970000000000000459e-04,1.298699949074944075e-06
4.975000000000000039e-04,1.017899980979564126e-06
4.979999999999999618e-04,3.860999595417524857e-07
4.985000000000000282e-04,1.825199942686595074e-06
4.989999999999999861e-04,2.772899940737261238e-06
4.995000000000000525e-04,7.721999827481340490e-07
