# Time[s], Amplitude[v]
2.849999999999999886e-04,-4.247099909662211153e-06
2.855000000000000007e-04,-6.247799856282654083e-06
2.860000000000000129e-04,-4.773599837335495841e-06
2.865000000000000250e-04,-2.105999960804183349e-06
2.869999999999999830e-04,-3.158999811603280377e-07
2.874999999999999951e-04,1.474199968924949703e-06
2.880000000000000073e-04,4.422599854478903445e-06
2.885000000000000194e-04,5.791499909264530017e-06
2.889999999999999774e-04,3.896099926805618757e-06
2.894999999999999895e-04,1.088100011656933921e-06
2.900000000000000017e-04,-1.263599956473626637e-06
2.905000000000000139e-04,-5.405399826940993419e-06
2.910000000000000260e-04,-1.060019968463166199e-05
2.914999999999999840e-04,-1.224989972570256214e-05
2.919999999999999961e-04,-9.371699729854298544e-06
2.925000000000000083e-04,-5.791499800125165703e-06
2.930000000000000204e-04,-3.966299909734516506e-06
2.934999999999999784e-04,-2.948399853721639256e-06
2.939999999999999905e-04,-1.649699970585061280e-06
2.945000000000000027e-04,-1.614599977983743841e-06
2.950000000000000148e-04,-2.878199941278581012e-06
2.955000000000000270e-04,-3.580199900170555271e-06
2.959999999999999849e-04,-4.141799920489575320e-06
2.964999999999999971e-04,-5.615999798465054550e-06
2.970000000000000092e-04,-6.247799756238237430e-06
2.975000000000000214e-04,-4.317299890317371775e-06
2.979999999999999793e-04,-3.580199870611977700e-06
2.984999999999999915e-04,-5.229899863934406651e-06
2.990000000000000036e-04,-3.720599870575824600e-06
2.995000000000000158e-04,2.316599902769666910e-06
2.999999999999999737e-04,7.932599762625614152e-06
3.004999999999999859e-04,9.301499742377928234e-06
3.009999999999999980e-04,7.616699831487494758e-06
3.015000000000000102e-04,5.405399831488466826e-06
3.020000000000000223e-04,2.456999918649671582e-06
3.024999999999999803e-04,6.821210263296961532e-15
3.029999999999999924e-04,-1.368899970657366844e-06
3.035000000000000046e-04,-5.615999884867051405e-07
3.040000000000000167e-04,4.563000084090162809e-07
3.044999999999999747e-04,2.281499937453190762e-06
3.049999999999999868e-04,4.598099837949120969e-06
3.054999999999999990e-04,6.704099864691670417e-06
3.060000000000000111e-04,8.178299735845939112e-06
3.065000000000000233e-04,9.476999709931987562e-06
3.069999999999999812e-04,1.010879969499001089e-05
3.074999999999999934e-04,9.441899774174089408e-06
3.080000000000000055e-04,7.616699751906708014e-06
3.085000000000000177e-04,4.703399868049018313e-06
3.089999999999999756e-04,1.719899976251326700e-06
3.094999999999999878e-04,-1.228499957051099088e-06
3.099999999999999999e-04,-4.247099905114737746e-06
3.105000000000000121e-04,-6.598799791390774433e-06
3.110000000000000243e-04,-5.335199880391882927e-06
3.114999999999999822e-04,-2.632499906667362513e-06
3.119999999999999944e-04,-9.125999645220872142e-07
3.125000000000000065e-04,9.126000099968223452e-07
3.130000000000000187e-04,4.949099875375395946e-06
3.134999999999999766e-04,7.721999766090448857e-06
3.139999999999999888e-04,5.370299859350779720e-06
3.145000000000000009e-04,-1.754999675540602808e-07
3.150000000000000131e-04,-3.580199877433187811e-06
3.155000000000000252e-04,-5.440499865017045353e-06
3.159999999999999832e-04,-9.757799746239471161e-06
3.164999999999999953e-04,-1.474199962103739381e-05
3.170000000000000075e-04,-1.568969966683653075e-05
3.175000000000000196e-04,-1.358369963327277246e-05
3.179999999999999776e-04,-1.095119966748825438e-05
3.184999999999999897e-04,-7.581599784316495163e-06
3.190000000000000019e-04,-3.580199941097816783e-06
3.195000000000000140e-04,-1.754999584591132546e-07
3.200000000000000262e-04,1.649699938752746582e-06
3.204999999999999841e-04,2.211299931786925130e-06
3.209999999999999963e-04,1.017900035549246283e-06
3.215000000000000084e-04,-1.439099937670107457e-06
3.220000000000000206e-04,-2.492099913524725724e-06
3.224999999999999785e-04,-1.965599933555495159e-06
3.229999999999999907e-04,-2.667599896994943248e-06
3.235000000000000028e-04,-4.913999885047815211e-06
3.240000000000000150e-04,-4.878899860614183499e-06
3.244999999999999729e-04,-2.421899923774617440e-06
3.249999999999999851e-04,-8.072999821706617039e-07
3.254999999999999972e-04,-1.053000073625298720e-07
3.260000000000000094e-04,1.088099995740776573e-06
3.265000000000000215e-04,3.545099918937921774e-06
3.269999999999999795e-04,5.966999851807486029e-06
3.274999999999999916e-04,8.353799755695944741e-06
3.280000000000000038e-04,9.441899755984195779e-06
3.285000000000000159e-04,8.599499792580900790e-06
3.289999999999999739e-04,6.458399868733977573e-06
3.294999999999999860e-04,6.072299863717489745e-06
3.299999999999999982e-04,7.546499789441441021e-06
3.305000000000000103e-04,9.161099681023188643e-06
3.310000000000000225e-04,8.353799769338365809e-06
3.314999999999999804e-04,5.475599889450677065e-06
3.319999999999999926e-04,3.018599918505060453e-06
3.325000000000000048e-04,1.263599881440313723e-06
3.330000000000000169e-04,-6.668999958492350257e-07
3.334999999999999748e-04,-2.316599925507034793e-06
3.339999999999999870e-04,-4.738499876566493524e-06
3.344999999999999992e-04,-5.580899824053631164e-06
3.350000000000000113e-04,-2.386799915257142653e-06
3.355000000000000235e-04,1.965599990398914020e-06
3.359999999999999814e-04,2.807999846936581821e-06
3.364999999999999936e-04,1.895399961995281139e-06
3.370000000000000057e-04,3.720599925145506757e-06
3.375000000000000179e-04,5.510699786555050834e-06
3.379999999999999758e-04,2.983499985020898579e-06
3.384999999999999880e-04,2.456999573041685116e-07
3.390000000000000001e-04,-3.158999993502220372e-07
3.395000000000000123e-04,-3.053699947486165996e-06
3.400000000000000244e-04,-9.336599728158034714e-06
3.404999999999999824e-04,-1.239029967337046401e-05
3.409999999999999945e-04,-9.231299738985398882e-06
3.415000000000000067e-04,-5.966999815427697924e-06
3.420000000000000188e-04,-6.739199791354621756e-06
3.424999999999999768e-04,-7.757099781429133755e-06
3.429999999999999889e-04,-5.615999843939789469e-06
3.435000000000000011e-04,-1.263599976937257393e-06
3.440000000000000132e-04,2.000699955715390591e-06
3.445000000000000254e-04,3.229199928682646816e-06
3.449999999999999833e-04,4.633199898762540786e-06
3.454999999999999955e-04,4.984199820228240914e-06
3.460000000000000076e-04,2.421899932869564678e-06
3.465000000000000198e-04,-2.913299906595057160e-06
3.469999999999999777e-04,-6.914699793014733756e-06
3.474999999999999899e-04,-8.529299752808584180e-06
3.480000000000000020e-04,-8.704799759016168740e-06
3.485000000000000142e-04,-7.476299801965069864e-06
3.490000000000000263e-04,-4.633199835097912238e-06
3.494999999999999843e-04,-1.930499970512755715e-06
3.499999999999999964e-04,1.754999973400117546e-06
3.505000000000000086e-04,6.317999839211551832e-06
3.510000000000000208e-04,8.459099765332212176e-06
3.514999999999999787e-04,7.476299786048912515e-06
3.519999999999999908e-04,6.739199807270779105e-06
3.525000000000000030e-04,8.774999785146064281e-06
3.530000000000000152e-04,1.031939971426254406e-05
3.534999999999999731e-04,8.353799794349469973e-06
3.539999999999999853e-04,4.352399887466163044e-06
3.544999999999999974e-04,1.439099955860001509e-06
3.550000000000000096e-04,1.088099973003409113e-06
3.555000000000000217e-04,2.211299931786925130e-06
3.559999999999999797e-04,1.579499951276375214e-06
3.564999999999999918e-04,-5.966999901829694990e-07
3.570000000000000040e-04,-1.333799998519680162e-06
3.575000000000000161e-04,-7.019996473900392197e-08
3.579999999999999741e-04,8.072999958130822432e-07
3.584999999999999862e-04,7.721999531895562668e-07
3.589999999999999984e-04,1.017899967337143692e-06
3.595000000000000105e-04,1.895399943805387087e-06
3.600000000000000227e-04,2.070899943191761748e-06
3.604999999999999806e-04,6.668999048997647637e-07
3.609999999999999928e-04,-9.125999417847197545e-07
3.615000000000000049e-04,-7.370999969680269333e-07
3.620000000000000171e-04,8.072999526120839217e-07
3.624999999999999750e-04,1.017899980979564126e-06
3.629999999999999872e-04,-2.386799988016718863e-06
3.634999999999999993e-04,-7.090199803769792570e-06
3.640000000000000115e-04,-9.863099749054526368e-06
3.645000000000000236e-04,-1.042469968979276052e-05
3.649999999999999816e-04,-1.052999973126134096e-05
3.654999999999999937e-04,-8.634599744254956293e-06
3.660000000000000059e-04,-5.510699875230784392e-06
3.665000000000000180e-04,-2.878199900351319077e-06
3.669999999999999760e-04,-1.193400003103306458e-06
3.674999999999999881e-04,-7.370999537670286118e-07
3.680000000000000003e-04,1.193399943986150893e-06
3.685000000000000124e-04,3.299399886600440402e-06
3.690000000000000246e-04,4.247099873282423048e-06
3.694999999999999825e-04,3.790799896705720989e-06
3.699999999999999947e-04,1.193400003103306458e-06
3.705000000000000068e-04,-2.913299938427371858e-06
3.710000000000000190e-04,-6.212699836396495778e-06
3.714999999999999769e-04,-8.072999796695513300e-06
3.719999999999999891e-04,-9.792899766125628619e-06
3.725000000000000012e-04,-9.757799643921316534e-06
3.730000000000000134e-04,-6.282899844336497690e-06
3.735000000000000256e-04,1.754999834702175502e-07
3.739999999999999835e-04,4.387499895983637408e-06
3.744999999999999957e-04,4.668299909553752276e-06
3.750000000000000078e-04,5.089499827590771223e-06
3.755000000000000200e-04,8.985599738480231784e-06
3.759999999999999779e-04,1.021409968643638469e-05
3.764999999999999901e-04,5.054399850905610710e-06
3.770000000000000022e-04,2.105999806190084222e-07
3.775000000000000144e-04,1.544399915474059560e-06
3.780000000000000265e-04,3.474899901902972623e-06
3.784999999999999845e-04,1.123199951962305906e-06
3.789999999999999966e-04,-2.597399925434729017e-06
3.795000000000000088e-04,-2.737799882197578124e-06
3.800000000000000209e-04,8.424000407103449233e-07
3.804999999999999789e-04,5.475599843975942146e-06
3.809999999999999910e-04,9.196199730467924518e-06
3.815000000000000032e-04,9.933299729709687837e-06
3.820000000000000153e-04,7.897499729097035625e-06
3.824999999999999733e-04,4.001399888693413299e-06
3.829999999999999854e-04,1.298699960443627805e-06
3.834999999999999976e-04,1.088099957087251764e-06
3.840000000000000097e-04,1.368899982026050574e-06
3.845000000000000219e-04,-2.807999658216431398e-07
3.849999999999999798e-04,-2.456999920923408286e-06
3.854999999999999920e-04,-3.088799912802642144e-06
3.860000000000000041e-04,-2.983499930451216845e-06
3.865000000000000163e-04,-2.421899932869564678e-06
3.869999999999999742e-04,-1.403999970079894394e-06
3.874999999999999864e-04,7.370999969680269333e-07
3.879999999999999985e-04,1.684799985923746177e-06
3.885000000000000107e-04,3.510000169626436916e-07
3.890000000000000228e-04,-1.895399984732648599e-06
3.894999999999999808e-04,-2.983499955462321008e-06
3.899999999999999929e-04,-3.474899924640340083e-06
3.905000000000000051e-04,-4.843799849822972008e-06
3.910000000000000172e-04,-6.177599757393181485e-06
3.914999999999999752e-04,-6.072299852348805803e-06
3.919999999999999873e-04,-4.211999942071997455e-06
3.924999999999999995e-04,-2.000699969357810813e-06
3.930000000000000117e-04,-6.318000578175997446e-07
3.935000000000000238e-04,3.510000033202232052e-07
3.939999999999999817e-04,2.807999635479063833e-07
3.944999999999999939e-04,1.052999527928477677e-07
3.950000000000000061e-04,3.509999828565923963e-07
3.955000000000000182e-04,2.808000408549560001e-07
3.959999999999999762e-04,-8.775000060268211771e-07
3.964999999999999883e-04,-2.141099982964078782e-06
3.970000000000000005e-04,-3.369599885445495500e-06
3.975000000000000126e-04,-4.633199876025173750e-06
3.980000000000000248e-04,-3.825899921139353124e-06
3.984999999999999827e-04,-9.125999690695607273e-07
3.989999999999999949e-04,2.211299945429345775e-06
3.995000000000000070e-04,3.650399860362085560e-06
4.000000000000000192e-04,6.282899792040553084e-06
4.004999999999999771e-04,1.084589970332672271e-05
4.009999999999999893e-04,1.295189973006927216e-05
4.015000000000000014e-04,1.088099970274925026e-05
4.020000000000000136e-04,6.704099776015936858e-06
4.025000000000000257e-04,3.018599904862639807e-06
4.029999999999999837e-04,-3.509999987727496921e-07
4.034999999999999958e-04,-2.246399901650875108e-06
4.040000000000000080e-04,-1.158299942289886429e-06
4.045000000000000201e-04,2.000699948894180057e-06
4.049999999999999781e-04,3.264299884904176149e-06
4.054999999999999902e-04,2.456999927744618820e-06
4.060000000000000024e-04,2.562299964665726276e-06
4.065000000000000145e-04,3.966299818785045821e-06
4.070000000000000267e-04,4.738499872019019270e-06
4.074999999999999846e-04,4.247099875556159328e-06
4.079999999999999968e-04,3.615299870034505249e-06
4.085000000000000089e-04,3.264299921283964254e-06
4.090000000000000211e-04,3.229199926408910112e-06
4.094999999999999790e-04,2.000699905693181841e-06
4.099999999999999912e-04,-5.264999890641774855e-07
4.105000000000000033e-04,-3.158999950301222474e-06
4.110000000000000155e-04,-5.264999863356934200e-06
4.114999999999999734e-04,-5.545799849642207778e-06
4.119999999999999856e-04,-3.685499925722979208e-06
4.124999999999999977e-04,-2.983499939546163660e-06
4.130000000000000099e-04,-2.667599919732310708e-06
4.135000000000000221e-04,-2.737799870828894183e-06
4.139999999999999800e-04,-2.386799951636930758e-06
4.144999999999999921e-04,-1.719899973977589997e-06
4.150000000000000043e-04,-1.368899977478576955e-06
4.155000000000000165e-04,-1.965599917639337810e-06
4.159999999999999744e-04,-3.123899912225169693e-06
4.164999999999999866e-04,-3.018599925326270563e-06
4.169999999999999987e-04,-1.684799999566166611e-06
4.175000000000000109e-04,5.966999924567062027e-07
4.180000000000000230e-04,8.774999946581374473e-07
4.184999999999999810e-04,-2.316599966434296305e-06
4.189999999999999931e-04,-6.528599785724509647e-06
4.195000000000000053e-04,-7.300799811673641806e-06
4.200000000000000174e-04,-5.019299815103295056e-06
4.204999999999999754e-04,-2.246399938030663213e-06
4.209999999999999875e-04,4.914000737699097700e-07
4.214999999999999997e-04,1.649699945573956905e-06
4.220000000000000118e-04,7.721999645582399966e-07
4.225000000000000240e-04,-1.474200009852211215e-06
4.229999999999999819e-04,-1.263599970116047282e-06
4.234999999999999941e-04,2.105999947161763128e-06
4.240000000000000062e-04,5.089499834411980910e-06
4.245000000000000184e-04,5.615999837118578935e-06
4.249999999999999763e-04,4.176899894900998706e-06
4.254999999999999885e-04,2.843099903202528231e-06
4.260000000000000006e-04,2.492099924893409666e-06
4.265000000000000128e-04,1.895399941531650172e-06
4.270000000000000249e-04,2.807999771903269226e-07
4.274999999999999829e-04,-6.669000072179187555e-07
4.279999999999999950e-04,-7.371000015155004464e-07
4.285000000000000072e-04,-9.476999480284576262e-07
4.290000000000000193e-04,-5.966999628981284204e-07
4.294999999999999773e-04,9.476999753132985989e-07
4.299999999999999894e-04,3.299399954812543204e-06
4.305000000000000016e-04,4.036499865378572965e-06
4.310000000000000137e-04,3.474899883713078571e-06
4.315000000000000259e-04,3.720599895586929187e-06
4.319999999999999838e-04,2.737799918577366229e-06
4.324999999999999960e-04,3.510002670736866738e-08
4.330000000000000081e-04,-1.439099914932739997e-06
4.335000000000000203e-04,1.755000243974791416e-07
4.339999999999999782e-04,1.333799980329786110e-06
4.344999999999999904e-04,-9.125999667958240237e-07
4.350000000000000026e-04,-4.422599899953638364e-06
4.355000000000000147e-04,-3.966299909734516506e-06
4.360000000000000269e-04,-1.368899993394734304e-06
4.364999999999999848e-04,-9.827999861045099837e-07
4.369999999999999970e-04,-3.685499882521980992e-06
4.375000000000000091e-04,-4.598099901613750364e-06
4.380000000000000213e-04,-3.088799933266272900e-06
4.384999999999999792e-04,-1.439099937670107457e-06
4.389999999999999914e-04,-1.263600001948361768e-06
4.395000000000000035e-04,-1.754999930199119330e-06
4.400000000000000157e-04,-2.807999896958790571e-06
4.404999999999999736e-04,-3.545099930306605715e-06
4.409999999999999858e-04,-4.001399879598466485e-06
4.414999999999999979e-04,-5.159699849173194204e-06
4.420000000000000101e-04,-6.107399826760229189e-06
4.425000000000000222e-04,-4.282199897716054761e-06
4.429999999999999802e-04,-5.966999447082343680e-07
4.434999999999999923e-04,9.827999929257203063e-07
4.440000000000000045e-04,4.914000101052806924e-07
4.445000000000000166e-04,-8.072999844443984076e-07
4.449999999999999746e-04,-1.193399946259887597e-06
4.454999999999999867e-04,-6.668999708381306507e-07
4.459999999999999989e-04,-8.072999889918719207e-07
4.465000000000000110e-04,-2.667599919732310708e-06
4.470000000000000232e-04,-3.650399924026714955e-06
4.474999999999999811e-04,-1.052999969033407945e-06
4.479999999999999933e-04,1.965599919913074514e-06
4.485000000000000054e-04,2.562299941928358816e-06
4.490000000000000176e-04,1.790099959180224661e-06
4.494999999999999755e-04,2.281499905620876065e-06
4.499999999999999877e-04,4.071599880717257863e-06
4.504999999999999998e-04,5.651099854731000960e-06
4.510000000000000120e-04,4.773599869167810539e-06
4.515000000000000241e-04,2.948399894648900768e-06
4.519999999999999821e-04,1.825199976792646263e-06
4.524999999999999942e-04,2.702699910059891442e-06
4.530000000000000064e-04,3.474899904176709327e-06
4.535000000000000185e-04,1.825199960876489126e-06
4.539999999999999765e-04,-2.808000431286927567e-07
4.544999999999999886e-04,-8.774999855631904211e-07
4.550000000000000008e-04,4.212000021652784093e-07
4.555000000000000130e-04,2.316599932328244904e-06
4.560000000000000251e-04,2.878199870792741506e-06
4.564999999999999830e-04,2.176199900532083307e-06
4.569999999999999952e-04,2.141099951131764084e-06
4.575000000000000074e-04,2.562299946475832224e-06
4.580000000000000195e-04,2.316599893674720096e-06
4.584999999999999775e-04,1.474199930271424895e-06
4.589999999999999896e-04,1.052999953117250596e-06
4.595000000000000018e-04,1.754999857439543068e-07
4.600000000000000139e-04,-1.930499970512755715e-06
4.605000000000000261e-04,-4.036499858557363278e-06
4.609999999999999840e-04,-4.071599871622311049e-06
4.614999999999999962e-04,-3.580199863790767166e-06
4.620000000000000083e-04,-2.702699912333628146e-06
4.625000000000000205e-04,-1.579500003572320667e-06
4.629999999999999784e-04,-2.456999914102198069e-07
4.634999999999999906e-04,-1.052999823514255632e-07
4.640000000000000027e-04,-1.965599917639337810e-06
4.645000000000000149e-04,-4.668299866352754484e-06
4.650000000000000270e-04,-5.335199841738358542e-06
4.654999999999999850e-04,-4.141799863646156460e-06
4.659999999999999971e-04,-2.070899938644288341e-06
4.665000000000000093e-04,-4.211999726067006271e-07
4.670000000000000214e-04,-5.615999907604418441e-07
4.674999999999999794e-04,-1.930499959144071773e-06
4.679999999999999915e-04,-2.105999910781975023e-06
4.685000000000000037e-04,-1.333799914391420223e-06
4.690000000000000158e-04,-2.807999885590106524e-07
4.694999999999999738e-04,2.807999840115371393e-07
4.699999999999999859e-04,4.211999657854903574e-07
4.704999999999999981e-04,1.298699962717364508e-06
4.710000000000000102e-04,1.544400001876056203e-06
4.715000000000000224e-04,-1.017900008264405204e-06
4.719999999999999803e-04,-2.386799956184404589e-06
4.724999999999999925e-04,-1.403999635840591392e-07
4.730000000000000046e-04,2.843099941856053040e-06
4.735000000000000168e-04,2.141099910204502572e-06
4.739999999999999747e-04,5.966999765405489597e-07
4.744999999999999869e-04,1.403999958711210664e-06
4.749999999999999990e-04,3.580199920634186027e-06
4.755000000000000112e-04,3.650399867183296095e-06
4.760000000000000234e-04,2.141099894288345223e-06
4.764999999999999813e-04,1.754999989316274895e-06
4.769999999999999934e-04,1.263599942831206203e-06
4.775000000000000056e-04,-1.053000141837401284e-07
4.780000000000000178e-04,-9.827999656408792277e-07
4.784999999999999757e-04,-9.477000071456131906e-07
4.789999999999999879e-04,-6.668999481007631911e-07
4.795000000000000000e-04,-1.136868377216160361e-14
4.800000000000000122e-04,1.579499978561216292e-06
4.805000000000000243e-04,2.351699904465931586e-06
4.809999999999999823e-04,2.386799956184404589e-06
4.814999999999999944e-04,1.895399934710440061e-06
4.820000000000000066e-04,1.825199956329015507e-06
4.825000000000000187e-04,2.281499982927925681e-06
4.829999999999999767e-04,2.878199886708898855e-06
4.834999999999999888e-04,2.070899950012972282e-06
4.840000000000000010e-04,-8.424000043305568185e-07
4.845000000000000131e-04,-3.685499852963402999e-06
4.850000000000000253e-04,-4.071599885264732117e-06
4.854999999999999832e-04,-2.562299964665726276e-06
4.859999999999999954e-04,-1.649699970585061280e-06
4.865000000000000075e-04,-2.316599934601981608e-06
4.870000000000000197e-04,-2.105999928971869075e-06
4.874999999999999776e-04,-7.020000566626550016e-08
4.879999999999999898e-04,2.632500002164306183e-06
4.885000000000000019e-04,3.264299912189017016e-06
4.889999999999999599e-04,2.456999950481986280e-06
4.895000000000000262e-04,8.423999838669260625e-07
4.899999999999999842e-04,-1.123199981520883688e-06
4.905000000000000505e-04,-3.580199932002869968e-06
4.910000000000000085e-04,-3.369599919551546901e-06
4.914999999999999664e-04,-1.474199984841106840e-06
4.920000000000000328e-04,7.019995109658339590e-08
4.924999999999999907e-04,5.966999992779165252e-07
4.929999999999999487e-04,2.176199955101765040e-06
4.935000000000000150e-04,4.001399915978254590e-06
4.939999999999999730e-04,3.229199901397805525e-06
4.945000000000000394e-04,1.544399897284165507e-06
4.949999999999999973e-04,2.351699952214403209e-06
4.954999999999999552e-04,2.141099937489343439e-06
4.960000000000000216e-04,1.123199958783516229e-06
4.964999999999999795e-04,1.298699946801207160e-06
4.970000000000000459e-04,1.790099952359014339e-06
4.975000000000000039e-04,1.017899962789670073e-06
4.979999999999999618e-04,-9.476999457547208167e-07
4.985000000000000282e-04,-1.754999950662750086e-06
4.989999999999999861e-04,7.020000111879198706e-08
4.995000000000000525e-04,2.035799925579340146e-06
